t,q1,q2,q3,q4,q1_dot,q2_dot,q3_dot,q4_dot,c1,c2,c3,c4,q_r1,q_r2,q_r3,q_r4,q_r1_dot,q_r2_dot,q_r3_dot,q_r4_dot
19.171,1.513200,-0.080682,0.607375,-0.049372,0.123918,-0.001810,0.392699,0.008880,89.400000,-94.400000,174.400000,134.900000,0.000000,0.000000,0.000000,0.000000,0.109037,-0.002098,0.342271,0.009604
19.196,1.516691,-0.080742,0.618719,-0.049079,0.139626,-0.001950,0.373500,0.009780,90.800000,-57.800000,176.700000,110.300000,0.000000,0.000000,0.000000,0.000000,0.116961,-0.002980,0.318712,0.009886
19.221,1.518786,-0.080787,0.625526,-0.048886,0.129154,-0.002880,0.342085,0.009570,93.800000,-84.300000,174.200000,94.600000,0.000000,0.000000,0.000000,0.000000,0.118371,-0.003253,0.322686,0.010279
19.246,1.522451,-0.080883,0.635125,-0.048584,0.120428,-0.003340,0.333358,0.010410,98.100000,-37.200000,173.700000,82.300000,0.000000,0.000000,0.000000,0.000000,0.116725,-0.003122,0.344993,0.010394
19.271,1.524720,-0.080947,0.641583,-0.048379,0.136136,-0.003350,0.317650,0.010160,100.100000,-42.500000,177.500000,77.600000,0.000000,0.000000,0.000000,0.000000,0.125768,-0.003816,0.365405,0.009463
19.296,1.528385,-0.081044,0.652055,-0.048068,0.139626,-0.003700,0.382227,0.010290,102.500000,-55.500000,174.300000,64.900000,0.000000,0.000000,0.000000,0.000000,0.163962,-0.004589,0.359771,0.009106
19.321,1.532399,-0.081163,0.662876,-0.047782,0.176278,-0.004240,0.364774,0.009440,105.000000,-64.700000,178.900000,61.600000,0.000000,0.000000,0.000000,0.000000,0.188849,-0.005363,0.355297,0.008705
19.346,1.535715,-0.081258,0.669857,-0.047604,0.190241,-0.004980,0.343830,0.009220,103.600000,-66.600000,177.700000,56.800000,0.000000,0.000000,0.000000,0.000000,0.194593,-0.005164,0.382341,0.008482
19.371,1.539729,-0.081370,0.677188,-0.047429,0.176278,-0.005180,0.363028,0.008970,100.900000,-47.200000,179.200000,60.300000,0.000000,0.000000,0.000000,0.000000,0.189717,-0.005285,0.389040,0.008104
19.396,1.545315,-0.081523,0.688183,-0.047173,0.174533,-0.005040,0.380482,0.008320,98.000000,-36.100000,182.200000,72.700000,0.000000,0.000000,0.000000,0.000000,0.187256,-0.005604,0.418943,0.008489
19.421,1.549154,-0.081630,0.695688,-0.047009,0.169297,-0.005100,0.394444,0.008030,94.100000,-37.200000,183.900000,66.200000,0.000000,0.000000,0.000000,0.000000,0.162569,-0.004156,0.449755,0.008529
19.446,1.554216,-0.081772,0.708604,-0.046758,0.188496,-0.003810,0.460767,0.008410,92.200000,16.000000,183.800000,78.900000,0.000000,0.000000,0.000000,0.000000,0.157371,-0.003886,0.447123,0.008489
19.471,1.557532,-0.081857,0.717679,-0.046586,0.169297,-0.004120,0.453786,0.008640,92.700000,7.400000,182.300000,75.700000,0.000000,0.000000,0.000000,0.000000,0.149218,-0.001295,0.441232,0.009269
19.496,1.562244,-0.081968,0.730769,-0.046332,0.134390,-0.002150,0.413643,0.008590,88.500000,80.300000,183.100000,87.600000,0.000000,0.000000,0.000000,0.000000,0.131398,-0.001273,0.466484,0.008909
19.521,1.565211,-0.081988,0.739671,-0.046145,0.153589,-0.001800,0.420624,0.009090,87.300000,54.600000,183.300000,86.500000,0.000000,0.000000,0.000000,0.000000,0.106952,0.001024,0.462722,0.008762
19.546,1.568876,-0.082019,0.753459,-0.045876,0.109956,0.000610,0.455531,0.009030,86.300000,79.200000,182.300000,75.400000,0.000000,0.000000,0.000000,0.000000,0.106791,0.001827,0.431191,0.008730
19.571,1.572193,-0.081968,0.766898,-0.045612,0.139626,0.001760,0.401426,0.008630,86.900000,43.000000,185.300000,66.900000,0.000000,0.000000,0.000000,0.000000,0.085232,0.002463,0.440236,0.008786
19.596,1.574287,-0.081932,0.775624,-0.045438,0.106465,0.001810,0.417134,0.008740,85.500000,-31.100000,183.000000,62.000000,0.000000,0.000000,0.000000,0.000000,0.069231,0.003076,0.419795,0.009254
19.621,1.576556,-0.081851,0.788365,-0.045169,0.052360,0.003060,0.422370,0.009480,83.400000,-0.500000,180.600000,74.400000,0.000000,0.000000,0.000000,0.000000,0.053560,0.003474,0.441760,0.010231
19.646,1.577778,-0.081782,0.797266,-0.044971,0.055851,0.003540,0.443314,0.010690,79.800000,-63.200000,183.100000,89.200000,0.000000,0.000000,0.000000,0.000000,0.052476,0.003434,0.428446,0.010493
19.671,1.579174,-0.081679,0.810356,-0.044666,0.026180,0.003450,0.436332,0.010170,78.800000,-55.800000,181.600000,98.200000,0.000000,0.000000,0.000000,0.000000,0.035300,0.004265,0.386373,0.011200
19.696,1.580221,-0.081608,0.818734,-0.044456,0.029671,0.004300,0.424115,0.010530,76.100000,-28.500000,181.700000,98.700000,0.000000,0.000000,0.000000,0.000000,0.033526,0.003786,0.350463,0.011668
19.721,1.581268,-0.081480,0.830079,-0.044120,0.048869,0.003860,0.371755,0.011230,74.900000,-72.300000,181.500000,90.700000,0.000000,0.000000,0.000000,0.000000,0.008942,0.004411,0.308299,0.011736
19.746,1.581792,-0.081397,0.837234,-0.043872,0.022689,0.004600,0.326377,0.011410,74.600000,-51.800000,178.900000,70.400000,0.000000,0.000000,0.000000,0.000000,-0.063387,0.005206,0.350990,0.011762
19.771,1.581966,-0.081268,0.845961,-0.043535,0.006981,0.004570,0.293215,0.011650,70.100000,-63.800000,176.600000,60.100000,0.000000,0.000000,0.000000,0.000000,-0.092442,0.004957,0.352231,0.011767
19.796,1.581792,-0.081168,0.852942,-0.043301,-0.055851,0.005180,0.359538,0.011740,48.700000,-93.600000,175.600000,53.600000,0.000000,0.000000,0.000000,0.000000,-0.097505,0.003870,0.350887,0.011755
19.821,1.579872,-0.081075,0.859924,-0.043066,-0.150098,0.004090,0.357792,0.011850,17.800000,-97.200000,175.100000,57.000000,0.000000,0.000000,0.000000,0.000000,-0.099135,0.004058,0.330084,0.011760
19.846,1.577080,-0.080962,0.870221,-0.042711,-0.134390,0.003750,0.321141,0.011910,-29.000000,-94.600000,177.600000,38.700000,0.000000,0.000000,0.000000,0.000000,-0.090862,0.003639,0.300749,0.011611
19.871,1.575160,-0.080880,0.877202,-0.042477,-0.101229,0.004040,0.319395,0.011750,-58.400000,-86.000000,178.500000,31.100000,0.000000,0.000000,0.000000,0.000000,-0.116422,0.004284,0.290232,0.010710
19.896,1.572193,-0.080768,0.886104,-0.042130,-0.101229,0.004230,0.287979,0.011400,-79.300000,-61.700000,180.300000,11.000000,0.000000,0.000000,0.000000,0.000000,-0.149773,0.003112,0.293910,0.009074
19.921,1.568702,-0.080642,0.894830,-0.041811,-0.148353,0.003430,0.272271,0.010440,-82.000000,-89.100000,176.500000,2.500000,0.000000,0.000000,0.000000,0.000000,-0.185927,0.001597,0.301904,0.007080
19.946,1.565386,-0.080587,0.901113,-0.041621,-0.176278,0.001290,0.284489,0.009700,-81.100000,-105.900000,175.200000,12.900000,0.000000,0.000000,0.000000,0.000000,-0.203394,0.000790,0.317438,0.007810
19.971,1.559626,-0.080545,0.909666,-0.041417,-0.185005,0.001500,0.272271,0.007470,-79.900000,-81.400000,176.000000,20.000000,0.000000,0.000000,0.000000,0.000000,-0.213301,-0.001244,0.337257,0.007108
19.996,1.555437,-0.080532,0.915949,-0.041269,-0.218166,-0.000590,0.326377,0.008480,-86.000000,-158.600000,179.100000,52.500000,0.000000,0.000000,0.000000,0.000000,-0.238101,-0.000892,0.352109,0.006753
20.021,1.548805,-0.080567,0.926421,-0.041061,-0.246091,-0.001050,0.361283,0.006520,-91.100000,-107.000000,179.300000,81.900000,0.000000,0.000000,0.000000,0.000000,-0.264863,-0.001689,0.363589,0.005649
20.046,1.543918,-0.080585,0.933577,-0.040927,-0.237365,-0.000840,0.352557,0.006710,-94.800000,-69.400000,180.600000,99.900000,0.000000,0.000000,0.000000,0.000000,-0.299127,-0.002655,0.424936,0.004308
20.071,1.538682,-0.080617,0.940558,-0.040807,-0.305433,-0.001910,0.364774,0.004950,-98.100000,-80.000000,182.600000,98.400000,0.000000,0.000000,0.000000,0.000000,-0.375257,-0.003314,0.491677,0.004570
20.096,1.528385,-0.080703,0.954172,-0.040665,-0.363028,-0.003270,0.511381,0.005050,-99.900000,-46.800000,182.700000,126.900000,0.000000,0.000000,0.000000,0.000000,-0.436511,-0.002671,0.518656,0.002986
20.121,1.516168,-0.080804,0.969356,-0.040520,-0.439823,-0.002740,0.499164,0.004570,-100.300000,-28.800000,185.000000,126.900000,0.000000,0.000000,0.000000,0.000000,-0.539646,-0.003342,0.632706,0.003204
20.146,1.507092,-0.080855,0.979304,-0.040469,-0.572468,-0.003500,0.570723,0.003120,-101.300000,-63.300000,187.800000,133.600000,0.000000,0.000000,0.000000,0.000000,-0.648322,-0.002818,0.718320,0.001573
20.171,1.490860,-0.080957,0.998503,-0.040371,-0.507891,-0.003440,0.609120,0.003360,-100.400000,-13.200000,185.500000,151.600000,0.000000,0.000000,0.000000,0.000000,-0.705800,-0.003333,0.735876,0.000741
20.196,1.477596,-0.081017,1.012465,-0.040325,-0.713840,-0.003320,0.762709,0.000660,-101.800000,-19.900000,187.700000,109.200000,0.000000,0.000000,0.000000,0.000000,-0.689214,-0.004064,0.660244,0.000024
20.221,1.463633,-0.081087,1.027126,-0.040312,-0.680678,-0.003820,0.692896,0.000930,-97.500000,-35.900000,187.600000,116.500000,0.000000,0.000000,0.000000,0.000000,-0.689882,-0.003654,0.609802,-0.000677
20.246,1.442864,-0.081206,1.045976,-0.040318,-0.694641,-0.003620,0.565487,-0.000870,-93.000000,-7.800000,184.900000,77.500000,0.000000,0.000000,0.000000,0.000000,-0.658778,-0.003684,0.543702,-0.001367
20.271,1.429076,-0.081278,1.058368,-0.040331,-0.678933,-0.003560,0.623083,-0.000560,-91.700000,-16.100000,186.100000,55.700000,0.000000,0.000000,0.000000,0.000000,-0.623763,-0.003634,0.501060,-0.002083
20.296,1.409877,-0.081388,1.074250,-0.040377,-0.657989,-0.003580,0.490438,-0.002320,-87.800000,-11.600000,180.300000,24.300000,0.000000,0.000000,0.000000,0.000000,-0.589781,-0.001900,0.460691,-0.002780
20.321,1.397311,-0.081462,1.084373,-0.040419,-0.624828,-0.003600,0.493928,-0.002160,-88.300000,11.200000,183.600000,-11.700000,0.000000,0.000000,0.000000,0.000000,-0.515673,-0.000309,0.428113,-0.003482
20.346,1.380206,-0.081520,1.098161,-0.040496,-0.483456,-0.000730,0.453786,-0.002680,-80.800000,51.400000,181.600000,-30.700000,0.000000,0.000000,0.000000,0.000000,-0.473852,0.000362,0.391397,-0.004135
20.371,1.365022,-0.081523,1.110902,-0.040600,-0.490438,-0.000370,0.406662,-0.003460,-81.800000,31.000000,184.000000,-35.300000,0.000000,0.000000,0.000000,0.000000,-0.365780,0.001218,0.355055,-0.003428
20.396,1.355423,-0.081520,1.118931,-0.040679,-0.452040,0.000480,0.366519,-0.004280,-79.000000,31.800000,182.700000,-32.400000,0.000000,0.000000,0.000000,0.000000,-0.352208,0.001930,0.302659,-0.002712
20.421,1.344776,-0.081476,1.128879,-0.040777,-0.338594,0.001830,0.307178,-0.002490,-79.800000,-7.000000,179.900000,-14.900000,0.000000,0.000000,0.000000,0.000000,-0.261126,0.001955,0.278358,-0.000526
20.446,1.339366,-0.081437,1.134464,-0.040811,-0.280998,0.001950,0.228638,0.000350,-81.900000,-36.600000,180.300000,30.400000,0.000000,0.000000,0.000000,0.000000,-0.277877,0.001888,0.231611,0.000244
20.471,1.331686,-0.081378,1.142667,-0.040822,-0.253073,0.001880,0.219911,-0.000280,-83.400000,-32.700000,179.300000,36.000000,0.000000,0.000000,0.000000,0.000000,-0.178619,0.002795,0.235446,-0.000517
20.496,1.326625,-0.081338,1.147205,-0.040819,-0.165806,0.002680,0.188496,0.000180,-82.700000,-21.900000,181.600000,56.800000,0.000000,0.000000,0.000000,0.000000,-0.220435,0.003659,0.192595,0.000196
20.521,1.323134,-0.081280,1.152092,-0.040828,-0.185005,0.002750,0.218166,-0.000390,-84.600000,-55.600000,183.700000,39.800000,0.000000,0.000000,0.000000,0.000000,-0.106635,0.004054,0.205448,0.000851
20.546,1.317375,-0.081172,1.158026,-0.040830,-0.076794,0.003960,0.191986,0.000230,-82.600000,-37.900000,185.500000,49.000000,0.000000,0.000000,0.000000,0.000000,-0.172849,0.004812,0.155652,0.001618
20.571,1.315455,-0.081090,1.162215,-0.040811,-0.089012,0.003970,0.186750,0.000760,-83.500000,-41.100000,184.500000,81.900000,0.000000,0.000000,0.000000,0.000000,-0.046466,0.003525,0.179637,0.002398
20.596,1.311440,-0.080958,1.167625,-0.040777,-0.082030,0.003960,0.160570,0.002040,-77.100000,-90.200000,180.300000,122.800000,0.000000,0.000000,0.000000,0.000000,-0.139242,0.002696,0.121397,0.003118
20.621,1.310568,-0.080893,1.171116,-0.040727,-0.137881,0.003010,0.151844,0.002270,-75.900000,-89.500000,178.200000,154.300000,0.000000,0.000000,0.000000,0.000000,-0.021368,0.002576,0.162773,0.003472
20.646,1.308299,-0.080818,1.175305,-0.040629,0.000000,0.002460,0.165806,0.003570,-67.700000,-106.200000,177.600000,164.200000,0.000000,0.000000,0.000000,0.000000,-0.102989,0.003325,0.104220,0.004660
20.671,1.307252,-0.080740,1.180017,-0.040524,-0.123918,0.002960,0.139626,0.003490,-64.300000,-71.900000,178.900000,161.800000,0.000000,0.000000,0.000000,0.000000,0.007127,0.003856,0.154158,0.003980
20.696,1.304983,-0.080672,1.181937,-0.040428,-0.134390,0.003020,0.113446,0.004500,-70.400000,-65.900000,178.600000,135.400000,0.000000,0.000000,0.000000,0.000000,-0.062017,0.003327,0.086882,0.004715
20.721,1.304285,-0.080595,1.184904,-0.040345,0.000000,0.003970,0.207694,0.003770,-53.700000,-48.800000,180.900000,132.700000,0.000000,0.000000,0.000000,0.000000,0.035258,0.002936,0.118515,0.005387
20.746,1.303761,-0.080496,1.187871,-0.040209,-0.003491,0.002810,0.127409,0.004600,-56.000000,-69.000000,175.300000,141.400000,0.000000,0.000000,0.000000,0.000000,-0.011283,0.003332,0.077465,0.006051
20.771,1.303761,-0.080407,1.191362,-0.040048,0.006981,0.003430,0.101229,0.005300,-21.700000,-75.400000,172.300000,150.100000,0.000000,0.000000,0.000000,0.000000,0.067731,0.004086,0.094436,0.006664
20.796,1.303935,-0.080336,1.192583,-0.039924,0.034907,0.004020,0.083776,0.005730,1.600000,-51.900000,174.300000,155.800000,0.000000,0.000000,0.000000,0.000000,0.017144,0.002602,0.061605,0.004260
20.821,1.305157,-0.080237,1.195201,-0.039745,0.000000,0.002530,0.055851,0.003190,17.600000,-69.400000,175.000000,106.600000,0.000000,0.000000,0.000000,0.000000,0.031636,0.001648,0.070630,0.005011
20.846,1.305506,-0.080183,1.196423,-0.039660,0.001745,0.002550,0.057596,0.004500,36.800000,-63.000000,173.200000,116.300000,0.000000,0.000000,0.000000,0.000000,-0.006340,0.000801,0.041342,0.005767
20.871,1.306204,-0.080134,1.198343,-0.039518,0.010472,0.000610,0.066323,0.004590,37.400000,-103.700000,172.400000,136.600000,0.000000,0.000000,0.000000,0.000000,-0.009359,-0.000438,0.038929,0.006445
20.896,1.306204,-0.080140,1.199041,-0.039392,0.001745,-0.000520,0.024435,0.006520,30.400000,-111.000000,170.400000,143.100000,0.000000,0.000000,0.000000,0.000000,-0.011842,-0.001728,0.024048,0.007191
20.921,1.306204,-0.080147,1.199914,-0.039264,0.000000,-0.000120,0.013963,0.006470,20.100000,-68.500000,166.800000,158.100000,0.000000,0.000000,0.000000,0.000000,0.001475,-0.001765,0.029796,0.006299
20.946,1.306204,-0.080193,1.200612,-0.039054,0.000000,-0.001820,0.010472,0.006840,-5.900000,-99.900000,166.500000,161.900000,0.000000,0.000000,0.000000,0.000000,0.024951,-0.002576,0.032550,0.004877
20.971,1.306204,-0.080229,1.201310,-0.038931,0.000000,-0.001800,0.033161,0.006450,-25.100000,-76.600000,167.100000,140.800000,0.000000,0.000000,0.000000,0.000000,0.036544,-0.002369,0.038091,0.005174
20.996,1.306204,-0.080305,1.202357,-0.038766,0.010472,-0.002240,0.038397,0.005360,-25.800000,-54.500000,165.300000,119.800000,0.000000,0.000000,0.000000,0.000000,0.055361,-0.002564,0.054469,0.002969
21.021,1.307077,-0.080349,1.203055,-0.038670,0.048869,-0.002260,0.031416,0.005180,-12.600000,-46.000000,168.900000,114.100000,0.000000,0.000000,0.000000,0.000000,0.061363,-0.003297,0.075742,0.002211
21.046,1.308299,-0.080424,1.204277,-0.038534,0.045379,-0.002590,0.050615,0.002020,16.000000,-15.700000,170.400000,89.700000,0.000000,0.000000,0.000000,0.000000,0.068842,-0.004105,0.095844,0.001108
21.071,1.309346,-0.080488,1.205499,-0.038486,0.036652,-0.003420,0.069813,0.002090,40.100000,-25.800000,172.000000,83.600000,0.000000,0.000000,0.000000,0.000000,0.057148,-0.004872,0.115796,0.000282
21.096,1.311440,-0.080620,1.208641,-0.038456,0.059341,-0.004640,0.120428,0.000000,51.800000,-49.100000,175.800000,79.800000,0.000000,0.000000,0.000000,0.000000,0.058296,-0.005622,0.128846,-0.000460
21.121,1.312488,-0.080717,1.211084,-0.038450,0.087266,-0.004720,0.120428,0.000260,54.000000,-48.200000,178.400000,90.400000,0.000000,0.000000,0.000000,0.000000,0.054792,-0.005049,0.144709,0.000281
21.146,1.314058,-0.080878,1.214749,-0.038454,0.059341,-0.004980,0.123918,-0.000450,56.000000,-41.600000,180.700000,107.300000,0.000000,0.000000,0.000000,0.000000,0.066034,-0.004486,0.152254,-0.000404
21.171,1.315280,-0.080978,1.217542,-0.038449,0.054105,-0.005030,0.148353,0.000220,52.600000,-35.700000,182.600000,116.900000,0.000000,0.000000,0.000000,0.000000,0.074546,-0.003698,0.162709,-0.001137
21.196,1.317200,-0.081117,1.221905,-0.038446,0.061087,-0.003780,0.144862,-0.000560,54.100000,38.700000,186.500000,109.900000,0.000000,0.000000,0.000000,0.000000,0.090853,-0.004091,0.161820,-0.001878
21.221,1.318596,-0.081191,1.225396,-0.038472,0.085521,-0.004270,0.141372,-0.000970,53.500000,21.000000,185.000000,74.700000,0.000000,0.000000,0.000000,0.000000,0.086674,-0.004841,0.163174,-0.002533
21.246,1.321389,-0.081329,1.230108,-0.038536,0.073304,-0.005230,0.167552,-0.002890,54.100000,23.500000,183.900000,38.800000,0.000000,0.000000,0.000000,0.000000,0.106859,-0.004957,0.154750,-0.004684
21.271,1.322960,-0.081424,1.233424,-0.038587,0.085521,-0.005130,0.148353,-0.002450,57.400000,12.400000,182.000000,7.300000,0.000000,0.000000,0.000000,0.000000,0.103047,-0.002188,0.159822,-0.004081
21.296,1.326101,-0.081525,1.237962,-0.038705,0.090757,-0.001350,0.151844,-0.003350,59.100000,-4.600000,184.000000,-2.200000,0.000000,0.000000,0.000000,0.000000,0.119768,-0.000672,0.173412,-0.004858
21.321,1.328021,-0.081573,1.241278,-0.038785,0.115192,-0.001850,0.116937,-0.004300,63.800000,18.800000,185.200000,-12.500000,0.000000,0.000000,0.000000,0.000000,0.144426,0.001112,0.141941,-0.005562
21.346,1.331686,-0.081597,1.246340,-0.038924,0.125664,0.000600,0.137881,-0.004550,68.400000,75.300000,184.800000,-20.700000,0.000000,0.000000,0.000000,0.000000,0.145757,0.001847,0.146257,-0.004841
21.371,1.334828,-0.081570,1.249132,-0.039038,0.134390,0.001090,0.188496,-0.005310,67.900000,69.700000,186.900000,-16.800000,0.000000,0.000000,0.000000,0.000000,0.162757,0.002137,0.119558,-0.003318
21.396,1.339191,-0.081522,1.253321,-0.039195,0.129154,0.002220,0.129154,-0.004480,69.700000,35.500000,182.500000,-19.900000,0.000000,0.000000,0.000000,0.000000,0.153003,0.001846,0.121503,-0.003425
21.421,1.342333,-0.081483,1.255939,-0.039274,0.146608,0.001950,0.102974,-0.002520,67.600000,19.800000,181.300000,6.500000,0.000000,0.000000,0.000000,0.000000,0.126867,0.002596,0.118464,-0.000585
21.446,1.346696,-0.081429,1.259604,-0.039374,0.134390,0.001820,0.106465,-0.003280,67.700000,-67.500000,178.400000,3.100000,0.000000,0.000000,0.000000,0.000000,0.126893,0.003345,0.113068,0.000161
21.471,1.349314,-0.081378,1.261873,-0.039418,0.144862,0.002770,0.129154,0.000560,69.600000,-56.200000,174.200000,44.500000,0.000000,0.000000,0.000000,0.000000,0.031461,0.004096,0.141638,0.000826
21.496,1.352456,-0.081280,1.265364,-0.039416,0.008727,0.004090,0.113446,0.000300,64.900000,-24.500000,172.500000,57.900000,0.000000,0.000000,0.000000,0.000000,0.103523,0.004841,0.100452,0.001509
21.521,1.352805,-0.081197,1.268156,-0.039399,0.027925,0.003990,0.137881,0.000720,66.100000,-26.300000,174.300000,60.900000,0.000000,0.000000,0.000000,0.000000,-0.044712,0.002762,0.106878,0.001108
21.546,1.355248,-0.081060,1.271472,-0.039359,0.005236,0.003200,0.106465,0.001270,58.700000,-53.200000,175.600000,121.900000,0.000000,0.000000,0.000000,0.000000,0.063432,0.003088,0.146084,0.002027
21.571,1.354550,-0.080982,1.274614,-0.039327,-0.073304,0.002800,0.108210,0.000970,14.700000,-58.900000,179.000000,128.200000,0.000000,0.000000,0.000000,0.000000,-0.029370,0.003294,0.090247,0.002133
21.596,1.354375,-0.080920,1.277406,-0.039294,0.000000,0.003280,0.172788,0.002500,6.100000,-73.200000,178.100000,136.100000,0.000000,0.000000,0.000000,0.000000,0.057796,0.004104,0.119093,0.003037
21.621,1.354375,-0.080851,1.278803,-0.039252,0.000000,0.004110,0.106465,0.002190,-11.900000,-53.100000,180.300000,154.100000,0.000000,0.000000,0.000000,0.000000,-0.037654,0.003871,0.082309,0.003720
21.646,1.355597,-0.080724,1.282642,-0.039159,0.068068,0.004340,0.150098,0.003130,-8.800000,-34.800000,181.600000,153.200000,0.000000,0.000000,0.000000,0.000000,0.067380,0.002971,0.103979,0.004468
21.671,1.355772,-0.080612,1.285086,-0.039051,0.000000,0.003040,0.080285,0.003700,12.500000,-79.500000,183.300000,162.100000,0.000000,0.000000,0.000000,0.000000,0.017757,0.003851,0.072724,0.005236
21.696,1.355946,-0.080539,1.286831,-0.038951,0.003491,0.004150,0.041888,0.005430,20.800000,-67.500000,182.500000,151.600000,0.000000,0.000000,0.000000,0.000000,0.080997,0.002554,0.077389,0.005978
