t,q1,q2,q3,q4,q1_dot,q2_dot,q3_dot,q4_dot,c1,c2,c3,c4,q_r1,q_r2,q_r3,q_r4,q_r1_dot,q_r2_dot,q_r3_dot,q_r4_dot
27.286,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.544028,0.006662,-2.018384,0.004951
27.311,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.557218,0.006980,-1.993723,0.004272
27.336,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.571916,0.006310,-1.976248,0.004293
27.361,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.588257,0.007045,-1.955144,0.004293
27.386,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.608114,0.006726,-1.934743,0.004328
27.411,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.628356,0.007475,-1.919235,0.004311
27.436,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.656195,0.006744,-1.900686,0.004306
27.461,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.672993,0.007429,-1.882470,0.003990
27.486,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.694994,0.006708,-1.859142,0.003576
27.511,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.700738,0.006970,-1.837884,0.004311
27.536,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.712750,0.007098,-1.820614,0.004564
27.561,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.727396,0.006977,-1.817262,0.004320
27.586,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.736216,0.007502,-1.802416,0.004982
27.611,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.761927,0.006894,-1.803797,0.004280
27.636,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.773722,0.007588,-1.791467,0.005002
27.661,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.802269,0.006869,-1.778420,0.004324
27.686,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.822777,0.007524,-1.755557,0.005046
27.711,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.829921,0.007521,-1.734054,0.004786
27.736,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.834193,0.008002,-1.716174,0.005520
27.761,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.840611,0.007168,-1.703077,0.004574
27.786,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.847166,0.006101,-1.693721,0.003586
27.811,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.865915,0.007169,-1.696650,0.004569
27.836,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.880677,0.006450,-1.690320,0.003901
27.861,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.878187,0.007055,-1.679334,0.004564
27.886,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.885261,0.006477,-1.670288,0.003851
27.911,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.881688,0.007254,-1.659883,0.004712
27.936,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.879308,0.007612,-1.649923,0.004946
27.961,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.885279,0.006563,-1.640748,0.004107
27.986,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.891585,0.006461,-1.634662,0.003885
28.011,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.915383,0.006129,-1.641112,0.003546
28.036,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.915383,0.006129,-1.641112,0.003546
28.061,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.929865,0.005688,-1.641586,0.003111
28.086,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.920028,0.006614,-1.633611,0.003909
28.111,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.916440,0.006963,-1.628890,0.004519
28.136,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.917889,0.006260,-1.626331,0.003565
28.161,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.920711,0.005517,-1.624666,0.003091
28.186,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.932630,0.005946,-1.627713,0.003423
28.211,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.943018,0.005798,-1.630914,0.003109
28.236,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.960028,0.006403,-1.635878,0.003934
28.261,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.967875,0.006901,-1.639553,0.004386
28.286,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.963529,0.006108,-1.638378,0.003395
28.311,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.965860,0.005763,-1.636055,0.003341
28.336,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.960936,0.005441,-1.633238,0.002765
28.361,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.965634,0.005238,-1.630497,0.002700
28.386,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.970491,0.006694,-1.627685,0.004083
28.411,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.981872,0.006086,-1.630345,0.003521
28.436,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.991571,0.005740,-1.631849,0.003320
28.461,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.998801,0.005493,-1.634302,0.002751
28.486,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.999546,0.005285,-1.635928,0.002798
28.511,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.999472,0.006111,-1.635568,0.003498
28.536,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.001560,0.004653,-1.639635,0.002227
28.561,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.003965,0.005677,-1.642141,0.002944
28.586,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.011154,0.006024,-1.641554,0.003738
28.611,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.018106,0.006221,-1.642742,0.003389
28.636,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.028220,0.006054,-1.640810,0.003615
28.661,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.035649,0.005991,-1.644701,0.003320
28.686,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.035649,0.005991,-1.644701,0.003320
28.711,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.043144,0.005268,-1.648150,0.002806
28.736,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.046066,0.005502,-1.646866,0.002852
28.761,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.046066,0.005502,-1.646866,0.002852
28.786,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.051458,0.005626,-1.647974,0.002866
28.811,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.055607,0.005992,-1.651141,0.003637
28.836,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.067046,0.005692,-1.650513,0.002916
28.861,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.075706,0.004573,-1.655120,0.002193
28.886,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.078622,0.006140,-1.656718,0.003414
28.911,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.085765,0.005333,-1.659664,0.002862
28.936,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.085811,0.005487,-1.659553,0.002873
28.961,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.089870,0.005965,-1.659474,0.003464
28.986,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.089022,0.005803,-1.660024,0.003182
29.011,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.089022,0.005803,-1.660024,0.003182
29.036,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.107219,0.006546,-1.659990,0.003779
29.061,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.116255,0.004227,-1.661860,0.001728
29.086,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.119554,0.006214,-1.661950,0.003816
29.111,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.119554,0.006214,-1.661950,0.003816
29.136,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.127412,0.005895,-1.665217,0.003549
29.161,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.127412,0.005895,-1.665217,0.003549
29.186,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.136808,0.005752,-1.669915,0.003351
29.211,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.144415,0.004619,-1.672527,0.001971
29.236,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.150703,0.005692,-1.672845,0.003168
29.261,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.152724,0.004578,-1.674341,0.002041
29.286,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.159123,0.006614,-1.676278,0.003945
29.311,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.171049,0.004614,-1.676642,0.002116
29.336,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.172594,0.005253,-1.678705,0.002695
29.361,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.179604,0.004532,-1.678526,0.002036
29.386,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.181138,0.005506,-1.682232,0.002830
29.411,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.195470,0.004824,-1.683166,0.002375
29.436,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.194748,0.005993,-1.685606,0.003349
29.461,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.198440,0.004832,-1.686959,0.002260
29.486,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.198440,0.004832,-1.686959,0.002260
29.511,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.210317,0.004798,-1.689534,0.002322
29.536,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.214463,0.005086,-1.691000,0.002425
29.561,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.221213,0.004876,-1.693639,0.002352
29.586,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.221700,0.005449,-1.696131,0.002848
29.611,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.221700,0.005449,-1.696131,0.002848
29.636,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.238621,0.005340,-1.702656,0.002738
29.661,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.245110,0.005387,-1.704324,0.002800
29.686,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.243134,0.005128,-1.706093,0.002586
29.711,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.252761,0.005156,-1.707370,0.002697
29.736,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.259060,0.005058,-1.709972,0.002375
29.761,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.263614,0.005407,-1.712173,0.002856
29.786,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.261998,0.004683,-1.712913,0.002123
29.811,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.261998,0.004683,-1.712913,0.002123
29.836,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.285575,0.005846,-1.720103,0.003254
29.861,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.285575,0.005846,-1.720103,0.003254
29.886,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.287417,0.004790,-1.723123,0.002222
29.911,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.287417,0.004790,-1.723123,0.002222
29.936,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.308639,0.005699,-1.730014,0.003039
29.961,0.387463,-0.077789,1.599594,-0.046987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.311482,0.004318,-1.732658,0.001823
