t,q1,q2,q3,q4,q1_dot,q2_dot,q3_dot,q4_dot,c1,c2,c3,c4,q_r1,q_r2,q_r3,q_r4,q_r1_dot,q_r2_dot,q_r3_dot,q_r4_dot
29.560,-0.063355,-0.083954,2.758144,-0.034099,0.455531,0.001510,0.225147,0.000000,58.800000,-44.900000,219.000000,94.300000,0.000000,0.000000,0.000000,0.000000,0.459349,0.000686,0.253711,-0.000229
29.585,-0.049916,-0.083922,2.765474,-0.034097,0.422370,0.000380,0.228638,0.000250,60.400000,-50.500000,215.300000,97.300000,0.000000,0.000000,0.000000,0.000000,0.459349,0.000686,0.253711,-0.000229
29.610,-0.040492,-0.083907,2.770885,-0.034097,0.472984,0.000680,0.268781,-0.000350,66.800000,-53.400000,213.600000,73.800000,0.000000,0.000000,0.000000,0.000000,0.470612,0.000876,0.256026,-0.000019
29.635,-0.027227,-0.083882,2.778390,-0.034099,0.453786,0.000890,0.253073,0.000000,67.800000,-55.000000,210.800000,62.300000,0.000000,0.000000,0.000000,0.000000,0.479102,0.002307,0.244618,-0.000004
29.660,-0.013090,-0.083850,2.785895,-0.034099,0.488692,0.002180,0.242601,0.000000,65.800000,-25.400000,207.500000,63.600000,0.000000,0.000000,0.000000,0.000000,0.478609,0.001834,0.239703,-0.000003
29.685,-0.003665,-0.083801,2.790781,-0.034099,0.474730,0.002140,0.246091,0.000000,68.400000,-18.300000,202.700000,49.600000,0.000000,0.000000,0.000000,0.000000,0.470894,0.001232,0.234637,-0.000005
29.710,0.010647,-0.083741,2.798112,-0.034099,0.493928,0.002140,0.226893,0.000000,66.200000,-27.900000,203.300000,61.900000,0.000000,0.000000,0.000000,0.000000,0.467713,0.000692,0.229848,0.000220
29.735,0.020071,-0.083715,2.802999,-0.034099,0.502655,0.001530,0.267035,0.000000,68.900000,-36.500000,202.200000,58.500000,0.000000,0.000000,0.000000,0.000000,0.477514,0.002186,0.212283,-0.000208
29.760,0.029845,-0.083700,2.807711,-0.034097,0.481711,0.000870,0.249582,0.000310,68.900000,-37.900000,202.100000,70.900000,0.000000,0.000000,0.000000,0.000000,0.477197,0.001884,0.204723,-0.000001
29.785,0.043633,-0.083654,2.813994,-0.034093,0.448550,0.002390,0.212930,-0.000210,68.600000,-36.500000,201.000000,67.400000,0.000000,0.000000,0.000000,0.000000,0.477291,0.001812,0.190069,-0.000019
29.810,0.053058,-0.083618,2.818183,-0.034096,0.455531,0.002070,0.230383,0.000000,70.600000,-32.800000,201.600000,74.300000,0.000000,0.000000,0.000000,0.000000,0.469991,0.000903,0.183856,-0.000015
29.835,0.067370,-0.083563,2.824292,-0.034096,0.445059,0.001870,0.178024,0.000000,69.000000,-19.300000,200.600000,82.900000,0.000000,0.000000,0.000000,0.000000,0.469991,0.000903,0.183856,-0.000015
29.860,0.076969,-0.083534,2.827957,-0.034096,0.434587,0.000420,0.198968,0.000000,68.500000,-25.800000,201.300000,71.100000,0.000000,0.000000,0.000000,0.000000,0.449972,0.000882,0.171295,-0.000016
29.885,0.090932,-0.083489,2.833193,-0.034096,0.492183,0.000190,0.155334,0.000000,69.400000,-32.800000,199.800000,72.200000,0.000000,0.000000,0.000000,0.000000,0.437713,0.001215,0.158345,-0.000016
29.910,0.099833,-0.083471,2.836509,-0.034096,0.464258,0.000680,0.162316,0.000000,66.700000,-25.300000,198.000000,59.000000,0.000000,0.000000,0.000000,0.000000,0.432672,0.002405,0.136313,-0.000014
29.935,0.112923,-0.083437,2.841221,-0.034096,0.452040,0.001150,0.146608,0.000000,67.500000,-29.900000,194.800000,36.700000,0.000000,0.000000,0.000000,0.000000,0.432672,0.002405,0.136313,-0.000014
29.960,0.121475,-0.083391,2.844014,-0.034096,0.406662,0.002440,0.120428,0.000000,70.400000,-18.500000,193.500000,23.300000,0.000000,0.000000,0.000000,0.000000,0.432282,0.002755,0.068564,-0.000015
29.985,0.134739,-0.083293,2.847330,-0.034096,0.441568,0.003720,0.094248,0.000000,72.900000,-17.100000,195.900000,7.400000,0.000000,0.000000,0.000000,0.000000,0.430769,0.003392,0.037458,-0.000016
30.010,0.143292,-0.083238,2.848901,-0.034096,0.434587,0.002750,0.036652,0.000000,72.000000,-24.300000,193.900000,1.400000,0.000000,0.000000,0.000000,0.000000,0.429127,0.003526,0.017710,-0.000015
30.035,0.156207,-0.083150,2.850821,-0.034097,0.418879,0.003730,0.059341,-0.000040,72.900000,-28.800000,194.500000,-0.800000,0.000000,0.000000,0.000000,0.000000,0.424744,0.004260,-0.012975,-0.000018
30.060,0.164934,-0.083080,2.851344,-0.034097,0.404916,0.003530,0.017453,0.000000,69.800000,-37.200000,192.300000,2.400000,0.000000,0.000000,0.000000,0.000000,0.415765,0.003287,-0.000520,-0.000010
30.085,0.177500,-0.082954,2.851519,-0.034097,0.401426,0.004190,0.000000,0.000000,69.600000,-46.200000,175.600000,5.700000,0.000000,0.000000,0.000000,0.000000,0.415765,0.003287,-0.000520,-0.000010
30.110,0.186401,-0.082872,2.851519,-0.034097,0.406662,0.002860,0.000000,0.000000,69.800000,-55.000000,159.600000,8.200000,0.000000,0.000000,0.000000,0.000000,0.338732,0.005523,0.058773,-0.000012
30.135,0.198095,-0.082761,2.851519,-0.034098,0.366519,0.005040,0.003491,-0.000010,66.800000,1.700000,142.600000,8.700000,0.000000,0.000000,0.000000,0.000000,0.338732,0.005523,0.058773,-0.000012
30.160,0.204902,-0.082647,2.852741,-0.034098,0.333358,0.005120,0.066323,0.000000,66.700000,-16.200000,141.600000,6.200000,0.000000,0.000000,0.000000,0.000000,0.289790,0.003918,0.093231,-0.000020
30.185,0.214326,-0.082490,2.854486,-0.034098,0.300197,0.005220,0.082030,0.000000,67.200000,-25.900000,159.700000,5.800000,0.000000,0.000000,0.000000,0.000000,0.281611,0.004388,0.092646,0.000004
30.210,0.220435,-0.082388,2.856057,-0.034098,0.249582,0.005020,0.075049,0.000000,65.100000,-23.900000,178.300000,6.400000,0.000000,0.000000,0.000000,0.000000,0.281611,0.004388,0.092646,0.000004
30.235,0.228813,-0.082258,2.858849,-0.034098,0.284489,0.004480,0.134390,0.000000,68.900000,-89.100000,198.200000,6.800000,0.000000,0.000000,0.000000,0.000000,0.275951,0.005471,0.094172,-0.000012
30.260,0.234398,-0.082152,2.860420,-0.034098,0.258309,0.005880,0.104720,0.000000,70.700000,-56.500000,203.400000,7.400000,0.000000,0.000000,0.000000,0.000000,0.252140,0.003790,0.097405,-0.000030
30.285,0.242426,-0.082016,2.863213,-0.034098,0.286234,0.004400,0.085521,0.000000,68.000000,-64.200000,203.400000,13.200000,0.000000,0.000000,0.000000,0.000000,0.243911,0.002334,0.091207,-0.001227
30.310,0.247488,-0.081930,2.864958,-0.034098,0.270526,0.003650,0.076794,0.000000,69.800000,-67.000000,204.400000,22.300000,0.000000,0.000000,0.000000,0.000000,0.246021,0.001468,0.090430,-0.002074
30.335,0.254818,-0.081849,2.867925,-0.034116,0.246091,0.001600,0.064577,-0.001890,64.000000,-76.300000,205.700000,-7.200000,0.000000,0.000000,0.000000,0.000000,0.246021,0.001468,0.090430,-0.002074
30.360,0.262148,-0.081806,2.870543,-0.034179,0.214675,0.001490,0.059341,-0.002090,63.300000,-74.900000,205.100000,-11.400000,0.000000,0.000000,0.000000,0.000000,0.250221,0.001063,0.081578,-0.002780
30.385,0.266861,-0.081790,2.872288,-0.034221,0.263545,0.001120,0.090757,-0.002120,65.000000,-84.500000,204.900000,-21.900000,0.000000,0.000000,0.000000,0.000000,0.246306,0.000269,0.068575,-0.003841
30.410,0.271748,-0.081769,2.873859,-0.034274,0.253073,0.001080,0.125664,-0.003100,64.300000,-69.800000,207.400000,-41.600000,0.000000,0.000000,0.000000,0.000000,0.246306,0.000269,0.068575,-0.003841
30.435,0.279078,-0.081751,2.876128,-0.034369,0.230383,0.000430,0.059341,-0.004460,65.100000,-55.200000,206.100000,-31.600000,0.000000,0.000000,0.000000,0.000000,0.245270,-0.000518,0.066610,-0.003159
30.460,0.283965,-0.081758,2.877350,-0.034434,0.239110,-0.000140,0.059341,-0.002910,66.000000,-60.200000,207.000000,-26.900000,0.000000,0.000000,0.000000,0.000000,0.232880,-0.000341,0.039591,-0.003000
30.485,0.290946,-0.081771,2.879270,-0.034531,0.235619,0.000140,0.041888,-0.003480,64.500000,-51.400000,208.200000,-40.800000,0.000000,0.000000,0.000000,0.000000,0.232880,-0.000341,0.039591,-0.003000
30.510,0.298102,-0.081777,2.880491,-0.034634,0.226893,-0.000100,0.036652,-0.002710,65.000000,-39.000000,208.300000,-27.700000,0.000000,0.000000,0.000000,0.000000,0.243980,-0.001509,0.014997,-0.004664
30.535,0.302989,-0.081801,2.881015,-0.034716,0.272271,-0.001750,0.024435,-0.005690,66.500000,-40.200000,208.800000,-30.300000,0.000000,0.000000,0.000000,0.000000,0.238870,-0.001530,-0.001084,-0.005508
30.560,0.307702,-0.081832,2.881190,-0.034813,0.237365,-0.001530,0.006981,-0.004930,66.000000,-27.800000,208.100000,-38.200000,0.000000,0.000000,0.000000,0.000000,0.248445,-0.001687,-0.010557,-0.004771
30.585,0.314683,-0.081876,2.881539,-0.034962,0.235619,-0.001450,0.000000,-0.006040,66.700000,-18.200000,207.300000,-33.900000,0.000000,0.000000,0.000000,0.000000,0.250320,-0.001289,-0.034897,-0.005835
30.610,0.319570,-0.081910,2.881539,-0.035059,0.226893,-0.001650,0.000000,-0.004560,66.600000,-11.100000,201.600000,-49.400000,0.000000,0.000000,0.000000,0.000000,0.254490,-0.000549,-0.047371,-0.004967
30.635,0.327249,-0.081958,2.881539,-0.035203,0.270526,-0.001350,0.000000,-0.004740,65.100000,4.400000,180.500000,-35.900000,0.000000,0.000000,0.000000,0.000000,0.254490,-0.000549,-0.047371,-0.004967
30.660,0.332311,-0.081969,2.881539,-0.035309,0.249582,-0.000780,0.000000,-0.004040,62.000000,-0.700000,145.000000,-9.800000,0.000000,0.000000,0.000000,0.000000,0.240043,0.000376,-0.056837,-0.006178
30.685,0.339641,-0.081960,2.880840,-0.035481,0.263545,0.000680,-0.047124,-0.005750,60.400000,-0.600000,64.000000,-29.600000,0.000000,0.000000,0.000000,0.000000,0.239054,0.001956,-0.075668,-0.006747
30.710,0.346448,-0.081950,2.879095,-0.035668,0.219911,0.000460,-0.041888,-0.006200,60.500000,-8.900000,-8.300000,-31.900000,0.000000,0.000000,0.000000,0.000000,0.243876,0.001241,-0.081128,-0.006600
30.735,0.351160,-0.081916,2.877699,-0.035800,0.242601,0.001060,-0.083776,-0.007080,63.500000,-24.500000,-52.300000,-18.600000,0.000000,0.000000,0.000000,0.000000,0.243876,0.001241,-0.081128,-0.006600
30.760,0.356396,-0.081894,2.876128,-0.035931,0.246091,0.001010,-0.066323,-0.006860,66.600000,-21.000000,-73.400000,-47.800000,0.000000,0.000000,0.000000,0.000000,0.216982,0.001945,-0.084870,-0.006151
30.785,0.362854,-0.081843,2.873685,-0.036123,0.239110,0.001940,-0.068068,-0.006010,69.100000,-37.400000,-75.200000,-5.200000,0.000000,0.000000,0.000000,0.000000,0.229723,0.001447,-0.089965,-0.005994
30.810,0.369486,-0.081790,2.871067,-0.036307,0.242601,0.001090,-0.082030,-0.005940,71.700000,-50.400000,-77.500000,1.300000,0.000000,0.000000,0.000000,0.000000,0.229512,0.002761,-0.106679,-0.005967
30.835,0.373675,-0.081752,2.869147,-0.036435,0.225147,0.002040,-0.113446,-0.007150,73.800000,-42.200000,-76.200000,-7.800000,0.000000,0.000000,0.000000,0.000000,0.195064,0.003545,-0.116200,-0.005369
30.860,0.378038,-0.081698,2.867052,-0.036557,0.209440,0.003050,-0.089012,-0.005560,75.200000,-34.800000,-76.700000,12.500000,0.000000,0.000000,0.000000,0.000000,0.219663,0.002799,-0.130351,-0.004620
30.885,0.384322,-0.081595,2.863736,-0.036723,0.185005,0.003670,-0.082030,-0.005560,70.400000,-18.600000,-80.100000,13.300000,0.000000,0.000000,0.000000,0.000000,0.219663,0.002799,-0.130351,-0.004620
30.910,0.388685,-0.081529,2.861293,-0.036829,0.181514,0.002580,-0.108210,-0.005000,68.800000,-30.200000,-80.000000,24.500000,0.000000,0.000000,0.000000,0.000000,0.189948,0.003549,-0.138970,-0.005246
30.935,0.395143,-0.081432,2.857104,-0.036976,0.151844,0.003450,-0.136136,-0.005420,66.600000,-22.500000,-81.700000,18.200000,0.000000,0.000000,0.000000,0.000000,0.206121,0.003543,-0.140501,-0.003725
30.960,0.399331,-0.081358,2.854137,-0.037049,0.200713,0.003600,-0.144862,-0.004030,65.500000,-32.500000,-81.500000,1.300000,0.000000,0.000000,0.000000,0.000000,0.207669,0.003879,-0.145259,-0.002997
30.985,0.404742,-0.081256,2.850123,-0.037175,0.219911,0.003410,-0.160570,-0.005530,68.200000,-49.200000,-83.300000,-22.200000,0.000000,0.000000,0.000000,0.000000,0.207669,0.003879,-0.145259,-0.002997
31.010,0.410851,-0.081140,2.845934,-0.037275,0.209440,0.003920,-0.151844,-0.003480,66.300000,-41.600000,-85.000000,-12.600000,0.000000,0.000000,0.000000,0.000000,0.206077,0.001582,-0.163372,-0.002997
31.035,0.414690,-0.081069,2.842792,-0.037348,0.207694,0.003400,-0.155334,-0.004700,66.700000,-43.100000,-88.400000,-28.400000,0.000000,0.000000,0.000000,0.000000,0.206077,0.001582,-0.163372,-0.002997
31.060,0.419054,-0.081033,2.839651,-0.037412,0.249582,0.001840,-0.200713,-0.002370,66.000000,-62.000000,-94.600000,-16.100000,0.000000,0.000000,0.000000,0.000000,0.177205,0.002066,-0.182194,-0.004439
31.085,0.424639,-0.080971,2.834240,-0.037538,0.209440,0.002040,-0.171042,-0.004090,66.800000,-56.300000,-96.300000,-27.900000,0.000000,0.000000,0.000000,0.000000,0.207748,0.001322,-0.179568,-0.002997
31.110,0.428478,-0.080932,2.830575,-0.037627,0.205949,0.001290,-0.205949,-0.004250,68.500000,-69.100000,-97.600000,-37.000000,0.000000,0.000000,0.000000,0.000000,0.209389,0.001343,-0.198190,-0.002997
31.135,0.434412,-0.080880,2.824990,-0.037742,0.148353,0.000970,-0.183260,-0.003870,66.500000,-63.500000,-100.300000,-14.400000,0.000000,0.000000,0.000000,0.000000,0.164951,0.000593,-0.223632,-0.004333
31.160,0.438950,-0.080851,2.820801,-0.037801,0.256563,0.001250,-0.190241,-0.003490,68.100000,-51.600000,-98.700000,-42.800000,0.000000,0.000000,0.000000,0.000000,0.230766,0.001312,-0.225481,-0.002983
31.185,0.443663,-0.080826,2.814518,-0.037908,0.198968,0.000860,-0.244346,-0.005150,64.600000,-57.600000,-97.600000,-47.300000,0.000000,0.000000,0.000000,0.000000,0.230766,0.001312,-0.225481,-0.002983
31.210,0.447153,-0.080801,2.809980,-0.037972,0.216421,0.001230,-0.244346,-0.002490,61.700000,-39.000000,-95.800000,-51.400000,0.000000,0.000000,0.000000,0.000000,0.219276,-0.000187,-0.246053,-0.002980
31.235,0.453262,-0.080776,2.803173,-0.038072,0.218166,0.000620,-0.247837,-0.004200,65.400000,-49.800000,-93.200000,-71.900000,0.000000,0.000000,0.000000,0.000000,0.179502,0.000549,-0.252943,-0.003717
31.260,0.458323,-0.080777,2.797937,-0.038137,0.246091,0.000180,-0.251327,-0.002660,63.500000,-58.000000,-90.900000,-50.600000,0.000000,0.000000,0.000000,0.000000,0.229362,0.001251,-0.252740,-0.002963
31.285,0.463385,-0.080777,2.790956,-0.038226,0.172788,0.000740,-0.246091,-0.003270,71.500000,-39.300000,-88.900000,-47.700000,0.000000,0.000000,0.000000,0.000000,0.229362,0.001251,-0.252740,-0.002963
31.310,0.468446,-0.080759,2.785720,-0.038294,0.218166,0.001630,-0.237365,-0.002440,71.600000,-34.700000,-88.900000,-51.400000,0.000000,0.000000,0.000000,0.000000,0.220929,0.001247,-0.223369,-0.002960
31.335,0.473857,-0.080716,2.778564,-0.038389,0.212930,0.001000,-0.261799,-0.003920,72.300000,-32.300000,-84.400000,-38.900000,0.000000,0.000000,0.000000,0.000000,0.220929,0.001247,-0.223369,-0.002960
31.360,0.480489,-0.080680,2.771932,-0.038477,0.205949,0.001290,-0.212930,-0.002960,72.200000,-10.800000,-82.300000,-46.400000,0.000000,0.000000,0.000000,0.000000,0.218305,0.001222,-0.220602,-0.002961
31.385,0.484329,-0.080664,2.767569,-0.038548,0.137881,0.001160,-0.186750,-0.004180,67.300000,-16.700000,-82.300000,-39.500000,0.000000,0.000000,0.000000,0.000000,0.218305,0.001222,-0.220602,-0.002961
31.410,0.487994,-0.080639,2.762856,-0.038611,0.244346,0.001120,-0.176278,-0.002820,68.700000,-26.600000,-81.900000,-42.900000,0.000000,0.000000,0.000000,0.000000,0.233211,0.001249,-0.228322,-0.002975
31.435,0.493230,-0.080606,2.756398,-0.038698,0.162316,0.000390,-0.209440,-0.003060,62.400000,-29.500000,-81.400000,-47.800000,0.000000,0.000000,0.000000,0.000000,0.127883,0.001991,-0.216071,-0.003722
31.460,0.497244,-0.080581,2.751686,-0.038766,0.268781,0.000770,-0.228638,-0.002370,63.500000,-28.400000,-82.000000,-33.000000,0.000000,0.000000,0.000000,0.000000,0.206130,0.001278,-0.229719,-0.002998
31.485,0.501957,-0.080531,2.745403,-0.038870,0.132645,0.001040,-0.239110,-0.003200,64.700000,-23.600000,-80.100000,-25.700000,0.000000,0.000000,0.000000,0.000000,0.206130,0.001278,-0.229719,-0.002998
31.510,0.506320,-0.080505,2.740691,-0.038931,0.225147,0.001060,-0.223402,-0.003160,63.000000,-24.100000,-79.600000,-36.600000,0.000000,0.000000,0.000000,0.000000,0.086804,0.002023,-0.187971,-0.003738
31.535,0.510160,-0.080460,2.734582,-0.039025,0.076794,0.001030,-0.198968,-0.003830,64.200000,-16.900000,-80.300000,-25.000000,0.000000,0.000000,0.000000,0.000000,0.216690,0.001335,-0.196985,-0.003020
31.560,0.514523,-0.080433,2.730568,-0.039086,0.179769,0.001240,-0.174533,-0.003340,64.800000,-15.500000,-82.500000,-39.200000,0.000000,0.000000,0.000000,0.000000,0.224055,0.001362,-0.186424,-0.003032
31.585,0.517490,-0.080408,2.725332,-0.039186,0.151844,0.000890,-0.164061,-0.004310,63.900000,-29.500000,-81.900000,-50.300000,0.000000,0.000000,0.000000,0.000000,0.103339,0.000599,-0.124380,-0.003752
31.610,0.520108,-0.080394,2.722190,-0.039263,0.228638,0.000740,-0.122173,-0.003890,66.700000,-29.500000,-81.300000,-45.400000,0.000000,0.000000,0.000000,0.000000,0.103339,0.000599,-0.124380,-0.003752
31.635,0.525344,-0.080371,2.717652,-0.039365,0.233874,0.000710,-0.071558,-0.004460,71.600000,-14.800000,-74.400000,-50.400000,0.000000,0.000000,0.000000,0.000000,0.131096,0.000584,-0.092361,-0.003787
31.660,0.530580,-0.080344,2.714685,-0.039428,0.258309,0.001380,-0.157080,-0.002660,66.700000,-29.000000,-70.100000,-39.200000,0.000000,0.000000,0.000000,0.000000,0.233079,-0.000141,-0.140536,-0.003073
31.685,0.535292,-0.080326,2.711718,-0.039539,0.115192,0.000190,-0.115192,-0.003640,66.600000,-16.700000,-69.200000,-36.800000,0.000000,0.000000,0.000000,0.000000,0.233079,-0.000141,-0.140536,-0.003073
31.710,0.538085,-0.080319,2.709449,-0.039617,0.101229,-0.000530,-0.143117,-0.003370,60.400000,-20.600000,-69.300000,-19.600000,0.000000,0.000000,0.000000,0.000000,0.210149,-0.000175,-0.145885,-0.003082
31.735,0.543321,-0.080316,2.706133,-0.039712,0.130900,-0.000270,-0.099484,-0.003820,62.800000,-28.400000,-73.700000,-18.400000,0.000000,0.000000,0.000000,0.000000,0.210149,-0.000175,-0.145885,-0.003082
31.760,0.547859,-0.080321,2.702991,-0.039771,0.214675,-0.000330,-0.141372,-0.003310,61.500000,-11.800000,-74.900000,-32.500000,0.000000,0.000000,0.000000,0.000000,0.113223,-0.000939,-0.076105,-0.003823
31.785,0.551175,-0.080341,2.699850,-0.039876,0.157080,-0.000730,-0.010472,-0.004290,60.300000,-21.600000,-71.000000,-33.700000,0.000000,0.000000,0.000000,0.000000,0.213221,-0.000372,-0.128617,-0.003111
31.810,0.554142,-0.080350,2.697406,-0.039942,0.237365,-0.000450,-0.127409,-0.002960,63.900000,-10.500000,-72.900000,-44.300000,0.000000,0.000000,0.000000,0.000000,0.211979,-0.000402,-0.118264,-0.003155
31.835,0.559553,-0.080369,2.694963,-0.040042,0.198968,-0.000890,-0.003491,-0.004310,59.800000,-19.400000,-64.000000,-53.100000,0.000000,0.000000,0.000000,0.000000,0.134928,-0.000819,-0.048877,-0.003897
31.860,0.564439,-0.080378,2.693043,-0.040111,0.191986,-0.000650,-0.164061,-0.002860,58.300000,-22.000000,-64.700000,-35.600000,0.000000,0.000000,0.000000,0.000000,0.212033,-0.001532,-0.123429,-0.003169
31.885,0.568977,-0.080400,2.691298,-0.040221,0.080285,-0.000810,-0.083776,-0.003680,59.000000,-14.600000,-62.900000,-31.700000,0.000000,0.000000,0.000000,0.000000,0.212033,-0.001532,-0.123429,-0.003169
31.910,0.572119,-0.080423,2.690076,-0.040302,0.188496,-0.001690,-0.132645,-0.003510,56.400000,-22.200000,-59.500000,-21.300000,0.000000,0.000000,0.000000,0.000000,0.212113,-0.001471,-0.117162,-0.003207
31.935,0.576308,-0.080470,2.687283,-0.040400,0.080285,-0.001420,-0.078540,-0.003980,55.500000,-2.100000,-66.700000,-12.000000,0.000000,0.000000,0.000000,0.000000,0.212113,-0.001471,-0.117162,-0.003207
31.960,0.580671,-0.080499,2.684840,-0.040461,0.200713,-0.001470,-0.085521,-0.003470,61.100000,1.500000,-65.300000,-37.800000,0.000000,0.000000,0.000000,0.000000,0.138999,-0.000748,-0.036311,-0.003954
31.985,0.584685,-0.080529,2.682397,-0.040569,0.083776,-0.001050,-0.001745,-0.004370,59.000000,1.500000,-61.400000,-41.500000,0.000000,0.000000,0.000000,0.000000,0.212177,-0.001425,-0.106104,-0.003250
32.010,0.588176,-0.080557,2.680477,-0.040636,0.242601,-0.001420,-0.165806,-0.003030,63.500000,9.900000,-62.200000,-50.600000,0.000000,0.000000,0.000000,0.000000,0.097849,-0.001171,-0.026817,-0.003996
32.035,0.592190,-0.080599,2.677510,-0.040735,0.279253,-0.001190,-0.097738,-0.003380,65.400000,8.900000,-59.700000,-53.000000,0.000000,0.000000,0.000000,0.000000,0.087244,-0.002140,0.015409,-0.004008
32.060,0.596554,-0.080626,2.676637,-0.040804,0.212930,-0.001350,-0.099484,-0.002750,64.500000,6.500000,-60.700000,-22.600000,0.000000,0.000000,0.000000,0.000000,0.087244,-0.002140,0.015409,-0.004008
32.085,0.600219,-0.080681,2.675939,-0.040918,0.027925,-0.001020,0.000000,-0.003450,70.500000,5.600000,-49.600000,-13.200000,0.000000,0.000000,0.000000,0.000000,0.212242,-0.001353,-0.059983,-0.003289
