t,q1,q2,q3,q4,q1_dot,q2_dot,q3_dot,q4_dot,c1,c2,c3,c4,q_r1,q_r2,q_r3,q_r4,q_r1_dot,q_r2_dot,q_r3_dot,q_r4_dot
3.194,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.006527,0.011780,0.397543,0.004302
3.218,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.002553,0.011782,0.396593,0.004263
3.244,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.006802,0.011769,0.409810,0.004563
3.268,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.008905,0.011785,0.418253,0.004769
3.293,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.010699,0.011810,0.420718,0.004233
3.318,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.010689,0.011755,0.423049,0.004256
3.343,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.011797,0.011764,0.425572,0.004266
3.368,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.014872,0.011783,0.426880,0.004270
3.394,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.019646,0.011785,0.431570,0.004272
3.418,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.023806,0.011758,0.437463,0.004267
3.443,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.027211,0.011781,0.447629,0.004215
3.468,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.027175,0.011751,0.451075,0.004246
3.493,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.031215,0.011777,0.455561,0.004249
3.518,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.036362,0.011766,0.462328,0.004258
3.544,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.042696,0.011759,0.465618,0.004265
3.568,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.047221,0.011785,0.470087,0.004214
3.593,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.049516,0.011774,0.474528,0.004094
3.618,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.055718,0.011760,0.479398,0.004255
3.643,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.058615,0.011783,0.482889,0.004210
3.668,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.059257,0.011774,0.485278,0.003878
3.693,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.065030,0.011776,0.491643,0.004257
3.718,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.067887,0.011779,0.497620,0.004246
3.744,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.070478,0.011780,0.499160,0.003562
3.768,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.076256,0.011763,0.506293,0.004258
3.793,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.079828,0.011762,0.517016,0.004241
3.818,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.083905,0.011846,0.516245,0.003575
3.844,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.087750,0.011765,0.523786,0.004263
3.868,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.091312,0.011763,0.533766,0.003754
3.894,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.099725,0.011762,0.539737,0.004174
3.918,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.102428,0.011701,0.541393,0.004162
3.943,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.105840,0.011773,0.555551,0.003517
3.968,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.116695,0.011784,0.556773,0.004213
3.993,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.120766,0.011765,0.567530,0.004074
4.018,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.123461,0.011760,0.563861,0.003530
4.044,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.133253,0.011770,0.569819,0.004165
4.068,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.138922,0.011760,0.588512,0.004143
4.093,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.146384,0.011776,0.584491,0.003528
4.118,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.149668,0.011755,0.595581,0.004252
4.143,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.154194,0.011729,0.600661,0.003502
4.168,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.163940,0.011784,0.606413,0.004260
4.193,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.168721,0.011784,0.608754,0.003917
4.218,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.174622,0.011755,0.622889,0.003521
4.244,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.182464,0.011762,0.623868,0.004247
4.268,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.183234,0.011777,0.636021,0.003495
4.294,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.187992,0.011821,0.634022,0.003551
4.318,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.196542,0.011764,0.647613,0.004211
4.344,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.199886,0.011778,0.664789,0.003937
4.368,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.208966,0.011825,0.658703,0.003519
4.393,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.214056,0.011740,0.676646,0.004265
4.418,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.221636,0.011735,0.686176,0.003525
4.443,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.232800,0.011782,0.683700,0.004245
4.468,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.238481,0.011859,0.690054,0.003762
4.493,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.247318,0.011730,0.698833,0.003539
4.518,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.258437,0.011766,0.701389,0.004265
4.543,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.263643,0.011754,0.705863,0.003536
4.568,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.268454,0.011765,0.718463,0.003543
4.594,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.279699,0.011783,0.725696,0.004248
4.618,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.285710,0.011748,0.743035,0.004269
4.643,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.295034,0.011779,0.745497,0.003518
4.668,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.299856,0.011843,0.746960,0.004280
4.693,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.308729,0.011756,0.757433,0.003502
4.718,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.319350,0.011761,0.762035,0.004271
4.744,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.321867,0.011778,0.760242,0.003594
4.768,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.330550,0.011777,0.762737,0.003492
4.793,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.340310,0.011757,0.784673,0.004210
4.818,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.346820,0.011786,0.788257,0.003601
4.843,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.353273,0.011837,0.803166,0.003975
4.868,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.362820,0.011776,0.807726,0.004236
4.893,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.369689,0.011733,0.813867,0.004258
4.918,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.378767,0.011740,0.827848,0.003749
4.944,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.385413,0.011772,0.829685,0.004251
4.968,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.394293,0.011769,0.843352,0.003759
4.993,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.406386,0.011838,0.852758,0.004258
5.018,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.413312,0.011763,0.852203,0.004245
5.044,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.421160,0.011774,0.850545,0.003502
5.068,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.430486,0.011763,0.869571,0.004232
5.093,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.437558,0.011779,0.875567,0.004289
5.118,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.443620,0.011777,0.891837,0.004265
5.143,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.452904,0.011758,0.899299,0.004251
5.169,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.461828,0.011775,0.905451,0.004265
5.193,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.470692,0.011761,0.913623,0.004270
5.218,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.479416,0.011770,0.921484,0.004260
5.244,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.486191,0.011769,0.928158,0.004274
5.268,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.494407,0.011757,0.933804,0.004254
5.293,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.500282,0.011717,0.939434,0.004268
5.318,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.505879,0.011760,0.943125,0.004241
5.343,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.511968,0.011770,0.949094,0.004292
5.368,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.517404,0.011778,0.956281,0.004232
5.394,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.523913,0.011651,0.971651,0.004674
5.418,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.529282,0.011764,0.979044,0.004267
5.443,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.537359,0.011777,0.989657,0.004963
5.468,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.543312,0.011775,0.999276,0.004218
5.494,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.551493,0.011764,1.010341,0.004990
5.518,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.560188,0.011776,1.015041,0.004597
5.544,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.569373,0.011773,1.021911,0.004590
5.568,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.577873,0.011767,1.026695,0.004648
5.593,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.586935,0.011764,1.039963,0.005013
5.618,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.595521,0.011772,1.039864,0.005023
5.643,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.605361,0.011769,1.048760,0.005002
5.669,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.609558,0.011776,1.052293,0.004423
5.693,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.615906,0.011760,1.061882,0.005001
5.718,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.620241,0.011757,1.070286,0.004999
5.743,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.624488,0.011800,1.079262,0.005054
5.768,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.629001,0.011779,1.081608,0.005010
5.794,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.633707,0.011773,1.084873,0.005013
5.818,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.637529,0.011755,1.088453,0.005001
5.844,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.639102,0.011759,1.092232,0.005017
5.869,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.641213,0.011779,1.099625,0.005027
5.893,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.645730,0.011759,1.104695,0.004991
5.918,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.649174,0.011765,1.111463,0.005024
