t,q1,q2,q3,q4,q1_dot,q2_dot,q3_dot,q4_dot,c1,c2,c3,c4,q_r1,q_r2,q_r3,q_r4,q_r1_dot,q_r2_dot,q_r3_dot,q_r4_dot
15.115,1.295209,-0.080812,-0.553095,-0.050265,-0.034907,-0.003430,0.240855,0.001180,-66.600000,-57.200000,191.600000,48.100000,0.000000,0.000000,0.000000,0.000000,-0.063599,-0.004085,0.289841,-0.001370
15.140,1.293813,-0.080891,-0.547161,-0.050263,-0.057596,-0.004550,0.275762,-0.002000,-77.500000,-49.900000,190.200000,28.500000,0.000000,0.000000,0.000000,0.000000,-0.070637,-0.003359,0.304530,-0.001830
15.165,1.292067,-0.081009,-0.538434,-0.050307,-0.031416,-0.003270,0.287979,-0.001710,-77.900000,-29.300000,191.100000,17.700000,0.000000,0.000000,0.000000,0.000000,-0.070136,-0.003255,0.323816,-0.001762
15.190,1.290496,-0.081073,-0.532151,-0.050344,-0.045379,-0.003270,0.338594,-0.001750,-78.200000,-29.200000,191.300000,16.100000,0.000000,0.000000,0.000000,0.000000,-0.076438,-0.002940,0.338317,-0.001734
15.215,1.288402,-0.081161,-0.522203,-0.050396,-0.062832,-0.002940,0.305433,-0.001730,-79.900000,-10.400000,188.400000,-30.700000,0.000000,0.000000,0.000000,0.000000,-0.084543,-0.002466,0.357479,-0.002316
15.240,1.286831,-0.081218,-0.515570,-0.050431,-0.073304,-0.002480,0.356047,-0.001780,-83.300000,10.800000,191.300000,-19.500000,0.000000,0.000000,0.000000,0.000000,-0.088039,-0.003126,0.376089,-0.002624
15.265,1.284213,-0.081303,-0.504400,-0.050505,-0.090757,-0.003270,0.376991,-0.002810,-83.900000,-20.400000,191.800000,-38.500000,0.000000,0.000000,0.000000,0.000000,-0.093715,-0.002986,0.394871,-0.002488
15.290,1.282293,-0.081364,-0.496895,-0.050557,-0.109956,-0.002990,0.387463,-0.002550,-84.400000,-12.900000,194.100000,-37.500000,0.000000,0.000000,0.000000,0.000000,-0.105597,-0.002731,0.405601,-0.003147
15.315,1.279501,-0.081448,-0.484678,-0.050640,-0.073304,-0.002590,0.413643,-0.003550,-87.200000,-17.800000,193.500000,-47.200000,0.000000,0.000000,0.000000,0.000000,-0.109059,-0.002557,0.413638,-0.002878
15.340,1.277406,-0.081503,-0.476649,-0.050702,-0.089012,-0.002670,0.425860,-0.003190,-87.200000,-29.000000,190.700000,-44.200000,0.000000,0.000000,0.000000,0.000000,-0.103044,-0.001687,0.408510,-0.003306
15.365,1.273916,-0.081576,-0.464432,-0.050790,-0.122173,-0.001580,0.383972,-0.003000,-89.800000,5.800000,190.700000,-38.400000,0.000000,0.000000,0.000000,0.000000,-0.076106,-0.000333,0.399442,-0.003657
15.390,1.272170,-0.081607,-0.455705,-0.050862,-0.071558,-0.000560,0.397935,-0.003210,-90.200000,27.400000,188.800000,-43.200000,0.000000,0.000000,0.000000,0.000000,-0.037790,0.000741,0.391117,-0.003246
15.415,1.270076,-0.081609,-0.444361,-0.050967,-0.045379,0.000610,0.378736,-0.003540,-91.200000,28.400000,188.300000,-32.600000,0.000000,0.000000,0.000000,0.000000,-0.000453,0.001849,0.381057,-0.003123
15.440,1.269727,-0.081588,-0.435983,-0.051035,-0.003491,0.001820,0.408407,-0.003320,-88.000000,48.400000,189.600000,-33.700000,0.000000,0.000000,0.000000,0.000000,0.026454,0.001311,0.354057,-0.003152
15.465,1.269727,-0.081531,-0.425162,-0.051125,0.000000,0.001880,0.399680,-0.003130,-81.000000,-2.600000,187.800000,-36.700000,0.000000,0.000000,0.000000,0.000000,0.047452,0.001764,0.312219,-0.003666
15.490,1.269727,-0.081502,-0.418006,-0.051187,0.000000,0.001890,0.317650,-0.003170,-65.700000,-25.000000,183.500000,-46.900000,0.000000,0.000000,0.000000,0.000000,0.066219,0.002558,0.290600,-0.003147
15.515,1.270251,-0.081463,-0.411723,-0.051263,0.108210,0.002270,0.317650,-0.003580,-30.200000,-7.600000,181.700000,-44.600000,0.000000,0.000000,0.000000,0.000000,0.086932,-0.000075,0.300024,-0.001657
15.540,1.272694,-0.081426,-0.403171,-0.051339,0.090757,-0.000520,0.312414,-0.000910,10.700000,-105.500000,183.000000,-25.600000,0.000000,0.000000,0.000000,0.000000,0.077089,0.001269,0.303382,0.000689
15.565,1.275138,-0.081423,-0.394095,-0.051387,0.071558,0.001010,0.258309,-0.001460,49.400000,-52.600000,181.600000,-39.600000,0.000000,0.000000,0.000000,0.000000,0.055888,0.001628,0.296005,0.001634
15.590,1.276534,-0.081394,-0.388161,-0.051373,0.061087,0.001530,0.291470,0.000960,63.400000,-60.100000,183.300000,18.000000,0.000000,0.000000,0.000000,0.000000,0.029400,0.002101,0.284282,0.002155
15.615,1.277406,-0.081382,-0.379609,-0.051314,0.031416,0.000130,0.286234,0.001880,62.500000,-84.700000,186.000000,80.100000,0.000000,0.000000,0.000000,0.000000,0.004207,0.002212,0.282118,0.002559
15.640,1.277756,-0.081380,-0.373850,-0.051270,0.012217,0.000800,0.294961,0.002120,60.200000,2.800000,186.200000,102.100000,0.000000,0.000000,0.000000,0.000000,-0.021973,0.003175,0.281881,0.003443
15.665,1.277930,-0.081306,-0.365646,-0.051194,0.003491,0.002710,0.270526,0.002520,58.200000,-54.000000,188.900000,172.100000,0.000000,0.000000,0.000000,0.000000,-0.046236,0.003452,0.277329,0.003473
15.690,1.277930,-0.081305,-0.359887,-0.051132,0.000000,0.002150,0.279253,0.003910,46.300000,36.800000,190.100000,175.400000,0.000000,0.000000,0.000000,0.000000,-0.065386,0.003019,0.270094,0.003027
15.715,1.276708,-0.081199,-0.351858,-0.051031,-0.047124,0.003270,0.246091,0.002990,5.800000,38.500000,187.500000,155.100000,0.000000,0.000000,0.000000,0.000000,-0.076381,0.003762,0.274941,0.003718
15.740,1.275312,-0.081125,-0.346273,-0.050962,-0.087266,0.003960,0.260054,0.004150,-21.700000,-16.400000,186.800000,157.500000,0.000000,0.000000,0.000000,0.000000,-0.078887,0.004141,0.283698,0.004043
15.765,1.273218,-0.081013,-0.338245,-0.050851,-0.076794,0.004050,0.277507,0.003730,-64.800000,14.400000,188.500000,157.000000,0.000000,0.000000,0.000000,0.000000,-0.057343,0.003454,0.299835,0.003011
15.790,1.271647,-0.080936,-0.332485,-0.050770,-0.031416,0.002150,0.282743,0.003990,-81.200000,-154.000000,189.400000,128.500000,0.000000,0.000000,0.000000,0.000000,-0.003513,0.004200,0.305955,0.003903
15.815,1.271472,-0.080853,-0.323235,-0.050661,-0.003491,0.003400,0.303687,0.003630,-82.400000,-45.400000,190.500000,143.900000,0.000000,0.000000,0.000000,0.000000,0.094165,0.003566,0.301247,0.003334
15.840,1.271472,-0.080771,-0.317301,-0.050584,0.000000,0.003550,0.294961,0.004020,-71.400000,-65.400000,190.000000,131.300000,0.000000,0.000000,0.000000,0.000000,0.214284,0.002254,0.291524,0.001903
15.865,1.273567,-0.080707,-0.311192,-0.050520,0.240855,0.002420,0.256563,0.003450,-34.000000,-91.300000,187.000000,123.700000,0.000000,0.000000,0.000000,0.000000,0.310178,0.001989,0.298240,0.001565
15.890,1.280199,-0.080644,-0.302466,-0.050464,0.225147,0.002060,0.287979,0.002040,9.300000,-6.700000,185.600000,127.100000,0.000000,0.000000,0.000000,0.000000,0.391776,0.001179,0.315199,0.000854
15.915,1.289624,-0.080587,-0.293564,-0.050416,0.415388,0.001180,0.328122,0.001500,60.700000,-100.300000,186.500000,115.200000,0.000000,0.000000,0.000000,0.000000,0.440649,0.000521,0.324921,0.000259
15.940,1.298350,-0.080576,-0.286932,-0.050408,0.436332,0.000700,0.356047,0.000000,84.400000,-76.300000,186.300000,106.700000,0.000000,0.000000,0.000000,0.000000,0.436862,-0.000161,0.307258,-0.000269
15.965,1.311615,-0.080562,-0.277333,-0.050401,0.485202,-0.000340,0.335103,0.000200,86.800000,-87.700000,187.100000,129.400000,0.000000,0.000000,0.000000,0.000000,0.416443,-0.000292,0.258509,-0.000594
15.990,1.320691,-0.080568,-0.271050,-0.050405,0.415388,-0.000510,0.284489,-0.000290,91.000000,-72.500000,185.200000,87.300000,0.000000,0.000000,0.000000,0.000000,0.404542,-0.000680,0.214750,-0.000905
16.015,1.332733,-0.080576,-0.263719,-0.050422,0.445059,-0.000410,0.225147,-0.000550,88.300000,-56.000000,185.100000,45.800000,0.000000,0.000000,0.000000,0.000000,0.411456,-0.001612,0.199393,-0.001844
16.040,1.340587,-0.080593,-0.259356,-0.050438,0.385718,-0.001560,0.157080,-0.001110,88.200000,-85.400000,185.400000,14.500000,0.000000,0.000000,0.000000,0.000000,0.424430,-0.002493,0.213182,-0.002786
16.065,1.353328,-0.080659,-0.253073,-0.050506,0.425860,-0.002770,0.205949,-0.003400,89.700000,-65.200000,188.400000,-45.900000,0.000000,0.000000,0.000000,0.000000,0.448315,-0.002525,0.247920,-0.002582
16.090,1.361880,-0.080708,-0.248884,-0.050561,0.420624,-0.002670,0.207694,-0.002800,90.400000,-64.100000,190.100000,-41.200000,0.000000,0.000000,0.000000,0.000000,0.469914,-0.002396,0.285294,-0.002722
16.115,1.375145,-0.080782,-0.241554,-0.050641,0.462512,-0.002420,0.253073,-0.002680,91.500000,-46.300000,194.400000,-33.800000,0.000000,0.000000,0.000000,0.000000,0.478311,-0.001659,0.323465,-0.001706
16.140,1.385093,-0.080816,-0.235096,-0.050683,0.490438,-0.001650,0.336849,-0.001150,89.700000,-9.500000,197.500000,-12.000000,0.000000,0.000000,0.000000,0.000000,0.477805,-0.002911,0.352657,-0.003169
16.165,1.399405,-0.080899,-0.224798,-0.050767,0.462512,-0.002820,0.352557,-0.002730,88.500000,-25.000000,200.700000,-9.200000,0.000000,0.000000,0.000000,0.000000,0.468412,-0.003644,0.384471,-0.003689
16.190,1.409179,-0.080963,-0.217119,-0.050834,0.431096,-0.003530,0.380482,-0.003190,88.300000,-41.900000,201.400000,-18.800000,0.000000,0.000000,0.000000,0.000000,0.467036,-0.002492,0.419685,-0.002572
16.215,1.422618,-0.081070,-0.206123,-0.050853,0.474730,-0.003700,0.380482,-0.000430,90.900000,-41.100000,197.800000,22.200000,0.000000,0.000000,0.000000,0.000000,0.463582,-0.001669,0.457878,-0.001758
16.240,1.432566,-0.081124,-0.197397,-0.050884,0.466003,-0.001850,0.436332,-0.003720,92.700000,-3.300000,198.300000,9.600000,0.000000,0.000000,0.000000,0.000000,0.466574,-0.001774,0.496145,-0.002248
16.265,1.446005,-0.081172,-0.183434,-0.050942,0.457276,-0.001650,0.532325,-0.002990,93.600000,2.900000,195.200000,33.400000,0.000000,0.000000,0.000000,0.000000,0.465806,-0.002421,0.526068,-0.002979
16.290,1.455256,-0.081208,-0.173660,-0.050985,0.462512,-0.001700,0.493928,-0.002380,92.800000,19.700000,195.200000,32.600000,0.000000,0.000000,0.000000,0.000000,0.463260,-0.002059,0.558813,-0.002569
16.315,1.469044,-0.081276,-0.157952,-0.051070,0.462512,-0.001940,0.565487,-0.002820,93.800000,10.400000,198.700000,-23.700000,0.000000,0.000000,0.000000,0.000000,0.438168,-0.001255,0.590632,-0.001747
16.340,1.477945,-0.081302,-0.146084,-0.051109,0.410152,-0.001210,0.610865,-0.001460,93.600000,-36.200000,196.100000,-20.700000,0.000000,0.000000,0.000000,0.000000,0.388982,-0.002016,0.594273,-0.002383
16.365,1.489639,-0.081361,-0.128456,-0.051176,0.380482,-0.001970,0.603884,-0.002220,93.200000,-29.700000,196.200000,-47.200000,0.000000,0.000000,0.000000,0.000000,0.315773,-0.001535,0.539206,-0.001968
16.390,1.496969,-0.081399,-0.116588,-0.051223,0.287979,-0.001380,0.582940,-0.002390,89.900000,-12.500000,193.100000,-43.100000,0.000000,0.000000,0.000000,0.000000,0.226821,-0.002370,0.452646,-0.002704
16.415,1.504299,-0.081459,-0.101927,-0.051287,0.197222,-0.002620,0.399680,-0.002940,91.000000,-23.100000,187.800000,-54.000000,0.000000,0.000000,0.000000,0.000000,0.138418,-0.001839,0.376007,-0.001845
16.440,1.508663,-0.081505,-0.092502,-0.051344,0.092502,-0.001960,0.401426,-0.002650,88.500000,-5.000000,183.400000,-50.300000,0.000000,0.000000,0.000000,0.000000,0.061965,-0.001981,0.315072,-0.001970
16.465,1.511106,-0.081560,-0.082729,-0.051399,0.038397,-0.001920,0.272271,-0.002040,88.700000,-7.100000,179.900000,-37.900000,0.000000,0.000000,0.000000,0.000000,0.014085,-0.001653,0.267008,0.000485
16.490,1.512502,-0.081598,-0.076445,-0.051437,0.045379,-0.001930,0.307178,-0.002030,91.200000,-31.000000,181.700000,-42.000000,0.000000,0.000000,0.000000,0.000000,-0.021996,-0.002930,0.224073,0.002635
16.515,1.513026,-0.081654,-0.068242,-0.051444,0.000000,-0.002660,0.275762,0.000550,78.700000,-38.600000,179.900000,19.900000,0.000000,0.000000,0.000000,0.000000,-0.065271,-0.003633,0.196943,0.002055
16.540,1.513026,-0.081720,-0.063530,-0.051387,0.000000,-0.003360,0.223402,0.002290,58.000000,-73.200000,181.000000,53.200000,0.000000,0.000000,0.000000,0.000000,-0.106446,-0.002637,0.195181,0.003316
16.565,1.511106,-0.081824,-0.058119,-0.051330,-0.090757,-0.002920,0.219911,0.001990,7.300000,-23.300000,182.100000,123.900000,0.000000,0.000000,0.000000,0.000000,-0.142787,-0.002616,0.196884,0.004222
16.590,1.508837,-0.081875,-0.054280,-0.051261,-0.129154,-0.002870,0.190241,0.003130,-27.200000,-22.800000,180.500000,171.000000,0.000000,0.000000,0.000000,0.000000,-0.173945,-0.002550,0.188662,0.005026
16.615,1.503776,-0.081952,-0.048520,-0.051130,-0.153589,-0.002540,0.183260,0.005200,-70.500000,-4.300000,181.900000,207.900000,0.000000,0.000000,0.000000,0.000000,-0.195358,-0.003289,0.179039,0.005835
16.640,1.500110,-0.082005,-0.044680,-0.051028,-0.200713,-0.003300,0.195477,0.004870,-83.000000,-4.100000,182.500000,199.900000,0.000000,0.000000,0.000000,0.000000,-0.213960,-0.002218,0.176708,0.006181
16.665,1.494002,-0.082087,-0.039444,-0.050845,-0.207694,-0.002010,0.169297,0.006610,-82.900000,-30.300000,181.900000,161.800000,0.000000,0.000000,0.000000,0.000000,-0.215620,-0.002936,0.186879,0.005542
16.690,1.489813,-0.082146,-0.035779,-0.050731,-0.198968,-0.002980,0.186750,0.005120,-82.800000,-27.400000,182.600000,146.300000,0.000000,0.000000,0.000000,0.000000,-0.196738,-0.002085,0.206543,0.006284
16.715,1.483530,-0.082229,-0.030194,-0.050564,-0.165806,-0.001870,0.190241,0.005640,-85.400000,-14.300000,183.500000,122.600000,0.000000,0.000000,0.000000,0.000000,-0.172856,-0.001750,0.228352,0.007152
16.740,1.480039,-0.082264,-0.025656,-0.050426,-0.143117,-0.001650,0.233874,0.007580,-88.600000,3.900000,184.400000,122.800000,0.000000,0.000000,0.000000,0.000000,-0.166116,0.000004,0.238613,0.007593
16.765,1.475152,-0.082310,-0.018675,-0.050211,-0.171042,-0.000170,0.246091,0.007320,-98.700000,27.900000,183.600000,138.300000,0.000000,0.000000,0.000000,0.000000,-0.172003,0.001477,0.240230,0.007763
16.790,1.471836,-0.082302,-0.013963,-0.050058,-0.134390,0.001230,0.249582,0.007440,-101.600000,53.700000,182.500000,139.900000,0.000000,0.000000,0.000000,0.000000,-0.187506,0.001600,0.232714,0.005678
16.815,1.466251,-0.082250,-0.006807,-0.049840,-0.195477,0.001870,0.244346,0.005070,-104.200000,8.900000,179.300000,90.800000,0.000000,0.000000,0.000000,0.000000,-0.177897,0.002500,0.230697,0.005845
16.840,1.462760,-0.082216,-0.002443,-0.049729,-0.158825,0.002480,0.254818,0.005900,-106.800000,26.100000,180.900000,105.200000,0.000000,0.000000,0.000000,0.000000,-0.140726,0.003162,0.202190,0.006576
16.865,1.457874,-0.082126,0.004014,-0.049549,-0.160570,0.003450,0.204204,0.006930,-104.300000,-38.200000,180.900000,120.100000,0.000000,0.000000,0.000000,0.000000,-0.085324,0.003108,0.145946,0.006729
16.890,1.455081,-0.082065,0.008029,-0.049417,-0.125664,0.003220,0.195477,0.006550,-105.100000,-65.300000,183.000000,120.500000,0.000000,0.000000,0.000000,0.000000,-0.024054,0.003577,0.096176,0.007308
16.915,1.453161,-0.081970,0.012566,-0.049215,-0.013963,0.003490,0.143117,0.006910,-105.900000,-38.900000,181.600000,168.000000,0.000000,0.000000,0.000000,0.000000,0.034705,0.002833,0.066267,0.005988
16.940,1.452987,-0.081910,0.013963,-0.049084,0.000000,0.002660,0.048869,0.005020,-90.500000,-78.200000,178.400000,134.600000,0.000000,0.000000,0.000000,0.000000,0.091402,0.003208,0.057490,0.005179
16.965,1.454906,-0.081814,0.015708,-0.048925,0.085521,0.003220,0.080285,0.005290,-39.300000,-61.600000,175.200000,127.100000,0.000000,0.000000,0.000000,0.000000,0.144146,0.004196,0.066032,0.006448
16.990,1.456826,-0.081747,0.017104,-0.048819,0.130900,0.003830,0.054105,0.005040,-4.300000,-42.200000,171.000000,135.900000,0.000000,0.000000,0.000000,0.000000,0.183304,0.004965,0.071378,0.004499
17.015,1.461190,-0.081619,0.019024,-0.048626,0.139626,0.004440,0.083776,0.006400,45.700000,-57.800000,171.100000,136.700000,0.000000,0.000000,0.000000,0.000000,0.221881,0.005242,0.077878,0.004066
17.040,1.465553,-0.081518,0.020420,-0.048512,0.256563,0.005310,0.083776,0.003270,68.100000,-23.300000,171.600000,138.400000,0.000000,0.000000,0.000000,0.000000,0.251156,0.003760,0.081275,0.002594
17.065,1.472534,-0.081392,0.022515,-0.048413,0.251327,0.003450,0.094248,0.001670,70.500000,-50.400000,177.200000,114.500000,0.000000,0.000000,0.000000,0.000000,0.276415,0.003623,0.085135,0.001148
17.090,1.477770,-0.081318,0.024435,-0.048376,0.249582,0.003410,0.085521,0.000470,75.400000,-77.000000,178.800000,91.700000,0.000000,0.000000,0.000000,0.000000,0.291258,0.003868,0.092996,-0.000068
17.115,1.486148,-0.081207,0.026878,-0.048344,0.272271,0.003860,0.082030,0.000890,84.000000,-58.100000,181.100000,95.300000,0.000000,0.000000,0.000000,0.000000,0.307166,0.003738,0.116197,0.000033
17.140,1.492082,-0.081131,0.028972,-0.048344,0.284489,0.003780,0.095993,-0.000020,91.200000,-93.000000,181.100000,94.200000,0.000000,0.000000,0.000000,0.000000,0.316052,0.004544,0.143744,0.000230
17.165,1.501681,-0.080998,0.032987,-0.048340,0.342085,0.004470,0.118682,0.000170,98.900000,-69.600000,181.000000,120.300000,0.000000,0.000000,0.000000,0.000000,0.319166,0.004139,0.170157,-0.000505
17.190,1.507615,-0.080909,0.035954,-0.048336,0.305433,0.004230,0.139626,0.000220,101.600000,-80.200000,184.500000,135.400000,0.000000,0.000000,0.000000,0.000000,0.311396,0.002671,0.193329,-0.001915
17.215,1.517389,-0.080812,0.041539,-0.048359,0.310669,0.002490,0.216421,-0.002240,102.700000,-88.700000,188.400000,52.300000,0.000000,0.000000,0.000000,0.000000,0.299411,0.002426,0.215431,-0.002893
17.240,1.523498,-0.080759,0.045204,-0.048399,0.329867,0.002160,0.202458,-0.001760,101.000000,-82.200000,191.600000,40.600000,0.000000,0.000000,0.000000,0.000000,0.292420,0.002545,0.244049,-0.002151
17.265,1.532399,-0.080683,0.052360,-0.048479,0.305433,0.002520,0.268781,-0.001850,102.000000,-78.900000,191.300000,-2.800000,0.000000,0.000000,0.000000,0.000000,0.280387,0.003261,0.265448,-0.002634
17.290,1.538159,-0.080633,0.057072,-0.048523,0.294961,0.002680,0.256563,-0.002040,98.500000,-60.900000,189.300000,-24.800000,0.000000,0.000000,0.000000,0.000000,0.266246,0.002449,0.287563,-0.003629
17.315,1.546536,-0.080542,0.064926,-0.048598,0.268781,0.002420,0.267035,-0.002580,96.700000,-67.500000,189.200000,-15.300000,0.000000,0.000000,0.000000,0.000000,0.250053,0.002515,0.319124,-0.003472
17.340,1.551423,-0.080492,0.071209,-0.048672,0.246091,0.002470,0.349066,-0.003190,95.400000,-63.200000,189.300000,-7.500000,0.000000,0.000000,0.000000,0.000000,0.226913,0.002175,0.353312,-0.003414
17.365,1.558404,-0.080426,0.081681,-0.048773,0.242601,0.002240,0.375246,-0.003290,91.300000,-72.200000,192.800000,-24.600000,0.000000,0.000000,0.000000,0.000000,0.194584,0.003340,0.383648,-0.003051
17.390,1.562593,-0.080379,0.088663,-0.048841,0.207694,0.003370,0.387463,-0.003340,93.500000,-44.900000,196.800000,-26.800000,0.000000,0.000000,0.000000,0.000000,0.159327,0.003415,0.411697,-0.003733
17.415,1.567480,-0.080274,0.100705,-0.048938,0.134390,0.003510,0.417134,-0.003950,93.600000,-54.500000,198.900000,-27.200000,0.000000,0.000000,0.000000,0.000000,0.129342,0.001980,0.445885,-0.004520
17.440,1.570622,-0.080212,0.108909,-0.049013,0.130900,0.002190,0.429351,-0.003660,94.200000,-76.200000,200.600000,-42.600000,0.000000,0.000000,0.000000,0.000000,0.104982,0.001281,0.478803,-0.003679
17.465,1.573938,-0.080169,0.122871,-0.049138,0.082030,0.001370,0.497419,-0.003100,98.100000,-53.600000,199.900000,-38.700000,0.000000,0.000000,0.000000,0.000000,0.066086,0.001875,0.512503,-0.003907
17.490,1.576032,-0.080143,0.132470,-0.049214,0.071558,0.001340,0.492183,-0.003560,93.100000,-80.000000,196.200000,-42.400000,0.000000,0.000000,0.000000,0.000000,0.031395,0.002517,0.535082,-0.003980
17.515,1.577952,-0.080085,0.147829,-0.049330,0.027925,0.002250,0.507891,-0.003780,91.100000,-46.800000,195.200000,-33.500000,0.000000,0.000000,0.000000,0.000000,-0.000559,-0.000493,0.558042,-0.004614
17.540,1.577952,-0.080080,0.158825,-0.049417,0.000000,-0.001340,0.546288,-0.005050,88.800000,-54.500000,192.000000,-36.400000,0.000000,0.000000,0.000000,0.000000,-0.056399,-0.000708,0.578056,-0.004105
17.565,1.577778,-0.080096,0.175929,-0.049543,-0.057596,-0.000510,0.581195,-0.004240,45.600000,-81.300000,195.700000,-33.500000,0.000000,0.000000,0.000000,0.000000,-0.145333,-0.001172,0.594298,-0.004540
17.590,1.576032,-0.080112,0.187448,-0.049624,-0.158825,-0.001220,0.598648,-0.004190,12.100000,-86.400000,199.800000,-46.800000,0.000000,0.000000,0.000000,0.000000,-0.233808,-0.002864,0.577195,-0.003904
17.615,1.569924,-0.080178,0.205425,-0.049754,-0.247837,-0.003410,0.588176,-0.003620,-39.200000,-115.600000,197.200000,-35.400000,0.000000,0.000000,0.000000,0.000000,-0.322573,-0.003597,0.540579,-0.004515
