t,q1,q2,q3,q4,q1_dot,q2_dot,q3_dot,q4_dot,c1,c2,c3,c4,q_r1,q_r2,q_r3,q_r4,q_r1_dot,q_r2_dot,q_r3_dot,q_r4_dot
30.016,-0.166155,-0.093274,1.253670,-0.047742,0.010472,0.000010,0.000000,0.000000,-18.900000,39.700000,136.600000,57.100000,-0.166500,-0.093275,1.253384,-0.047744,0.000000,0.000000,0.000000,0.000000
30.029,-0.166155,-0.093274,1.253670,-0.047742,0.010472,0.000010,0.000000,0.000000,-18.900000,39.700000,136.600000,57.100000,-0.166500,-0.093275,1.253384,-0.047744,0.000000,0.000000,0.000000,0.000000
30.039,-0.166155,-0.093274,1.253670,-0.047742,0.010472,0.000010,0.000000,0.000000,-18.900000,39.700000,136.600000,57.100000,-0.166500,-0.093275,1.253384,-0.047744,0.000000,0.000000,0.000000,0.000000
30.410,-0.233001,-0.091264,1.381777,-0.047872,0.068068,0.000120,0.000000,0.000000,-18.600000,38.700000,219.800000,40.100000,-0.291331,-0.089311,1.516529,-0.048044,0.000000,0.000000,0.000000,0.000000
30.420,-0.233001,-0.091264,1.381777,-0.047872,0.068068,0.000120,0.000000,0.000000,-18.600000,38.700000,219.800000,40.100000,-0.291331,-0.089311,1.516529,-0.048044,0.000000,0.000000,0.000000,0.000000
30.430,-0.233001,-0.091264,1.381777,-0.047872,0.068068,0.000120,0.000000,0.000000,-18.600000,38.700000,219.800000,40.100000,-0.291331,-0.089311,1.516529,-0.048044,0.000000,0.000000,0.000000,0.000000
30.441,-0.233001,-0.091264,1.381777,-0.047872,0.068068,0.000120,0.000000,0.000000,-18.600000,38.700000,219.800000,40.100000,-0.291331,-0.089311,1.516529,-0.048044,0.000000,0.000000,0.000000,0.000000
30.905,-0.291295,-0.089311,1.516866,-0.048044,-0.022689,0.000050,0.000000,0.000000,-18.700000,46.400000,84.100000,46.700000,-0.441972,-0.087430,1.560761,-0.045127,0.000000,0.000000,0.000000,0.000000
30.915,-0.291295,-0.089311,1.516866,-0.048044,-0.022689,0.000050,0.000000,0.000000,-18.700000,46.400000,84.100000,46.700000,-0.441972,-0.087430,1.560761,-0.045127,0.000000,0.000000,0.000000,0.000000
30.925,-0.291295,-0.089311,1.516866,-0.048044,-0.022689,0.000050,0.000000,0.000000,-18.700000,46.400000,84.100000,46.700000,-0.441972,-0.087430,1.560761,-0.045127,0.000000,0.000000,0.000000,0.000000
30.935,-0.291295,-0.089311,1.516866,-0.048044,-0.022689,0.000050,0.000000,0.000000,-18.700000,46.400000,84.100000,46.700000,-0.441972,-0.087430,1.560761,-0.045127,0.000000,0.000000,0.000000,0.000000
31.405,-0.441917,-0.087429,1.560848,-0.045129,-0.033161,0.000000,0.000000,0.000000,-31.500000,36.400000,10.900000,166.600000,-0.441972,-0.087430,1.560761,-0.045127,0.000000,0.000000,0.000000,0.000000
31.415,-0.441917,-0.087429,1.560848,-0.045129,-0.033161,0.000000,0.000000,0.000000,-31.500000,36.400000,10.900000,166.600000,-0.441972,-0.087430,1.560761,-0.045127,0.000000,0.000000,0.000000,0.000000
31.425,-0.441917,-0.087429,1.560848,-0.045129,-0.033161,0.000000,0.000000,0.000000,-31.500000,36.400000,10.900000,166.600000,-0.441972,-0.087430,1.560761,-0.045127,0.000000,0.000000,0.000000,0.000000
31.439,-0.441917,-0.087429,1.560848,-0.045129,-0.033161,0.000000,0.000000,0.000000,-31.500000,36.400000,10.900000,166.600000,-0.441972,-0.087430,1.560761,-0.045127,0.000000,0.000000,0.000000,0.000000
31.806,-0.628493,-0.085418,1.576905,-0.044055,-0.036652,0.000100,0.000000,0.000010,-25.500000,59.900000,104.900000,115.000000,-0.628429,-0.085416,1.576809,-0.044055,0.000000,0.000000,0.000000,0.000000
31.819,-0.628493,-0.085418,1.576905,-0.044055,-0.036652,0.000100,0.000000,0.000010,-25.500000,59.900000,104.900000,115.000000,-0.628429,-0.085416,1.576809,-0.044055,0.000000,0.000000,0.000000,0.000000
31.829,-0.628493,-0.085418,1.576905,-0.044055,-0.036652,0.000100,0.000000,0.000010,-25.500000,59.900000,104.900000,115.000000,-0.628429,-0.085416,1.576809,-0.044055,0.000000,0.000000,0.000000,0.000000
31.839,-0.628493,-0.085418,1.576905,-0.044055,-0.036652,0.000100,0.000000,0.000010,-25.500000,59.900000,104.900000,115.000000,-0.628429,-0.085416,1.576809,-0.044055,0.000000,0.000000,0.000000,0.000000
32.206,-0.787667,-0.083472,1.607972,-0.043193,0.000000,0.000010,0.000000,0.000000,-29.400000,53.200000,166.600000,116.400000,-0.820642,-0.081477,1.703462,-0.042540,0.000000,0.000000,0.000000,0.000000
32.218,-0.787667,-0.083472,1.607972,-0.043193,0.000000,0.000010,0.000000,0.000000,-29.400000,53.200000,166.600000,116.400000,-0.820642,-0.081477,1.703462,-0.042540,0.000000,0.000000,0.000000,0.000000
32.228,-0.787667,-0.083472,1.607972,-0.043193,0.000000,0.000010,0.000000,0.000000,-29.400000,53.200000,166.600000,116.400000,-0.820642,-0.081477,1.703462,-0.042540,0.000000,0.000000,0.000000,0.000000
32.239,-0.787667,-0.083472,1.607972,-0.043193,0.000000,0.000010,0.000000,0.000000,-29.400000,53.200000,166.600000,116.400000,-0.820642,-0.081477,1.703462,-0.042540,0.000000,0.000000,0.000000,0.000000
32.705,-0.820479,-0.081476,1.703965,-0.042539,0.010472,0.000080,-0.001745,0.000000,-26.200000,42.800000,-26.800000,93.400000,-0.851063,-0.081087,1.774665,-0.042739,0.000000,0.000000,0.000000,0.000000
32.715,-0.820479,-0.081476,1.703965,-0.042539,0.010472,0.000080,-0.001745,0.000000,-26.200000,42.800000,-26.800000,93.400000,-0.851063,-0.081087,1.774665,-0.042739,0.000000,0.000000,0.000000,0.000000
32.728,-0.820479,-0.081476,1.703965,-0.042539,0.010472,0.000080,-0.001745,0.000000,-26.200000,42.800000,-26.800000,93.400000,-0.851063,-0.081087,1.774665,-0.042739,0.000000,0.000000,0.000000,0.000000
32.738,-0.820479,-0.081476,1.703965,-0.042539,0.010472,0.000080,-0.001745,0.000000,-26.200000,42.800000,-26.800000,93.400000,-0.851063,-0.081087,1.774665,-0.042739,0.000000,0.000000,0.000000,0.000000
33.009,-0.851023,-0.081088,1.774651,-0.042738,-0.048869,0.000000,0.000000,0.000000,-19.500000,39.100000,156.700000,20.600000,-0.883362,-0.080998,1.825210,-0.043105,0.000000,0.000000,0.000000,0.000000
33.020,-0.851023,-0.081088,1.774651,-0.042738,-0.048869,0.000000,0.000000,0.000000,-19.500000,39.100000,156.700000,20.600000,-0.883362,-0.080998,1.825210,-0.043105,0.000000,0.000000,0.000000,0.000000
33.030,-0.851023,-0.081088,1.774651,-0.042738,-0.048869,0.000000,0.000000,0.000000,-19.500000,39.100000,156.700000,20.600000,-0.883362,-0.080998,1.825210,-0.043105,0.000000,0.000000,0.000000,0.000000
33.040,-0.851023,-0.081088,1.774651,-0.042738,-0.048869,0.000000,0.000000,0.000000,-19.500000,39.100000,156.700000,20.600000,-0.883362,-0.080998,1.825210,-0.043105,0.000000,0.000000,0.000000,0.000000
33.305,-0.883137,-0.080996,1.825091,-0.043104,0.020944,0.000000,0.001745,-0.000030,-25.800000,34.900000,236.900000,-12.200000,-0.909181,-0.081021,1.857530,-0.043889,0.000000,0.000000,0.000000,0.000000
33.318,-0.883137,-0.080996,1.825091,-0.043104,0.020944,0.000000,0.001745,-0.000030,-25.800000,34.900000,236.900000,-12.200000,-0.909181,-0.081021,1.857530,-0.043889,0.000000,0.000000,0.000000,0.000000
33.328,-0.883137,-0.080996,1.825091,-0.043104,0.020944,0.000000,0.001745,-0.000030,-25.800000,34.900000,236.900000,-12.200000,-0.909181,-0.081021,1.857530,-0.043889,0.000000,0.000000,0.000000,0.000000
33.338,-0.883137,-0.080996,1.825091,-0.043104,0.020944,0.000000,0.001745,-0.000030,-25.800000,34.900000,236.900000,-12.200000,-0.909181,-0.081021,1.857530,-0.043889,0.000000,0.000000,0.000000,0.000000
33.606,-0.908967,-0.081021,1.857554,-0.043887,0.013963,0.000010,0.000000,-0.000030,-29.200000,22.400000,178.600000,-43.900000,-0.909181,-0.081021,1.857530,-0.043889,0.000000,0.000000,0.000000,0.000000
33.619,-0.908967,-0.081021,1.857554,-0.043887,0.013963,0.000010,0.000000,-0.000030,-29.200000,22.400000,178.600000,-43.900000,-0.909181,-0.081021,1.857530,-0.043889,0.000000,0.000000,0.000000,0.000000
33.629,-0.908967,-0.081021,1.857554,-0.043887,0.013963,0.000010,0.000000,-0.000030,-29.200000,22.400000,178.600000,-43.900000,-0.909181,-0.081021,1.857530,-0.043889,0.000000,0.000000,0.000000,0.000000
33.639,-0.908967,-0.081021,1.857554,-0.043887,0.013963,0.000010,0.000000,-0.000030,-29.200000,22.400000,178.600000,-43.900000,-0.909181,-0.081021,1.857530,-0.043889,0.000000,0.000000,0.000000,0.000000
33.906,-0.860447,-0.081056,1.806416,-0.044764,-0.008727,0.000000,0.000000,-0.000100,-11.000000,-6.400000,-136.400000,-20.200000,-0.794107,-0.080940,1.736820,-0.045082,0.000000,0.000000,0.000000,0.000000
33.919,-0.860447,-0.081056,1.806416,-0.044764,-0.008727,0.000000,0.000000,-0.000100,-11.000000,-6.400000,-136.400000,-20.200000,-0.794107,-0.080940,1.736820,-0.045082,0.000000,0.000000,0.000000,0.000000
33.929,-0.860447,-0.081056,1.806416,-0.044764,-0.008727,0.000000,0.000000,-0.000100,-11.000000,-6.400000,-136.400000,-20.200000,-0.794107,-0.080940,1.736820,-0.045082,0.000000,0.000000,0.000000,0.000000
33.939,-0.860447,-0.081056,1.806416,-0.044764,-0.008727,0.000000,0.000000,-0.000100,-11.000000,-6.400000,-136.400000,-20.200000,-0.794107,-0.080940,1.736820,-0.045082,0.000000,0.000000,0.000000,0.000000
34.209,-0.793950,-0.080940,1.736777,-0.045081,-0.008727,-0.000020,-0.006981,0.000000,-11.700000,26.400000,-145.900000,-30.400000,-0.726755,-0.080560,1.659555,-0.044907,0.000000,0.000000,0.000000,0.000000
34.219,-0.793950,-0.080940,1.736777,-0.045081,-0.008727,-0.000020,-0.006981,0.000000,-11.700000,26.400000,-145.900000,-30.400000,-0.726755,-0.080560,1.659555,-0.044907,0.000000,0.000000,0.000000,0.000000
34.229,-0.793950,-0.080940,1.736777,-0.045081,-0.008727,-0.000020,-0.006981,0.000000,-11.700000,26.400000,-145.900000,-30.400000,-0.726755,-0.080560,1.659555,-0.044907,0.000000,0.000000,0.000000,0.000000
34.239,-0.793950,-0.080940,1.736777,-0.045081,-0.008727,-0.000020,-0.006981,0.000000,-11.700000,26.400000,-145.900000,-30.400000,-0.726755,-0.080560,1.659555,-0.044907,0.000000,0.000000,0.000000,0.000000
34.510,-0.726581,-0.080561,1.659459,-0.044907,-0.043633,0.000170,0.000000,0.000000,-6.800000,51.500000,-123.000000,96.100000,-0.726755,-0.080560,1.659555,-0.044907,0.000000,0.000000,0.000000,0.000000
34.520,-0.726581,-0.080561,1.659459,-0.044907,-0.043633,0.000170,0.000000,0.000000,-6.800000,51.500000,-123.000000,96.100000,-0.726755,-0.080560,1.659555,-0.044907,0.000000,0.000000,0.000000,0.000000
34.530,-0.726581,-0.080561,1.659459,-0.044907,-0.043633,0.000170,0.000000,0.000000,-6.800000,51.500000,-123.000000,96.100000,-0.726755,-0.080560,1.659555,-0.044907,0.000000,0.000000,0.000000,0.000000
34.540,-0.726581,-0.080561,1.659459,-0.044907,-0.043633,0.000170,0.000000,0.000000,-6.800000,51.500000,-123.000000,96.100000,-0.726755,-0.080560,1.659555,-0.044907,0.000000,0.000000,0.000000,0.000000
53.006,1.228363,-0.154930,1.228537,-0.071900,-0.015708,0.000050,0.000000,0.000000,-14.400000,-0.700000,131.400000,51.200000,1.228684,-0.154930,1.228684,-0.071900,0.000000,0.000000,0.000000,0.000000
53.016,1.228363,-0.154930,1.228537,-0.071900,-0.015708,0.000050,0.000000,0.000000,-14.400000,-0.700000,131.400000,51.200000,1.228684,-0.154930,1.228684,-0.071900,0.000000,0.000000,0.000000,0.000000
53.027,1.228363,-0.154930,1.228537,-0.071900,-0.015708,0.000050,0.000000,0.000000,-14.400000,-0.700000,131.400000,51.200000,1.228684,-0.154930,1.228684,-0.071900,0.000000,0.000000,0.000000,0.000000
53.037,1.228363,-0.154930,1.228537,-0.071900,-0.015708,0.000050,0.000000,0.000000,-14.400000,-0.700000,131.400000,51.200000,1.228684,-0.154930,1.228684,-0.071900,0.000000,0.000000,0.000000,0.000000
54.010,1.249830,-0.152701,1.205324,-0.070930,0.012217,0.000010,0.000000,0.000000,-20.200000,31.000000,24.000000,101.000000,1.216670,-0.150602,1.213072,-0.070059,0.000000,0.000000,0.000000,0.000000
54.020,1.249830,-0.152701,1.205324,-0.070930,0.012217,0.000010,0.000000,0.000000,-20.200000,31.000000,24.000000,101.000000,1.216670,-0.150602,1.213072,-0.070059,0.000000,0.000000,0.000000,0.000000
54.030,1.249830,-0.152701,1.205324,-0.070930,0.012217,0.000010,0.000000,0.000000,-20.200000,31.000000,24.000000,101.000000,1.216670,-0.150602,1.213072,-0.070059,0.000000,0.000000,0.000000,0.000000
54.041,1.249830,-0.152701,1.205324,-0.070930,0.012217,0.000010,0.000000,0.000000,-20.200000,31.000000,24.000000,101.000000,1.216670,-0.150602,1.213072,-0.070059,0.000000,0.000000,0.000000,0.000000
54.508,1.216844,-0.150602,1.213004,-0.070059,0.012217,-0.000020,0.000000,0.000000,-21.800000,41.600000,-84.400000,129.200000,1.234927,-0.148436,1.188409,-0.069062,0.000000,0.000000,0.000000,0.000000
54.518,1.216844,-0.150602,1.213004,-0.070059,0.012217,-0.000020,0.000000,0.000000,-21.800000,41.600000,-84.400000,129.200000,1.234927,-0.148436,1.188409,-0.069062,0.000000,0.000000,0.000000,0.000000
54.528,1.216844,-0.150602,1.213004,-0.070059,0.012217,-0.000020,0.000000,0.000000,-21.800000,41.600000,-84.400000,129.200000,1.234927,-0.148436,1.188409,-0.069062,0.000000,0.000000,0.000000,0.000000
54.539,1.216844,-0.150602,1.213004,-0.070059,0.012217,-0.000020,0.000000,0.000000,-21.800000,41.600000,-84.400000,129.200000,1.234927,-0.148436,1.188409,-0.069062,0.000000,0.000000,0.000000,0.000000
55.005,1.234646,-0.148435,1.188220,-0.069061,-0.003491,-0.000040,0.000000,0.000000,-22.300000,30.200000,14.400000,132.700000,1.198987,-0.146378,1.198039,-0.068109,0.000000,0.000000,0.000000,0.000000
55.015,1.234646,-0.148435,1.188220,-0.069061,-0.003491,-0.000040,0.000000,0.000000,-22.300000,30.200000,14.400000,132.700000,1.198987,-0.146378,1.198039,-0.068109,0.000000,0.000000,0.000000,0.000000
55.028,1.234646,-0.148435,1.188220,-0.069061,-0.003491,-0.000040,0.000000,0.000000,-22.300000,30.200000,14.400000,132.700000,1.198987,-0.146378,1.198039,-0.068109,0.000000,0.000000,0.000000,0.000000
55.039,1.234646,-0.148435,1.188220,-0.069061,-0.003491,-0.000040,0.000000,0.000000,-22.300000,30.200000,14.400000,132.700000,1.198987,-0.146378,1.198039,-0.068109,0.000000,0.000000,0.000000,0.000000
55.505,1.199041,-0.146379,1.197819,-0.068108,0.000000,-0.000010,0.000000,0.000000,-18.000000,56.200000,-60.600000,126.100000,1.198987,-0.146378,1.198039,-0.068109,0.000000,0.000000,0.000000,0.000000
55.516,1.199041,-0.146379,1.197819,-0.068108,0.000000,-0.000010,0.000000,0.000000,-18.000000,56.200000,-60.600000,126.100000,1.198987,-0.146378,1.198039,-0.068109,0.000000,0.000000,0.000000,0.000000
55.527,1.199041,-0.146379,1.197819,-0.068108,0.000000,-0.000010,0.000000,0.000000,-18.000000,56.200000,-60.600000,126.100000,1.198987,-0.146378,1.198039,-0.068109,0.000000,0.000000,0.000000,0.000000
55.537,1.199041,-0.146379,1.197819,-0.068108,0.000000,-0.000010,0.000000,0.000000,-18.000000,56.200000,-60.600000,126.100000,1.198987,-0.146378,1.198039,-0.068109,0.000000,0.000000,0.000000,0.000000
56.010,1.163436,-0.144263,1.207070,-0.067156,0.017453,0.000000,-0.005236,0.000000,-20.700000,31.300000,-84.600000,140.000000,1.163492,-0.144264,1.207155,-0.067156,0.000000,0.000000,0.000000,0.000000
56.021,1.163436,-0.144263,1.207070,-0.067156,0.017453,0.000000,-0.005236,0.000000,-20.700000,31.300000,-84.600000,140.000000,1.163492,-0.144264,1.207155,-0.067156,0.000000,0.000000,0.000000,0.000000
56.031,1.163436,-0.144263,1.207070,-0.067156,0.017453,0.000000,-0.005236,0.000000,-20.700000,31.300000,-84.600000,140.000000,1.163492,-0.144264,1.207155,-0.067156,0.000000,0.000000,0.000000,0.000000
56.041,1.163436,-0.144263,1.207070,-0.067156,0.017453,0.000000,-0.005236,0.000000,-20.700000,31.300000,-84.600000,140.000000,1.163492,-0.144264,1.207155,-0.067156,0.000000,0.000000,0.000000,0.000000
56.906,1.130973,-0.142196,1.221381,-0.066307,-0.003491,-0.000030,0.000000,0.000000,-21.200000,0.400000,61.400000,100.400000,1.092020,-0.140097,1.239030,-0.065459,0.000000,0.000000,0.000000,0.000000
56.919,1.130973,-0.142196,1.221381,-0.066307,-0.003491,-0.000030,0.000000,0.000000,-21.200000,0.400000,61.400000,100.400000,1.092020,-0.140097,1.239030,-0.065459,0.000000,0.000000,0.000000,0.000000
56.929,1.130973,-0.142196,1.221381,-0.066307,-0.003491,-0.000030,0.000000,0.000000,-21.200000,0.400000,61.400000,100.400000,1.092020,-0.140097,1.239030,-0.065459,0.000000,0.000000,0.000000,0.000000
56.939,1.130973,-0.142196,1.221381,-0.066307,-0.003491,-0.000030,0.000000,0.000000,-21.200000,0.400000,61.400000,100.400000,1.092020,-0.140097,1.239030,-0.065459,0.000000,0.000000,0.000000,0.000000
57.506,1.091703,-0.140097,1.239184,-0.065459,0.000000,-0.000020,0.000000,0.000000,-20.000000,31.700000,-52.700000,80.800000,1.060090,-0.137929,1.255890,-0.064674,0.000000,0.000000,0.000000,0.000000
57.516,1.091703,-0.140097,1.239184,-0.065459,0.000000,-0.000020,0.000000,0.000000,-20.000000,31.700000,-52.700000,80.800000,1.060090,-0.137929,1.255890,-0.064674,0.000000,0.000000,0.000000,0.000000
57.527,1.091703,-0.140097,1.239184,-0.065459,0.000000,-0.000020,0.000000,0.000000,-20.000000,31.700000,-52.700000,80.800000,1.060090,-0.137929,1.255890,-0.064674,0.000000,0.000000,0.000000,0.000000
57.537,1.091703,-0.140097,1.239184,-0.065459,0.000000,-0.000020,0.000000,0.000000,-20.000000,31.700000,-52.700000,80.800000,1.060090,-0.137929,1.255890,-0.064674,0.000000,0.000000,0.000000,0.000000
58.010,1.059938,-0.137929,1.255764,-0.064674,-0.001745,0.000070,-0.003491,0.000000,-24.800000,48.100000,-80.300000,127.700000,1.060090,-0.137929,1.255890,-0.064674,0.000000,0.000000,0.000000,0.000000
58.022,1.059938,-0.137929,1.255764,-0.064674,-0.001745,0.000070,-0.003491,0.000000,-24.800000,48.100000,-80.300000,127.700000,1.060090,-0.137929,1.255890,-0.064674,0.000000,0.000000,0.000000,0.000000
58.032,1.059938,-0.137929,1.255764,-0.064674,-0.001745,0.000070,-0.003491,0.000000,-24.800000,48.100000,-80.300000,127.700000,1.060090,-0.137929,1.255890,-0.064674,0.000000,0.000000,0.000000,0.000000
58.042,1.059938,-0.137929,1.255764,-0.064674,-0.001745,0.000070,-0.003491,0.000000,-24.800000,48.100000,-80.300000,127.700000,1.060090,-0.137929,1.255890,-0.064674,0.000000,0.000000,0.000000,0.000000
58.406,1.022588,-0.135865,1.265015,-0.063811,0.005236,0.000130,0.000000,0.000000,-18.700000,67.800000,86.900000,175.200000,1.051321,-0.133799,1.239148,-0.063011,0.000000,0.000000,0.000000,0.000000
58.416,1.022588,-0.135865,1.265015,-0.063811,0.005236,0.000130,0.000000,0.000000,-18.700000,67.800000,86.900000,175.200000,1.051321,-0.133799,1.239148,-0.063011,0.000000,0.000000,0.000000,0.000000
58.429,1.022588,-0.135865,1.265015,-0.063811,0.005236,0.000130,0.000000,0.000000,-18.700000,67.800000,86.900000,175.200000,1.051321,-0.133799,1.239148,-0.063011,0.000000,0.000000,0.000000,0.000000
58.439,1.022588,-0.135865,1.265015,-0.063811,0.005236,0.000130,0.000000,0.000000,-18.700000,67.800000,86.900000,175.200000,1.051321,-0.133799,1.239148,-0.063011,0.000000,0.000000,0.000000,0.000000
58.906,1.051037,-0.133799,1.239009,-0.063010,0.024435,0.000080,0.000000,0.000000,-18.800000,27.200000,-13.500000,155.300000,1.051321,-0.133799,1.239148,-0.063011,0.000000,0.000000,0.000000,0.000000
58.918,1.051037,-0.133799,1.239009,-0.063010,0.024435,0.000080,0.000000,0.000000,-18.800000,27.200000,-13.500000,155.300000,1.051321,-0.133799,1.239148,-0.063011,0.000000,0.000000,0.000000,0.000000
58.930,1.051037,-0.133799,1.239009,-0.063010,0.024435,0.000080,0.000000,0.000000,-18.800000,27.200000,-13.500000,155.300000,1.051321,-0.133799,1.239148,-0.063011,0.000000,0.000000,0.000000,0.000000
58.940,1.051037,-0.133799,1.239009,-0.063010,0.024435,0.000080,0.000000,0.000000,-18.800000,27.200000,-13.500000,155.300000,1.051321,-0.133799,1.239148,-0.063011,0.000000,0.000000,0.000000,0.000000
59.405,1.013338,-0.131733,1.256812,-0.062084,0.000000,0.000050,0.000000,0.000000,-21.900000,26.500000,2.100000,152.400000,1.042649,-0.129145,1.235676,-0.061041,0.000000,0.000000,0.000000,0.000000
59.419,1.013338,-0.131733,1.256812,-0.062084,0.000000,0.000050,0.000000,0.000000,-21.900000,26.500000,2.100000,152.400000,1.042649,-0.129145,1.235676,-0.061041,0.000000,0.000000,0.000000,0.000000
59.429,1.013338,-0.131733,1.256812,-0.062084,0.000000,0.000050,0.000000,0.000000,-21.900000,26.500000,2.100000,152.400000,1.042649,-0.129145,1.235676,-0.061041,0.000000,0.000000,0.000000,0.000000
59.439,1.013338,-0.131733,1.256812,-0.062084,0.000000,0.000050,0.000000,0.000000,-21.900000,26.500000,2.100000,152.400000,1.042649,-0.129145,1.235676,-0.061041,0.000000,0.000000,0.000000,0.000000
60.305,1.042485,-0.129143,1.235693,-0.061040,0.008727,-0.000020,0.000000,0.000000,-16.200000,20.500000,-10.200000,114.600000,1.042649,-0.129145,1.235676,-0.061041,0.000000,0.000000,0.000000,0.000000
60.316,1.042485,-0.129143,1.235693,-0.061040,0.008727,-0.000020,0.000000,0.000000,-16.200000,20.500000,-10.200000,114.600000,1.042649,-0.129145,1.235676,-0.061041,0.000000,0.000000,0.000000,0.000000
60.327,1.042485,-0.129143,1.235693,-0.061040,0.008727,-0.000020,0.000000,0.000000,-16.200000,20.500000,-10.200000,114.600000,1.042649,-0.129145,1.235676,-0.061041,0.000000,0.000000,0.000000,0.000000
