t,q1,q2,q3,q4,q1_dot,q2_dot,q3_dot,q4_dot,c1,c2,c3,c4,q_r1,q_r2,q_r3,q_r4,q_r1_dot,q_r2_dot,q_r3_dot,q_r4_dot
107.803,-1.396263,-0.084755,-2.308372,-0.034102,0.471239,-0.000890,-0.212930,0.000000,88.300000,-53.400000,-95.500000,16.700000,0.000000,0.000000,0.000000,0.000000,0.484997,-0.000856,-0.194855,0.000005
107.828,-1.381777,-0.084777,-2.314307,-0.034102,0.483456,-0.000650,-0.188496,0.000000,86.800000,-51.500000,-94.100000,15.400000,0.000000,0.000000,0.000000,0.000000,0.476334,-0.000751,-0.225326,0.000030
107.853,-1.372178,-0.084794,-2.318321,-0.034102,0.462512,-0.000720,-0.223402,0.000000,88.700000,-59.200000,-97.400000,14.900000,0.000000,0.000000,0.000000,0.000000,0.482112,-0.000992,-0.213481,0.000094
107.878,-1.362404,-0.084813,-2.322684,-0.034102,0.492183,-0.000940,-0.183260,0.000000,85.400000,-30.900000,-97.000000,28.500000,0.000000,0.000000,0.000000,0.000000,0.473463,-0.000764,-0.226496,-0.000071
107.903,-1.347394,-0.084844,-2.329491,-0.034100,0.452040,-0.000810,-0.212930,0.000090,86.600000,-47.700000,-95.600000,55.800000,0.000000,0.000000,0.000000,0.000000,0.479067,-0.000161,-0.195729,0.000008
107.928,-1.333955,-0.084855,-2.335425,-0.034100,0.481711,-0.000260,-0.209440,0.000000,87.600000,-20.900000,-98.700000,57.900000,0.000000,0.000000,0.000000,0.000000,0.446505,-0.000810,-0.233474,0.000003
107.953,-1.325054,-0.084870,-2.339788,-0.034100,0.420624,-0.001010,-0.274017,0.000000,87.800000,-30.400000,-98.500000,59.800000,0.000000,0.000000,0.000000,0.000000,0.450252,-0.000149,-0.190995,0.000000
107.978,-1.311440,-0.084883,-2.346246,-0.034100,0.479966,-0.000020,-0.160570,0.000000,83.900000,-20.100000,-100.200000,36.700000,0.000000,0.000000,0.000000,0.000000,0.421544,-0.000102,-0.215484,-0.000000
108.003,-1.302365,-0.084886,-2.350260,-0.034100,0.459022,-0.000200,-0.212930,0.000000,81.100000,-27.500000,-100.400000,17.300000,0.000000,0.000000,0.000000,0.000000,0.428952,-0.000357,-0.171422,0.000000
108.028,-1.289798,-0.084890,-2.356544,-0.034100,0.425860,-0.000360,-0.183260,0.000000,80.500000,-56.100000,-97.500000,20.100000,0.000000,0.000000,0.000000,0.000000,0.415740,-0.000486,-0.176929,-0.000002
108.054,-1.281595,-0.084898,-2.359685,-0.034100,0.406662,-0.000530,-0.237365,0.000000,82.300000,-55.800000,-95.900000,21.900000,0.000000,0.000000,0.000000,0.000000,0.421744,-0.000439,-0.138616,0.000002
108.078,-1.268854,-0.084911,-2.364223,-0.034100,0.432842,-0.000300,-0.164061,0.000000,83.200000,-49.300000,-97.200000,23.300000,0.000000,0.000000,0.000000,0.000000,0.409428,-0.000355,-0.142665,-0.000001
108.103,-1.260651,-0.084918,-2.367016,-0.034100,0.408407,-0.000390,-0.150098,0.000000,86.600000,-49.300000,-98.400000,25.200000,0.000000,0.000000,0.000000,0.000000,0.419519,-0.000285,-0.113020,0.000000
108.128,-1.248259,-0.084927,-2.370681,-0.034100,0.417134,-0.000300,-0.146608,0.000000,80.300000,-43.000000,-101.000000,26.700000,0.000000,0.000000,0.000000,0.000000,0.411523,-0.000681,-0.116826,-0.000002
108.154,-1.240231,-0.084940,-2.372950,-0.034100,0.424115,-0.000650,-0.099484,0.000000,78.900000,-40.900000,-100.000000,28.200000,0.000000,0.000000,0.000000,0.000000,0.429367,-0.000601,-0.084539,0.000003
108.178,-1.231679,-0.084953,-2.375393,-0.034100,0.424115,-0.000680,-0.090757,0.000000,80.700000,-51.700000,-96.700000,29.200000,0.000000,0.000000,0.000000,0.000000,0.422506,-0.000509,-0.098221,0.000001
108.203,-1.218763,-0.084971,-2.377488,-0.034100,0.420624,-0.000550,-0.073304,0.000000,83.000000,-50.100000,-98.500000,28.800000,0.000000,0.000000,0.000000,0.000000,0.441256,-0.001028,-0.074340,-0.000001
108.228,-1.206197,-0.084988,-2.380106,-0.034100,0.460767,-0.001060,-0.059341,0.000000,89.100000,-58.600000,-96.400000,29.400000,0.000000,0.000000,0.000000,0.000000,0.441257,-0.000278,-0.091315,-0.000001
108.253,-1.197296,-0.085006,-2.381851,-0.034100,0.413643,-0.000180,-0.073304,0.000000,88.000000,-41.300000,-97.600000,28.400000,0.000000,0.000000,0.000000,0.000000,0.470501,-0.001480,-0.062103,0.000001
108.278,-1.183159,-0.085043,-2.383771,-0.034100,0.492183,-0.001230,-0.076794,0.000000,88.300000,-67.200000,-97.300000,29.200000,0.000000,0.000000,0.000000,0.000000,0.473478,-0.000157,-0.080840,-0.000001
108.303,-1.173559,-0.085071,-2.385167,-0.034100,0.485202,-0.000480,-0.089012,0.000000,85.400000,-35.100000,-98.000000,30.100000,0.000000,0.000000,0.000000,0.000000,0.479894,-0.001124,-0.070491,0.000001
108.328,-1.159422,-0.085088,-2.387436,-0.034100,0.467748,-0.001050,-0.085521,0.000000,83.100000,-41.600000,-98.900000,30.600000,0.000000,0.000000,0.000000,0.000000,0.499335,-0.000447,-0.071070,-0.000000
108.353,-1.149648,-0.085107,-2.388658,-0.034100,0.506145,-0.000270,-0.062832,0.000000,83.900000,-43.300000,-97.600000,31.900000,0.000000,0.000000,0.000000,0.000000,0.502372,-0.001564,-0.070344,0.000002
108.378,-1.134813,-0.085138,-2.390927,-0.034100,0.488692,-0.001700,-0.073304,0.000000,83.300000,-39.000000,-98.800000,32.200000,0.000000,0.000000,0.000000,0.000000,0.499921,-0.000575,-0.073039,-0.000002
108.403,-1.124690,-0.085151,-2.392148,-0.034100,0.479966,-0.000620,-0.050615,0.000000,84.300000,-84.400000,-100.500000,32.800000,0.000000,0.000000,0.000000,0.000000,0.528189,-0.001010,-0.048409,-0.000000
108.428,-1.109506,-0.085171,-2.394417,-0.034100,0.525344,-0.001040,-0.076794,0.000000,87.000000,-74.700000,-101.400000,34.400000,0.000000,0.000000,0.000000,0.000000,0.498343,-0.000957,-0.081678,-0.000000
108.453,-1.099208,-0.085191,-2.395290,-0.034100,0.486947,-0.000960,-0.068068,0.000000,85.300000,-84.400000,-105.100000,35.300000,0.000000,0.000000,0.000000,0.000000,0.503548,-0.000121,-0.065176,0.000001
108.478,-1.084024,-0.085199,-2.397733,-0.034100,0.511381,0.000060,-0.066323,0.000000,86.700000,-46.500000,-103.200000,37.400000,0.000000,0.000000,0.000000,0.000000,0.480471,-0.000628,-0.085296,-0.000000
108.503,-1.074250,-0.085203,-2.398781,-0.034100,0.485202,-0.000540,-0.090757,0.000000,87.600000,-49.800000,-103.800000,38.200000,0.000000,0.000000,0.000000,0.000000,0.508663,-0.000289,-0.059044,-0.000703
108.528,-1.059415,-0.085217,-2.400875,-0.034105,0.520108,-0.000370,-0.036652,-0.000920,89.500000,-40.700000,-103.000000,20.600000,0.000000,0.000000,0.000000,0.000000,0.503754,-0.000891,-0.078673,-0.000222
108.553,-1.049292,-0.085225,-2.402271,-0.034120,0.513127,-0.000960,-0.066323,-0.000610,91.000000,-67.400000,-99.000000,16.800000,0.000000,0.000000,0.000000,0.000000,0.528485,-0.000286,-0.067758,-0.002151
108.578,-1.033759,-0.085243,-2.404540,-0.034147,0.520108,-0.000330,-0.120428,-0.003180,92.100000,-71.400000,-104.100000,-18.900000,0.000000,0.000000,0.000000,0.000000,0.479400,-0.001065,-0.117084,-0.001813
108.603,-1.024159,-0.085263,-2.406285,-0.034186,0.485202,-0.001360,-0.153589,-0.001610,91.900000,-66.200000,-105.200000,-22.300000,0.000000,0.000000,0.000000,0.000000,0.511306,0.000173,-0.069891,-0.002534
108.628,-1.009673,-0.085290,-2.409951,-0.034242,0.516617,0.000250,-0.092502,-0.001990,89.800000,-39.700000,-101.600000,-24.000000,0.000000,0.000000,0.000000,0.000000,0.499423,-0.001008,-0.107112,-0.001779
108.653,-0.999725,-0.085303,-2.411696,-0.034285,0.478220,-0.001200,-0.171042,-0.001210,88.200000,-34.200000,-105.200000,-13.000000,0.000000,0.000000,0.000000,0.000000,0.504471,-0.000027,-0.087450,-0.002489
108.678,-0.984715,-0.085328,-2.414838,-0.034337,0.478220,0.000060,-0.102974,-0.001760,85.100000,-33.600000,-103.400000,-0.700000,0.000000,0.000000,0.000000,0.000000,0.482272,-0.000719,-0.111002,-0.001712
108.703,-0.974592,-0.085328,-2.416583,-0.034389,0.466003,-0.000610,-0.092502,-0.002120,85.500000,-45.500000,-99.700000,9.200000,0.000000,0.000000,0.000000,0.000000,0.479813,0.000133,-0.099523,-0.002440
108.728,-0.964993,-0.085341,-2.418852,-0.034422,0.453786,0.000230,-0.094248,-0.001990,84.600000,-19.700000,-99.400000,-9.900000,0.000000,0.000000,0.000000,0.000000,0.462752,-0.000720,-0.111692,-0.003178
108.753,-0.955742,-0.085350,-2.420946,-0.034481,0.486947,-0.000640,-0.108210,-0.003480,92.200000,-22.300000,-100.900000,-17.700000,0.000000,0.000000,0.000000,0.000000,0.462363,-0.000272,-0.096201,-0.002410
108.778,-0.937242,-0.085371,-2.425310,-0.034601,0.462512,-0.000170,-0.113446,-0.001950,92.400000,-62.300000,-99.600000,-3.400000,0.000000,0.000000,0.000000,0.000000,0.400689,-0.000653,-0.120542,-0.001649
108.803,-0.929213,-0.085384,-2.427404,-0.034639,0.394444,-0.000610,-0.125664,-0.001240,90.700000,-41.200000,-101.300000,-12.200000,0.000000,0.000000,0.000000,0.000000,0.409455,0.000187,-0.090752,-0.002370
108.828,-0.916996,-0.085390,-2.430546,-0.034696,0.410152,0.000110,-0.076794,-0.002680,87.000000,-29.800000,-100.700000,-0.300000,0.000000,0.000000,0.000000,0.000000,0.370092,-0.000570,-0.109262,-0.003115
108.854,-0.909666,-0.085399,-2.432814,-0.034753,0.389208,-0.000640,-0.150098,-0.003510,84.600000,-38.000000,-99.100000,-9.600000,0.000000,0.000000,0.000000,0.000000,0.396343,0.000199,-0.068407,-0.002361
108.878,-0.898146,-0.085412,-2.435956,-0.034847,0.446804,0.000160,-0.097738,-0.003100,84.400000,-19.100000,-96.500000,-11.400000,0.000000,0.000000,0.000000,0.000000,0.330949,-0.000639,-0.102937,-0.001610
108.903,-0.890816,-0.085410,-2.437003,-0.034891,0.324631,-0.000400,-0.052360,-0.002530,82.800000,-31.400000,-94.700000,-18.400000,0.000000,0.000000,0.000000,0.000000,0.366074,0.000129,-0.045328,-0.002358
108.928,-0.883660,-0.085412,-2.438749,-0.034930,0.363028,0.000040,-0.015708,-0.002860,81.800000,-29.700000,-88.700000,-27.100000,0.000000,0.000000,0.000000,0.000000,0.353715,-0.000696,-0.077686,-0.003112
108.954,-0.872839,-0.085412,-2.439970,-0.035002,0.338594,-0.000580,-0.062832,-0.002490,83.000000,-33.300000,-84.600000,-15.600000,0.000000,0.000000,0.000000,0.000000,0.382327,0.000022,-0.025823,-0.002363
108.978,-0.861669,-0.085424,-2.441716,-0.035090,0.376991,0.000030,-0.005236,-0.002060,81.700000,-36.100000,-82.400000,-18.700000,0.000000,0.000000,0.000000,0.000000,0.371279,-0.000765,-0.072930,-0.003113
109.004,-0.854164,-0.085437,-2.442763,-0.035149,0.335103,-0.000600,-0.089012,-0.003540,83.700000,-31.800000,-83.600000,-30.100000,0.000000,0.000000,0.000000,0.000000,0.397279,0.000056,0.008578,-0.002364
109.028,-0.846834,-0.085448,-2.443985,-0.035207,0.385718,0.000020,-0.034907,-0.003110,84.500000,-38.200000,-85.500000,-8.000000,0.000000,0.000000,0.000000,0.000000,0.390072,-0.000615,-0.038913,-0.003115
109.053,-0.834966,-0.085455,-2.444334,-0.035287,0.396190,-0.000400,-0.041888,-0.003490,82.100000,-40.100000,-81.400000,-12.600000,0.000000,0.000000,0.000000,0.000000,0.416765,0.000043,0.024090,-0.002371
109.078,-0.823272,-0.085471,-2.445206,-0.035379,0.415388,-0.000140,-0.001745,-0.003010,86.100000,-40.100000,-82.500000,-16.700000,0.000000,0.000000,0.000000,0.000000,0.377199,-0.000783,-0.053170,-0.001622
109.104,-0.815592,-0.085483,-2.445555,-0.035415,0.343830,-0.000990,-0.069813,-0.001460,87.800000,-48.400000,-82.900000,-7.200000,0.000000,0.000000,0.000000,0.000000,0.397950,0.000018,0.008688,-0.002374
109.128,-0.807738,-0.085484,-2.446428,-0.035458,0.373500,-0.000190,0.000000,-0.002750,88.800000,-55.000000,-74.900000,-24.300000,0.000000,0.000000,0.000000,0.000000,0.336523,-0.000710,-0.005519,-0.003111
109.153,-0.796045,-0.085487,-2.446428,-0.035529,0.340339,-0.000690,0.000000,-0.002440,88.100000,-60.500000,-57.700000,-30.200000,0.000000,0.000000,0.000000,0.000000,0.352552,0.000091,0.008879,-0.002374
109.178,-0.786445,-0.085499,-2.446428,-0.035613,0.218166,-0.000670,0.000000,-0.002020,81.600000,-74.600000,-38.400000,-43.000000,0.000000,0.000000,0.000000,0.000000,0.260304,-0.000657,-0.016029,-0.003116
109.203,-0.781384,-0.085514,-2.446428,-0.035680,0.256563,-0.000830,-0.001745,-0.002840,82.000000,-52.600000,-26.400000,-40.700000,0.000000,0.000000,0.000000,0.000000,0.276642,-0.000008,0.019646,-0.002374
109.228,-0.776148,-0.085524,-2.446428,-0.035741,0.270526,-0.000040,0.000000,-0.003100,80.500000,-51.500000,-33.000000,-26.500000,0.000000,0.000000,0.000000,0.000000,0.278496,0.000410,0.033517,-0.003111
109.253,-0.767770,-0.085523,-2.446603,-0.035811,0.289725,0.000020,0.000000,-0.002260,81.900000,-41.500000,-36.700000,-19.800000,0.000000,0.000000,0.000000,0.000000,0.244910,-0.000289,0.012991,-0.003861
109.278,-0.762360,-0.085517,-2.446603,-0.035867,0.274017,0.000180,0.000000,-0.003600,82.800000,-56.100000,-20.300000,-56.500000,0.000000,0.000000,0.000000,0.000000,0.219061,0.000746,0.011230,-0.004610
109.303,-0.754680,-0.085520,-2.446603,-0.035982,0.232129,0.000490,0.012217,-0.003720,79.500000,-31.800000,27.300000,-55.800000,0.000000,0.000000,0.000000,0.000000,0.182164,0.000147,-0.013914,-0.003873
109.328,-0.749444,-0.085512,-2.446603,-0.036097,0.193732,-0.000040,0.000000,-0.003890,77.500000,-44.500000,82.600000,-61.600000,0.000000,0.000000,0.000000,0.000000,0.177545,-0.000152,-0.009631,-0.004623
109.353,-0.745779,-0.085510,-2.446603,-0.036175,0.200713,-0.000140,0.000000,-0.003670,75.800000,-53.200000,101.100000,-70.200000,0.000000,0.000000,0.000000,0.000000,0.126301,0.000033,-0.042391,-0.005132
109.378,-0.741590,-0.085512,-2.446603,-0.036323,0.102974,0.000010,0.000000,-0.005530,76.100000,-34.600000,83.100000,-59.200000,0.000000,0.000000,0.000000,0.000000,0.117583,-0.000848,-0.037742,-0.004618
109.403,-0.739147,-0.085513,-2.446777,-0.036425,0.094248,-0.000700,-0.059341,-0.005030,77.700000,-77.200000,39.200000,-45.200000,0.000000,0.000000,0.000000,0.000000,0.168619,0.000018,-0.023047,-0.005349
109.428,-0.736354,-0.085528,-2.447475,-0.036516,0.176278,0.000090,-0.047124,-0.004520,81.100000,-34.900000,-4.400000,-60.600000,0.000000,0.000000,0.000000,0.000000,0.137593,0.001301,-0.024193,-0.004594
109.453,-0.731293,-0.085527,-2.448348,-0.036678,0.191986,0.000180,-0.015708,-0.005540,84.100000,-29.400000,-53.800000,-36.900000,0.000000,0.000000,0.000000,0.000000,0.137271,-0.000512,-0.038378,-0.005361
109.478,-0.728500,-0.085505,-2.448697,-0.036776,0.153589,0.001420,-0.033161,-0.004220,85.200000,-26.400000,-79.000000,-22.500000,0.000000,0.000000,0.000000,0.000000,0.126827,-0.000193,-0.017350,-0.003119
109.503,-0.724661,-0.085507,-2.449395,-0.036915,0.143117,-0.000290,-0.006981,-0.002240,83.000000,-41.200000,-81.800000,72.200000,0.000000,0.000000,0.000000,0.000000,0.179245,-0.000541,-0.005495,-0.003853
109.528,-0.719599,-0.085523,-2.449744,-0.037002,0.139626,-0.000590,-0.008727,-0.002790,85.900000,-57.700000,-78.200000,35.800000,0.000000,0.000000,0.000000,0.000000,0.212007,0.000296,0.016515,-0.003103
109.554,-0.715585,-0.085531,-2.449744,-0.037083,0.188496,0.000110,0.000000,-0.003480,83.700000,-34.600000,-77.200000,43.400000,0.000000,0.000000,0.000000,0.000000,0.223449,-0.000204,0.014256,-0.003847
109.578,-0.709127,-0.085529,-2.449744,-0.037183,0.225147,-0.000340,0.000000,-0.004260,84.500000,-31.100000,-60.100000,21.400000,0.000000,0.000000,0.000000,0.000000,0.189517,-0.000490,0.002801,-0.004550
109.604,-0.705288,-0.085540,-2.449744,-0.037280,0.195477,-0.000600,0.000000,-0.004300,86.200000,-21.900000,-46.500000,-83.900000,0.000000,0.000000,0.000000,0.000000,0.198082,-0.000149,0.028104,-0.003184
109.628,-0.699702,-0.085548,-2.449744,-0.037395,0.204204,-0.000250,0.000000,-0.002420,81.800000,-27.800000,-20.000000,-35.600000,0.000000,0.000000,0.000000,0.000000,0.187456,-0.000991,0.025120,-0.003093
109.653,-0.695863,-0.085567,-2.449744,-0.037459,0.171042,-0.001200,0.001745,-0.003010,81.500000,-65.500000,11.700000,-43.900000,0.000000,0.000000,0.000000,0.000000,0.208908,-0.000678,0.007425,-0.002348
109.678,-0.690103,-0.085590,-2.449744,-0.037540,0.179769,-0.000940,0.005236,-0.001820,80.300000,-43.500000,63.800000,-22.100000,0.000000,0.000000,0.000000,0.000000,0.259666,0.000502,0.013777,-0.003100
109.704,-0.684867,-0.085584,-2.449570,-0.037598,0.226893,0.000380,0.024435,-0.003460,79.000000,-38.200000,97.700000,-29.600000,0.000000,0.000000,0.000000,0.000000,0.231072,0.000013,-0.003314,-0.003852
109.728,-0.679282,-0.085575,-2.449395,-0.037662,0.260054,0.000150,0.001745,-0.003210,77.400000,-32.000000,127.900000,-42.400000,0.000000,0.000000,0.000000,0.000000,0.213766,-0.000326,-0.003070,-0.003111
109.753,-0.672301,-0.085573,-2.449221,-0.037774,0.191986,-0.000290,0.001745,-0.003730,74.500000,-31.200000,149.500000,-43.400000,0.000000,0.000000,0.000000,0.000000,0.211298,0.000017,-0.007685,-0.002367
109.778,-0.666890,-0.085577,-2.449046,-0.037845,0.137881,-0.000610,0.001745,-0.002530,76.100000,-39.100000,139.700000,-50.200000,0.000000,0.000000,0.000000,0.000000,0.157248,-0.000732,-0.019839,-0.003112
109.803,-0.663749,-0.085593,-2.449046,-0.037911,0.174533,-0.000580,0.001745,-0.002850,76.000000,-49.400000,118.900000,-35.400000,0.000000,0.000000,0.000000,0.000000,0.169684,-0.000730,-0.033428,-0.002363
109.828,-0.660607,-0.085608,-2.449046,-0.037972,0.191986,-0.000710,0.000000,-0.003130,78.900000,-60.300000,89.300000,-27.800000,0.000000,0.000000,0.000000,0.000000,0.197410,0.000705,-0.033816,-0.003113
109.853,-0.654848,-0.085606,-2.449221,-0.038050,0.198968,0.000930,-0.026180,-0.003440,79.300000,-26.000000,22.300000,-40.300000,0.000000,0.000000,0.000000,0.000000,0.191740,0.000018,-0.040827,-0.003400
109.878,-0.649088,-0.085599,-2.450442,-0.038147,0.211185,0.000000,-0.036652,-0.003430,77.000000,-20.800000,-37.100000,-37.700000,0.000000,0.000000,0.000000,0.000000,0.196269,-0.000373,-0.022976,-0.003102
109.903,-0.645423,-0.085598,-2.451140,-0.038215,0.190241,-0.000020,-0.059341,-0.003380,78.100000,-24.900000,-67.800000,-42.000000,0.000000,0.000000,0.000000,0.000000,0.178650,0.000018,-0.004924,-0.002373
109.928,-0.639663,-0.085606,-2.451839,-0.038310,0.158825,0.000000,-0.015708,-0.003130,75.300000,-18.600000,-89.800000,-39.200000,0.000000,0.000000,0.000000,0.000000,0.113595,-0.000732,-0.018235,-0.002277
109.953,-0.636522,-0.085607,-2.452013,-0.038355,0.102974,-0.000580,-0.005236,-0.002560,74.800000,-59.400000,-86.700000,-25.600000,0.000000,0.000000,0.000000,0.000000,0.111848,0.000018,0.056303,-0.002374
109.978,-0.633380,-0.085613,-2.452188,-0.038426,0.099484,0.000210,0.000000,-0.002390,79.800000,-37.600000,-54.600000,-19.400000,0.000000,0.000000,0.000000,0.000000,0.166458,0.000192,-0.036030,-0.003123
110.003,-0.630762,-0.085611,-2.451839,-0.038473,0.157080,0.000380,0.027925,-0.002480,79.200000,-34.400000,-8.400000,-30.800000,0.000000,0.000000,0.000000,0.000000,0.179917,0.000018,0.012490,-0.002374
110.028,-0.627097,-0.085608,-2.451839,-0.038542,0.155334,-0.000030,0.001745,-0.002900,79.300000,-31.300000,19.700000,-17.500000,0.000000,0.000000,0.000000,0.000000,0.143041,-0.000732,-0.047967,-0.003122
110.054,-0.621861,-0.085608,-2.451839,-0.038609,0.181514,-0.000030,0.000000,-0.002400,82.700000,-15.500000,67.400000,-25.800000,0.000000,0.000000,0.000000,0.000000,0.111020,0.000018,0.010812,-0.002374
110.078,-0.618196,-0.085614,-2.451839,-0.038687,0.094248,-0.000090,0.000000,-0.001710,77.800000,-34.500000,76.700000,-28.700000,0.000000,0.000000,0.000000,0.000000,0.140447,-0.000690,-0.052991,-0.003123
110.104,-0.615403,-0.085626,-2.451839,-0.038744,0.134390,-0.000800,0.000000,-0.003630,76.300000,-44.600000,49.800000,-32.300000,0.000000,0.000000,0.000000,0.000000,0.137925,0.000018,-0.011437,-0.002374
110.128,-0.611040,-0.085643,-2.452711,-0.038838,0.137881,0.000040,-0.048869,-0.003100,78.000000,-43.400000,5.600000,-45.400000,0.000000,0.000000,0.000000,0.000000,0.183166,0.000764,-0.054294,-0.003124
110.153,-0.608073,-0.085639,-2.453060,-0.038883,0.219911,0.000710,-0.043633,-0.002590,78.500000,-32.800000,-26.800000,-54.900000,0.000000,0.000000,0.000000,0.000000,0.189747,0.000018,-0.066704,-0.002622
110.178,-0.603011,-0.085629,-2.454806,-0.038972,0.116937,-0.000520,-0.064577,-0.002470,79.800000,-67.200000,-68.600000,-52.000000,0.000000,0.000000,0.000000,0.000000,0.120075,-0.000724,-0.053006,-0.003124
110.203,-0.600568,-0.085645,-2.455853,-0.039039,0.118682,-0.000480,-0.034907,-0.002900,80.000000,-56.300000,-86.900000,-36.000000,0.000000,0.000000,0.000000,0.000000,0.075215,0.000027,-0.044430,-0.002375
110.228,-0.598299,-0.085660,-2.456900,-0.039103,0.094248,-0.000600,-0.026180,-0.003070,80.100000,-59.900000,-88.700000,-33.800000,0.000000,0.000000,0.000000,0.000000,0.132894,0.000773,-0.060715,-0.003124
110.253,-0.595681,-0.085670,-2.458296,-0.039185,0.062832,-0.000010,-0.055851,-0.001950,78.000000,-65.200000,-90.200000,-12.900000,0.000000,0.000000,0.000000,0.000000,0.163313,0.000032,-0.083668,-0.003877
110.278,-0.591318,-0.085661,-2.460216,-0.039281,0.123918,0.000000,-0.116937,-0.004040,80.800000,-41.900000,-96.000000,-38.100000,0.000000,0.000000,0.000000,0.000000,0.201874,0.000785,-0.060491,-0.003131
110.303,-0.587129,-0.085648,-2.461612,-0.039349,0.181514,0.000600,-0.020944,-0.002630,82.700000,-38.400000,-91.000000,-28.100000,0.000000,0.000000,0.000000,0.000000,0.132591,-0.000317,-0.106821,-0.003786
