t,q1,q2,q3,q4,q1_dot,q2_dot,q3_dot,q4_dot,c1,c2,c3,c4,q_r1,q_r2,q_r3,q_r4,q_r1_dot,q_r2_dot,q_r3_dot,q_r4_dot
23.000,1.487195,-0.081211,1.413891,-0.035506,0.095993,-0.000130,0.129154,0.002220,80.200000,-42.800000,192.400000,160.100000,0.000000,0.000000,0.000000,0.000000,0.099240,0.000457,0.186878,0.001032
23.025,1.489988,-0.081201,1.418953,-0.035470,0.097738,0.000650,0.160570,0.001270,82.300000,-34.900000,197.200000,148.300000,0.000000,0.000000,0.000000,0.000000,0.088881,0.000461,0.173333,0.001050
23.050,1.491907,-0.081202,1.422443,-0.035455,0.075049,-0.000130,0.127409,0.000110,78.700000,-40.200000,190.500000,129.000000,0.000000,0.000000,0.000000,0.000000,0.088881,0.000461,0.173333,0.001050
23.075,1.494700,-0.081192,1.427330,-0.035431,0.071558,0.000660,0.162316,0.000850,79.000000,-33.200000,189.200000,140.400000,0.000000,0.000000,0.000000,0.000000,-0.013979,0.000463,0.072842,-0.000431
23.100,1.496445,-0.081181,1.430821,-0.035410,0.068068,0.000820,0.162316,0.001050,77.800000,-9.500000,184.900000,121.500000,0.000000,0.000000,0.000000,0.000000,0.094915,0.000286,0.062305,-0.002206
23.125,1.497667,-0.081161,1.433963,-0.035408,0.000000,0.000610,0.038397,-0.000400,68.700000,-31.100000,176.600000,100.300000,0.000000,0.000000,0.000000,0.000000,-0.030030,0.000467,-0.015711,-0.002956
23.150,1.497842,-0.081152,1.435359,-0.035417,0.003491,0.000190,0.041888,-0.000320,61.100000,-25.800000,175.000000,87.900000,0.000000,0.000000,0.000000,0.000000,0.095005,-0.000060,0.062291,-0.002262
23.175,1.499412,-0.081142,1.436755,-0.035488,0.000000,0.000470,0.005236,-0.003010,45.300000,-38.900000,162.000000,21.100000,0.000000,0.000000,0.000000,0.000000,-0.029975,0.000466,-0.051834,-0.003006
23.200,1.500285,-0.081141,1.436755,-0.035541,0.123918,0.000020,0.010472,-0.001580,46.200000,-59.400000,158.700000,19.100000,0.000000,0.000000,0.000000,0.000000,0.094951,0.001217,0.062328,-0.003753
23.225,1.502728,-0.081139,1.438500,-0.035609,0.008727,0.000700,0.013963,-0.002260,45.800000,-48.600000,154.600000,-10.700000,0.000000,0.000000,0.000000,0.000000,-0.026669,0.000622,-0.044265,-0.003047
23.250,1.503776,-0.081116,1.438675,-0.035681,0.109956,0.001550,0.026180,-0.003960,53.700000,-41.000000,153.400000,-14.900000,0.000000,0.000000,0.000000,0.000000,0.098314,0.000624,0.062634,-0.000822
23.275,1.504299,-0.081096,1.439373,-0.035777,0.000000,0.000380,0.000000,-0.003170,53.700000,-47.100000,138.700000,7.700000,0.000000,0.000000,0.000000,0.000000,-0.026696,0.000471,-0.008525,-0.001562
23.300,1.506219,-0.081084,1.439897,-0.035789,0.092502,0.000600,0.038397,-0.000800,53.000000,-37.700000,140.500000,-1.000000,0.000000,0.000000,0.000000,0.000000,-0.026696,0.000471,-0.008525,-0.001562
23.325,1.507615,-0.081071,1.441118,-0.035808,0.003491,0.000790,0.026180,-0.000820,48.200000,-47.800000,136.300000,-11.300000,0.000000,0.000000,0.000000,0.000000,-0.005195,0.000475,0.071130,-0.002551
23.350,1.507615,-0.081061,1.441118,-0.035846,-0.001745,0.000370,0.000000,-0.001280,30.000000,-63.400000,131.000000,22.400000,0.000000,0.000000,0.000000,0.000000,0.098230,-0.000273,0.065287,-0.002349
23.375,1.507615,-0.081044,1.442864,-0.035930,-0.003491,0.000400,0.071558,-0.002460,-4.200000,-54.100000,151.500000,-27.300000,0.000000,0.000000,0.000000,0.000000,0.006773,0.000477,0.119119,0.001719
23.400,1.507964,-0.081046,1.444085,-0.035980,0.087266,-0.000130,0.069813,-0.002170,-5.700000,-71.300000,155.100000,-37.100000,0.000000,0.000000,0.000000,0.000000,0.006773,0.000477,0.119119,0.001719
23.425,1.508663,-0.081035,1.447402,-0.035970,0.013963,0.000630,0.108210,0.002000,5.300000,-58.800000,167.300000,14.200000,0.000000,0.000000,0.000000,0.000000,-0.023848,0.000700,0.134059,0.000262
23.450,1.510233,-0.081027,1.449496,-0.035947,0.116937,0.000440,0.127409,0.001020,35.800000,-56.300000,181.300000,62.200000,0.000000,0.000000,0.000000,0.000000,0.098281,0.000744,0.104187,-0.000463
23.475,1.510757,-0.081006,1.453510,-0.035935,0.005236,0.000900,0.099484,0.000090,59.200000,-53.100000,183.300000,94.100000,0.000000,0.000000,0.000000,0.000000,0.002710,0.000475,0.153115,-0.001186
23.500,1.512851,-0.080992,1.455256,-0.035943,0.069813,0.000730,0.092502,-0.000420,61.500000,-37.000000,184.000000,88.000000,0.000000,0.000000,0.000000,0.000000,0.068641,-0.000266,0.110648,-0.002239
23.525,1.514422,-0.080977,1.459270,-0.035965,0.054105,-0.000190,0.141372,-0.001510,63.900000,-62.000000,183.700000,11.500000,0.000000,0.000000,0.000000,0.000000,-0.016977,0.000484,0.149503,-0.002622
23.550,1.515644,-0.080983,1.461364,-0.036012,0.078540,-0.000260,0.127409,-0.002030,62.100000,-60.900000,181.400000,-12.000000,0.000000,0.000000,0.000000,0.000000,-0.016977,0.000484,0.149503,-0.002622
23.575,1.516691,-0.080980,1.465204,-0.036084,0.000000,0.000360,0.185005,-0.002790,69.700000,-57.900000,183.200000,-48.900000,0.000000,0.000000,0.000000,0.000000,0.012431,0.000634,0.179293,-0.001788
23.600,1.517564,-0.081002,1.467124,-0.036146,0.102974,-0.001940,0.054105,-0.003900,71.200000,-76.300000,176.600000,-60.800000,0.000000,0.000000,0.000000,0.000000,0.085343,0.000576,0.120887,-0.000055
23.625,1.518087,-0.080997,1.471836,-0.036212,0.008727,0.000140,0.169297,-0.001910,70.200000,-24.400000,177.100000,-37.300000,0.000000,0.000000,0.000000,0.000000,0.043372,-0.000120,0.173735,0.000970
23.650,1.519484,-0.080983,1.474454,-0.036233,0.050615,0.000680,0.087266,0.000720,69.000000,-28.700000,174.300000,1.500000,0.000000,0.000000,0.000000,0.000000,0.085381,0.000631,0.114604,-0.000474
23.675,1.520880,-0.080983,1.479341,-0.036210,0.085521,-0.000160,0.172788,0.000870,77.500000,-44.800000,175.500000,53.300000,0.000000,0.000000,0.000000,0.000000,0.006715,0.000563,0.204183,0.001777
23.700,1.521753,-0.080984,1.482483,-0.036193,0.059341,0.000600,0.115192,0.001000,77.700000,-11.100000,179.500000,84.400000,0.000000,0.000000,0.000000,0.000000,0.092894,-0.000866,0.098144,0.002507
23.725,1.522625,-0.080964,1.487893,-0.036159,0.000000,0.000490,0.134390,0.001850,72.300000,-48.100000,182.700000,116.300000,0.000000,0.000000,0.000000,0.000000,-0.012688,-0.000115,0.170838,0.003218
23.750,1.522625,-0.080956,1.492082,-0.036127,0.000000,-0.000210,0.160570,0.002140,65.500000,-53.500000,185.800000,126.100000,0.000000,0.000000,0.000000,0.000000,0.092903,0.000172,0.070736,0.002434
23.775,1.522625,-0.080960,1.496969,-0.036028,0.000000,-0.000070,0.153589,0.003160,43.100000,-35.300000,185.200000,136.700000,0.000000,0.000000,0.000000,0.000000,-0.026043,0.000417,0.117194,0.001664
23.800,1.523498,-0.080958,1.499063,-0.035974,0.095993,0.000010,0.029671,0.001880,43.500000,-43.100000,182.300000,135.400000,0.000000,0.000000,0.000000,0.000000,-0.026043,0.000417,0.117194,0.001664
23.825,1.524022,-0.080947,1.502205,-0.035917,0.000000,0.000290,0.092502,0.001840,29.400000,-35.300000,186.400000,140.800000,0.000000,0.000000,0.000000,0.000000,0.003816,0.000416,0.160461,0.000105
23.850,1.524371,-0.080950,1.503950,-0.035891,0.082030,-0.000500,0.038397,0.000550,37.100000,-26.900000,185.200000,93.600000,0.000000,0.000000,0.000000,0.000000,0.092829,-0.000309,0.082763,-0.000641
23.875,1.526989,-0.080955,1.506219,-0.035867,0.003491,0.000520,0.115192,0.000550,56.400000,-29.100000,190.300000,84.400000,0.000000,0.000000,0.000000,0.000000,0.005975,-0.000341,0.178907,-0.001377
23.900,1.527338,-0.080949,1.509535,-0.035866,0.062832,-0.000260,0.097738,-0.000020,53.600000,-55.700000,191.800000,68.000000,0.000000,0.000000,0.000000,0.000000,0.092849,-0.000234,0.109273,-0.000633
23.925,1.527861,-0.080957,1.512328,-0.035888,0.001745,-0.000610,0.244346,-0.001700,63.000000,-49.900000,192.400000,45.700000,0.000000,0.000000,0.000000,0.000000,0.035847,0.000445,0.195817,-0.001384
23.950,1.529781,-0.080962,1.515993,-0.035912,0.019199,0.000650,0.151844,-0.000770,76.300000,-38.800000,196.900000,22.800000,0.000000,0.000000,0.000000,0.000000,0.072574,-0.000300,0.128281,-0.000634
23.975,1.531003,-0.080948,1.522102,-0.035957,0.050615,0.000090,0.181514,-0.001490,80.100000,-37.400000,195.200000,-9.400000,0.000000,0.000000,0.000000,0.000000,0.030251,0.000452,0.215180,-0.000617
24.000,1.531701,-0.080941,1.525941,-0.035983,0.078540,-0.000310,0.148353,-0.001420,84.800000,-32.400000,198.200000,-1.600000,0.000000,0.000000,0.000000,0.000000,0.064563,-0.000294,0.125056,-0.001289
24.025,1.533097,-0.080939,1.531003,-0.036001,0.024435,0.000310,0.246091,-0.000760,86.900000,-27.300000,199.200000,3.200000,0.000000,0.000000,0.000000,0.000000,0.053232,0.000456,0.220309,0.000395
24.050,1.534319,-0.080942,1.533795,-0.036021,0.069813,-0.000230,0.104720,-0.001800,93.400000,-46.500000,190.000000,-2.100000,0.000000,0.000000,0.000000,0.000000,0.073226,-0.000465,0.144634,0.000917
24.075,1.535890,-0.080931,1.539729,-0.036024,0.027925,0.000520,0.157080,0.000360,94.800000,-42.400000,191.500000,34.100000,0.000000,0.000000,0.000000,0.000000,0.040832,-0.001043,0.222973,0.001655
24.100,1.537286,-0.080935,1.543395,-0.036013,0.085521,-0.000470,0.090757,0.001280,97.300000,-43.600000,189.300000,68.400000,0.000000,0.000000,0.000000,0.000000,0.070768,-0.001441,0.146267,0.001813
24.125,1.538857,-0.080966,1.549503,-0.035966,0.087266,-0.001310,0.144862,0.001610,98.400000,-76.200000,188.800000,106.500000,0.000000,0.000000,0.000000,0.000000,0.004837,-0.000691,0.202657,0.000280
24.150,1.540253,-0.080995,1.551947,-0.035932,0.054105,-0.001320,0.150098,0.001810,92.800000,-62.500000,191.600000,147.300000,0.000000,0.000000,0.000000,0.000000,0.070683,0.000059,0.130972,0.000873
24.175,1.541475,-0.081022,1.557183,-0.035893,0.027925,0.000010,0.198968,-0.000330,91.900000,-43.300000,185.800000,128.300000,0.000000,0.000000,0.000000,0.000000,-0.010701,0.000810,0.182423,0.000117
24.200,1.542871,-0.081016,1.559452,-0.035876,0.005236,0.000780,0.172788,0.000860,81.800000,-21.900000,193.500000,106.300000,0.000000,0.000000,0.000000,0.000000,0.056809,0.000064,0.117810,0.002322
24.225,1.542871,-0.080992,1.565386,-0.035876,0.000000,0.000670,0.171042,0.000090,55.700000,6.000000,192.000000,90.700000,0.000000,0.000000,0.000000,0.000000,-0.020952,0.000821,0.154652,0.000207
24.250,1.543046,-0.080987,1.567829,-0.035854,0.010472,0.000020,0.087266,0.003190,49.500000,-20.600000,191.000000,123.400000,0.000000,0.000000,0.000000,0.000000,0.069466,0.000084,0.098584,-0.000613
24.275,1.543220,-0.080965,1.572193,-0.035828,0.000000,0.000990,0.137881,0.000460,30.000000,-33.900000,196.400000,105.800000,0.000000,0.000000,0.000000,0.000000,-0.019992,0.000837,0.158092,0.001551
24.300,1.543744,-0.080960,1.574811,-0.035828,0.059341,0.000230,0.071558,-0.001020,34.500000,-41.100000,189.500000,75.200000,0.000000,0.000000,0.000000,0.000000,0.069405,0.000093,0.114571,0.001749
24.325,1.543918,-0.080936,1.579174,-0.035800,0.000000,0.001140,0.146608,0.001200,45.200000,-31.200000,191.400000,119.200000,0.000000,0.000000,0.000000,0.000000,-0.019769,0.000854,0.147574,0.001568
24.350,1.543918,-0.080924,1.582315,-0.035772,0.006981,0.000000,0.129154,0.001760,39.900000,-29.400000,188.600000,94.500000,0.000000,0.000000,0.000000,0.000000,0.069320,0.000131,0.098834,0.004573
24.375,1.544616,-0.080912,1.585981,-0.035722,0.024435,0.000260,0.141372,0.001480,59.300000,-46.600000,184.200000,139.000000,0.000000,0.000000,0.000000,0.000000,-0.015309,0.000883,0.154721,0.003490
24.400,1.546187,-0.080912,1.587551,-0.035626,0.048869,-0.000100,0.111701,0.004350,58.600000,-41.200000,189.600000,172.000000,0.000000,0.000000,0.000000,0.000000,0.063298,0.000138,0.102803,0.002308
24.425,1.547234,-0.080895,1.591391,-0.035506,0.000000,0.001020,0.130900,0.002660,62.100000,-47.200000,187.300000,137.600000,0.000000,0.000000,0.000000,0.000000,-0.020178,-0.000608,0.122486,0.000526
24.450,1.547758,-0.080890,1.593660,-0.035449,0.073304,0.000330,0.071558,0.001640,75.200000,-43.200000,190.500000,115.800000,0.000000,0.000000,0.000000,0.000000,0.059696,-0.001357,0.112221,-0.000068
24.475,1.548107,-0.080905,1.597151,-0.035422,0.000000,-0.000760,0.104720,0.000380,53.400000,-43.300000,189.800000,81.200000,0.000000,0.000000,0.000000,0.000000,-0.016127,-0.000598,0.087866,0.001637
24.500,1.548282,-0.080930,1.599594,-0.035414,0.027925,-0.001410,0.099484,-0.000290,53.100000,-51.000000,187.200000,59.200000,0.000000,0.000000,0.000000,0.000000,0.061969,-0.000056,0.101560,0.000871
24.525,1.548631,-0.080950,1.602387,-0.035379,0.000000,-0.000270,0.102974,0.001340,48.900000,-56.900000,186.100000,68.500000,0.000000,0.000000,0.000000,0.000000,-0.055827,-0.000604,0.022884,-0.000509
24.550,1.548631,-0.080960,1.603958,-0.035349,0.000000,0.000130,0.085521,0.001780,37.300000,-37.400000,187.100000,83.400000,0.000000,0.000000,0.000000,0.000000,0.084404,-0.000357,0.044539,0.000836
24.575,1.548631,-0.080972,1.605354,-0.035353,0.000000,-0.000430,0.017453,-0.000350,33.100000,-41.300000,180.400000,87.900000,0.000000,0.000000,0.000000,0.000000,-0.057314,0.000897,-0.017734,0.000104
24.600,1.549678,-0.080979,1.606401,-0.035336,0.092502,-0.000350,0.052360,0.000690,36.700000,-43.100000,177.400000,118.700000,0.000000,0.000000,0.000000,0.000000,0.081219,0.001647,0.067591,0.000460
24.625,1.551074,-0.080969,1.607274,-0.035318,-0.020944,0.000840,0.001745,-0.000130,25.400000,-28.100000,162.700000,97.900000,0.000000,0.000000,0.000000,0.000000,-0.049512,0.000898,-0.033177,0.002051
24.650,1.551074,-0.080939,1.607274,-0.035315,0.029671,0.001760,0.027925,0.000600,26.700000,-35.700000,154.600000,107.300000,0.000000,0.000000,0.000000,0.000000,0.068110,0.001648,0.089721,0.002381
24.675,1.552645,-0.080903,1.609019,-0.035295,0.000000,0.000720,0.001745,0.001820,29.800000,-34.400000,147.100000,185.400000,0.000000,0.000000,0.000000,0.000000,-0.023057,0.002395,-0.025042,0.003202
24.700,1.552819,-0.080870,1.609368,-0.035246,0.020944,0.001840,0.090757,0.002120,20.900000,-32.400000,145.700000,176.700000,0.000000,0.000000,0.000000,0.000000,0.063365,0.001645,0.046230,0.002374
24.725,1.552994,-0.080803,1.610415,-0.035155,0.000000,0.002270,0.000000,0.003060,29.800000,-38.300000,126.600000,197.900000,0.000000,0.000000,0.000000,0.000000,-0.027966,0.001098,0.022436,0.001620
24.750,1.553343,-0.080767,1.610415,-0.035101,0.062832,0.001630,0.001745,0.001980,38.000000,-49.400000,111.100000,186.600000,0.000000,0.000000,0.000000,0.000000,0.089810,0.000409,0.057221,-0.000562
24.775,1.553692,-0.080730,1.610590,-0.035048,0.000000,0.000990,0.006981,0.001670,36.000000,-58.000000,118.200000,139.900000,0.000000,0.000000,0.000000,0.000000,-0.028064,0.000534,0.043714,-0.002636
24.800,1.553692,-0.080711,1.611113,-0.035015,0.000000,0.000210,0.024435,0.001460,22.900000,-65.500000,119.900000,132.800000,0.000000,0.000000,0.000000,0.000000,0.089767,0.000845,0.053074,-0.003460
24.825,1.554739,-0.080695,1.612859,-0.035058,0.062832,0.001120,0.020944,-0.003810,37.500000,-65.700000,149.400000,51.600000,0.000000,0.000000,0.000000,0.000000,-0.033450,0.001017,0.056704,-0.001172
24.850,1.555961,-0.080679,1.613906,-0.035124,0.006981,0.001180,0.045379,-0.002890,32.000000,-59.500000,168.100000,56.900000,0.000000,0.000000,0.000000,0.000000,0.091400,0.001663,0.052672,-0.000363
24.875,1.555961,-0.080648,1.615477,-0.035160,-0.026180,0.001060,0.047124,-0.001400,14.100000,-58.600000,173.200000,29.000000,0.000000,0.000000,0.000000,0.000000,-0.031014,-0.000556,0.094967,0.000441
24.900,1.555961,-0.080618,1.616524,-0.035173,0.085521,0.001910,0.061087,-0.000160,29.500000,-40.300000,173.000000,26.100000,0.000000,0.000000,0.000000,0.000000,0.093984,-0.000236,0.077123,-0.000540
24.925,1.558055,-0.080575,1.618095,-0.035183,0.005236,0.000000,0.082030,-0.000270,30.900000,-105.100000,178.200000,69.700000,0.000000,0.000000,0.000000,0.000000,-0.030862,0.000548,0.106956,0.000446
24.950,1.558055,-0.080588,1.620364,-0.035174,0.010472,-0.000070,0.095993,0.000350,29.000000,-80.900000,179.100000,52.700000,0.000000,0.000000,0.000000,0.000000,0.094047,-0.000232,0.079092,0.000777
24.975,1.558404,-0.080579,1.623156,-0.035169,0.000000,-0.000190,0.078540,0.000510,56.400000,-69.100000,180.200000,70.500000,0.000000,0.000000,0.000000,0.000000,-0.027021,-0.000804,0.128674,0.000481
25.000,1.560324,-0.080585,1.624727,-0.035155,0.108210,-0.000360,0.082030,0.000770,64.600000,-77.800000,179.800000,87.700000,0.000000,0.000000,0.000000,0.000000,0.091705,-0.000278,0.075689,0.002652
25.025,1.561721,-0.080601,1.627520,-0.035134,0.000000,-0.000800,0.153589,0.000320,57.300000,-24.700000,181.800000,106.700000,0.000000,0.000000,0.000000,0.000000,-0.013158,0.000508,0.124512,0.000414
25.050,1.562070,-0.080604,1.629265,-0.035102,0.008727,0.000500,0.069813,0.003690,64.600000,-29.000000,186.200000,139.200000,0.000000,0.000000,0.000000,0.000000,0.105345,-0.000736,0.066280,0.001150
25.075,1.562070,-0.080587,1.633279,-0.035089,0.000000,0.000600,0.125664,0.000630,64.000000,-33.300000,186.400000,131.500000,0.000000,0.000000,0.000000,0.000000,-0.004078,-0.001002,0.160467,0.001440
25.100,1.563117,-0.080597,1.635024,-0.035076,0.130900,-0.000660,0.055851,0.001620,64.700000,-49.700000,184.900000,149.000000,0.000000,0.000000,0.000000,0.000000,0.105380,-0.001754,0.057554,0.001145
25.125,1.563815,-0.080624,1.639039,-0.035034,0.000000,-0.000820,0.115192,0.001390,57.500000,-42.300000,185.900000,168.000000,0.000000,0.000000,0.000000,0.000000,0.000527,-0.001005,0.167704,0.001903
25.150,1.563990,-0.080647,1.642180,-0.035006,0.054105,-0.001610,0.127409,0.001480,53.900000,-77.400000,181.400000,149.800000,0.000000,0.000000,0.000000,0.000000,0.104728,-0.001754,0.050002,0.001201
25.175,1.565037,-0.080689,1.646195,-0.034953,0.075049,-0.001760,0.071558,0.001520,65.400000,-61.100000,179.300000,165.100000,0.000000,0.000000,0.000000,0.000000,0.038434,0.000484,0.181696,0.000496
25.200,1.566957,-0.080716,1.646893,-0.034934,0.015708,0.000050,0.115192,0.001320,56.400000,12.800000,186.700000,147.100000,0.000000,0.000000,0.000000,0.000000,0.081554,-0.000535,0.121877,-0.000260
25.225,1.568004,-0.080696,1.652652,-0.034920,0.061087,0.000400,0.225147,0.000600,70.800000,-17.700000,179.600000,140.400000,0.000000,0.000000,0.000000,0.000000,0.065819,-0.000181,0.186471,0.001625
25.250,1.569226,-0.080702,1.655445,-0.034916,0.080285,-0.000690,0.085521,-0.000210,76.000000,-15.000000,178.500000,125.400000,0.000000,0.000000,0.000000,0.000000,0.069643,-0.000544,0.152208,0.001195
25.275,1.571494,-0.080710,1.659983,-0.034908,0.080285,-0.000290,0.178024,0.002140,79.100000,-31.900000,183.100000,127.400000,0.000000,0.000000,0.000000,0.000000,-0.022768,0.000495,0.125114,-0.001065
25.300,1.572891,-0.080720,1.663299,-0.034880,0.099484,-0.000620,0.130900,0.000710,83.600000,-88.800000,178.500000,116.100000,0.000000,0.000000,0.000000,0.000000,0.053095,-0.000833,0.116689,0.001179
25.325,1.574462,-0.080733,1.667837,-0.034844,0.005236,0.000380,0.176278,0.001120,82.200000,-37.700000,179.100000,110.900000,0.000000,0.000000,0.000000,0.000000,0.032826,-0.001815,0.127327,-0.001021
25.350,1.574985,-0.080743,1.669931,-0.034846,0.055851,-0.001040,0.129154,0.002080,80.500000,-41.200000,183.100000,142.900000,0.000000,0.000000,0.000000,0.000000,0.047594,-0.001744,0.104018,-0.001797
25.375,1.576207,-0.080790,1.673596,-0.034853,0.050615,-0.001410,0.113446,-0.000690,81.600000,-60.300000,179.000000,76.500000,0.000000,0.000000,0.000000,0.000000,-0.030617,-0.000995,0.146141,-0.002543
25.400,1.576905,-0.080825,1.675691,-0.034890,0.047124,-0.001570,0.101229,-0.001750,82.800000,-54.100000,181.000000,54.500000,0.000000,0.000000,0.000000,0.000000,0.073221,-0.001750,0.095273,-0.001790
25.425,1.577778,-0.080865,1.679530,-0.034952,0.000000,-0.001200,0.136136,-0.002820,73.600000,-69.600000,180.100000,5.100000,0.000000,0.000000,0.000000,0.000000,0.012633,0.000501,0.139727,-0.001445
25.450,1.578127,-0.080899,1.681625,-0.034993,0.071558,-0.001850,0.078540,-0.001330,76.500000,-50.900000,179.200000,-27.000000,0.000000,0.000000,0.000000,0.000000,0.024595,-0.000246,0.086278,-0.000372
25.475,1.578825,-0.080895,1.685464,-0.035038,0.006981,0.000510,0.116937,-0.001500,74.400000,-3.900000,182.900000,5.000000,0.000000,0.000000,0.000000,0.000000,-0.026802,-0.000983,0.089419,0.000642
25.500,1.579174,-0.080887,1.688257,-0.035067,0.017453,-0.000080,0.102974,-0.001340,73.200000,-26.400000,180.700000,23.400000,0.000000,0.000000,0.000000,0.000000,0.072762,-0.001906,0.110954,0.001120
25.525,1.579348,-0.080918,1.690700,-0.035057,0.012217,-0.001770,0.078540,0.000520,72.500000,-56.200000,183.300000,90.800000,0.000000,0.000000,0.000000,0.000000,0.072444,-0.002292,0.178640,0.000355
