t,q1,q2,q3,q4,q1_dot,q2_dot,q3_dot,q4_dot,c1,c2,c3,c4,q_r1,q_r2,q_r3,q_r4,q_r1_dot,q_r2_dot,q_r3_dot,q_r4_dot
23.329,1.155233,-0.080916,1.469393,-0.034321,0.095993,-0.000590,0.164061,-0.000560,61.200000,10.200000,172.200000,10.900000,0.000000,0.000000,0.000000,0.000000,0.124934,-0.000306,0.146593,-0.000779
23.354,1.157502,-0.080940,1.472185,-0.034336,0.075049,-0.001600,0.144862,-0.000710,61.400000,-12.100000,171.400000,20.000000,0.000000,0.000000,0.000000,0.000000,0.125818,-0.000297,0.123329,-0.000091
23.379,1.161168,-0.080973,1.476199,-0.034344,0.129154,-0.000070,0.122173,-0.001090,60.600000,1.100000,172.800000,21.900000,0.000000,0.000000,0.000000,0.000000,0.153264,0.000450,0.135548,-0.000776
23.404,1.165356,-0.080970,1.480388,-0.034367,0.165806,0.000470,0.132645,-0.000830,60.500000,0.400000,174.700000,5.300000,0.000000,0.000000,0.000000,0.000000,0.124362,-0.000301,0.123241,0.001375
23.429,1.168498,-0.080962,1.483006,-0.034383,0.169297,0.000240,0.132645,-0.000800,59.200000,5.600000,176.300000,6.200000,0.000000,0.000000,0.000000,0.000000,0.158333,0.000447,0.127900,0.000658
23.454,1.170941,-0.080965,1.485624,-0.034379,0.158825,-0.000180,0.108210,0.002090,61.100000,9.400000,177.100000,40.300000,0.000000,0.000000,0.000000,0.000000,0.135983,-0.000299,0.123155,0.001375
23.479,1.175479,-0.080954,1.489289,-0.034352,0.193732,0.000660,0.134390,0.000890,61.700000,-13.700000,176.900000,56.800000,0.000000,0.000000,0.000000,0.000000,0.173361,0.000459,0.136213,0.000377
23.504,1.178097,-0.080957,1.491558,-0.034330,0.099484,0.000050,0.116937,0.001780,59.000000,-44.100000,179.600000,90.400000,0.000000,0.000000,0.000000,0.000000,0.157893,-0.000298,0.123074,-0.000016
23.529,1.183508,-0.080948,1.495922,-0.034311,0.176278,0.000610,0.144862,0.000370,60.600000,-21.500000,179.400000,114.000000,0.000000,0.000000,0.000000,0.000000,0.181047,0.000452,0.177150,-0.000733
23.554,1.186649,-0.080941,1.498365,-0.034303,0.158825,-0.000240,0.106465,0.000210,60.100000,-27.600000,181.800000,88.100000,0.000000,0.000000,0.000000,0.000000,0.181047,0.000452,0.177150,-0.000733
23.579,1.191885,-0.080936,1.503427,-0.034318,0.134390,-0.000200,0.125664,-0.000520,60.100000,-24.300000,179.400000,82.500000,0.000000,0.000000,0.000000,0.000000,0.186094,0.000452,0.196695,-0.000740
23.604,1.197296,-0.080934,1.507964,-0.034324,0.205949,0.000550,0.253073,-0.001060,64.200000,-23.200000,180.800000,59.000000,0.000000,0.000000,0.000000,0.000000,0.181912,-0.000298,0.123002,-0.000014
23.629,1.200961,-0.080927,1.511804,-0.034339,0.209440,0.000220,0.195477,-0.000740,67.300000,-9.600000,180.900000,33.600000,0.000000,0.000000,0.000000,0.000000,0.191079,0.000452,0.189649,-0.000755
23.654,1.206372,-0.080929,1.515993,-0.034348,0.179769,-0.000180,0.139626,0.000070,67.700000,-38.600000,175.900000,53.400000,0.000000,0.000000,0.000000,0.000000,0.184236,-0.000298,0.122983,-0.000020
23.679,1.210211,-0.080924,1.519484,-0.034356,0.195477,0.000230,0.228638,-0.001110,69.200000,-11.700000,182.900000,32.000000,0.000000,0.000000,0.000000,0.000000,0.189224,0.000452,0.172376,-0.000754
23.704,1.213876,-0.080927,1.521927,-0.034364,0.143117,-0.000330,0.071558,0.000050,67.700000,-50.200000,177.900000,39.000000,0.000000,0.000000,0.000000,0.000000,0.187596,-0.000298,0.122956,-0.000018
23.729,1.219462,-0.080916,1.526989,-0.034380,0.172788,0.000770,0.146608,-0.000660,65.400000,-38.900000,178.800000,39.500000,0.000000,0.000000,0.000000,0.000000,0.190926,-0.000148,0.157029,-0.000755
23.754,1.223301,-0.080910,1.530479,-0.034394,0.172788,-0.000340,0.146608,-0.000710,62.900000,-41.600000,180.700000,17.500000,0.000000,0.000000,0.000000,0.000000,0.190926,-0.000148,0.157029,-0.000755
23.779,1.228886,-0.080918,1.534843,-0.034410,0.198968,-0.000580,0.102974,-0.000660,63.900000,-56.600000,175.600000,29.900000,0.000000,0.000000,0.000000,0.000000,0.187443,-0.000148,0.140525,-0.000748
23.804,1.232377,-0.080937,1.537111,-0.034410,0.160570,-0.000870,0.111701,0.000010,63.100000,-36.600000,177.500000,30.200000,0.000000,0.000000,0.000000,0.000000,0.166306,-0.000898,0.122924,-0.000012
23.829,1.237962,-0.080952,1.540951,-0.034418,0.195477,-0.000380,0.144862,-0.001030,60.500000,-37.300000,176.500000,23.200000,0.000000,0.000000,0.000000,0.000000,0.182326,-0.000148,0.138146,-0.000745
23.854,1.241453,-0.080968,1.543744,-0.034427,0.151844,-0.001160,0.132645,0.000080,59.900000,-39.800000,178.500000,38.000000,0.000000,0.000000,0.000000,0.000000,0.167812,-0.000898,0.122908,-0.000008
23.879,1.246863,-0.080980,1.547409,-0.034434,0.218166,-0.000300,0.120428,-0.001030,56.000000,-25.500000,180.800000,30.500000,0.000000,0.000000,0.000000,0.000000,0.184707,-0.000148,0.136210,-0.000743
23.904,1.251750,-0.081001,1.551249,-0.034442,0.191986,0.000040,0.130900,0.000000,56.800000,-35.400000,181.200000,28.700000,0.000000,0.000000,0.000000,0.000000,0.166697,-0.000888,0.122710,-0.000006
23.929,1.255764,-0.081002,1.554216,-0.034457,0.195477,0.000040,0.125664,-0.000580,55.600000,-40.900000,180.100000,45.200000,0.000000,0.000000,0.000000,0.000000,0.183535,-0.000136,0.135769,-0.000743
23.954,1.258906,-0.081017,1.556659,-0.034465,0.169297,-0.001010,0.104720,0.000100,56.600000,-30.500000,178.300000,40.400000,0.000000,0.000000,0.000000,0.000000,0.183535,-0.000136,0.135769,-0.000743
23.979,1.264142,-0.081022,1.560499,-0.034480,0.167552,-0.000070,0.118682,-0.000600,60.000000,-29.000000,176.300000,31.700000,0.000000,0.000000,0.000000,0.000000,0.186054,-0.000132,0.113446,-0.000741
24.004,1.267807,-0.081027,1.563466,-0.034494,0.160570,-0.000780,0.143117,-0.000730,59.200000,-33.900000,175.000000,7.600000,0.000000,0.000000,0.000000,0.000000,0.160109,-0.000882,0.122565,-0.000008
24.029,1.273043,-0.081045,1.566782,-0.034502,0.146608,-0.000790,0.104720,-0.001000,58.200000,-49.000000,176.200000,24.100000,0.000000,0.000000,0.000000,0.000000,0.182544,-0.000135,0.089616,-0.000741
24.054,1.276359,-0.081060,1.569226,-0.034502,0.204204,0.000060,0.109956,0.000000,60.100000,-27.900000,175.000000,17.800000,0.000000,0.000000,0.000000,0.000000,0.182544,-0.000135,0.089616,-0.000741
24.079,1.281770,-0.081064,1.571669,-0.034524,0.136136,-0.000130,0.066323,-0.000780,58.900000,-35.600000,175.700000,20.200000,0.000000,0.000000,0.000000,0.000000,0.176395,-0.000144,0.051371,-0.000733
24.104,1.284737,-0.081080,1.574112,-0.034533,0.153589,-0.000910,0.125664,0.000220,60.700000,-24.800000,174.300000,39.200000,0.000000,0.000000,0.000000,0.000000,0.176395,-0.000144,0.051371,-0.000733
24.129,1.289973,-0.081087,1.575858,-0.034547,0.179769,0.000140,0.064577,-0.000600,62.900000,-3.400000,167.300000,19.800000,0.000000,0.000000,0.000000,0.000000,0.169073,-0.000144,0.024305,-0.000730
24.154,1.292591,-0.081100,1.577778,-0.034556,0.109956,-0.001060,0.186750,0.000090,63.400000,-29.400000,173.200000,30.300000,0.000000,0.000000,0.000000,0.000000,0.118909,-0.000894,0.122654,-0.000020
24.179,1.297478,-0.081106,1.579174,-0.034570,0.171042,-0.000110,0.005236,-0.000620,66.000000,-19.700000,163.300000,29.000000,0.000000,0.000000,0.000000,0.000000,0.163637,-0.000144,0.027561,-0.000737
24.204,1.300619,-0.081113,1.579698,-0.034585,0.122173,-0.001020,0.078540,-0.000670,63.900000,-33.200000,167.400000,13.400000,0.000000,0.000000,0.000000,0.000000,0.117370,-0.000895,0.122708,-0.000028
24.229,1.303412,-0.081128,1.582315,-0.034585,0.129154,0.000110,0.040143,-0.000100,65.300000,-30.000000,167.200000,27.300000,0.000000,0.000000,0.000000,0.000000,0.164424,-0.000146,0.034597,-0.000745
24.254,1.309346,-0.081139,1.584235,-0.034606,0.176278,-0.000170,0.001745,-0.001030,62.500000,-42.000000,161.000000,6.300000,0.000000,0.000000,0.000000,0.000000,0.116036,-0.000898,0.122775,-0.000039
24.279,1.312488,-0.081143,1.584759,-0.034621,0.143117,-0.000180,0.043633,-0.000720,63.600000,-38.100000,163.300000,5.700000,0.000000,0.000000,0.000000,0.000000,0.164388,-0.000148,0.055198,-0.000761
24.304,1.316502,-0.081162,1.587726,-0.034630,0.186750,0.000030,0.078540,-0.000010,63.300000,-25.500000,159.100000,2.000000,0.000000,0.000000,0.000000,0.000000,0.129374,-0.000897,0.122879,-0.000048
24.329,1.319818,-0.081164,1.588599,-0.034646,0.204204,-0.000210,0.087266,-0.000580,61.000000,-28.400000,166.800000,15.800000,0.000000,0.000000,0.000000,0.000000,0.173917,-0.000147,0.064994,-0.000792
24.354,1.322436,-0.081180,1.590693,-0.034654,0.158825,-0.001080,0.136136,0.000090,61.300000,-46.100000,169.100000,15.200000,0.000000,0.000000,0.000000,0.000000,0.133511,-0.000897,0.122879,-0.000055
24.379,1.327497,-0.081188,1.592962,-0.034671,0.134390,-0.000720,0.085521,-0.000670,60.800000,-47.800000,175.300000,29.100000,0.000000,0.000000,0.000000,0.000000,0.174736,-0.000147,0.068202,-0.000802
24.404,1.330115,-0.081208,1.595580,-0.034672,0.174533,-0.000720,0.076794,0.000000,65.000000,-34.700000,173.200000,23.400000,0.000000,0.000000,0.000000,0.000000,0.132672,-0.000897,0.122857,-0.000062
24.429,1.334653,-0.081222,1.598373,-0.034681,0.162316,-0.000360,0.068068,-0.001180,66.800000,-30.700000,174.000000,13.200000,0.000000,0.000000,0.000000,0.000000,0.174304,-0.000146,0.077988,-0.000809
24.454,1.337620,-0.081235,1.600292,-0.034690,0.169297,-0.000030,0.127409,0.000070,67.400000,-18.700000,175.200000,12.900000,0.000000,0.000000,0.000000,0.000000,0.128584,-0.000895,0.122943,-0.000056
24.479,1.342682,-0.081237,1.602561,-0.034713,0.151844,-0.000060,0.099484,-0.000790,69.100000,-15.400000,174.100000,-0.800000,0.000000,0.000000,0.000000,0.000000,0.171798,-0.000145,0.090715,-0.000802
24.504,1.345300,-0.081252,1.604656,-0.034724,0.090757,-0.001000,0.174533,0.000060,66.100000,-30.400000,179.500000,3.200000,0.000000,0.000000,0.000000,0.000000,0.136268,-0.000893,0.123026,-0.000047
24.529,1.350536,-0.081258,1.607797,-0.034740,0.176278,0.000140,0.099484,-0.000700,66.900000,-28.600000,176.200000,13.300000,0.000000,0.000000,0.000000,0.000000,0.175318,-0.000143,0.084077,-0.000793
24.554,1.355248,-0.081271,1.610590,-0.034757,0.179769,-0.000240,0.080285,0.000070,69.200000,-16.800000,173.000000,11.800000,0.000000,0.000000,0.000000,0.000000,0.133301,-0.000891,0.123096,-0.000042
24.579,1.358564,-0.081274,1.612335,-0.034773,0.127409,-0.000760,0.094248,-0.000650,65.200000,-39.400000,172.000000,18.300000,0.000000,0.000000,0.000000,0.000000,0.169980,-0.000141,0.087561,-0.000791
24.604,1.361357,-0.081289,1.614953,-0.034773,0.197222,-0.000230,0.095993,0.000000,68.800000,-18.700000,165.800000,2.200000,0.000000,0.000000,0.000000,0.000000,0.130534,-0.000889,0.123153,-0.000041
24.629,1.365022,-0.081291,1.616524,-0.034790,0.186750,0.000060,0.113446,-0.000600,65.300000,-35.100000,167.100000,7.700000,0.000000,0.000000,0.000000,0.000000,0.168831,-0.000139,0.078339,-0.000792
24.654,1.370433,-0.081315,1.620713,-0.034807,0.101229,-0.000910,0.097738,0.000020,62.700000,-55.700000,173.200000,18.700000,0.000000,0.000000,0.000000,0.000000,0.126020,-0.000887,0.123215,-0.000043
24.679,1.373923,-0.081320,1.622458,-0.034815,0.191986,-0.000330,0.062832,-0.001180,62.900000,-19.000000,172.900000,1.900000,0.000000,0.000000,0.000000,0.000000,0.165812,-0.000137,0.077725,-0.000794
24.704,1.377937,-0.081340,1.625774,-0.034824,0.167552,-0.000110,0.080285,-0.000010,59.600000,-41.100000,176.500000,17.100000,0.000000,0.000000,0.000000,0.000000,0.121874,-0.000885,0.123283,-0.000045
24.729,1.379508,-0.081340,1.627345,-0.034832,0.157080,-0.000140,0.064577,-0.001110,59.700000,-37.400000,177.200000,9.600000,0.000000,0.000000,0.000000,0.000000,0.163381,-0.000135,0.083965,-0.000797
24.754,1.384221,-0.081346,1.628916,-0.034856,0.109956,-0.000500,0.125664,-0.000760,57.400000,-53.600000,175.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.129928,-0.000884,0.123326,-0.000048
24.779,1.388758,-0.081358,1.631883,-0.034873,0.087266,-0.000830,0.111701,-0.000700,59.800000,-60.200000,174.700000,13.300000,0.000000,0.000000,0.000000,0.000000,0.170061,-0.000134,0.078660,-0.000799
24.804,1.393296,-0.081374,1.634850,-0.034881,0.162316,-0.000360,0.034907,-0.001090,65.400000,-30.300000,173.100000,-1.900000,0.000000,0.000000,0.000000,0.000000,0.121401,-0.000884,0.121504,-0.000049
24.829,1.396787,-0.081377,1.636595,-0.034896,0.178024,-0.000230,0.078540,-0.000770,65.400000,-28.800000,170.000000,-3.200000,0.000000,0.000000,0.000000,0.000000,0.164915,-0.000134,0.077303,-0.000800
24.854,1.400103,-0.081378,1.637992,-0.034913,0.190241,0.000020,0.076794,-0.000710,67.900000,-13.500000,169.600000,-6.500000,0.000000,0.000000,0.000000,0.000000,0.164915,-0.000134,0.077303,-0.000800
24.879,1.404990,-0.081383,1.640260,-0.034937,0.191986,0.000190,0.090757,-0.000810,67.800000,-12.100000,169.500000,-20.900000,0.000000,0.000000,0.000000,0.000000,0.171856,-0.000135,0.076049,-0.000802
24.904,1.407259,-0.081399,1.642529,-0.034946,0.130900,-0.000690,0.150098,0.000130,67.000000,-37.100000,171.000000,-10.300000,0.000000,0.000000,0.000000,0.000000,0.123578,-0.000885,0.119865,-0.000053
24.929,1.412495,-0.081404,1.644973,-0.034963,0.164061,0.000010,0.090757,-0.000620,66.300000,-37.900000,173.000000,-5.900000,0.000000,0.000000,0.000000,0.000000,0.172094,-0.000133,0.076425,-0.000804
24.954,1.415637,-0.081409,1.646544,-0.034978,0.083776,-0.000910,0.094248,-0.000770,61.600000,-52.600000,174.200000,-0.900000,0.000000,0.000000,0.000000,0.000000,0.124123,-0.000877,0.120155,-0.000055
24.979,1.420174,-0.081421,1.649162,-0.034995,0.092502,-0.000620,0.076794,-0.000750,64.300000,-50.900000,172.400000,12.600000,0.000000,0.000000,0.000000,0.000000,0.169416,-0.000119,0.088325,-0.000805
25.004,1.424712,-0.081435,1.652303,-0.035004,0.162316,-0.000270,0.073304,-0.001130,64.000000,-40.200000,166.500000,1.100000,0.000000,0.000000,0.000000,0.000000,0.119963,-0.000860,0.120581,-0.000056
25.029,1.428203,-0.081438,1.654223,-0.035019,0.179769,-0.000120,0.095993,-0.000810,66.000000,-31.700000,165.400000,-1.900000,0.000000,0.000000,0.000000,0.000000,0.162824,-0.000102,0.081829,-0.000806
25.054,1.430646,-0.081454,1.656492,-0.035031,0.111701,-0.001020,0.130900,0.000100,70.900000,-8.700000,164.800000,13.100000,0.000000,0.000000,0.000000,0.000000,0.114780,-0.000846,0.121163,-0.000056
25.079,1.435010,-0.081464,1.659285,-0.035038,0.185005,-0.000300,0.055851,-0.001150,70.800000,-13.700000,165.800000,-3.500000,0.000000,0.000000,0.000000,0.000000,0.149838,-0.000093,0.092041,-0.000807
25.104,1.437279,-0.081479,1.661728,-0.035048,0.120428,-0.000890,0.165806,0.000090,70.400000,-39.400000,173.900000,12.500000,0.000000,0.000000,0.000000,0.000000,0.149838,-0.000093,0.092041,-0.000807
25.129,1.441816,-0.081484,1.664521,-0.035065,0.160570,0.000100,0.106465,-0.000650,70.600000,-28.300000,172.600000,15.700000,0.000000,0.000000,0.000000,0.000000,0.147260,-0.000094,0.101915,-0.000833
25.154,1.444434,-0.081489,1.666091,-0.035080,0.115192,-0.000930,0.082030,-0.000770,69.700000,-42.800000,174.400000,0.300000,0.000000,0.000000,0.000000,0.000000,0.110522,-0.000847,0.122669,-0.000104
25.179,1.448623,-0.081496,1.669407,-0.035098,0.148353,0.000030,0.111701,-0.000810,70.400000,-21.400000,174.800000,7.100000,0.000000,0.000000,0.000000,0.000000,0.144199,-0.000100,0.110676,-0.000866
25.204,1.451416,-0.081498,1.671327,-0.035114,0.148353,-0.000050,0.085521,-0.000950,71.900000,-17.800000,174.100000,-24.300000,0.000000,0.000000,0.000000,0.000000,0.109041,-0.000852,0.123109,-0.000125
25.229,1.455954,-0.081501,1.674992,-0.035140,0.198968,-0.000240,0.118682,-0.000860,72.600000,-26.300000,170.200000,-22.300000,0.000000,0.000000,0.000000,0.000000,0.149658,-0.000102,0.125945,-0.000878
25.254,1.458223,-0.081514,1.677261,-0.035149,0.155334,-0.000340,0.120428,0.000020,75.000000,-4.100000,168.400000,-13.800000,0.000000,0.000000,0.000000,0.000000,0.115260,-0.000852,0.123139,-0.000130
25.279,1.462935,-0.081514,1.681101,-0.035174,0.153589,-0.000240,0.134390,-0.000860,75.500000,-36.300000,167.700000,-23.300000,0.000000,0.000000,0.000000,0.000000,0.147931,-0.000103,0.127575,-0.000883
25.304,1.466426,-0.081533,1.684766,-0.035185,0.144862,0.000120,0.132645,-0.000070,77.000000,-34.500000,166.400000,-1.400000,0.000000,0.000000,0.000000,0.000000,0.112585,-0.000852,0.123171,-0.000134
25.329,1.469567,-0.081534,1.687384,-0.035204,0.116937,-0.000180,0.141372,-0.000660,75.700000,-27.600000,167.600000,3.700000,0.000000,0.000000,0.000000,0.000000,0.144093,-0.000102,0.118801,-0.000886
25.354,1.472360,-0.081540,1.690002,-0.035222,0.095993,-0.000860,0.122173,-0.000850,75.700000,-43.000000,165.000000,-4.200000,0.000000,0.000000,0.000000,0.000000,0.111650,-0.000851,0.123198,-0.000138
25.379,1.476025,-0.081551,1.693318,-0.035241,0.099484,-0.000860,0.097738,-0.000770,76.400000,-37.000000,166.500000,16.300000,0.000000,0.000000,0.000000,0.000000,0.129312,-0.000102,0.106666,-0.000890
25.404,1.478294,-0.081566,1.695762,-0.035242,0.109956,-0.000040,0.123918,-0.000070,76.500000,-12.300000,167.700000,-8.900000,0.000000,0.000000,0.000000,0.000000,0.102540,-0.000852,0.123221,-0.000142
25.429,1.482483,-0.081567,1.699078,-0.035269,0.115192,-0.000100,0.130900,-0.000970,72.900000,-20.000000,169.700000,-12.400000,0.000000,0.000000,0.000000,0.000000,0.108716,-0.000102,0.104829,-0.000894
25.454,1.484403,-0.081579,1.701172,-0.035279,0.137881,-0.000030,0.116937,0.000040,72.800000,-6.300000,171.600000,-5.600000,0.000000,0.000000,0.000000,0.000000,0.095563,-0.000852,0.123242,-0.000147
25.479,1.487893,-0.081580,1.704489,-0.035305,0.160570,-0.000400,0.143117,-0.000840,70.700000,-4.700000,170.800000,-27.200000,0.000000,0.000000,0.000000,0.000000,0.105751,-0.000102,0.105815,-0.000899
25.504,1.490511,-0.081599,1.707805,-0.035316,0.122173,-0.000090,0.102974,-0.000050,72.900000,-24.100000,171.900000,-10.700000,0.000000,0.000000,0.000000,0.000000,0.096939,0.000360,0.123267,-0.000151
25.529,1.492780,-0.081599,1.709899,-0.035336,0.089012,-0.000020,0.120428,-0.000670,73.500000,-28.800000,173.800000,-0.600000,0.000000,0.000000,0.000000,0.000000,0.094677,-0.000104,0.098702,-0.000903
25.554,1.495398,-0.081593,1.713564,-0.035346,0.075049,-0.000130,0.102974,-0.000040,76.300000,-21.300000,169.700000,3.100000,0.000000,0.000000,0.000000,0.000000,0.088156,0.000434,0.123295,-0.000156
25.579,1.497492,-0.081595,1.715484,-0.035366,0.076794,0.000210,0.109956,-0.000660,74.400000,-10.300000,170.100000,12.300000,0.000000,0.000000,0.000000,0.000000,0.087892,-0.000107,0.099563,-0.000909
25.604,1.499063,-0.081585,1.717928,-0.035367,0.045379,0.000570,0.115192,-0.000040,75.500000,-7.200000,167.400000,-3.600000,0.000000,0.000000,0.000000,0.000000,0.088513,0.000641,0.123330,-0.000161
25.629,1.501856,-0.081580,1.721244,-0.035381,0.068068,-0.000070,0.082030,-0.001310,77.100000,-18.400000,165.800000,-19.600000,0.000000,0.000000,0.000000,0.000000,0.084290,0.000229,0.102568,-0.000914
25.654,1.504299,-0.081571,1.724560,-0.035400,0.080285,0.000460,0.089012,-0.001260,77.100000,-27.700000,171.000000,-20.500000,0.000000,0.000000,0.000000,0.000000,0.085153,0.000639,0.123366,-0.000179
25.679,1.505870,-0.081567,1.726480,-0.035418,0.038397,0.000130,0.083776,-0.000920,79.000000,-40.400000,169.100000,-29.400000,0.000000,0.000000,0.000000,0.000000,0.076264,0.000574,0.101510,-0.000932
25.704,1.507615,-0.081557,1.728749,-0.035431,0.094248,0.000600,0.104720,0.000020,80.300000,-24.000000,171.100000,-16.200000,0.000000,0.000000,0.000000,0.000000,0.081348,0.000638,0.123402,-0.000184
25.729,1.510059,-0.081538,1.732414,-0.035435,0.038397,0.000500,0.127409,-0.000230,77.700000,-30.100000,171.600000,-8.100000,0.000000,0.000000,0.000000,0.000000,0.073610,0.000863,0.107235,-0.000935
25.754,1.511804,-0.081527,1.734683,-0.035448,0.085521,0.000360,0.136136,0.000110,78.800000,-27.400000,169.600000,0.500000,0.000000,0.000000,0.000000,0.000000,0.079759,0.000638,0.123435,-0.000186
25.779,1.514073,-0.081502,1.737824,-0.035468,0.090757,0.000300,0.113446,-0.000690,75.400000,-31.600000,172.600000,5.200000,0.000000,0.000000,0.000000,0.000000,0.076729,0.001388,0.099460,-0.000937
25.804,1.515469,-0.081490,1.740442,-0.035469,0.087266,0.000470,0.104720,-0.000070,77.100000,-41.600000,170.800000,-10.600000,0.000000,0.000000,0.000000,0.000000,0.078790,0.000637,0.123477,-0.000186
25.829,1.517913,-0.081457,1.743933,-0.035483,0.078540,0.001400,0.050615,-0.001330,76.600000,-19.700000,169.700000,-7.800000,0.000000,0.000000,0.000000,0.000000,0.066066,0.001388,0.086428,-0.000936
25.854,1.519833,-0.081425,1.746900,-0.035501,0.062832,0.001700,0.047124,-0.001160,78.500000,-16.000000,170.900000,-17.800000,0.000000,0.000000,0.000000,0.000000,0.069896,0.002139,0.123520,-0.000185
