t,q1,q2,q3,q4,q1_dot,q2_dot,q3_dot,q4_dot,c1,c2,c3,c4,q_r1,q_r2,q_r3,q_r4,q_r1_dot,q_r2_dot,q_r3_dot,q_r4_dot
148.924,0.442266,-0.076532,0.591492,-0.042126,-0.020944,-0.000130,-0.106465,-0.000530,-78.900000,-70.800000,-86.200000,0.700000,0.000000,0.000000,0.000000,0.000000,-0.062532,-0.000994,-0.140397,-0.000851
148.949,0.441219,-0.076537,0.588001,-0.042136,-0.048869,-0.000170,-0.102974,-0.000230,-77.400000,-59.100000,-90.800000,-11.300000,0.000000,0.000000,0.000000,0.000000,-0.052938,-0.000110,-0.131778,0.000164
148.974,0.440172,-0.076552,0.585209,-0.042150,-0.055851,-0.000310,-0.171042,-0.001060,-78.400000,-53.100000,-90.900000,-5.000000,0.000000,0.000000,0.000000,0.000000,-0.062676,-0.001055,-0.138656,-0.001092
148.999,0.438776,-0.076553,0.581544,-0.042145,-0.019199,-0.000090,-0.120428,0.000010,-77.500000,-41.000000,-95.000000,13.200000,0.000000,0.000000,0.000000,0.000000,-0.058405,-0.000340,-0.133938,-0.000467
149.024,0.437380,-0.076571,0.578751,-0.042153,-0.082030,-0.001290,-0.123918,-0.001580,-78.700000,-70.100000,-97.400000,2.800000,0.000000,0.000000,0.000000,0.000000,-0.073140,-0.001111,-0.146279,-0.000899
149.049,0.435634,-0.076585,0.574911,-0.042173,-0.052360,-0.001100,-0.148353,-0.000630,-80.800000,-98.200000,-98.300000,13.600000,0.000000,0.000000,0.000000,0.000000,-0.059792,-0.000547,-0.133203,0.000481
149.074,0.434412,-0.076599,0.572119,-0.042179,-0.054105,-0.000590,-0.090757,0.001020,-81.400000,-89.200000,-100.400000,48.500000,0.000000,0.000000,0.000000,0.000000,-0.077765,-0.001030,-0.148966,0.000018
149.099,0.432493,-0.076619,0.567930,-0.042164,-0.059341,-0.001040,-0.185005,0.000590,-81.500000,-96.500000,-99.600000,43.000000,0.000000,0.000000,0.000000,0.000000,-0.067524,-0.000798,-0.139092,0.000760
149.124,0.430747,-0.076641,0.564614,-0.042163,-0.087266,-0.000840,-0.158825,0.000340,-81.200000,-88.500000,-97.300000,77.900000,0.000000,0.000000,0.000000,0.000000,-0.085616,-0.000784,-0.154098,0.000893
149.149,0.429002,-0.076662,0.560774,-0.042142,-0.048869,-0.000700,-0.130900,0.000700,-79.000000,-66.700000,-95.500000,124.300000,0.000000,0.000000,0.000000,0.000000,-0.064637,-0.000841,-0.135978,0.001207
149.174,0.427431,-0.076678,0.557807,-0.042124,-0.071558,-0.000870,-0.191986,0.000880,-78.100000,-80.300000,-94.400000,123.300000,0.000000,0.000000,0.000000,0.000000,-0.096302,-0.000738,-0.163289,0.001209
149.199,0.424813,-0.076701,0.553269,-0.042091,-0.111701,-0.000790,-0.200713,0.001160,-79.600000,-66.700000,-96.600000,151.800000,0.000000,0.000000,0.000000,0.000000,-0.059417,-0.000660,-0.129143,0.002382
149.224,0.422893,-0.076716,0.550128,-0.042067,-0.083776,-0.000790,-0.164061,0.001210,-77.800000,-62.700000,-101.700000,159.600000,0.000000,0.000000,0.000000,0.000000,-0.068495,-0.000737,-0.135876,0.002555
149.249,0.421672,-0.076728,0.547335,-0.042030,-0.024435,-0.000700,-0.099484,0.003070,-79.300000,-61.000000,-99.600000,183.500000,0.000000,0.000000,0.000000,0.000000,-0.058589,-0.001021,-0.127797,0.002615
149.274,0.419752,-0.076750,0.543146,-0.041954,-0.055851,-0.000720,-0.158825,0.002560,-80.500000,-67.000000,-99.900000,180.300000,0.000000,0.000000,0.000000,0.000000,-0.069913,-0.000477,-0.138307,0.003426
149.299,0.418355,-0.076772,0.540354,-0.041897,-0.043633,-0.000980,-0.144862,0.002700,-78.000000,-78.000000,-93.200000,182.700000,0.000000,0.000000,0.000000,0.000000,-0.063598,-0.000810,-0.133028,0.003404
149.324,0.416261,-0.076789,0.536689,-0.041807,-0.055851,-0.000660,-0.120428,0.003380,-77.200000,-86.100000,-89.700000,197.700000,0.000000,0.000000,0.000000,0.000000,-0.055137,-0.000972,-0.124380,0.003881
149.349,0.414516,-0.076814,0.532674,-0.041706,-0.069813,-0.000820,-0.123918,0.003420,-77.700000,-85.700000,-92.400000,192.100000,0.000000,0.000000,0.000000,0.000000,-0.047233,-0.000941,-0.117267,0.003990
149.374,0.413468,-0.076835,0.530056,-0.041619,-0.033161,-0.000850,-0.120428,0.004120,-77.600000,-93.300000,-93.500000,194.700000,0.000000,0.000000,0.000000,0.000000,-0.011485,-0.000802,-0.081786,0.003859
149.399,0.412072,-0.076861,0.526740,-0.041512,-0.057596,-0.001010,-0.099484,0.004000,-76.900000,-97.600000,-94.400000,184.500000,0.000000,0.000000,0.000000,0.000000,0.016847,-0.001274,-0.053835,0.004041
149.424,0.411723,-0.076880,0.524821,-0.041422,-0.001745,-0.001010,-0.047124,0.003860,-75.700000,-79.900000,-95.800000,178.000000,0.000000,0.000000,0.000000,0.000000,0.025431,-0.000512,-0.047142,0.004531
149.449,0.411723,-0.076908,0.523250,-0.041314,0.000000,-0.000270,-0.029671,0.004160,-62.100000,-82.500000,-92.100000,186.400000,0.000000,0.000000,0.000000,0.000000,0.025661,-0.001224,-0.049164,0.004543
149.474,0.411723,-0.076930,0.522203,-0.041222,0.008727,-0.001260,-0.050615,0.004570,-37.800000,-91.400000,-92.200000,181.900000,0.000000,0.000000,0.000000,0.000000,0.012584,-0.000749,-0.065814,0.005138
149.499,0.412247,-0.076962,0.520632,-0.041086,0.015708,-0.000410,-0.076794,0.004570,-1.800000,-89.100000,-93.600000,191.200000,0.000000,0.000000,0.000000,0.000000,0.019570,-0.000829,-0.060055,0.005816
149.524,0.412421,-0.076977,0.519410,-0.040981,0.008727,-0.000710,-0.080285,0.005190,18.300000,-100.700000,-94.300000,197.500000,0.000000,0.000000,0.000000,0.000000,0.021817,-0.000810,-0.058921,0.005857
149.549,0.412770,-0.076994,0.518363,-0.040863,0.017453,-0.000870,-0.040143,0.005830,36.900000,-81.900000,-100.600000,181.800000,0.000000,0.000000,0.000000,0.000000,0.023177,-0.000372,-0.058638,0.006140
149.574,0.413468,-0.077015,0.516443,-0.040690,0.003491,-0.000160,-0.066323,0.005740,43.600000,-79.400000,-100.000000,185.900000,0.000000,0.000000,0.000000,0.000000,0.015399,-0.000633,-0.068287,0.005279
149.599,0.414167,-0.077026,0.514698,-0.040505,0.019199,-0.000370,-0.050615,0.006130,43.500000,-87.700000,-99.300000,171.400000,0.000000,0.000000,0.000000,0.000000,0.020972,-0.000582,-0.063063,0.004687
149.624,0.414341,-0.077038,0.513301,-0.040393,0.005236,-0.000680,-0.059341,0.004660,46.700000,-85.600000,-100.000000,154.600000,0.000000,0.000000,0.000000,0.000000,0.013473,-0.000947,-0.070806,0.004005
149.649,0.414865,-0.077062,0.511381,-0.040258,0.001745,-0.001090,-0.052360,0.003740,46.500000,-86.300000,-95.900000,147.400000,0.000000,0.000000,0.000000,0.000000,0.013862,-0.000671,-0.072695,0.004510
149.674,0.415214,-0.077075,0.509811,-0.040169,0.008727,-0.000690,-0.078540,0.004570,47.700000,-92.100000,-94.700000,149.700000,0.000000,0.000000,0.000000,0.000000,-0.010330,-0.000918,-0.098272,0.004933
149.699,0.415563,-0.077097,0.507716,-0.040035,0.003491,-0.000980,-0.090757,0.004620,44.400000,-94.200000,-95.800000,161.100000,0.000000,0.000000,0.000000,0.000000,0.003048,-0.000279,-0.083686,0.003278
149.724,0.415563,-0.077113,0.505622,-0.039936,0.000000,-0.000140,-0.090757,0.004700,35.500000,-81.600000,-88.900000,158.900000,0.000000,0.000000,0.000000,0.000000,-0.002128,-0.000788,-0.087286,0.002128
149.749,0.415563,-0.077122,0.503178,-0.039839,0.000000,-0.000760,-0.055851,0.003220,23.700000,-90.600000,-85.700000,157.800000,0.000000,0.000000,0.000000,0.000000,0.011732,-0.000266,-0.071578,0.000937
149.774,0.415563,-0.077138,0.501433,-0.039801,0.000000,-0.000710,-0.097738,0.002370,15.700000,-89.100000,-84.900000,162.800000,0.000000,0.000000,0.000000,0.000000,-0.004873,-0.000681,-0.089049,0.000289
149.799,0.415563,-0.077153,0.498990,-0.039749,0.001745,-0.000200,-0.055851,0.000440,8.800000,-80.800000,-79.200000,118.600000,0.000000,0.000000,0.000000,0.000000,-0.002166,-0.000531,-0.086129,0.000042
149.824,0.415563,-0.077166,0.497244,-0.039738,0.000000,-0.000640,-0.080285,0.000120,10.100000,-94.700000,-78.900000,124.100000,0.000000,0.000000,0.000000,0.000000,0.006299,-0.000614,-0.075314,0.000136
149.849,0.415737,-0.077183,0.495150,-0.039736,0.000000,-0.000640,-0.073304,0.000160,10.700000,-85.600000,-83.800000,134.200000,0.000000,0.000000,0.000000,0.000000,0.014258,-0.000331,-0.065969,0.000095
149.874,0.415737,-0.077195,0.493579,-0.039733,0.003491,-0.000700,-0.083776,0.000120,15.300000,-91.200000,-83.900000,129.300000,0.000000,0.000000,0.000000,0.000000,0.010629,-0.000856,-0.069864,-0.000049
149.899,0.415912,-0.077208,0.491485,-0.039730,0.010472,-0.000740,-0.078540,0.000070,25.400000,-106.400000,-85.500000,167.200000,0.000000,0.000000,0.000000,0.000000,0.017113,-0.000298,-0.062673,0.000045
149.924,0.416261,-0.077226,0.490263,-0.039730,0.026180,-0.000710,-0.047124,0.000000,30.200000,-104.500000,-89.500000,164.500000,0.000000,0.000000,0.000000,0.000000,0.019091,-0.000672,-0.060351,-0.000272
149.949,0.416436,-0.077235,0.488692,-0.039730,0.006981,-0.000510,-0.047124,0.000000,36.000000,-89.500000,-87.700000,148.500000,0.000000,0.000000,0.000000,0.000000,0.019651,-0.000340,-0.060150,-0.001213
149.974,0.417134,-0.077252,0.486947,-0.039733,0.003491,-0.000620,-0.076794,-0.000310,42.300000,-97.800000,-83.200000,105.300000,0.000000,0.000000,0.000000,0.000000,0.013111,-0.000777,-0.068128,-0.000706
149.999,0.417483,-0.077266,0.485202,-0.039752,0.012217,-0.000320,-0.071558,-0.001690,42.500000,-85.700000,-84.500000,38.100000,0.000000,0.000000,0.000000,0.000000,0.007499,-0.000599,-0.074836,-0.000336
150.024,0.417657,-0.077280,0.484154,-0.039769,0.015708,-0.000560,-0.047124,-0.000350,44.900000,-84.400000,-85.500000,29.100000,0.000000,0.000000,0.000000,0.000000,0.009397,-0.001000,-0.072888,0.000778
150.049,0.418006,-0.077297,0.481711,-0.039778,0.013963,-0.000520,-0.061087,-0.000270,43.900000,-96.000000,-84.600000,-8.600000,0.000000,0.000000,0.000000,0.000000,0.009795,-0.000751,-0.072179,0.001791
150.074,0.418181,-0.077316,0.480140,-0.039776,0.000000,-0.001040,-0.094248,0.001150,42.900000,-100.100000,-88.100000,20.800000,0.000000,0.000000,0.000000,0.000000,0.009202,-0.000887,-0.073091,0.002234
150.099,0.418530,-0.077341,0.478046,-0.039727,0.003491,-0.000840,-0.071558,0.001610,41.900000,-97.500000,-87.800000,85.900000,0.000000,0.000000,0.000000,0.000000,0.004350,-0.000855,-0.078536,0.002436
150.124,0.418530,-0.077356,0.476649,-0.039684,0.010472,-0.000830,-0.050615,0.002320,38.700000,-102.900000,-86.000000,110.400000,0.000000,0.000000,0.000000,0.000000,0.007418,-0.000792,-0.075171,0.002821
150.149,0.418704,-0.077382,0.474380,-0.039611,0.001745,-0.000950,-0.082030,0.002470,33.400000,-83.900000,-86.000000,172.800000,0.000000,0.000000,0.000000,0.000000,-0.001372,-0.001112,-0.084966,0.002758
150.174,0.418879,-0.077403,0.472810,-0.039545,0.000000,-0.001200,-0.052360,0.002670,32.600000,-81.800000,-87.800000,177.300000,0.000000,0.000000,0.000000,0.000000,0.001740,-0.000670,-0.081574,0.002930
150.199,0.418879,-0.077424,0.470890,-0.039493,0.000000,-0.001040,-0.038397,0.002840,29.100000,-84.200000,-86.800000,181.100000,0.000000,0.000000,0.000000,0.000000,-0.004229,-0.001151,-0.087846,0.003405
150.224,0.418879,-0.077448,0.468446,-0.039414,0.000000,-0.000700,-0.066323,0.003050,22.900000,-67.500000,-84.200000,178.000000,0.000000,0.000000,0.000000,0.000000,0.007516,-0.000680,-0.074036,0.003877
150.249,0.418879,-0.077473,0.466352,-0.039309,0.000000,-0.000760,-0.027925,0.003970,21.000000,-76.300000,-84.800000,180.100000,0.000000,0.000000,0.000000,0.000000,0.014511,-0.001008,-0.065781,0.003606
150.274,0.419054,-0.077489,0.464432,-0.039220,0.001745,-0.000550,-0.041888,0.003910,22.600000,-68.900000,-79.700000,175.600000,0.000000,0.000000,0.000000,0.000000,0.025989,-0.000900,-0.052606,0.004151
150.299,0.419228,-0.077516,0.462687,-0.039117,0.017453,-0.000950,-0.043633,0.003650,32.200000,-74.300000,-77.000000,180.100000,0.000000,0.000000,0.000000,0.000000,0.026096,-0.000907,-0.052533,0.004290
150.324,0.419926,-0.077532,0.461814,-0.039038,0.024435,-0.000860,-0.047124,0.004180,38.500000,-82.900000,-79.800000,178.900000,0.000000,0.000000,0.000000,0.000000,0.033407,-0.001082,-0.044447,0.004348
150.349,0.420624,-0.077560,0.460243,-0.038910,0.038397,-0.001120,-0.061087,0.004330,47.700000,-79.200000,-78.900000,169.400000,0.000000,0.000000,0.000000,0.000000,0.032551,-0.000870,-0.046421,0.005000
150.374,0.421497,-0.077582,0.459371,-0.038823,0.040143,-0.001050,-0.036652,0.004380,48.600000,-80.600000,-80.500000,171.200000,0.000000,0.000000,0.000000,0.000000,0.044270,-0.001076,-0.033129,0.004639
150.399,0.422370,-0.077610,0.457974,-0.038684,0.005236,-0.000800,-0.043633,0.005470,44.600000,-83.000000,-78.900000,176.800000,0.000000,0.000000,0.000000,0.000000,0.040611,-0.000936,-0.038170,0.003944
150.424,0.423068,-0.077632,0.457451,-0.038589,0.062832,-0.001100,-0.026180,0.004520,48.600000,-77.300000,-81.000000,164.700000,0.000000,0.000000,0.000000,0.000000,0.043823,-0.000861,-0.035700,0.004386
150.449,0.424290,-0.077658,0.456404,-0.038460,0.068068,-0.000820,-0.045379,0.004910,49.700000,-75.600000,-81.500000,158.400000,0.000000,0.000000,0.000000,0.000000,0.038529,-0.000628,-0.042542,0.004983
150.474,0.425162,-0.077676,0.455531,-0.038374,0.017453,-0.000860,-0.048869,0.004440,52.400000,-74.800000,-81.600000,159.300000,0.000000,0.000000,0.000000,0.000000,0.040239,-0.000868,-0.041204,0.005318
150.499,0.426035,-0.077689,0.454833,-0.038279,0.047124,-0.000520,-0.038397,0.005210,56.000000,-78.200000,-83.300000,152.200000,0.000000,0.000000,0.000000,0.000000,0.041631,-0.000734,-0.039562,0.004435
150.524,0.427082,-0.077714,0.453611,-0.038121,0.031416,-0.000930,-0.052360,0.005450,53.500000,-70.400000,-83.600000,154.300000,0.000000,0.000000,0.000000,0.000000,0.047778,-0.000795,-0.032128,0.004469
150.549,0.428478,-0.077739,0.452215,-0.037969,0.047124,-0.000870,-0.054105,0.003830,54.800000,-60.800000,-79.700000,151.300000,0.000000,0.000000,0.000000,0.000000,0.048680,-0.000614,-0.031030,0.003978
150.574,0.429700,-0.077755,0.451691,-0.037870,0.068068,-0.000470,-0.038397,0.004040,55.200000,-58.600000,-79.600000,149.000000,0.000000,0.000000,0.000000,0.000000,0.043811,-0.000707,-0.037951,0.004500
150.599,0.430398,-0.077765,0.451168,-0.037805,0.027925,-0.000610,-0.036652,0.004120,54.100000,-59.400000,-75.900000,144.200000,0.000000,0.000000,0.000000,0.000000,0.041447,-0.000725,-0.041118,0.004431
150.624,0.431794,-0.077788,0.450120,-0.037665,0.019199,-0.000950,-0.059341,0.004650,55.600000,-48.800000,-75.600000,150.300000,0.000000,0.000000,0.000000,0.000000,0.047103,-0.000856,-0.034589,0.003983
150.649,0.433016,-0.077809,0.449248,-0.037550,0.050615,-0.000790,-0.038397,0.003680,54.500000,-66.800000,-81.500000,149.200000,0.000000,0.000000,0.000000,0.000000,0.047219,-0.000741,-0.032797,0.003850
150.674,0.434063,-0.077824,0.448550,-0.037472,0.041888,-0.000770,-0.008727,0.003880,51.100000,-60.800000,-79.700000,151.800000,0.000000,0.000000,0.000000,0.000000,0.053960,-0.000764,-0.024644,0.004529
150.699,0.435460,-0.077846,0.447502,-0.037357,0.038397,-0.000770,-0.047124,0.003840,53.500000,-57.900000,-80.400000,156.900000,0.000000,0.000000,0.000000,0.000000,0.042858,-0.000875,-0.039269,0.004043
150.724,0.436507,-0.077863,0.446979,-0.037260,0.041888,-0.000820,-0.013963,0.004410,55.800000,-61.100000,-77.100000,156.200000,0.000000,0.000000,0.000000,0.000000,0.041757,-0.000983,-0.041545,0.004253
150.749,0.437380,-0.077878,0.446281,-0.037181,0.038397,-0.000950,-0.054105,0.003860,57.200000,-60.600000,-77.400000,153.700000,0.000000,0.000000,0.000000,0.000000,0.039490,-0.000779,-0.044141,0.004154
150.774,0.438427,-0.077907,0.445233,-0.037055,0.024435,-0.000980,-0.024435,0.004210,60.100000,-69.100000,-78.300000,158.400000,0.000000,0.000000,0.000000,0.000000,0.046820,-0.001084,-0.034130,0.003294
150.799,0.439648,-0.077933,0.443837,-0.036928,0.015708,-0.000680,-0.043633,0.004170,55.800000,-63.900000,-82.000000,144.600000,0.000000,0.000000,0.000000,0.000000,0.042018,-0.000854,-0.040312,0.003717
150.824,0.440870,-0.077953,0.443139,-0.036854,0.052360,-0.000640,-0.033161,0.002880,51.600000,-73.300000,-84.800000,146.800000,0.000000,0.000000,0.000000,0.000000,0.038318,-0.000966,-0.045899,0.004563
150.849,0.441743,-0.077979,0.441917,-0.036735,0.055851,-0.000890,-0.050615,0.005020,51.700000,-69.900000,-81.500000,164.100000,0.000000,0.000000,0.000000,0.000000,0.036914,-0.000886,-0.047489,0.004007
150.874,0.442441,-0.077999,0.441045,-0.036643,0.041888,-0.000980,-0.054105,0.004510,52.500000,-73.200000,-83.200000,161.300000,0.000000,0.000000,0.000000,0.000000,0.036578,-0.001134,-0.047345,0.004175
150.899,0.443663,-0.078026,0.439648,-0.036519,0.055851,-0.001020,-0.069813,0.004240,53.000000,-85.100000,-82.100000,163.600000,0.000000,0.000000,0.000000,0.000000,0.032709,-0.000875,-0.053147,0.004202
150.924,0.444186,-0.078044,0.438601,-0.036435,0.019199,-0.000830,-0.041888,0.004050,52.000000,-80.000000,-81.100000,157.000000,0.000000,0.000000,0.000000,0.000000,0.032816,-0.001081,-0.052159,0.004698
150.949,0.445059,-0.078072,0.437030,-0.036309,0.033161,-0.001140,-0.027925,0.004230,50.900000,-78.300000,-81.000000,143.900000,0.000000,0.000000,0.000000,0.000000,0.037223,-0.000712,-0.045344,0.004255
150.974,0.445757,-0.078093,0.435983,-0.036213,0.026180,-0.000640,-0.043633,0.004370,47.600000,-70.200000,-80.600000,136.100000,0.000000,0.000000,0.000000,0.000000,0.037180,-0.001012,-0.044842,0.004128
150.999,0.446979,-0.078114,0.434762,-0.036087,0.041888,-0.000740,-0.034907,0.004210,47.700000,-63.100000,-82.600000,138.600000,0.000000,0.000000,0.000000,0.000000,0.034573,-0.000923,-0.048852,0.004273
151.024,0.447502,-0.078133,0.433889,-0.036004,0.038397,-0.001010,-0.057596,0.003990,50.700000,-66.400000,-83.600000,141.300000,0.000000,0.000000,0.000000,0.000000,0.031162,-0.000818,-0.053810,0.004472
151.049,0.448550,-0.078159,0.432318,-0.035874,0.038397,-0.000830,-0.064577,0.004480,52.200000,-62.000000,-85.500000,142.100000,0.000000,0.000000,0.000000,0.000000,0.030209,-0.000905,-0.055021,0.004354
151.074,0.449073,-0.078174,0.431271,-0.035785,0.022689,-0.000720,-0.068068,0.004330,52.700000,-66.800000,-84.000000,152.200000,0.000000,0.000000,0.000000,0.000000,0.032732,-0.000762,-0.051081,0.004622
151.099,0.450120,-0.078203,0.429700,-0.035647,0.027925,-0.000740,-0.026180,0.004370,51.200000,-53.800000,-81.400000,156.200000,0.000000,0.000000,0.000000,0.000000,0.037759,-0.000911,-0.042351,0.004324
151.124,0.450819,-0.078220,0.428478,-0.035548,0.040143,-0.000990,-0.017453,0.004270,51.300000,-51.200000,-80.100000,150.500000,0.000000,0.000000,0.000000,0.000000,0.043138,-0.000854,-0.034647,0.004268
151.149,0.451866,-0.078244,0.427606,-0.035432,0.040143,-0.000850,-0.036652,0.004260,52.800000,-51.900000,-83.000000,146.100000,0.000000,0.000000,0.000000,0.000000,0.039678,-0.000962,-0.039966,0.004402
151.174,0.452564,-0.078261,0.426908,-0.035347,0.040143,-0.000990,-0.031416,0.004180,52.500000,-59.800000,-85.900000,149.400000,0.000000,0.000000,0.000000,0.000000,0.040262,-0.000909,-0.039893,0.005004
151.199,0.453786,-0.078291,0.425686,-0.035215,0.059341,-0.000880,-0.020944,0.004350,55.000000,-76.600000,-87.700000,149.400000,0.000000,0.000000,0.000000,0.000000,0.034698,-0.001014,-0.048694,0.004539
151.224,0.454658,-0.078313,0.424639,-0.035103,0.020944,-0.001070,-0.057596,0.004990,56.300000,-75.400000,-88.800000,151.800000,0.000000,0.000000,0.000000,0.000000,0.036366,-0.001013,-0.046735,0.004706
151.249,0.455531,-0.078340,0.423591,-0.034983,0.031416,-0.001020,-0.034907,0.004510,57.200000,-60.400000,-86.800000,153.100000,0.000000,0.000000,0.000000,0.000000,0.032643,-0.001004,-0.052417,0.004452
151.274,0.456229,-0.078360,0.422544,-0.034891,0.036652,-0.001110,-0.033161,0.004750,58.900000,-51.400000,-83.100000,156.600000,0.000000,0.000000,0.000000,0.000000,0.030434,-0.001021,-0.057389,0.004998
151.299,0.456927,-0.078381,0.421497,-0.034800,0.054105,-0.001140,-0.061087,0.004220,59.800000,-48.300000,-83.000000,153.600000,0.000000,0.000000,0.000000,0.000000,0.026923,-0.000955,-0.066159,0.004927
151.324,0.457800,-0.078410,0.419752,-0.034656,0.017453,-0.001100,-0.069813,0.004610,58.400000,-43.200000,-80.600000,166.500000,0.000000,0.000000,0.000000,0.000000,0.028404,-0.001011,-0.068014,0.005024
151.349,0.458498,-0.078439,0.417657,-0.034501,0.026180,-0.000940,-0.082030,0.005040,56.100000,-60.000000,-80.200000,171.100000,0.000000,0.000000,0.000000,0.000000,0.037845,-0.000926,-0.059264,0.005155
151.374,0.459196,-0.078458,0.416610,-0.034407,0.048869,-0.000880,-0.055851,0.005070,54.700000,-57.900000,-83.300000,173.300000,0.000000,0.000000,0.000000,0.000000,0.044844,-0.000856,-0.060852,0.004973
151.399,0.459894,-0.078477,0.415563,-0.034304,0.024435,-0.000960,-0.050615,0.005120,51.300000,-65.100000,-85.300000,182.500000,0.000000,0.000000,0.000000,0.000000,0.053868,-0.000986,-0.064377,0.004505
151.424,0.461116,-0.078503,0.413468,-0.034153,0.031416,-0.001060,-0.055851,0.005010,51.300000,-69.300000,-87.300000,165.600000,0.000000,0.000000,0.000000,0.000000,0.059761,-0.000805,-0.081077,0.005072
