t,q1,q2,q3,q4,q1_dot,q2_dot,q3_dot,q4_dot,c1,c2,c3,c4,q_r1,q_r2,q_r3,q_r4,q_r1_dot,q_r2_dot,q_r3_dot,q_r4_dot
103.157,0.607375,-0.076471,0.337198,-0.044009,0.108210,-0.003380,-0.239110,0.007380,68.700000,-71.800000,-82.800000,148.300000,0.000000,0.000000,0.000000,0.000000,0.098763,-0.004336,-0.251539,0.006852
103.182,0.609294,-0.076545,0.332136,-0.043843,0.085521,-0.003430,-0.277507,0.007960,68.600000,-68.200000,-80.900000,134.900000,0.000000,0.000000,0.000000,0.000000,0.087631,-0.005363,-0.260549,0.004816
103.207,0.612087,-0.076672,0.324980,-0.043632,0.064577,-0.004930,-0.237365,0.007010,66.300000,-115.900000,-82.800000,127.900000,0.000000,0.000000,0.000000,0.000000,0.078298,-0.006213,-0.266392,0.004239
103.232,0.614007,-0.076786,0.319744,-0.043538,0.057596,-0.005620,-0.209440,0.005150,65.600000,-122.500000,-82.300000,137.800000,0.000000,0.000000,0.000000,0.000000,0.074955,-0.006518,-0.268357,0.004054
103.257,0.615578,-0.076911,0.314334,-0.043456,0.075049,-0.005810,-0.247837,0.004070,63.900000,-90.400000,-81.200000,130.500000,0.000000,0.000000,0.000000,0.000000,0.072399,-0.003234,-0.269982,0.004390
103.282,0.617672,-0.077098,0.306480,-0.043329,0.064577,-0.004830,-0.260054,0.004150,65.600000,-1.400000,-81.500000,155.100000,0.000000,0.000000,0.000000,0.000000,0.066649,-0.003176,-0.273771,0.004866
103.307,0.619068,-0.077157,0.300895,-0.043240,0.059341,-0.003810,-0.253073,0.004270,67.300000,-6.600000,-81.100000,174.600000,0.000000,0.000000,0.000000,0.000000,0.062197,-0.002490,-0.274726,0.005453
103.332,0.621163,-0.077249,0.293041,-0.043095,0.047124,-0.003090,-0.258309,0.004890,69.000000,35.600000,-83.400000,163.600000,0.000000,0.000000,0.000000,0.000000,0.058666,-0.003316,-0.273935,0.005764
103.357,0.622384,-0.077302,0.287456,-0.042990,0.069813,-0.002220,-0.230383,0.005690,71.300000,24.500000,-82.400000,172.600000,0.000000,0.000000,0.000000,0.000000,0.052385,-0.002492,-0.276280,0.005538
103.382,0.624130,-0.077380,0.279253,-0.042825,0.071558,-0.003140,-0.242601,0.005510,71.000000,-75.300000,-87.900000,157.600000,0.000000,0.000000,0.000000,0.000000,0.040520,-0.000852,-0.284224,0.004002
103.407,0.625177,-0.077434,0.273493,-0.042712,0.059341,-0.002170,-0.280998,0.005400,70.800000,-54.500000,-85.800000,143.700000,0.000000,0.000000,0.000000,0.000000,0.033386,0.001021,-0.285910,0.002885
103.432,0.626399,-0.077469,0.265290,-0.042583,0.045379,-0.001010,-0.303687,0.004220,66.600000,-13.500000,-86.300000,144.100000,0.000000,0.000000,0.000000,0.000000,0.026685,0.002607,-0.285431,0.002767
103.457,0.627097,-0.077481,0.259530,-0.042501,0.050615,0.000650,-0.303687,0.003690,65.500000,11.700000,-87.800000,120.100000,0.000000,0.000000,0.000000,0.000000,0.026778,0.003011,-0.278583,0.003378
103.482,0.627969,-0.077416,0.250804,-0.042417,0.038397,0.003110,-0.294961,0.002710,61.700000,22.600000,-86.000000,126.400000,0.000000,0.000000,0.000000,0.000000,0.030060,0.003376,-0.269236,0.003640
103.507,0.629017,-0.077326,0.242950,-0.042317,0.017453,0.003300,-0.246091,0.003670,63.000000,-15.700000,-88.900000,157.200000,0.000000,0.000000,0.000000,0.000000,0.035043,0.003583,-0.260781,0.001810
103.532,0.629366,-0.077258,0.237365,-0.042245,0.010472,0.003320,-0.254818,0.003650,63.500000,-7.000000,-85.800000,156.300000,0.000000,0.000000,0.000000,0.000000,0.027977,0.003977,-0.261893,0.000779
103.557,0.630413,-0.077143,0.229162,-0.042176,0.029671,0.003990,-0.268781,0.001870,67.100000,-14.100000,-86.200000,140.900000,0.000000,0.000000,0.000000,0.000000,0.025335,0.003964,-0.259042,0.000156
103.582,0.631111,-0.077069,0.224275,-0.042165,0.045379,0.003820,-0.258309,0.000600,65.900000,-38.400000,-84.500000,139.700000,0.000000,0.000000,0.000000,0.000000,0.010491,0.004302,-0.267773,-0.000768
103.607,0.631635,-0.076990,0.219213,-0.042154,0.048869,0.004010,-0.258309,-0.000050,63.000000,-41.500000,-87.800000,100.400000,0.000000,0.000000,0.000000,0.000000,0.010382,0.004661,-0.262840,-0.002396
103.632,0.631984,-0.076859,0.211185,-0.042169,0.000000,0.004570,-0.289725,-0.000710,55.200000,-34.500000,-92.700000,54.200000,0.000000,0.000000,0.000000,0.000000,0.004374,0.003409,-0.260856,-0.002741
103.657,0.631984,-0.076766,0.206123,-0.042218,0.001745,0.004680,-0.205949,-0.002200,50.800000,-38.700000,-94.100000,48.200000,0.000000,0.000000,0.000000,0.000000,0.011274,0.003659,-0.248597,-0.003359
103.682,0.632333,-0.076648,0.198095,-0.042292,0.003491,0.003300,-0.315905,-0.002790,45.700000,-54.900000,-94.800000,-8.500000,0.000000,0.000000,0.000000,0.000000,0.011936,0.004119,-0.243637,-0.002751
103.707,0.632333,-0.076573,0.193208,-0.042355,0.015708,0.003810,-0.212930,-0.003670,45.400000,-58.000000,-91.800000,-27.700000,0.000000,0.000000,0.000000,0.000000,0.019006,0.003393,-0.236772,-0.003003
103.732,0.632682,-0.076449,0.185878,-0.042437,0.013963,0.004280,-0.242601,-0.002790,51.100000,-62.800000,-89.300000,-33.600000,0.000000,0.000000,0.000000,0.000000,0.009381,0.002200,-0.246654,-0.005068
103.757,0.633205,-0.076350,0.178722,-0.042525,0.003491,0.002330,-0.228638,-0.002910,52.200000,-95.500000,-89.000000,-36.000000,0.000000,0.000000,0.000000,0.000000,0.017473,0.002087,-0.242781,-0.004104
103.782,0.633205,-0.076307,0.173835,-0.042634,0.001745,0.002210,-0.233874,-0.004630,53.300000,-68.200000,-88.600000,-10.000000,0.000000,0.000000,0.000000,0.000000,-0.000062,0.001068,-0.255419,-0.004401
103.807,0.633555,-0.076267,0.168948,-0.042720,0.001745,0.002100,-0.240855,-0.003850,56.200000,-78.500000,-91.200000,-2.000000,0.000000,0.000000,0.000000,0.000000,-0.000229,-0.000085,-0.254250,-0.003203
103.832,0.633729,-0.076235,0.161443,-0.042848,0.001745,-0.000030,-0.216421,-0.004170,55.500000,-105.100000,-91.100000,-8.300000,0.000000,0.000000,0.000000,0.000000,-0.029142,0.000014,-0.278453,-0.003236
103.857,0.633729,-0.076239,0.156382,-0.042909,0.001745,0.000060,-0.221657,-0.003510,53.300000,-86.200000,-90.100000,-20.900000,0.000000,0.000000,0.000000,0.000000,-0.015346,-0.000436,-0.271632,-0.002162
103.882,0.633729,-0.076241,0.148178,-0.043007,0.000000,-0.000460,-0.317650,-0.003240,40.800000,-73.600000,-92.600000,-39.400000,0.000000,0.000000,0.000000,0.000000,-0.025762,-0.001261,-0.285548,-0.002198
103.907,0.633729,-0.076252,0.143117,-0.043048,0.000000,-0.000950,-0.261799,-0.002360,18.300000,-91.800000,-93.600000,-52.200000,0.000000,0.000000,0.000000,0.000000,-0.001388,-0.002570,-0.274724,-0.001947
103.932,0.633380,-0.076294,0.134390,-0.043114,-0.036652,-0.001400,-0.287979,-0.002300,-19.500000,-55.000000,-89.500000,-56.100000,0.000000,0.000000,0.000000,0.000000,0.001873,-0.003877,-0.279403,-0.001971
103.957,0.633031,-0.076368,0.126013,-0.043173,0.000000,-0.003330,-0.263545,-0.001980,-43.900000,-129.400000,-87.000000,-56.300000,0.000000,0.000000,0.000000,0.000000,0.057928,-0.002227,-0.244578,-0.004216
103.982,0.633031,-0.076449,0.120602,-0.043213,0.000000,-0.003360,-0.284489,-0.001940,-50.200000,-102.100000,-85.800000,-56.100000,0.000000,0.000000,0.000000,0.000000,0.091106,-0.002147,-0.219234,-0.005186
104.007,0.634078,-0.076525,0.113097,-0.043322,0.122173,-0.002350,-0.237365,-0.003830,-17.500000,-56.600000,-85.900000,-71.300000,0.000000,0.000000,0.000000,0.000000,0.143989,-0.002998,-0.177249,-0.005941
104.032,0.635823,-0.076567,0.108734,-0.043430,0.102974,-0.002190,-0.197222,-0.004980,14.200000,-54.800000,-87.800000,-60.300000,0.000000,0.000000,0.000000,0.000000,0.156015,-0.003777,-0.161617,-0.006343
104.057,0.639663,-0.076648,0.102974,-0.043590,0.164061,-0.003910,-0.097738,-0.006300,49.300000,-19.300000,-89.000000,-74.600000,0.000000,0.000000,0.000000,0.000000,0.201110,-0.003056,-0.128962,-0.005842
104.082,0.642979,-0.076725,0.099833,-0.043718,0.186750,-0.003800,-0.129154,-0.006260,70.000000,-31.300000,-88.600000,-61.800000,0.000000,0.000000,0.000000,0.000000,0.209543,-0.004030,-0.122654,-0.006258
104.107,0.649262,-0.076842,0.095644,-0.043912,0.219911,-0.004090,-0.158825,-0.006750,75.700000,-57.300000,-88.100000,-36.300000,0.000000,0.000000,0.000000,0.000000,0.251814,-0.002304,-0.099426,-0.005835
104.132,0.653102,-0.076916,0.093201,-0.044026,0.195477,-0.004260,-0.150098,-0.006210,71.700000,-53.800000,-84.700000,-38.100000,0.000000,0.000000,0.000000,0.000000,0.246477,-0.001914,-0.105988,-0.006584
104.157,0.660433,-0.076993,0.090059,-0.044206,0.244346,-0.002150,-0.082030,-0.005940,70.900000,12.200000,-81.000000,-11.100000,0.000000,0.000000,0.000000,0.000000,0.273718,-0.001249,-0.099306,-0.005842
104.182,0.665145,-0.077029,0.088139,-0.044339,0.235619,-0.002050,-0.113446,-0.006270,72.600000,3.800000,-81.100000,-11.400000,0.000000,0.000000,0.000000,0.000000,0.261462,-0.001142,-0.120187,-0.005878
104.207,0.670555,-0.077066,0.085870,-0.044472,0.247837,-0.001500,-0.094248,-0.006610,71.400000,36.300000,-79.600000,-4.700000,0.000000,0.000000,0.000000,0.000000,0.304080,-0.001283,-0.113359,-0.004343
104.232,0.678759,-0.077098,0.082729,-0.044646,0.329867,-0.001190,-0.118682,-0.005640,76.400000,-0.300000,-81.400000,17.900000,0.000000,0.000000,0.000000,0.000000,0.290069,-0.001026,-0.143674,-0.005090
104.257,0.688358,-0.077136,0.078365,-0.044795,0.279253,-0.001050,-0.172788,-0.005330,74.500000,-25.000000,-82.600000,20.000000,0.000000,0.000000,0.000000,0.000000,0.332312,-0.000372,-0.143230,-0.004343
104.282,0.693419,-0.077153,0.076271,-0.044884,0.300197,-0.000840,-0.115192,-0.005170,74.100000,-21.500000,-82.400000,10.100000,0.000000,0.000000,0.000000,0.000000,0.299002,0.000278,-0.182237,-0.003593
104.307,0.699702,-0.077161,0.072955,-0.044976,0.307178,0.000150,-0.165806,-0.003790,73.700000,-13.100000,-84.000000,20.800000,0.000000,0.000000,0.000000,0.000000,0.345095,0.001028,-0.184571,-0.004343
104.332,0.708604,-0.077153,0.067544,-0.045083,0.289725,0.000220,-0.176278,-0.003590,73.200000,0.900000,-84.300000,-2.500000,0.000000,0.000000,0.000000,0.000000,0.321676,0.000278,-0.223170,-0.003593
104.357,0.715585,-0.077134,0.063879,-0.045165,0.349066,0.000950,-0.179769,-0.004750,72.600000,4.600000,-87.400000,5.200000,0.000000,0.000000,0.000000,0.000000,0.363589,0.001028,-0.236825,-0.004343
104.382,0.725010,-0.077124,0.057247,-0.045277,0.280998,0.000220,-0.200713,-0.003650,76.200000,1.400000,-87.200000,-5.200000,0.000000,0.000000,0.000000,0.000000,0.335064,0.000576,-0.278314,-0.003593
104.407,0.735656,-0.077101,0.050440,-0.045401,0.331613,0.000290,-0.263545,-0.004040,75.600000,-9.800000,-90.400000,-19.100000,0.000000,0.000000,0.000000,0.000000,0.374650,-0.000472,-0.279323,-0.004343
104.432,0.742463,-0.077094,0.044506,-0.045472,0.387463,-0.000570,-0.293215,-0.003900,76.900000,-33.800000,-86.700000,-32.700000,0.000000,0.000000,0.000000,0.000000,0.362065,-0.001222,-0.319306,-0.003593
104.457,0.754855,-0.077110,0.035779,-0.045612,0.354302,-0.000450,-0.232129,-0.004370,74.400000,-36.700000,-87.300000,-29.100000,0.000000,0.000000,0.000000,0.000000,0.391499,-0.000472,-0.320790,-0.004343
104.482,0.761313,-0.077130,0.030194,-0.045686,0.380482,-0.001450,-0.342085,-0.003500,74.000000,-46.000000,-89.400000,-1.400000,0.000000,0.000000,0.000000,0.000000,0.372176,-0.001222,-0.358833,-0.003593
104.507,0.768992,-0.077144,0.023736,-0.045765,0.397935,-0.001150,-0.343830,-0.004890,74.900000,-64.900000,-89.800000,-5.000000,0.000000,0.000000,0.000000,0.000000,0.394075,-0.000472,-0.345387,-0.004343
104.532,0.779813,-0.077183,0.012915,-0.045872,0.397935,-0.001340,-0.363028,-0.003620,76.800000,-29.300000,-91.600000,-3.100000,0.000000,0.000000,0.000000,0.000000,0.372697,-0.001222,-0.373082,-0.003593
104.557,0.787667,-0.077195,0.005934,-0.045951,0.349066,-0.000500,-0.368264,-0.004670,78.300000,-29.600000,-90.000000,-21.000000,0.000000,0.000000,0.000000,0.000000,0.401739,-0.001501,-0.355493,-0.004343
104.582,0.798837,-0.077229,-0.005061,-0.046064,0.354302,-0.000950,-0.368264,-0.003860,84.400000,-37.300000,-90.000000,-34.300000,0.000000,0.000000,0.000000,0.000000,0.373652,-0.002088,-0.384889,-0.003593
104.607,0.806342,-0.077255,-0.012392,-0.046136,0.399680,-0.001360,-0.328122,-0.003590,86.400000,-32.700000,-87.300000,-32.500000,0.000000,0.000000,0.000000,0.000000,0.389266,-0.000472,-0.374094,-0.004343
104.632,0.817861,-0.077313,-0.024086,-0.046252,0.371755,-0.000880,-0.396190,-0.003790,86.600000,-18.200000,-85.600000,-43.700000,0.000000,0.000000,0.000000,0.000000,0.363049,-0.001222,-0.394863,-0.003593
104.657,0.825541,-0.077322,-0.031241,-0.046340,0.328122,-0.001310,-0.368264,-0.004110,86.000000,-41.600000,-87.200000,-16.500000,0.000000,0.000000,0.000000,0.000000,0.380827,-0.001788,-0.377111,-0.004343
104.682,0.836362,-0.077359,-0.042935,-0.046446,0.364774,-0.001220,-0.410152,-0.003490,81.500000,-28.000000,-89.700000,-19.000000,0.000000,0.000000,0.000000,0.000000,0.370729,-0.002657,-0.397231,-0.003593
104.707,0.844041,-0.077396,-0.050789,-0.046527,0.364774,-0.002350,-0.333358,-0.004760,79.600000,-46.700000,-90.100000,-16.700000,0.000000,0.000000,0.000000,0.000000,0.388276,-0.001178,-0.382351,-0.004336
104.732,0.854862,-0.077478,-0.062832,-0.046634,0.340339,-0.002780,-0.422370,-0.003720,77.200000,-73.300000,-89.300000,-5.400000,0.000000,0.000000,0.000000,0.000000,0.378432,-0.002722,-0.394449,-0.005002
104.757,0.866207,-0.077524,-0.074351,-0.046757,0.335103,-0.002560,-0.378736,-0.004200,81.000000,-74.700000,-84.800000,-43.500000,0.000000,0.000000,0.000000,0.000000,0.393314,-0.001569,-0.369522,-0.004336
104.782,0.874061,-0.077581,-0.082205,-0.046859,0.361283,-0.002490,-0.397935,-0.004660,80.400000,-64.000000,-81.900000,-42.900000,0.000000,0.000000,0.000000,0.000000,0.382525,-0.002722,-0.372908,-0.005081
104.807,0.881740,-0.077634,-0.090234,-0.046960,0.427606,-0.001830,-0.368264,-0.004830,83.700000,-7.200000,-82.800000,-27.600000,0.000000,0.000000,0.000000,0.000000,0.384523,-0.000853,-0.343393,-0.004335
104.832,0.893260,-0.077700,-0.101055,-0.047105,0.418879,-0.000760,-0.350811,-0.004950,83.600000,-1.900000,-84.600000,-20.800000,0.000000,0.000000,0.000000,0.000000,0.377956,-0.001223,-0.346074,-0.005078
104.857,0.904604,-0.077729,-0.111352,-0.047243,0.376991,-0.001220,-0.326377,-0.005470,84.200000,1.700000,-83.800000,-12.900000,0.000000,0.000000,0.000000,0.000000,0.406587,-0.000482,-0.298391,-0.002921
104.882,0.912109,-0.077754,-0.118333,-0.047344,0.375246,-0.001150,-0.349066,-0.005300,83.400000,-1.800000,-83.900000,-23.300000,0.000000,0.000000,0.000000,0.000000,0.419909,-0.000276,-0.296547,-0.003323
104.907,0.924501,-0.077766,-0.127409,-0.047451,0.413643,-0.000340,-0.317650,-0.003750,83.300000,19.600000,-79.800000,-34.200000,0.000000,0.000000,0.000000,0.000000,0.428356,-0.001443,-0.270438,-0.002064
104.932,0.932878,-0.077771,-0.133343,-0.047519,0.406662,-0.000270,-0.328122,-0.003120,80.000000,-40.700000,-80.400000,-48.100000,0.000000,0.000000,0.000000,0.000000,0.404241,-0.001415,-0.291113,-0.003465
104.957,0.941431,-0.077798,-0.138754,-0.047572,0.443314,-0.001650,-0.275762,-0.001180,79.100000,-35.600000,-83.500000,-3.400000,0.000000,0.000000,0.000000,0.000000,0.408303,-0.000578,-0.276484,-0.002075
104.982,0.953997,-0.077840,-0.147131,-0.047633,0.378736,-0.001480,-0.286234,-0.002020,79.900000,-48.900000,-82.700000,-26.600000,0.000000,0.000000,0.000000,0.000000,0.387250,0.000109,-0.288169,-0.002801
105.007,0.965865,-0.077866,-0.155509,-0.047724,0.352557,0.000220,-0.263545,-0.001460,76.500000,-38.900000,-84.400000,-25.600000,0.000000,0.000000,0.000000,0.000000,0.395796,-0.001205,-0.268553,-0.002077
105.032,0.973719,-0.077867,-0.161268,-0.047783,0.383972,-0.000710,-0.287979,-0.002540,79.200000,-63.100000,-84.400000,-17.900000,0.000000,0.000000,0.000000,0.000000,0.388409,-0.000488,-0.279487,-0.002797
105.057,0.985936,-0.077895,-0.169471,-0.047854,0.397935,-0.000520,-0.240855,-0.002950,75.700000,-26.500000,-85.100000,-62.100000,0.000000,0.000000,0.000000,0.000000,0.397130,-0.001737,-0.266174,-0.002081
105.082,0.993267,-0.077905,-0.174882,-0.047882,0.406662,-0.000450,-0.272271,0.000940,75.900000,-19.300000,-86.300000,0.200000,0.000000,0.000000,0.000000,0.000000,0.411327,-0.002791,-0.275053,-0.002571
105.107,1.005484,-0.077968,-0.183260,-0.047913,0.441568,-0.002930,-0.280998,0.000530,75.700000,-79.500000,-87.400000,28.000000,0.000000,0.000000,0.000000,0.000000,0.417851,-0.002098,-0.270114,-0.002030
105.132,1.013687,-0.078024,-0.188670,-0.047906,0.438078,-0.002930,-0.279253,-0.000380,73.600000,-52.900000,-88.900000,9.300000,0.000000,0.000000,0.000000,0.000000,0.427419,-0.002967,-0.275852,-0.002776
105.157,1.021890,-0.078067,-0.193906,-0.047926,0.420624,-0.002100,-0.256563,-0.002860,76.700000,-61.500000,-91.400000,12.300000,0.000000,0.000000,0.000000,0.000000,0.419101,-0.002295,-0.266421,-0.002181
105.182,1.034631,-0.078152,-0.202109,-0.048006,0.431096,-0.002850,-0.267035,-0.002760,76.200000,-79.300000,-89.200000,-29.300000,0.000000,0.000000,0.000000,0.000000,0.421892,-0.001931,-0.263873,-0.001959
105.207,1.047198,-0.078223,-0.210312,-0.048074,0.397935,-0.001990,-0.247837,-0.002190,81.300000,-10.700000,-86.200000,-61.500000,0.000000,0.000000,0.000000,0.000000,0.405431,-0.002480,-0.257325,-0.002764
105.232,1.055750,-0.078264,-0.215548,-0.048114,0.387463,-0.002490,-0.235619,-0.002030,81.800000,-20.000000,-86.600000,-60.300000,0.000000,0.000000,0.000000,0.000000,0.438734,-0.001861,-0.251609,-0.002032
105.257,1.067618,-0.078338,-0.223228,-0.048196,0.382227,-0.002500,-0.267035,-0.002770,80.500000,7.900000,-85.200000,-57.100000,0.000000,0.000000,0.000000,0.000000,0.427455,-0.001557,-0.238838,-0.001763
105.282,1.076519,-0.078376,-0.228115,-0.048242,0.432842,-0.001830,-0.263545,-0.001510,82.400000,7.800000,-85.300000,-49.000000,0.000000,0.000000,0.000000,0.000000,0.463417,-0.002069,-0.234624,-0.002264
105.307,1.089958,-0.078432,-0.235619,-0.048303,0.445059,-0.002060,-0.268781,-0.002640,79.900000,-16.100000,-86.900000,-58.400000,0.000000,0.000000,0.000000,0.000000,0.463929,-0.002241,-0.222568,-0.002278
105.332,1.099034,-0.078473,-0.240157,-0.048348,0.459022,-0.001980,-0.254818,-0.002230,84.400000,-1.900000,-85.900000,-48.300000,0.000000,0.000000,0.000000,0.000000,0.480931,-0.003095,-0.219377,-0.003283
105.357,1.112996,-0.078543,-0.246790,-0.048417,0.488692,-0.003050,-0.185005,-0.002380,87.500000,-49.200000,-86.800000,-56.200000,0.000000,0.000000,0.000000,0.000000,0.490501,-0.002525,-0.213764,-0.002525
105.382,1.122770,-0.078608,-0.251153,-0.048486,0.466003,-0.003090,-0.190241,-0.002930,86.000000,-42.300000,-87.000000,-44.800000,0.000000,0.000000,0.000000,0.000000,0.494076,-0.002704,-0.211937,-0.002894
105.407,1.132544,-0.078659,-0.255516,-0.048504,0.493928,-0.002630,-0.225147,-0.003370,86.800000,-32.400000,-88.500000,-57.900000,0.000000,0.000000,0.000000,0.000000,0.513588,-0.002453,-0.206474,-0.002525
105.432,1.147729,-0.078740,-0.261799,-0.048597,0.544543,-0.002460,-0.207694,-0.003390,87.200000,-29.500000,-90.500000,-19.000000,0.000000,0.000000,0.000000,0.000000,0.516806,-0.002130,-0.198732,-0.002297
105.457,1.157677,-0.078788,-0.265814,-0.048644,0.483456,-0.002480,-0.239110,-0.002760,87.600000,-20.200000,-88.500000,-25.400000,0.000000,0.000000,0.000000,0.000000,0.490399,-0.001294,-0.195932,-0.001361
105.482,1.173385,-0.078855,-0.271922,-0.048717,0.548033,-0.002120,-0.219911,-0.002210,85.700000,2.900000,-87.500000,-23.900000,0.000000,0.000000,0.000000,0.000000,0.485044,-0.001823,-0.192746,-0.002084
105.507,1.182984,-0.078884,-0.275762,-0.048752,0.488692,-0.001660,-0.209440,-0.000860,85.400000,-7.800000,-88.000000,-3.700000,0.000000,0.000000,0.000000,0.000000,0.475696,-0.002788,-0.198732,-0.002815
105.532,1.197470,-0.078943,-0.281522,-0.048815,0.490438,-0.001900,-0.190241,-0.002020,83.400000,2.000000,-89.300000,-48.900000,0.000000,0.000000,0.000000,0.000000,0.477881,-0.003076,-0.197711,-0.003323
105.557,1.207070,-0.078996,-0.285361,-0.048866,0.488692,-0.003080,-0.179769,-0.003220,84.100000,-17.100000,-88.500000,-50.800000,0.000000,0.000000,0.000000,0.000000,0.463782,-0.002357,-0.202128,-0.002356
105.582,1.221381,-0.079086,-0.291470,-0.048949,0.471239,-0.002950,-0.183260,-0.000010,87.200000,-31.100000,-88.000000,21.100000,0.000000,0.000000,0.000000,0.000000,0.473694,-0.003067,-0.202516,-0.003279
105.607,1.230632,-0.079135,-0.295310,-0.048963,0.460767,-0.002260,-0.202458,-0.004140,84.300000,-9.600000,-87.800000,-25.200000,0.000000,0.000000,0.000000,0.000000,0.430865,-0.002384,-0.196211,-0.002532
105.632,1.244420,-0.079221,-0.301244,-0.049057,0.432842,-0.002460,-0.207694,-0.003410,83.000000,-24.600000,-88.700000,19.000000,0.000000,0.000000,0.000000,0.000000,0.436000,-0.002046,-0.179952,-0.002319
