t,q1,q2,q3,q4,q1_dot,q2_dot,q3_dot,q4_dot,c1,c2,c3,c4,q_r1,q_r2,q_r3,q_r4,q_r1_dot,q_r2_dot,q_r3_dot,q_r4_dot
155.346,2.416059,-0.098636,2.977357,-0.046756,0.008727,0.000000,0.000000,0.000000,-24.100000,-29.800000,-32.000000,9.500000,2.431707,-0.100798,2.971512,-0.047722,0.000000,0.000000,0.000000,0.000000
155.356,2.416059,-0.098636,2.977357,-0.046756,0.008727,0.000000,0.000000,0.000000,-24.100000,-29.800000,-32.000000,9.500000,2.431707,-0.100798,2.971512,-0.047722,0.000000,0.000000,0.000000,0.000000
155.727,2.431593,-0.100792,2.971249,-0.047721,-0.038397,-0.000210,0.000000,0.000000,-17.900000,-12.600000,-58.500000,-1.600000,2.447236,-0.102954,2.965387,-0.048687,0.000000,0.000000,0.000000,0.000000
155.740,2.431593,-0.100792,2.971249,-0.047721,-0.038397,-0.000210,0.000000,0.000000,-17.900000,-12.600000,-58.500000,-1.600000,2.447236,-0.102954,2.965387,-0.048687,0.000000,0.000000,0.000000,0.000000
155.750,2.431593,-0.100792,2.971249,-0.047721,-0.038397,-0.000210,0.000000,0.000000,-17.900000,-12.600000,-58.500000,-1.600000,2.447236,-0.102954,2.965387,-0.048687,0.000000,0.000000,0.000000,0.000000
155.760,2.431593,-0.100792,2.971249,-0.047721,-0.038397,-0.000210,0.000000,0.000000,-17.900000,-12.600000,-58.500000,-1.600000,2.447236,-0.102954,2.965387,-0.048687,0.000000,0.000000,0.000000,0.000000
156.123,2.447301,-0.102948,2.965140,-0.048686,0.000000,-0.000320,0.000000,0.000000,-13.800000,-10.400000,-66.500000,-1.500000,2.462766,-0.105111,2.959262,-0.049652,0.000000,0.000000,0.000000,0.000000
156.133,2.447301,-0.102948,2.965140,-0.048686,0.000000,-0.000320,0.000000,0.000000,-13.800000,-10.400000,-66.500000,-1.500000,2.462766,-0.105111,2.959262,-0.049652,0.000000,0.000000,0.000000,0.000000
156.144,2.447301,-0.102948,2.965140,-0.048686,0.000000,-0.000320,0.000000,0.000000,-13.800000,-10.400000,-66.500000,-1.500000,2.462766,-0.105111,2.959262,-0.049652,0.000000,0.000000,0.000000,0.000000
156.155,2.447301,-0.102948,2.965140,-0.048686,0.000000,-0.000320,0.000000,0.000000,-13.800000,-10.400000,-66.500000,-1.500000,2.462766,-0.105111,2.959262,-0.049652,0.000000,0.000000,0.000000,0.000000
156.522,2.462834,-0.105104,2.958857,-0.049651,-0.015708,-0.000210,0.005236,0.000000,-16.300000,-47.600000,68.400000,-14.000000,2.478295,-0.107268,2.953137,-0.050617,0.000000,0.000000,0.000000,0.000000
156.533,2.462834,-0.105104,2.958857,-0.049651,-0.015708,-0.000210,0.005236,0.000000,-16.300000,-47.600000,68.400000,-14.000000,2.478295,-0.107268,2.953137,-0.050617,0.000000,0.000000,0.000000,0.000000
156.543,2.462834,-0.105104,2.958857,-0.049651,-0.015708,-0.000210,0.005236,0.000000,-16.300000,-47.600000,68.400000,-14.000000,2.478295,-0.107268,2.953137,-0.050617,0.000000,0.000000,0.000000,0.000000
156.553,2.462834,-0.105104,2.958857,-0.049651,-0.015708,-0.000210,0.005236,0.000000,-16.300000,-47.600000,68.400000,-14.000000,2.478295,-0.107268,2.953137,-0.050617,0.000000,0.000000,0.000000,0.000000
156.924,2.478018,-0.107263,2.952923,-0.050616,0.022689,-0.000080,0.000000,0.000000,-20.200000,-57.900000,-43.200000,-16.500000,2.493825,-0.109425,2.947013,-0.051582,0.000000,0.000000,0.000000,0.000000
156.936,2.478018,-0.107263,2.952923,-0.050616,0.022689,-0.000080,0.000000,0.000000,-20.200000,-57.900000,-43.200000,-16.500000,2.493825,-0.109425,2.947013,-0.051582,0.000000,0.000000,0.000000,0.000000
156.946,2.478018,-0.107263,2.952923,-0.050616,0.022689,-0.000080,0.000000,0.000000,-20.200000,-57.900000,-43.200000,-16.500000,2.493825,-0.109425,2.947013,-0.051582,0.000000,0.000000,0.000000,0.000000
156.959,2.478018,-0.107263,2.952923,-0.050616,0.022689,-0.000080,0.000000,0.000000,-20.200000,-57.900000,-43.200000,-16.500000,2.493825,-0.109425,2.947013,-0.051582,0.000000,0.000000,0.000000,0.000000
157.323,2.493726,-0.109420,2.946814,-0.051581,-0.010472,-0.000120,0.000000,-0.000010,-16.700000,-42.100000,-5.500000,-22.100000,2.509354,-0.111581,2.940888,-0.052547,0.000000,0.000000,0.000000,0.000000
157.336,2.493726,-0.109420,2.946814,-0.051581,-0.010472,-0.000120,0.000000,-0.000010,-16.700000,-42.100000,-5.500000,-22.100000,2.509354,-0.111581,2.940888,-0.052547,0.000000,0.000000,0.000000,0.000000
157.346,2.493726,-0.109420,2.946814,-0.051581,-0.010472,-0.000120,0.000000,-0.000010,-16.700000,-42.100000,-5.500000,-22.100000,2.509354,-0.111581,2.940888,-0.052547,0.000000,0.000000,0.000000,0.000000
157.356,2.493726,-0.109420,2.946814,-0.051581,-0.010472,-0.000120,0.000000,-0.000010,-16.700000,-42.100000,-5.500000,-22.100000,2.509354,-0.111581,2.940888,-0.052547,0.000000,0.000000,0.000000,0.000000
157.722,2.509085,-0.111574,2.940705,-0.052546,0.019199,-0.000280,0.000000,0.000000,-14.500000,-18.700000,-55.200000,-15.800000,2.524883,-0.113738,2.934763,-0.053512,0.000000,0.000000,0.000000,0.000000
157.733,2.509085,-0.111574,2.940705,-0.052546,0.019199,-0.000280,0.000000,0.000000,-14.500000,-18.700000,-55.200000,-15.800000,2.524883,-0.113738,2.934763,-0.053512,0.000000,0.000000,0.000000,0.000000
157.743,2.509085,-0.111574,2.940705,-0.052546,0.019199,-0.000280,0.000000,0.000000,-14.500000,-18.700000,-55.200000,-15.800000,2.524883,-0.113738,2.934763,-0.053512,0.000000,0.000000,0.000000,0.000000
157.753,2.509085,-0.111574,2.940705,-0.052546,0.019199,-0.000280,0.000000,0.000000,-14.500000,-18.700000,-55.200000,-15.800000,2.524883,-0.113738,2.934763,-0.053512,0.000000,0.000000,0.000000,0.000000
158.122,2.524968,-0.113732,2.934422,-0.053511,0.020944,-0.000160,0.000000,0.000000,-20.000000,-31.600000,16.300000,-24.600000,2.540413,-0.115895,2.928638,-0.054477,0.000000,0.000000,0.000000,0.000000
158.135,2.524968,-0.113732,2.934422,-0.053511,0.020944,-0.000160,0.000000,0.000000,-20.000000,-31.600000,16.300000,-24.600000,2.540413,-0.115895,2.928638,-0.054477,0.000000,0.000000,0.000000,0.000000
158.145,2.524968,-0.113732,2.934422,-0.053511,0.020944,-0.000160,0.000000,0.000000,-20.000000,-31.600000,16.300000,-24.600000,2.540413,-0.115895,2.928638,-0.054477,0.000000,0.000000,0.000000,0.000000
158.155,2.524968,-0.113732,2.934422,-0.053511,0.020944,-0.000160,0.000000,0.000000,-20.000000,-31.600000,16.300000,-24.600000,2.540413,-0.115895,2.928638,-0.054477,0.000000,0.000000,0.000000,0.000000
158.523,2.540327,-0.115889,2.928313,-0.054476,0.006981,-0.000030,0.000000,0.000000,-18.900000,-46.900000,-110.400000,-18.900000,2.555942,-0.118051,2.922513,-0.055442,0.000000,0.000000,0.000000,0.000000
158.533,2.540327,-0.115889,2.928313,-0.054476,0.006981,-0.000030,0.000000,0.000000,-18.900000,-46.900000,-110.400000,-18.900000,2.555942,-0.118051,2.922513,-0.055442,0.000000,0.000000,0.000000,0.000000
158.543,2.540327,-0.115889,2.928313,-0.054476,0.006981,-0.000030,0.000000,0.000000,-18.900000,-46.900000,-110.400000,-18.900000,2.555942,-0.118051,2.922513,-0.055442,0.000000,0.000000,0.000000,0.000000
158.553,2.540327,-0.115889,2.928313,-0.054476,0.006981,-0.000030,0.000000,0.000000,-18.900000,-46.900000,-110.400000,-18.900000,2.555942,-0.118051,2.922513,-0.055442,0.000000,0.000000,0.000000,0.000000
158.923,2.555686,-0.118042,2.922205,-0.055441,-0.033161,-0.000220,0.000000,0.000000,-15.100000,-29.600000,-29.900000,-21.000000,2.571472,-0.120208,2.916388,-0.056407,0.000000,0.000000,0.000000,0.000000
158.933,2.555686,-0.118042,2.922205,-0.055441,-0.033161,-0.000220,0.000000,0.000000,-15.100000,-29.600000,-29.900000,-21.000000,2.571472,-0.120208,2.916388,-0.056407,0.000000,0.000000,0.000000,0.000000
158.943,2.555686,-0.118042,2.922205,-0.055441,-0.033161,-0.000220,0.000000,0.000000,-15.100000,-29.600000,-29.900000,-21.000000,2.571472,-0.120208,2.916388,-0.056407,0.000000,0.000000,0.000000,0.000000
158.953,2.555686,-0.118042,2.922205,-0.055441,-0.033161,-0.000220,0.000000,0.000000,-15.100000,-29.600000,-29.900000,-21.000000,2.571472,-0.120208,2.916388,-0.056407,0.000000,0.000000,0.000000,0.000000
159.323,2.571394,-0.120202,2.916096,-0.056406,-0.010472,-0.000130,0.000000,0.000000,-16.900000,-24.700000,-98.800000,-7.600000,2.587001,-0.122365,2.910264,-0.057372,0.000000,0.000000,0.000000,0.000000
159.334,2.571394,-0.120202,2.916096,-0.056406,-0.010472,-0.000130,0.000000,0.000000,-16.900000,-24.700000,-98.800000,-7.600000,2.587001,-0.122365,2.910264,-0.057372,0.000000,0.000000,0.000000,0.000000
159.344,2.571394,-0.120202,2.916096,-0.056406,-0.010472,-0.000130,0.000000,0.000000,-16.900000,-24.700000,-98.800000,-7.600000,2.587001,-0.122365,2.910264,-0.057372,0.000000,0.000000,0.000000,0.000000
159.354,2.571394,-0.120202,2.916096,-0.056406,-0.010472,-0.000130,0.000000,0.000000,-16.900000,-24.700000,-98.800000,-7.600000,2.587001,-0.122365,2.910264,-0.057372,0.000000,0.000000,0.000000,0.000000
159.723,2.587276,-0.122359,2.909987,-0.057371,0.073304,-0.000250,0.000000,0.000000,-17.800000,-20.300000,-64.300000,0.600000,2.602531,-0.124521,2.904139,-0.058337,0.000000,0.000000,0.000000,0.000000
159.734,2.587276,-0.122359,2.909987,-0.057371,0.073304,-0.000250,0.000000,0.000000,-17.800000,-20.300000,-64.300000,0.600000,2.602531,-0.124521,2.904139,-0.058337,0.000000,0.000000,0.000000,0.000000
159.744,2.587276,-0.122359,2.909987,-0.057371,0.073304,-0.000250,0.000000,0.000000,-17.800000,-20.300000,-64.300000,0.600000,2.602531,-0.124521,2.904139,-0.058337,0.000000,0.000000,0.000000,0.000000
159.754,2.587276,-0.122359,2.909987,-0.057371,0.073304,-0.000250,0.000000,0.000000,-17.800000,-20.300000,-64.300000,0.600000,2.602531,-0.124521,2.904139,-0.058337,0.000000,0.000000,0.000000,0.000000
160.123,2.602460,-0.124517,2.903879,-0.058336,-0.020944,-0.000030,0.000000,0.000000,-16.600000,-71.100000,-35.500000,-13.400000,2.618060,-0.126678,2.898014,-0.059302,0.000000,0.000000,0.000000,0.000000
160.133,2.602460,-0.124517,2.903879,-0.058336,-0.020944,-0.000030,0.000000,0.000000,-16.600000,-71.100000,-35.500000,-13.400000,2.618060,-0.126678,2.898014,-0.059302,0.000000,0.000000,0.000000,0.000000
160.144,2.602460,-0.124517,2.903879,-0.058336,-0.020944,-0.000030,0.000000,0.000000,-16.600000,-71.100000,-35.500000,-13.400000,2.618060,-0.126678,2.898014,-0.059302,0.000000,0.000000,0.000000,0.000000
160.154,2.602460,-0.124517,2.903879,-0.058336,-0.020944,-0.000030,0.000000,0.000000,-16.600000,-71.100000,-35.500000,-13.400000,2.618060,-0.126678,2.898014,-0.059302,0.000000,0.000000,0.000000,0.000000
160.523,2.617994,-0.126674,2.897770,-0.059301,0.022689,-0.000100,0.000000,-0.000010,-14.300000,-63.700000,-78.000000,-15.700000,2.633590,-0.128835,2.891889,-0.060267,0.000000,0.000000,0.000000,0.000000
160.533,2.617994,-0.126674,2.897770,-0.059301,0.022689,-0.000100,0.000000,-0.000010,-14.300000,-63.700000,-78.000000,-15.700000,2.633590,-0.128835,2.891889,-0.060267,0.000000,0.000000,0.000000,0.000000
160.543,2.617994,-0.126674,2.897770,-0.059301,0.022689,-0.000100,0.000000,-0.000010,-14.300000,-63.700000,-78.000000,-15.700000,2.633590,-0.128835,2.891889,-0.060267,0.000000,0.000000,0.000000,0.000000
160.553,2.617994,-0.126674,2.897770,-0.059301,0.022689,-0.000100,0.000000,-0.000010,-14.300000,-63.700000,-78.000000,-15.700000,2.633590,-0.128835,2.891889,-0.060267,0.000000,0.000000,0.000000,0.000000
160.927,2.633702,-0.128828,2.891662,-0.060266,0.003491,-0.000160,0.000000,0.000000,-14.300000,-23.700000,-46.600000,-19.400000,2.649119,-0.130992,2.885764,-0.061231,0.000000,0.000000,0.000000,0.000000
160.937,2.633702,-0.128828,2.891662,-0.060266,0.003491,-0.000160,0.000000,0.000000,-14.300000,-23.700000,-46.600000,-19.400000,2.649119,-0.130992,2.885764,-0.061231,0.000000,0.000000,0.000000,0.000000
160.950,2.633702,-0.128828,2.891662,-0.060266,0.003491,-0.000160,0.000000,0.000000,-14.300000,-23.700000,-46.600000,-19.400000,2.649119,-0.130992,2.885764,-0.061231,0.000000,0.000000,0.000000,0.000000
160.960,2.633702,-0.128828,2.891662,-0.060266,0.003491,-0.000160,0.000000,0.000000,-14.300000,-23.700000,-46.600000,-19.400000,2.649119,-0.130992,2.885764,-0.061231,0.000000,0.000000,0.000000,0.000000
161.323,2.649061,-0.130986,2.885553,-0.061231,0.019199,-0.000080,0.000000,0.000000,-8.300000,-11.100000,-31.200000,-8.100000,2.664648,-0.133148,2.879639,-0.062196,0.000000,0.000000,0.000000,0.000000
161.334,2.649061,-0.130986,2.885553,-0.061231,0.019199,-0.000080,0.000000,0.000000,-8.300000,-11.100000,-31.200000,-8.100000,2.664648,-0.133148,2.879639,-0.062196,0.000000,0.000000,0.000000,0.000000
161.345,2.649061,-0.130986,2.885553,-0.061231,0.019199,-0.000080,0.000000,0.000000,-8.300000,-11.100000,-31.200000,-8.100000,2.664648,-0.133148,2.879639,-0.062196,0.000000,0.000000,0.000000,0.000000
161.355,2.649061,-0.130986,2.885553,-0.061231,0.019199,-0.000080,0.000000,0.000000,-8.300000,-11.100000,-31.200000,-8.100000,2.664648,-0.133148,2.879639,-0.062196,0.000000,0.000000,0.000000,0.000000
161.722,2.664594,-0.133143,2.879444,-0.062196,0.005236,-0.000020,0.000000,0.000000,-9.500000,-15.800000,-16.800000,-14.800000,2.680178,-0.135305,2.873515,-0.063161,0.000000,0.000000,0.000000,0.000000
161.732,2.664594,-0.133143,2.879444,-0.062196,0.005236,-0.000020,0.000000,0.000000,-9.500000,-15.800000,-16.800000,-14.800000,2.680178,-0.135305,2.873515,-0.063161,0.000000,0.000000,0.000000,0.000000
161.742,2.664594,-0.133143,2.879444,-0.062196,0.005236,-0.000020,0.000000,0.000000,-9.500000,-15.800000,-16.800000,-14.800000,2.680178,-0.135305,2.873515,-0.063161,0.000000,0.000000,0.000000,0.000000
161.752,2.664594,-0.133143,2.879444,-0.062196,0.005236,-0.000020,0.000000,0.000000,-9.500000,-15.800000,-16.800000,-14.800000,2.680178,-0.135305,2.873515,-0.063161,0.000000,0.000000,0.000000,0.000000
162.133,2.680128,-0.135301,2.873336,-0.063160,0.003491,-0.000040,0.000000,0.000000,-8.400000,-51.800000,-20.200000,-13.100000,2.695707,-0.137462,2.867390,-0.064126,0.000000,0.000000,0.000000,0.000000
162.143,2.680128,-0.135301,2.873336,-0.063160,0.003491,-0.000040,0.000000,0.000000,-8.400000,-51.800000,-20.200000,-13.100000,2.695707,-0.137462,2.867390,-0.064126,0.000000,0.000000,0.000000,0.000000
162.153,2.680128,-0.135301,2.873336,-0.063160,0.003491,-0.000040,0.000000,0.000000,-8.400000,-51.800000,-20.200000,-13.100000,2.695707,-0.137462,2.867390,-0.064126,0.000000,0.000000,0.000000,0.000000
162.164,2.680128,-0.135301,2.873336,-0.063160,0.003491,-0.000040,0.000000,0.000000,-8.400000,-51.800000,-20.200000,-13.100000,2.695707,-0.137462,2.867390,-0.064126,0.000000,0.000000,0.000000,0.000000
162.526,2.696010,-0.137457,2.867052,-0.064126,0.045379,-0.000020,0.000000,0.000000,-21.800000,-49.300000,-55.900000,-24.400000,2.711237,-0.139618,2.861265,-0.065091,0.000000,0.000000,0.000000,0.000000
162.536,2.696010,-0.137457,2.867052,-0.064126,0.045379,-0.000020,0.000000,0.000000,-21.800000,-49.300000,-55.900000,-24.400000,2.711237,-0.139618,2.861265,-0.065091,0.000000,0.000000,0.000000,0.000000
162.546,2.696010,-0.137457,2.867052,-0.064126,0.045379,-0.000020,0.000000,0.000000,-21.800000,-49.300000,-55.900000,-24.400000,2.711237,-0.139618,2.861265,-0.065091,0.000000,0.000000,0.000000,0.000000
162.559,2.696010,-0.137457,2.867052,-0.064126,0.045379,-0.000020,0.000000,0.000000,-21.800000,-49.300000,-55.900000,-24.400000,2.711237,-0.139618,2.861265,-0.065091,0.000000,0.000000,0.000000,0.000000
162.923,2.711020,-0.139613,2.860944,-0.065091,0.029671,-0.000170,0.000000,0.000000,-13.500000,-28.500000,-39.400000,-24.200000,2.726766,-0.141775,2.855140,-0.066056,0.000000,0.000000,0.000000,0.000000
162.934,2.711020,-0.139613,2.860944,-0.065091,0.029671,-0.000170,0.000000,0.000000,-13.500000,-28.500000,-39.400000,-24.200000,2.726766,-0.141775,2.855140,-0.066056,0.000000,0.000000,0.000000,0.000000
162.944,2.711020,-0.139613,2.860944,-0.065091,0.029671,-0.000170,0.000000,0.000000,-13.500000,-28.500000,-39.400000,-24.200000,2.726766,-0.141775,2.855140,-0.066056,0.000000,0.000000,0.000000,0.000000
162.954,2.711020,-0.139613,2.860944,-0.065091,0.029671,-0.000170,0.000000,0.000000,-13.500000,-28.500000,-39.400000,-24.200000,2.726766,-0.141775,2.855140,-0.066056,0.000000,0.000000,0.000000,0.000000
163.323,2.726728,-0.141770,2.854661,-0.066056,-0.010472,-0.000020,0.000000,0.000000,-19.000000,-33.100000,-40.100000,-12.700000,2.742296,-0.143932,2.849015,-0.067021,0.000000,0.000000,0.000000,0.000000
163.335,2.726728,-0.141770,2.854661,-0.066056,-0.010472,-0.000020,0.000000,0.000000,-19.000000,-33.100000,-40.100000,-12.700000,2.742296,-0.143932,2.849015,-0.067021,0.000000,0.000000,0.000000,0.000000
163.345,2.726728,-0.141770,2.854661,-0.066056,-0.010472,-0.000020,0.000000,0.000000,-19.000000,-33.100000,-40.100000,-12.700000,2.742296,-0.143932,2.849015,-0.067021,0.000000,0.000000,0.000000,0.000000
163.355,2.726728,-0.141770,2.854661,-0.066056,-0.010472,-0.000020,0.000000,0.000000,-19.000000,-33.100000,-40.100000,-12.700000,2.742296,-0.143932,2.849015,-0.067021,0.000000,0.000000,0.000000,0.000000
163.723,2.742261,-0.143925,2.848726,-0.067021,-0.052360,-0.000230,0.000000,0.000000,-10.900000,-26.500000,-42.900000,-14.900000,2.757825,-0.146089,2.842890,-0.067986,0.000000,0.000000,0.000000,0.000000
163.733,2.742261,-0.143925,2.848726,-0.067021,-0.052360,-0.000230,0.000000,0.000000,-10.900000,-26.500000,-42.900000,-14.900000,2.757825,-0.146089,2.842890,-0.067986,0.000000,0.000000,0.000000,0.000000
163.744,2.742261,-0.143925,2.848726,-0.067021,-0.052360,-0.000230,0.000000,0.000000,-10.900000,-26.500000,-42.900000,-14.900000,2.757825,-0.146089,2.842890,-0.067986,0.000000,0.000000,0.000000,0.000000
163.754,2.742261,-0.143925,2.848726,-0.067021,-0.052360,-0.000230,0.000000,0.000000,-10.900000,-26.500000,-42.900000,-14.900000,2.757825,-0.146089,2.842890,-0.067986,0.000000,0.000000,0.000000,0.000000
164.123,2.757620,-0.146080,2.842618,-0.067986,-0.010472,-0.000120,0.000000,0.000000,-12.500000,-51.400000,-103.300000,-19.300000,2.773354,-0.148245,2.836766,-0.068951,0.000000,0.000000,0.000000,0.000000
164.134,2.757620,-0.146080,2.842618,-0.067986,-0.010472,-0.000120,0.000000,0.000000,-12.500000,-51.400000,-103.300000,-19.300000,2.773354,-0.148245,2.836766,-0.068951,0.000000,0.000000,0.000000,0.000000
164.144,2.757620,-0.146080,2.842618,-0.067986,-0.010472,-0.000120,0.000000,0.000000,-12.500000,-51.400000,-103.300000,-19.300000,2.773354,-0.148245,2.836766,-0.068951,0.000000,0.000000,0.000000,0.000000
164.156,2.757620,-0.146080,2.842618,-0.067986,-0.010472,-0.000120,0.000000,0.000000,-12.500000,-51.400000,-103.300000,-19.300000,2.773354,-0.148245,2.836766,-0.068951,0.000000,0.000000,0.000000,0.000000
164.523,2.773328,-0.148241,2.836509,-0.068951,0.024435,-0.000100,0.000000,0.000000,-19.900000,-42.900000,-62.800000,-27.600000,2.788884,-0.150402,2.830641,-0.069916,0.000000,0.000000,0.000000,0.000000
164.535,2.773328,-0.148241,2.836509,-0.068951,0.024435,-0.000100,0.000000,0.000000,-19.900000,-42.900000,-62.800000,-27.600000,2.788884,-0.150402,2.830641,-0.069916,0.000000,0.000000,0.000000,0.000000
164.546,2.773328,-0.148241,2.836509,-0.068951,0.024435,-0.000100,0.000000,0.000000,-19.900000,-42.900000,-62.800000,-27.600000,2.788884,-0.150402,2.830641,-0.069916,0.000000,0.000000,0.000000,0.000000
164.556,2.773328,-0.148241,2.836509,-0.068951,0.024435,-0.000100,0.000000,0.000000,-19.900000,-42.900000,-62.800000,-27.600000,2.788884,-0.150402,2.830641,-0.069916,0.000000,0.000000,0.000000,0.000000
164.926,2.789036,-0.150399,2.830400,-0.069916,-0.064577,-0.000240,0.000000,-0.000010,-13.900000,-34.300000,-14.200000,-27.200000,2.804413,-0.152559,2.824516,-0.070881,0.000000,0.000000,0.000000,0.000000
164.936,2.789036,-0.150399,2.830400,-0.069916,-0.064577,-0.000240,0.000000,-0.000010,-13.900000,-34.300000,-14.200000,-27.200000,2.804413,-0.152559,2.824516,-0.070881,0.000000,0.000000,0.000000,0.000000
164.946,2.789036,-0.150399,2.830400,-0.069916,-0.064577,-0.000240,0.000000,-0.000010,-13.900000,-34.300000,-14.200000,-27.200000,2.804413,-0.152559,2.824516,-0.070881,0.000000,0.000000,0.000000,0.000000
164.959,2.789036,-0.150399,2.830400,-0.069916,-0.064577,-0.000240,0.000000,-0.000010,-13.900000,-34.300000,-14.200000,-27.200000,2.804413,-0.152559,2.824516,-0.070881,0.000000,0.000000,0.000000,0.000000
165.323,2.804221,-0.152552,2.824292,-0.070881,0.005236,-0.000240,0.000000,0.000000,-17.800000,-19.300000,-62.800000,-23.900000,2.820704,-0.154618,2.820037,-0.071799,0.000000,0.000000,0.000000,0.000000
165.334,2.804221,-0.152552,2.824292,-0.070881,0.005236,-0.000240,0.000000,0.000000,-17.800000,-19.300000,-62.800000,-23.900000,2.820704,-0.154618,2.820037,-0.071799,0.000000,0.000000,0.000000,0.000000
