t,q1,q2,q3,q4,q1_dot,q2_dot,q3_dot,q4_dot,c1,c2,c3,c4,q_r1,q_r2,q_r3,q_r4,q_r1_dot,q_r2_dot,q_r3_dot,q_r4_dot
17.653,-2.470164,-0.082549,-0.116763,-0.035099,0.204204,0.000880,0.171042,-0.002350,53.400000,-61.600000,170.300000,-38.000000,0.000000,0.000000,0.000000,0.000000,0.103238,0.000431,0.184527,-0.002825
17.678,-2.465801,-0.082518,-0.111876,-0.035177,0.134390,0.001130,0.178024,-0.002710,51.800000,-66.900000,171.400000,-33.700000,0.000000,0.000000,0.000000,0.000000,0.141790,0.000845,0.160154,-0.002495
17.703,-2.463707,-0.082508,-0.108210,-0.035232,0.076794,0.000590,0.181514,-0.002910,50.700000,-62.100000,173.900000,-32.700000,0.000000,0.000000,0.000000,0.000000,0.096351,0.000432,0.158725,-0.002816
17.728,-2.460216,-0.082490,-0.103323,-0.035313,0.108210,0.000730,0.158825,-0.003090,50.600000,-63.000000,175.100000,-29.300000,0.000000,0.000000,0.000000,0.000000,0.135826,0.000202,0.141238,-0.002414
17.753,-2.458296,-0.082482,-0.100356,-0.035369,0.082030,0.000640,0.157080,-0.002770,45.700000,-54.000000,175.800000,-16.800000,0.000000,0.000000,0.000000,0.000000,0.047712,0.000270,0.159957,-0.002807
17.778,-2.454806,-0.082475,-0.095819,-0.035445,0.036652,0.000330,0.181514,-0.002610,42.600000,-41.600000,171.500000,-19.200000,0.000000,0.000000,0.000000,0.000000,0.119179,-0.000308,0.137263,-0.002157
17.803,-2.454107,-0.082470,-0.092502,-0.035501,0.054105,0.000180,0.204204,-0.002730,42.500000,-40.700000,172.900000,-21.400000,0.000000,0.000000,0.000000,0.000000,0.042781,0.000046,0.164418,-0.002905
17.828,-2.451140,-0.082474,-0.088488,-0.035571,0.008727,-0.000090,0.102974,-0.002330,38.500000,-38.500000,172.600000,-26.200000,0.000000,0.000000,0.000000,0.000000,0.127060,0.000040,0.132819,-0.002289
17.853,-2.450442,-0.082473,-0.084823,-0.035631,0.068068,-0.000070,0.174533,-0.002670,40.400000,-43.800000,168.900000,-24.900000,0.000000,0.000000,0.000000,0.000000,0.055410,0.000407,0.182836,-0.002879
17.878,-2.447650,-0.082472,-0.080634,-0.035710,0.136136,0.000100,0.092502,-0.001930,45.300000,-39.000000,170.200000,-25.500000,0.000000,0.000000,0.000000,0.000000,0.108859,-0.000396,0.125925,-0.002130
17.903,-2.446428,-0.082465,-0.077144,-0.035763,0.054105,0.000150,0.190241,-0.003160,43.200000,-38.300000,169.100000,-40.000000,0.000000,0.000000,0.000000,0.000000,0.053204,0.000273,0.220657,-0.002881
17.928,-2.443461,-0.082474,-0.073129,-0.035832,0.090757,-0.000550,0.113446,-0.002300,48.900000,-36.400000,169.400000,-33.800000,0.000000,0.000000,0.000000,0.000000,0.127263,-0.000521,0.137415,-0.002128
17.953,-2.442239,-0.082471,-0.069115,-0.035885,0.013963,-0.000060,0.254818,-0.003280,45.700000,-37.700000,172.900000,-55.400000,0.000000,0.000000,0.000000,0.000000,0.060081,0.000255,0.215616,-0.002872
17.978,-2.439098,-0.082480,-0.064577,-0.035954,0.031416,0.000360,0.200713,-0.002410,44.900000,-42.800000,177.900000,-59.200000,0.000000,0.000000,0.000000,0.000000,0.212371,-0.000489,0.171955,-0.002119
18.003,-2.437876,-0.082474,-0.060214,-0.036014,0.069813,0.000420,0.202458,-0.002760,46.300000,-41.700000,177.900000,-41.300000,0.000000,0.000000,0.000000,0.000000,0.098735,0.000281,0.243619,-0.002851
18.028,-2.433338,-0.082476,-0.054105,-0.036092,0.151844,0.000410,0.162316,-0.001760,40.700000,-28.800000,180.200000,-40.600000,0.000000,0.000000,0.000000,0.000000,0.226841,-0.000463,0.080956,-0.002106
18.053,-2.432116,-0.082468,-0.048695,-0.036154,0.127409,0.000140,0.226893,-0.002570,44.200000,-24.800000,176.700000,-16.700000,0.000000,0.000000,0.000000,0.000000,0.103906,0.000271,0.197065,-0.002858
18.078,-2.426706,-0.082472,-0.043982,-0.036225,0.246091,-0.000250,0.006981,-0.001540,40.200000,-34.400000,164.000000,-16.300000,0.000000,0.000000,0.000000,0.000000,0.104345,-0.000489,0.164483,-0.002102
18.103,-2.424960,-0.082469,-0.040492,-0.036277,0.102974,0.000090,0.286234,-0.003170,43.900000,-29.800000,166.600000,-37.600000,0.000000,0.000000,0.000000,0.000000,0.105355,0.000271,0.204605,-0.002843
18.128,-2.421644,-0.082481,-0.035605,-0.036345,0.120428,-0.000630,0.181514,-0.002280,48.000000,-38.300000,163.900000,-35.400000,0.000000,0.000000,0.000000,0.000000,0.225204,-0.000495,0.174613,-0.002072
18.153,-2.419724,-0.082479,-0.031940,-0.036396,0.092502,0.000090,0.230383,-0.003230,47.800000,-31.000000,168.300000,-50.400000,0.000000,0.000000,0.000000,0.000000,0.104785,0.000252,0.220140,-0.002819
18.178,-2.413267,-0.082490,-0.026529,-0.036464,0.191986,-0.000720,0.148353,-0.002290,52.800000,-30.500000,177.200000,-36.600000,0.000000,0.000000,0.000000,0.000000,0.206954,-0.000471,0.245274,-0.002088
18.203,-2.409078,-0.082497,-0.022864,-0.036506,0.085521,0.000160,0.211185,-0.002140,45.500000,-17.600000,176.000000,-30.700000,0.000000,0.000000,0.000000,0.000000,0.118378,0.000296,0.244937,-0.002849
18.228,-2.405064,-0.082498,-0.015708,-0.036582,0.102974,0.000200,0.258309,-0.001760,47.200000,-16.000000,174.600000,-38.000000,0.000000,0.000000,0.000000,0.000000,0.246823,-0.000445,0.233092,-0.002105
18.253,-2.402969,-0.082490,-0.010996,-0.036642,0.111701,0.000440,0.228638,-0.002550,50.100000,-35.700000,171.400000,-28.100000,0.000000,0.000000,0.000000,0.000000,0.125028,0.000315,0.263111,-0.002864
18.278,-2.396861,-0.082492,-0.003840,-0.036717,0.272271,-0.000210,0.239110,-0.001650,48.600000,-39.800000,172.700000,-42.500000,0.000000,0.000000,0.000000,0.000000,0.236123,-0.000422,0.385390,-0.002124
18.303,-2.394417,-0.082489,0.001222,-0.036767,0.151844,0.000640,0.258309,-0.003150,52.200000,-45.000000,171.900000,-44.300000,0.000000,0.000000,0.000000,0.000000,0.103629,0.000341,0.313087,-0.002885
18.328,-2.387436,-0.082500,0.012217,-0.036836,0.186750,-0.000560,0.357792,-0.002310,53.100000,-48.700000,175.900000,-39.300000,0.000000,0.000000,0.000000,0.000000,0.210811,-0.000393,0.270088,-0.002147
18.353,-2.385341,-0.082496,0.018850,-0.036888,0.078540,0.000100,0.300197,-0.003340,48.200000,-40.800000,174.000000,-51.500000,0.000000,0.000000,0.000000,0.000000,0.091809,0.000378,0.246515,-0.002913
18.378,-2.379233,-0.082504,0.026878,-0.036958,0.164061,-0.000450,0.280998,-0.002350,47.700000,-37.700000,176.400000,-42.900000,0.000000,0.000000,0.000000,0.000000,0.216802,-0.000355,0.258113,-0.002176
18.403,-2.375219,-0.082511,0.032638,-0.037004,0.087266,0.000320,0.256563,-0.002200,44.100000,-29.800000,175.300000,-39.200000,0.000000,0.000000,0.000000,0.000000,0.091836,0.000413,0.235489,-0.002939
18.428,-2.370157,-0.082513,0.039968,-0.037071,0.059341,0.000340,0.272271,-0.002280,40.500000,-29.400000,171.900000,-56.400000,0.000000,0.000000,0.000000,0.000000,0.216752,-0.000321,0.234307,-0.002201
18.453,-2.368761,-0.082505,0.044506,-0.037133,0.143117,0.000520,0.246091,-0.002550,45.500000,-27.800000,174.400000,-39.000000,0.000000,0.000000,0.000000,0.000000,0.091807,0.000440,0.208360,-0.002960
18.478,-2.363699,-0.082503,0.051487,-0.037212,0.211185,-0.000240,0.239110,-0.001760,44.400000,-35.200000,171.200000,-47.700000,0.000000,0.000000,0.000000,0.000000,0.216748,-0.000297,0.275669,-0.002220
18.503,-2.361256,-0.082499,0.055676,-0.037266,0.190241,-0.000360,0.216421,-0.003250,51.900000,-65.500000,173.500000,-41.000000,0.000000,0.000000,0.000000,0.000000,0.091750,0.000455,0.205883,-0.002972
18.528,-2.354275,-0.082509,0.064228,-0.037331,0.253073,-0.000140,0.287979,-0.002200,56.900000,-62.400000,174.900000,-23.300000,0.000000,0.000000,0.000000,0.000000,0.216668,-0.000302,0.269122,-0.002218
18.553,-2.352355,-0.082506,0.068941,-0.037381,0.033161,0.000620,0.167552,-0.003350,50.900000,-46.800000,173.400000,-50.300000,0.000000,0.000000,0.000000,0.000000,0.091671,0.000439,0.180285,-0.002960
18.578,-2.347817,-0.082510,0.074002,-0.037431,0.226893,-0.000170,0.300197,-0.001720,49.300000,-29.200000,177.700000,-44.200000,0.000000,0.000000,0.000000,0.000000,0.216617,-0.000314,0.226400,-0.002208
18.603,-2.345024,-0.082499,0.079936,-0.037515,0.089012,0.000570,0.188496,-0.002780,42.700000,-23.300000,173.000000,-42.000000,0.000000,0.000000,0.000000,0.000000,0.091624,0.000434,0.184008,-0.002958
18.628,-2.338916,-0.082506,0.086394,-0.037586,0.183260,-0.000540,0.202458,-0.002380,44.900000,-31.700000,175.200000,-44.500000,0.000000,0.000000,0.000000,0.000000,0.216634,-0.000317,0.309020,-0.002208
18.653,-2.335251,-0.082508,0.090757,-0.037631,0.099484,0.000550,0.197222,-0.002200,44.800000,-41.700000,176.600000,-35.100000,0.000000,0.000000,0.000000,0.000000,0.091647,0.000433,0.233301,-0.002957
18.678,-2.330713,-0.082506,0.097738,-0.037714,0.137881,0.000420,0.359538,-0.001920,43.000000,-28.300000,180.900000,-39.500000,0.000000,0.000000,0.000000,0.000000,0.216558,-0.000318,0.234123,-0.002207
18.703,-2.328967,-0.082498,0.102102,-0.037775,0.275762,-0.000250,0.286234,-0.002860,50.800000,-39.400000,181.000000,-41.800000,0.000000,0.000000,0.000000,0.000000,0.091576,0.000431,0.184095,-0.002957
18.728,-2.321986,-0.082508,0.109083,-0.037838,0.242601,-0.000290,0.232129,-0.002050,43.300000,-31.900000,177.300000,-52.500000,0.000000,0.000000,0.000000,0.000000,0.216600,-0.000319,0.309083,-0.002207
18.753,-2.320241,-0.082503,0.112923,-0.037892,0.068068,0.000100,0.169297,-0.003440,43.800000,-32.300000,177.900000,-60.300000,0.000000,0.000000,0.000000,0.000000,0.091653,0.000402,0.244630,-0.002938
18.778,-2.313958,-0.082509,0.121649,-0.037963,0.190241,-0.000520,0.300197,-0.002410,53.300000,-60.100000,175.800000,-51.500000,0.000000,0.000000,0.000000,0.000000,0.216662,-0.000347,0.228468,-0.002189
18.803,-2.311863,-0.082504,0.126885,-0.038015,0.059341,0.000150,0.230383,-0.003360,44.400000,-37.800000,170.800000,-76.600000,0.000000,0.000000,0.000000,0.000000,0.091685,0.000401,0.190279,-0.002937
18.828,-2.306278,-0.082508,0.133692,-0.038087,0.075049,0.000470,0.205949,-0.002510,48.000000,-34.100000,170.700000,-69.500000,0.000000,0.000000,0.000000,0.000000,0.216674,-0.000352,0.308385,-0.002186
18.853,-2.304707,-0.082498,0.137706,-0.038151,0.066323,0.000360,0.216421,-0.002750,52.900000,-41.700000,171.400000,-47.800000,0.000000,0.000000,0.000000,0.000000,0.091676,0.000389,0.246306,-0.002929
18.878,-2.299646,-0.082499,0.144862,-0.038225,0.226893,-0.000220,0.357792,-0.001720,50.600000,-39.200000,174.700000,-48.700000,0.000000,0.000000,0.000000,0.000000,0.216662,-0.000364,0.308972,-0.002177
18.903,-2.297028,-0.082496,0.150098,-0.038279,0.191986,-0.000380,0.261799,-0.003210,54.900000,-55.200000,178.800000,-32.900000,0.000000,0.000000,0.000000,0.000000,0.091659,0.000381,0.259668,-0.002925
18.928,-2.290221,-0.082508,0.159523,-0.038343,0.225147,-0.000160,0.270526,-0.002130,53.600000,-60.100000,179.300000,-29.000000,0.000000,0.000000,0.000000,0.000000,0.216666,-0.000362,0.300775,-0.002180
18.953,-2.288476,-0.082503,0.164934,-0.038395,0.034907,0.000490,0.205949,-0.003450,51.200000,-57.000000,175.500000,-54.400000,0.000000,0.000000,0.000000,0.000000,0.091667,0.000386,0.249135,-0.002929
18.978,-2.281843,-0.082512,0.173835,-0.038466,0.197222,-0.000460,0.294961,-0.002420,49.800000,-56.500000,172.800000,-51.000000,0.000000,0.000000,0.000000,0.000000,0.216678,-0.000355,0.284298,-0.002187
19.003,-2.279924,-0.082508,0.178896,-0.038518,0.052360,0.000110,0.205949,-0.003330,44.300000,-28.900000,170.800000,-57.100000,0.000000,0.000000,0.000000,0.000000,0.091702,0.000393,0.245059,-0.002936
19.028,-2.273815,-0.082514,0.187274,-0.038589,0.226893,-0.000310,0.284489,-0.002480,47.300000,-35.800000,174.800000,-50.900000,0.000000,0.000000,0.000000,0.000000,0.216718,-0.000348,0.284592,-0.002193
19.053,-2.269975,-0.082519,0.192859,-0.038633,0.073304,0.000470,0.258309,-0.002310,42.100000,-24.200000,174.000000,-38.000000,0.000000,0.000000,0.000000,0.000000,0.091753,0.000399,0.246727,-0.002941
19.078,-2.265786,-0.082516,0.200887,-0.038713,0.104720,0.000360,0.305433,-0.001910,39.500000,-16.600000,169.300000,-44.000000,0.000000,0.000000,0.000000,0.000000,0.216748,-0.000344,0.288292,-0.002197
19.103,-2.263867,-0.082507,0.205949,-0.038779,0.237365,-0.000220,0.298451,-0.002560,49.600000,-53.900000,172.500000,-14.500000,0.000000,0.000000,0.000000,0.000000,0.091763,0.000401,0.249175,-0.002944
19.128,-2.257234,-0.082518,0.214326,-0.038840,0.235619,-0.000080,0.317650,-0.002180,46.600000,-43.100000,167.700000,-21.800000,0.000000,0.000000,0.000000,0.000000,0.216686,-0.000348,0.308959,-0.002193
19.153,-2.255314,-0.082513,0.219388,-0.038893,0.055851,0.000450,0.235619,-0.003460,49.100000,-53.500000,172.000000,-31.200000,0.000000,0.000000,0.000000,0.000000,0.091815,0.000368,0.353000,-0.002921
19.178,-2.249031,-0.082521,0.228289,-0.038964,0.181514,-0.000450,0.296706,-0.002390,55.800000,-60.100000,175.100000,-24.800000,0.000000,0.000000,0.000000,0.000000,0.216812,-0.000383,0.269530,-0.002171
19.203,-2.246762,-0.082517,0.235445,-0.039016,0.082030,0.000180,0.359538,-0.003300,45.500000,-28.300000,170.400000,-52.200000,0.000000,0.000000,0.000000,0.000000,0.091827,0.000355,0.240501,-0.002911
19.228,-2.241352,-0.082522,0.243473,-0.039088,0.085521,0.000440,0.254818,-0.002490,45.200000,-26.400000,168.500000,-53.300000,0.000000,0.000000,0.000000,0.000000,0.216821,-0.000405,0.306480,-0.002155
19.253,-2.239781,-0.082513,0.248186,-0.039148,0.115192,0.000710,0.230383,-0.002720,49.500000,-31.800000,168.000000,-29.400000,0.000000,0.000000,0.000000,0.000000,0.091847,0.000334,0.268606,-0.002898
19.278,-2.234720,-0.082516,0.256389,-0.039227,0.198968,-0.000360,0.319395,-0.001730,39.500000,-25.400000,169.400000,-26.500000,0.000000,0.000000,0.000000,0.000000,0.216866,-0.000424,0.328411,-0.002143
19.303,-2.232102,-0.082514,0.261974,-0.039280,0.228638,-0.000480,0.260054,-0.003310,46.300000,-55.300000,170.000000,-22.200000,0.000000,0.000000,0.000000,0.000000,0.091894,0.000299,0.317468,-0.002875
19.328,-2.225295,-0.082529,0.271922,-0.039343,0.240855,-0.000370,0.310669,-0.002110,49.000000,-50.500000,174.400000,-12.100000,0.000000,0.000000,0.000000,0.000000,0.216826,-0.000441,0.340353,-0.002132
19.353,-2.223375,-0.082526,0.278380,-0.039394,0.045379,0.000010,0.289725,-0.003410,44.200000,-37.000000,172.900000,-33.400000,0.000000,0.000000,0.000000,0.000000,0.091830,0.000288,0.280228,-0.002868
19.378,-2.217092,-0.082535,0.288503,-0.039463,0.179769,-0.000350,0.345575,-0.002330,52.200000,-43.600000,169.400000,-35.000000,0.000000,0.000000,0.000000,0.000000,0.216748,-0.000452,0.286951,-0.002125
19.403,-2.214997,-0.082533,0.294437,-0.039514,0.066323,0.000120,0.294961,-0.003340,45.700000,-24.600000,168.500000,-50.400000,0.000000,0.000000,0.000000,0.000000,0.091750,0.000291,0.249524,-0.002871
19.428,-2.208889,-0.082543,0.302815,-0.039584,0.176278,-0.000520,0.268781,-0.002340,45.200000,-42.700000,169.800000,-51.700000,0.000000,0.000000,0.000000,0.000000,0.216757,-0.000469,0.315743,-0.002116
19.453,-2.204700,-0.082550,0.308574,-0.039626,0.102974,0.000260,0.251327,-0.002240,42.100000,-39.800000,169.500000,-45.900000,0.000000,0.000000,0.000000,0.000000,0.091874,0.000233,0.308926,-0.002836
19.478,-2.200860,-0.082549,0.316777,-0.039704,0.104720,0.000220,0.298451,-0.001780,35.400000,-31.300000,171.200000,-50.700000,0.000000,0.000000,0.000000,0.000000,0.216859,-0.000517,0.286029,-0.002088
19.503,-2.198766,-0.082544,0.323410,-0.039767,0.265290,-0.000270,0.274017,-0.002440,44.700000,-52.000000,172.700000,-9.800000,0.000000,0.000000,0.000000,0.000000,0.091868,0.000212,0.238513,-0.002825
19.528,-2.192134,-0.082561,0.331613,-0.039825,0.249582,-0.000470,0.293215,-0.002010,42.800000,-31.100000,169.600000,-16.600000,0.000000,0.000000,0.000000,0.000000,0.216843,-0.000549,0.331260,-0.002068
19.553,-2.190388,-0.082560,0.336499,-0.039876,0.055851,-0.000090,0.207694,-0.003260,44.500000,-37.800000,170.200000,-16.600000,0.000000,0.000000,0.000000,0.000000,0.091964,0.000154,0.375689,-0.002790
19.578,-2.183930,-0.082572,0.345750,-0.039943,0.209440,-0.000520,0.298451,-0.002290,51.000000,-51.300000,174.800000,-10.600000,0.000000,0.000000,0.000000,0.000000,0.216980,-0.000607,0.268211,-0.002034
19.603,-2.182185,-0.082573,0.353255,-0.039991,0.040143,0.000040,0.411898,-0.003130,45.700000,-24.100000,176.500000,-45.100000,0.000000,0.000000,0.000000,0.000000,0.091996,0.000133,0.250462,-0.002778
19.628,-2.175727,-0.082588,0.361807,-0.040058,0.211185,-0.000570,0.303687,-0.002340,47.400000,-54.000000,174.800000,-36.100000,0.000000,0.000000,0.000000,0.000000,0.216930,-0.000625,0.336361,-0.002023
19.653,-2.172062,-0.082597,0.366868,-0.040099,0.073304,0.000050,0.253073,-0.002150,47.300000,-46.300000,176.200000,-33.500000,0.000000,0.000000,0.000000,0.000000,0.091934,0.000115,0.288814,-0.002769
19.678,-2.166826,-0.082608,0.376293,-0.040166,0.057596,0.000150,0.277507,-0.002310,40.500000,-35.000000,171.300000,-35.400000,0.000000,0.000000,0.000000,0.000000,0.216938,-0.000637,0.272916,-0.002019
19.703,-2.165255,-0.082605,0.381878,-0.040224,0.094248,0.000350,0.261799,-0.002430,41.400000,-47.100000,170.800000,-13.300000,0.000000,0.000000,0.000000,0.000000,0.091948,0.000103,0.249498,-0.002766
19.728,-2.160543,-0.082613,0.390256,-0.040301,0.268781,-0.000970,0.261799,-0.001670,44.100000,-33.100000,178.300000,-9.700000,0.000000,0.000000,0.000000,0.000000,0.216949,-0.000642,0.331341,-0.002022
19.753,-2.158623,-0.082612,0.395492,-0.040350,0.043633,-0.000050,0.233874,-0.003180,42.600000,-38.800000,175.000000,-21.700000,0.000000,0.000000,0.000000,0.000000,0.091945,0.000101,0.311915,-0.002769
19.778,-2.152340,-0.082628,0.405091,-0.040415,0.143117,-0.000820,0.275762,-0.002200,44.200000,-55.700000,174.400000,-29.100000,0.000000,0.000000,0.000000,0.000000,0.216918,-0.000661,0.331400,-0.002013
19.803,-2.150246,-0.082630,0.411374,-0.040465,0.055851,-0.000140,0.310669,-0.003120,39.300000,-36.000000,173.400000,-48.800000,0.000000,0.000000,0.000000,0.000000,0.091913,0.000076,0.281704,-0.002756
19.828,-2.144137,-0.082645,0.421148,-0.040531,0.225147,-0.000780,0.333358,-0.002210,34.900000,-42.500000,172.800000,-54.000000,0.000000,0.000000,0.000000,0.000000,0.216903,-0.000684,0.305295,-0.002000
19.853,-2.140472,-0.082656,0.427606,-0.040571,0.078540,-0.000120,0.322886,-0.002080,36.800000,-41.400000,175.400000,-46.000000,0.000000,0.000000,0.000000,0.000000,0.091897,0.000059,0.225381,-0.002745
19.878,-2.134363,-0.082672,0.436332,-0.040638,0.221657,-0.000970,0.280998,-0.002190,43.000000,-47.900000,176.700000,-43.600000,0.000000,0.000000,0.000000,0.000000,0.216892,-0.000687,0.334768,-0.001999
19.903,-2.130349,-0.082684,0.442790,-0.040681,0.123918,0.000030,0.270526,-0.001990,45.400000,-46.500000,175.600000,-40.300000,0.000000,0.000000,0.000000,0.000000,0.091901,0.000059,0.229503,-0.002748
19.928,-2.125986,-0.082691,0.450295,-0.040756,0.267035,-0.001120,0.375246,-0.001750,47.400000,-49.300000,176.300000,-34.400000,0.000000,0.000000,0.000000,0.000000,0.216908,-0.000694,0.325163,-0.001996
19.953,-2.123717,-0.082694,0.455356,-0.040804,0.195477,-0.000920,0.200713,-0.003100,53.400000,-68.800000,177.300000,-35.900000,0.000000,0.000000,0.000000,0.000000,0.091943,0.000052,0.240048,-0.002745
19.978,-2.116735,-0.082717,0.465479,-0.040863,0.237365,-0.000600,0.338594,-0.001930,50.500000,-33.100000,175.800000,-42.600000,0.000000,0.000000,0.000000,0.000000,0.216937,-0.000689,0.341246,-0.002002
20.003,-2.114641,-0.082718,0.470541,-0.040912,0.020944,-0.000120,0.197222,-0.003290,46.500000,-44.200000,177.100000,-53.400000,0.000000,0.000000,0.000000,0.000000,0.091963,0.000058,0.247799,-0.002751
20.028,-2.108532,-0.082736,0.480489,-0.040977,0.207694,-0.000580,0.324631,-0.002220,46.200000,-36.500000,176.000000,-59.300000,0.000000,0.000000,0.000000,0.000000,0.216951,-0.000692,0.290860,-0.002003
20.053,-2.104693,-0.082746,0.487121,-0.041016,0.073304,0.000330,0.296706,-0.002060,40.100000,-17.100000,171.000000,-59.800000,0.000000,0.000000,0.000000,0.000000,0.091985,0.000053,0.235524,-0.002751
20.078,-2.098933,-0.082763,0.495150,-0.041083,0.190241,-0.000940,0.258309,-0.002190,40.100000,-26.500000,173.700000,-40.800000,0.000000,0.000000,0.000000,0.000000,0.216938,-0.000691,0.312026,-0.002007
20.103,-2.095093,-0.082773,0.501084,-0.041124,0.089012,0.000040,0.256563,-0.001940,41.300000,-17.700000,170.700000,-28.500000,0.000000,0.000000,0.000000,0.000000,0.091945,0.000050,0.252944,-0.002751
20.128,-2.090730,-0.082781,0.508763,-0.041203,0.249582,-0.001220,0.343830,-0.001820,45.100000,-23.100000,168.200000,-16.900000,0.000000,0.000000,0.000000,0.000000,0.216948,-0.000690,0.291232,-0.002011
20.153,-2.088461,-0.082785,0.514174,-0.041251,0.171042,-0.000450,0.237365,-0.003150,53.400000,-52.400000,171.500000,-13.300000,0.000000,0.000000,0.000000,0.000000,0.091968,0.000059,0.248660,-0.002760
20.178,-2.081480,-0.082808,0.523075,-0.041311,0.237365,-0.000390,0.329867,-0.002140,48.500000,-37.900000,167.200000,-18.300000,0.000000,0.000000,0.000000,0.000000,0.216899,-0.000685,0.348966,-0.002015
