t,q1,q2,q3,q4,q1_dot,q2_dot,q3_dot,q4_dot,c1,c2,c3,c4,q_r1,q_r2,q_r3,q_r4,q_r1_dot,q_r2_dot,q_r3_dot,q_r4_dot
15.419,-3.389429,-0.084341,-0.671777,-0.034054,0.469494,-0.001770,0.347321,-0.000280,92.600000,-68.100000,190.400000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.496465,-0.001745,0.383474,-0.000201
15.444,-3.380005,-0.084373,-0.664970,-0.034058,0.431096,-0.001780,0.356047,-0.000260,89.200000,-68.600000,191.100000,-6.200000,0.000000,0.000000,0.000000,0.000000,0.502359,-0.001358,0.396065,-0.000190
15.469,-3.365344,-0.084424,-0.653277,-0.034065,0.439823,-0.001360,0.399680,-0.000230,90.300000,-46.500000,193.800000,-5.300000,0.000000,0.000000,0.000000,0.000000,0.511522,-0.000740,0.404044,-0.000162
15.494,-3.353476,-0.084447,-0.644550,-0.034068,0.565487,-0.000310,0.418879,-0.000180,88.600000,-57.500000,194.000000,-5.300000,0.000000,0.000000,0.000000,0.000000,0.521398,0.000278,0.409746,-0.000144
15.519,-3.344574,-0.084459,-0.637220,-0.034071,0.551524,0.000270,0.427606,-0.000160,91.100000,-37.100000,195.100000,-3.200000,0.000000,0.000000,0.000000,0.000000,0.528945,0.001385,0.415387,-0.000122
15.544,-3.329041,-0.084448,-0.625002,-0.034075,0.504400,0.000290,0.413643,-0.000140,89.600000,-22.800000,194.100000,-6.400000,0.000000,0.000000,0.000000,0.000000,0.532285,0.002160,0.422587,-0.000111
15.569,-3.313333,-0.084398,-0.612436,-0.034079,0.549779,0.002080,0.424115,-0.000150,90.300000,-7.600000,194.500000,-6.200000,0.000000,0.000000,0.000000,0.000000,0.532569,0.002198,0.426416,-0.000095
15.594,-3.302337,-0.084354,-0.603884,-0.034081,0.518363,0.002010,0.431096,-0.000080,89.700000,-2.300000,190.700000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.530868,0.002332,0.423441,-0.000083
15.619,-3.285582,-0.084285,-0.590619,-0.034083,0.565487,0.002470,0.450295,-0.000050,85.400000,-17.000000,190.600000,-4.300000,0.000000,0.000000,0.000000,0.000000,0.525934,0.002951,0.417472,-0.000073
15.644,-3.274761,-0.084232,-0.581893,-0.034085,0.530580,0.003170,0.406662,-0.000050,81.700000,-18.900000,189.000000,-4.400000,0.000000,0.000000,0.000000,0.000000,0.520057,0.002894,0.408790,-0.000068
15.669,-3.265162,-0.084179,-0.574562,-0.034087,0.507891,0.002800,0.413643,-0.000070,77.300000,-53.100000,189.600000,-3.200000,0.000000,0.000000,0.000000,0.000000,0.517133,0.002950,0.393670,-0.000057
15.694,-3.249803,-0.084090,-0.561996,-0.034088,0.530580,0.002870,0.396190,-0.000080,73.100000,-54.300000,190.600000,-8.900000,0.000000,0.000000,0.000000,0.000000,0.516025,0.003640,0.375842,-0.000050
15.719,-3.234270,-0.083989,-0.550477,-0.034089,0.532325,0.003730,0.370010,-0.000020,72.400000,-47.300000,189.900000,-11.600000,0.000000,0.000000,0.000000,0.000000,0.513692,0.003328,0.360181,-0.000046
15.744,-3.222750,-0.083910,-0.542274,-0.034090,0.553269,0.003600,0.392699,-0.000050,76.300000,-51.400000,190.700000,-10.800000,0.000000,0.000000,0.000000,0.000000,0.510432,0.003090,0.344542,-0.000042
15.769,-3.208439,-0.083817,-0.532151,-0.034092,0.479966,0.003050,0.373500,-0.000040,77.200000,-45.700000,186.000000,-7.700000,0.000000,0.000000,0.000000,0.000000,0.504516,0.003636,0.328580,-0.000038
15.794,-3.198316,-0.083746,-0.525519,-0.034092,0.532325,0.003760,0.338594,-0.000020,80.400000,-32.900000,188.100000,-5.600000,0.000000,0.000000,0.000000,0.000000,0.494398,0.004078,0.313702,-0.000034
15.819,-3.183481,-0.083637,-0.515745,-0.034093,0.485202,0.004110,0.319395,-0.000040,83.500000,-34.400000,185.500000,-5.700000,0.000000,0.000000,0.000000,0.000000,0.482664,0.003459,0.300148,-0.000030
15.844,-3.172660,-0.083550,-0.508938,-0.034094,0.462512,0.003290,0.328122,-0.000020,78.800000,-61.200000,185.000000,-5.200000,0.000000,0.000000,0.000000,0.000000,0.472647,0.003222,0.288122,-0.000027
15.869,-3.159220,-0.083454,-0.500560,-0.034095,0.506145,0.003410,0.328122,-0.000010,81.600000,-49.700000,184.000000,-9.300000,0.000000,0.000000,0.000000,0.000000,0.465740,0.003779,0.273365,-0.000023
15.894,-3.149970,-0.083387,-0.494801,-0.034095,0.448550,0.003780,0.310669,-0.000030,81.900000,-53.000000,181.800000,-10.400000,0.000000,0.000000,0.000000,0.000000,0.460080,0.003463,0.250951,-0.000023
15.919,-3.135659,-0.083274,-0.486772,-0.034096,0.445059,0.003520,0.246091,-0.000010,81.300000,-77.500000,183.700000,-9.200000,0.000000,0.000000,0.000000,0.000000,0.452298,0.003333,0.223942,-0.000019
15.944,-3.126234,-0.083204,-0.481885,-0.034096,0.443314,0.003360,0.274017,0.000000,87.700000,-59.200000,181.000000,-8.300000,0.000000,0.000000,0.000000,0.000000,0.440161,0.003468,0.200650,-0.000015
15.969,-3.117856,-0.083141,-0.477697,-0.034097,0.466003,0.003340,0.212930,-0.000010,89.200000,-62.200000,182.800000,-6.200000,0.000000,0.000000,0.000000,0.000000,0.421020,0.003928,0.191048,-0.000015
15.994,-3.104941,-0.083029,-0.471413,-0.034097,0.425860,0.003950,0.193732,0.000000,82.000000,-68.400000,186.800000,-4.500000,0.000000,0.000000,0.000000,0.000000,0.389671,0.002543,0.202602,-0.000044
16.019,-3.092549,-0.082917,-0.466003,-0.034097,0.361283,0.002770,0.191986,-0.000010,76.700000,-80.100000,186.100000,-3.500000,0.000000,0.000000,0.000000,0.000000,0.353585,0.002296,0.224356,0.000006
16.044,-3.085044,-0.082870,-0.461640,-0.034098,0.286234,0.002420,0.216421,-0.000030,69.600000,-68.600000,187.400000,-4.900000,0.000000,0.000000,0.000000,0.000000,0.320918,0.001862,0.243945,0.000002
16.069,-3.074921,-0.082805,-0.454833,-0.034098,0.282743,0.001820,0.225147,0.000000,65.900000,-84.500000,186.900000,-2.800000,0.000000,0.000000,0.000000,0.000000,0.294797,0.000867,0.259449,-0.000009
16.094,-3.068638,-0.082773,-0.450120,-0.034098,0.274017,0.000780,0.277507,0.000000,68.000000,-101.900000,191.800000,-0.900000,0.000000,0.000000,0.000000,0.000000,0.273690,0.000396,0.271399,-0.000001
16.119,-3.063053,-0.082758,-0.444884,-0.034098,0.233874,0.000790,0.232129,0.000000,70.700000,-91.100000,195.200000,1.400000,0.000000,0.000000,0.000000,0.000000,0.256524,-0.000464,0.280309,-0.000008
16.144,-3.054326,-0.082740,-0.436856,-0.034098,0.305433,0.000540,0.296706,0.000000,71.000000,-55.700000,195.100000,6.100000,0.000000,0.000000,0.000000,0.000000,0.241231,-0.001212,0.286631,-0.000007
16.169,-3.049614,-0.082748,-0.431271,-0.034098,0.228638,-0.001330,0.280998,0.000000,72.800000,-83.700000,193.600000,7.600000,0.000000,0.000000,0.000000,0.000000,0.228411,-0.001937,0.290876,-0.000006
16.194,-3.042458,-0.082797,-0.422719,-0.034098,0.223402,-0.002100,0.312414,0.000000,71.400000,-52.700000,189.400000,11.200000,0.000000,0.000000,0.000000,0.000000,0.219514,-0.002644,0.291615,-0.000008
16.219,-3.037920,-0.082835,-0.416959,-0.034098,0.197222,-0.002040,0.286234,0.000000,66.600000,-59.100000,188.000000,13.000000,0.000000,0.000000,0.000000,0.000000,0.216606,-0.002284,0.288312,-0.000007
16.244,-3.031288,-0.082909,-0.408233,-0.034098,0.242601,-0.002200,0.254818,0.000000,68.700000,-58.300000,185.800000,16.300000,0.000000,0.000000,0.000000,0.000000,0.215919,-0.002668,0.284164,-0.000008
16.269,-3.024656,-0.082982,-0.398982,-0.034098,0.174533,-0.002600,0.317650,0.000000,69.900000,-38.300000,185.100000,20.300000,0.000000,0.000000,0.000000,0.000000,0.218294,-0.002902,0.279430,-0.000011
16.294,-3.020641,-0.083034,-0.393746,-0.034098,0.169297,-0.002820,0.294961,0.000000,69.100000,-29.100000,180.600000,21.100000,0.000000,0.000000,0.000000,0.000000,0.221842,-0.001654,0.274345,-0.000000
16.319,-3.014009,-0.083122,-0.385369,-0.034098,0.193732,-0.002910,0.284489,0.000000,70.800000,-3.600000,176.800000,17.900000,0.000000,0.000000,0.000000,0.000000,0.222863,-0.001836,0.269590,-0.000009
16.344,-3.009471,-0.083158,-0.379958,-0.034098,0.223402,-0.001730,0.282743,0.000000,71.400000,-10.100000,176.300000,16.500000,0.000000,0.000000,0.000000,0.000000,0.222537,-0.002479,0.263866,-0.000008
16.369,-3.005108,-0.083199,-0.374722,-0.034099,0.251327,-0.002190,0.275762,0.000000,72.900000,-12.900000,174.200000,13.300000,0.000000,0.000000,0.000000,0.000000,0.223172,-0.003208,0.257853,-0.000008
16.394,-2.998127,-0.083296,-0.366345,-0.034099,0.179769,-0.003250,0.242601,0.000000,74.600000,-2.000000,178.200000,11.700000,0.000000,0.000000,0.000000,0.000000,0.228339,-0.003386,0.253262,-0.000007
16.419,-2.991669,-0.083387,-0.359014,-0.034099,0.223402,-0.003220,0.239110,0.000000,77.400000,-17.100000,178.300000,15.200000,0.000000,0.000000,0.000000,0.000000,0.237463,-0.002277,0.248086,-0.000029
16.444,-2.987131,-0.083448,-0.354127,-0.034099,0.268781,-0.002160,0.277507,0.000000,78.200000,1.500000,181.600000,17.300000,0.000000,0.000000,0.000000,0.000000,0.244284,-0.002468,0.246483,-0.000003
16.469,-2.982244,-0.083492,-0.349240,-0.034099,0.291470,-0.002560,0.246091,0.000000,75.600000,-5.600000,181.700000,15.400000,0.000000,0.000000,0.000000,0.000000,0.248246,-0.002508,0.245000,-0.000005
16.494,-2.975088,-0.083564,-0.341910,-0.034099,0.228638,-0.002320,0.202458,0.000000,72.600000,-23.900000,184.000000,12.600000,0.000000,0.000000,0.000000,0.000000,0.250219,-0.003013,0.243370,0.000016
16.519,-2.970201,-0.083614,-0.336849,-0.034099,0.233874,-0.002440,0.233874,0.000000,74.600000,-21.800000,184.200000,11.500000,0.000000,0.000000,0.000000,0.000000,0.253098,-0.002331,0.234989,-0.000020
16.544,-2.962522,-0.083695,-0.329693,-0.034099,0.291470,-0.002680,0.254818,0.000000,68.100000,-41.600000,180.500000,11.500000,0.000000,0.000000,0.000000,0.000000,0.255091,-0.002358,0.219310,0.000011
16.569,-2.955017,-0.083763,-0.322711,-0.034099,0.249582,-0.002280,0.239110,0.000000,72.800000,-32.400000,177.200000,15.800000,0.000000,0.000000,0.000000,0.000000,0.256766,-0.002182,0.197238,-0.000002
16.594,-2.949781,-0.083810,-0.318523,-0.034099,0.293215,-0.002450,0.254818,0.000000,73.800000,-33.300000,175.800000,19.300000,0.000000,0.000000,0.000000,0.000000,0.256608,-0.002736,0.179714,-0.000004
16.619,-2.941752,-0.083882,-0.312414,-0.034099,0.275762,-0.002910,0.185005,0.000000,75.300000,-44.900000,173.600000,26.700000,0.000000,0.000000,0.000000,0.000000,0.260358,-0.000636,0.163496,-0.000003
16.644,-2.937040,-0.083927,-0.309098,-0.034099,0.287979,-0.001040,0.132645,0.000000,74.800000,-5.200000,175.100000,29.500000,0.000000,0.000000,0.000000,0.000000,0.266678,-0.001150,0.154149,-0.000005
16.669,-2.929012,-0.083943,-0.304211,-0.034099,0.239110,-0.001090,0.157080,0.000000,69.400000,-29.200000,176.700000,37.700000,0.000000,0.000000,0.000000,0.000000,0.275397,-0.001599,0.144615,-0.000022
16.694,-2.923601,-0.083971,-0.300895,-0.034099,0.279253,-0.001620,0.150098,0.000000,69.900000,-37.200000,177.200000,39.700000,0.000000,0.000000,0.000000,0.000000,0.290301,-0.000690,0.135984,-0.000021
16.719,-2.915049,-0.084003,-0.296881,-0.034100,0.296706,-0.000830,0.125664,-0.000010,69.300000,-20.600000,178.800000,31.000000,0.000000,0.000000,0.000000,0.000000,0.303652,-0.000240,0.130883,-0.000005
16.744,-2.909638,-0.084017,-0.294437,-0.034100,0.254818,-0.000550,0.146608,-0.000010,67.600000,-67.000000,180.800000,22.800000,0.000000,0.000000,0.000000,0.000000,0.316483,-0.000387,0.130196,0.000024
16.769,-2.899865,-0.084029,-0.290423,-0.034100,0.331613,-0.000290,0.146608,0.000000,74.700000,-33.800000,182.600000,11.500000,0.000000,0.000000,0.000000,0.000000,0.328192,0.000393,0.130239,-0.000000
16.794,-2.893581,-0.084024,-0.287979,-0.034100,0.342085,0.000260,0.106465,0.000000,72.300000,-15.200000,182.700000,8.400000,0.000000,0.000000,0.000000,0.000000,0.339632,-0.000517,0.133080,-0.000000
16.819,-2.883458,-0.084017,-0.283965,-0.034100,0.286234,-0.000710,0.106465,0.000000,75.000000,-36.800000,182.600000,12.000000,0.000000,0.000000,0.000000,0.000000,0.353463,-0.000120,0.133872,0.000000
16.844,-2.876826,-0.084025,-0.281347,-0.034100,0.394444,-0.000260,0.089012,0.000000,78.400000,-27.800000,179.600000,18.400000,0.000000,0.000000,0.000000,0.000000,0.369769,0.000562,0.135630,-0.000000
16.869,-2.865831,-0.084025,-0.277158,-0.034100,0.378736,0.000800,0.136136,0.000000,76.700000,-27.500000,179.300000,26.700000,0.000000,0.000000,0.000000,0.000000,0.381819,0.000620,0.139524,-0.000000
16.894,-2.858849,-0.084014,-0.274889,-0.034100,0.354302,0.000730,0.129154,0.000000,80.000000,-34.400000,182.200000,27.700000,0.000000,0.000000,0.000000,0.000000,0.391983,0.001127,0.145376,0.000000
16.919,-2.851170,-0.084002,-0.271922,-0.034100,0.322886,0.000420,0.162316,0.000000,78.900000,-37.200000,181.200000,29.200000,0.000000,0.000000,0.000000,0.000000,0.398744,0.000641,0.146331,-0.000000
16.944,-2.839476,-0.083977,-0.267559,-0.034100,0.397935,0.000430,0.141372,0.000000,74.600000,-31.400000,184.500000,30.600000,0.000000,0.000000,0.000000,0.000000,0.409773,0.001229,0.143208,-0.000000
16.969,-2.827084,-0.083948,-0.263370,-0.034100,0.450295,0.001310,0.153589,0.000000,72.800000,-22.500000,186.000000,30.500000,0.000000,0.000000,0.000000,0.000000,0.418381,0.001696,0.136567,0.000003
16.994,-2.818881,-0.083925,-0.260578,-0.034100,0.434587,0.001140,0.113446,0.000000,67.500000,-27.100000,183.400000,31.300000,0.000000,0.000000,0.000000,0.000000,0.429004,0.000910,0.132988,-0.000002
17.019,-2.810504,-0.083892,-0.257611,-0.034100,0.450295,0.001630,0.130900,0.000000,69.700000,-23.300000,184.600000,32.500000,0.000000,0.000000,0.000000,0.000000,0.435166,0.000433,0.130903,-0.000000
17.044,-2.798112,-0.083865,-0.253771,-0.034100,0.411898,0.000180,0.116937,0.000000,70.100000,-40.500000,182.100000,32.800000,0.000000,0.000000,0.000000,0.000000,0.441857,-0.000004,0.131865,0.000003
17.069,-2.784847,-0.083855,-0.249757,-0.034100,0.455531,-0.000060,0.134390,0.000000,71.200000,-48.600000,178.900000,34.100000,0.000000,0.000000,0.000000,0.000000,0.449222,0.000362,0.130192,-0.000003
17.094,-2.775946,-0.083854,-0.247313,-0.034100,0.441568,0.000440,0.122173,0.000000,75.700000,-37.600000,176.800000,33.400000,0.000000,0.000000,0.000000,0.000000,0.457688,0.000034,0.129400,0.000000
17.119,-2.762333,-0.083848,-0.243299,-0.034100,0.518363,0.000020,0.136136,0.000000,77.600000,-34.700000,174.600000,32.000000,0.000000,0.000000,0.000000,0.000000,0.463896,0.000287,0.123322,0.000003
17.144,-2.752908,-0.083848,-0.240681,-0.034100,0.469494,0.000100,0.148353,0.000000,78.400000,-19.800000,174.600000,32.500000,0.000000,0.000000,0.000000,0.000000,0.467458,-0.000161,0.117243,0.000002
17.169,-2.738771,-0.083847,-0.237016,-0.034100,0.431096,-0.000020,0.087266,0.000000,79.700000,-17.200000,171.700000,32.600000,0.000000,0.000000,0.000000,0.000000,0.470066,0.000347,0.107628,-0.000003
17.194,-2.728299,-0.083843,-0.234398,-0.034100,0.457276,0.000050,0.099484,0.000000,78.500000,-11.600000,172.300000,33.800000,0.000000,0.000000,0.000000,0.000000,0.474764,0.000095,0.101607,-0.000001
17.219,-2.720445,-0.083837,-0.232827,-0.034100,0.471239,0.000120,0.136136,0.000000,75.900000,-0.800000,174.400000,34.100000,0.000000,0.000000,0.000000,0.000000,0.481996,-0.000188,0.092020,0.000000
17.244,-2.706308,-0.083833,-0.229860,-0.034100,0.511381,-0.000300,0.090757,0.000000,78.400000,-15.400000,174.600000,34.500000,0.000000,0.000000,0.000000,0.000000,0.495577,-0.000022,0.086797,0.000000
17.269,-2.696708,-0.083837,-0.228115,-0.034100,0.446804,-0.000070,0.099484,0.000000,77.200000,-17.800000,178.000000,35.000000,0.000000,0.000000,0.000000,0.000000,0.503814,0.000683,0.082593,-0.000044
17.294,-2.681698,-0.083836,-0.225497,-0.034100,0.520108,0.000690,0.106465,0.000000,77.100000,-20.600000,179.200000,34.200000,0.000000,0.000000,0.000000,0.000000,0.508724,0.000252,0.082513,0.000040
17.319,-2.666339,-0.083822,-0.223053,-0.034100,0.474730,0.000150,0.080285,0.000000,73.800000,-33.100000,174.200000,26.500000,0.000000,0.000000,0.000000,0.000000,0.512526,-0.000449,0.078861,-0.000032
17.344,-2.656042,-0.083817,-0.221482,-0.034100,0.474730,0.000260,0.078540,0.000000,70.500000,-36.300000,176.000000,30.700000,0.000000,0.000000,0.000000,0.000000,0.519494,0.000034,0.075335,-0.000008
17.369,-2.640334,-0.083818,-0.218864,-0.034100,0.478220,-0.000240,0.085521,0.000000,70.700000,-44.700000,171.900000,41.300000,0.000000,0.000000,0.000000,0.000000,0.524325,-0.000776,0.068878,-0.000012
17.394,-2.630211,-0.083832,-0.217468,-0.034100,0.544543,-0.000990,0.064577,0.000000,70.600000,-71.200000,170.900000,46.900000,0.000000,0.000000,0.000000,0.000000,0.537592,0.000415,0.061995,0.000042
17.419,-2.613980,-0.083849,-0.215374,-0.034100,0.525344,0.000710,0.057596,0.000000,74.100000,-39.300000,173.800000,59.500000,0.000000,0.000000,0.000000,0.000000,0.543057,0.000372,0.053024,-0.000004
17.444,-2.603857,-0.083840,-0.214326,-0.034100,0.523599,0.000440,0.061087,0.000000,78.400000,-46.700000,172.900000,65.100000,0.000000,0.000000,0.000000,0.000000,0.553502,0.000393,0.046685,0.000004
17.469,-2.587625,-0.083828,-0.212756,-0.034100,0.546288,0.000510,0.064577,0.000000,80.600000,-28.800000,172.600000,70.900000,0.000000,0.000000,0.000000,0.000000,0.556914,-0.000234,0.040527,0.000000
17.494,-2.576281,-0.083822,-0.211883,-0.034100,0.535816,-0.000110,0.015708,0.000000,79.300000,-28.700000,171.400000,76.900000,0.000000,0.000000,0.000000,0.000000,0.566304,0.000162,0.036669,0.000002
17.519,-2.558827,-0.083825,-0.210836,-0.034100,0.553269,0.000170,0.029671,0.000000,79.100000,-35.000000,170.800000,88.700000,0.000000,0.000000,0.000000,0.000000,0.564090,0.001169,0.034477,-0.000002
17.544,-2.548006,-0.083821,-0.210138,-0.034100,0.542797,0.000450,0.043633,0.000000,77.700000,-29.100000,172.200000,87.000000,0.000000,0.000000,0.000000,0.000000,0.552632,-0.000054,0.041399,-0.000000
17.569,-2.531600,-0.083810,-0.208916,-0.034100,0.534071,-0.000150,0.052360,0.000000,76.200000,-43.400000,171.600000,83.400000,0.000000,0.000000,0.000000,0.000000,0.536303,-0.000207,0.027949,0.000000
17.594,-2.519732,-0.083812,-0.208218,-0.034100,0.546288,-0.000090,0.010472,0.000000,78.600000,-44.100000,170.100000,82.400000,0.000000,0.000000,0.000000,0.000000,0.517801,0.000215,0.004417,0.000000
17.619,-2.509958,-0.083816,-0.207694,-0.034100,0.509636,-0.000210,0.017453,0.000000,79.300000,-50.200000,168.600000,80.000000,0.000000,0.000000,0.000000,0.000000,0.464271,0.000756,0.044055,0.000009
17.644,-2.495123,-0.083810,-0.207345,-0.034100,0.415388,0.000870,0.005236,0.000000,79.500000,-46.100000,162.600000,79.300000,0.000000,0.000000,0.000000,0.000000,0.409064,-0.000368,0.123646,-0.000009
17.669,-2.480636,-0.083789,-0.205774,-0.034100,0.404916,-0.000530,0.087266,0.000000,74.800000,-69.800000,168.200000,74.700000,0.000000,0.000000,0.000000,0.000000,0.382890,0.001973,0.175703,0.000002
17.694,-2.472957,-0.083788,-0.203156,-0.034100,0.359538,0.001650,0.157080,0.000000,72.100000,-0.100000,175.700000,71.800000,0.000000,0.000000,0.000000,0.000000,0.366099,0.001479,0.208324,-0.000002
17.719,-2.461961,-0.083726,-0.197746,-0.034100,0.392699,0.002170,0.185005,0.000000,71.500000,-14.100000,181.300000,70.200000,0.000000,0.000000,0.000000,0.000000,0.352886,0.002224,0.217700,0.000000
17.744,-2.454980,-0.083694,-0.193732,-0.034100,0.314159,0.002120,0.216421,0.000000,68.900000,-7.400000,183.700000,67.400000,0.000000,0.000000,0.000000,0.000000,0.332440,0.000096,0.221851,0.000046
17.769,-2.444683,-0.083659,-0.187274,-0.034100,0.300197,0.000000,0.247837,0.000000,68.200000,-23.300000,182.500000,72.800000,0.000000,0.000000,0.000000,0.000000,0.307864,0.001592,0.251385,-0.000042
17.794,-2.438399,-0.083630,-0.182387,-0.034100,0.301942,0.001850,0.233874,0.000000,69.400000,-77.400000,178.500000,77.600000,0.000000,0.000000,0.000000,0.000000,0.281204,0.003338,0.297680,-0.000000
17.819,-2.432291,-0.083599,-0.177500,-0.034100,0.350811,0.001640,0.230383,0.000000,68.500000,-71.700000,177.900000,69.200000,0.000000,0.000000,0.000000,0.000000,0.261610,0.003638,0.330565,0.000000
17.844,-2.424437,-0.083503,-0.168250,-0.034100,0.226893,0.003320,0.307178,0.000000,66.400000,-44.100000,181.200000,50.300000,0.000000,0.000000,0.000000,0.000000,0.247562,0.003350,0.347227,-0.000000
17.869,-2.416408,-0.083395,-0.158301,-0.034100,0.275762,0.003290,0.336849,0.000000,66.400000,-15.700000,181.500000,29.000000,0.000000,0.000000,0.000000,0.000000,0.236948,0.003481,0.354146,0.000007
17.894,-2.411696,-0.083328,-0.151669,-0.034100,0.239110,0.003400,0.343830,0.000000,67.700000,-22.600000,187.200000,13.200000,0.000000,0.000000,0.000000,0.000000,0.229030,0.003630,0.357893,-0.000006
17.919,-2.406984,-0.083258,-0.144513,-0.034100,0.226893,0.003550,0.352557,0.000000,66.000000,-17.700000,188.800000,11.300000,0.000000,0.000000,0.000000,0.000000,0.218882,0.003890,0.361538,0.000000
17.944,-2.400351,-0.083150,-0.133867,-0.034100,0.211185,0.003880,0.375246,0.000000,71.900000,-42.200000,191.600000,16.200000,0.000000,0.000000,0.000000,0.000000,0.211265,0.004144,0.363677,-0.000000
17.969,-2.393894,-0.083027,-0.122871,-0.034100,0.221657,0.004390,0.390954,0.000000,76.200000,-39.900000,195.000000,19.800000,0.000000,0.000000,0.000000,0.000000,0.182990,0.003952,0.378530,-0.000000
17.994,-2.389530,-0.082946,-0.115366,-0.034100,0.211185,0.004080,0.382227,0.000000,74.300000,-32.000000,192.100000,21.000000,0.000000,0.000000,0.000000,0.000000,0.151128,0.004875,0.396348,-0.000750
18.019,-2.383945,-0.082816,-0.103847,-0.034101,0.129154,0.005200,0.394444,-0.000170,71.600000,-30.300000,193.600000,7.600000,0.000000,0.000000,0.000000,0.000000,0.094106,0.004094,0.427490,-0.001384
18.044,-2.381676,-0.082727,-0.096342,-0.034117,0.104720,0.003970,0.406662,-0.000670,68.100000,-75.300000,188.800000,-6.800000,0.000000,0.000000,0.000000,0.000000,0.052848,0.005025,0.446560,-0.000747
18.069,-2.380106,-0.082646,-0.087616,-0.034146,0.078540,0.004090,0.413643,-0.001280,69.800000,-81.900000,185.300000,-18.300000,0.000000,0.000000,0.000000,0.000000,0.020440,0.004651,0.475807,-0.001593
18.094,-2.378360,-0.082503,-0.074351,-0.034172,0.017453,0.004520,0.455531,-0.000880,62.200000,-66.400000,182.500000,-39.700000,0.000000,0.000000,0.000000,0.000000,0.034476,0.004594,0.478249,-0.003899
18.119,-2.377662,-0.082358,-0.059516,-0.034251,0.047124,0.004740,0.478220,-0.005250,62.900000,-81.000000,180.900000,-55.700000,0.000000,0.000000,0.000000,0.000000,0.007017,0.004107,0.491548,-0.004085
18.144,-2.376964,-0.082272,-0.050265,-0.034324,0.059341,0.004730,0.476475,-0.003740,59.300000,-44.200000,180.300000,-43.900000,0.000000,0.000000,0.000000,0.000000,0.007936,0.004093,0.489872,-0.003343
18.169,-2.376789,-0.082189,-0.040492,-0.034405,0.013963,0.004130,0.537561,-0.003810,49.300000,-46.600000,182.200000,-27.100000,0.000000,0.000000,0.000000,0.000000,-0.018171,0.003127,0.495583,-0.004274
18.194,-2.376615,-0.082071,-0.024609,-0.034529,0.000000,0.003240,0.500909,-0.004660,41.200000,-81.700000,183.600000,-25.800000,0.000000,0.000000,0.000000,0.000000,-0.017660,0.002766,0.489091,-0.004761
18.219,-2.376615,-0.082018,-0.016057,-0.034600,0.000000,0.003190,0.459022,-0.004300,21.600000,-75.900000,182.400000,-22.300000,0.000000,0.000000,0.000000,0.000000,-0.029717,0.002156,0.485268,-0.004095
18.244,-2.376964,-0.081932,-0.000175,-0.034750,-0.043633,0.002030,0.504400,-0.004140,-18.600000,-85.100000,182.000000,-5.700000,0.000000,0.000000,0.000000,0.000000,-0.052850,0.000914,0.465199,-0.004995
18.269,-2.377313,-0.081895,0.008378,-0.034819,-0.019199,0.002190,0.490438,-0.004320,-41.500000,-73.800000,182.100000,-28.400000,0.000000,0.000000,0.000000,0.000000,-0.045668,0.000247,0.455318,-0.004299
18.294,-2.379058,-0.081866,0.022340,-0.034963,-0.069813,0.000070,0.450295,-0.004650,-67.300000,-67.900000,177.200000,-17.500000,0.000000,0.000000,0.000000,0.000000,-0.045283,-0.000371,0.424174,-0.004806
18.319,-2.380280,-0.081870,0.035430,-0.035096,-0.047124,-0.000210,0.410152,-0.004920,-75.500000,-62.800000,175.200000,-21.600000,0.000000,0.000000,0.000000,0.000000,-0.051471,0.000379,0.414723,-0.004210
18.344,-2.381153,-0.081877,0.043808,-0.035192,-0.089012,-0.000130,0.411898,-0.004720,-75.200000,-56.900000,175.700000,-34.200000,0.000000,0.000000,0.000000,0.000000,-0.036223,-0.000371,0.341670,-0.003744
18.369,-2.382374,-0.081882,0.055327,-0.035316,-0.024435,-0.000280,0.305433,-0.003620,-72.800000,-35.800000,172.200000,-5.200000,0.000000,0.000000,0.000000,0.000000,-0.043065,0.000368,0.348125,-0.004497
18.394,-2.383073,-0.081877,0.062308,-0.035402,-0.045379,0.000240,0.350811,-0.004780,-77.200000,-32.300000,173.800000,-20.900000,0.000000,0.000000,0.000000,0.000000,-0.025744,-0.000653,0.264478,-0.005233
18.419,-2.384120,-0.081870,0.069290,-0.035491,-0.031416,0.000270,0.347321,-0.004510,-77.400000,-25.300000,178.200000,-7.600000,0.000000,0.000000,0.000000,0.000000,-0.050545,-0.000430,0.295554,-0.004468
18.444,-2.384818,-0.081884,0.078365,-0.035652,-0.013963,-0.000760,0.293215,-0.004920,-76.400000,-52.200000,175.700000,-12.600000,0.000000,0.000000,0.000000,0.000000,-0.038318,-0.001024,0.213652,-0.003723
18.469,-2.386040,-0.081899,0.086394,-0.035791,-0.052360,-0.000360,0.319395,-0.004070,-80.200000,-44.500000,177.500000,-13.300000,0.000000,0.000000,0.000000,0.000000,-0.051180,-0.000460,0.259840,-0.004450
18.494,-2.386563,-0.081914,0.090757,-0.035869,-0.024435,-0.000340,0.191986,-0.003280,-79.000000,-48.100000,178.400000,-10.700000,0.000000,0.000000,0.000000,0.000000,-0.025953,-0.001363,0.193432,-0.004395
