t,q1,q2,q3,q4,q1_dot,q2_dot,q3_dot,q4_dot,c1,c2,c3,c4,q_r1,q_r2,q_r3,q_r4,q_r1_dot,q_r2_dot,q_r3_dot,q_r4_dot
3.157,0.894481,-0.080836,-1.393645,-0.050729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.559540,-0.009626,-1.743801,0.011787
3.182,0.894481,-0.080836,-1.393645,-0.050729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.560458,-0.010207,-1.742711,0.011754
3.207,0.894481,-0.080836,-1.393645,-0.050729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.561622,-0.008157,-1.741109,0.011757
3.232,0.894481,-0.080836,-1.393645,-0.050729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.563129,-0.008907,-1.739804,0.011772
3.257,0.894481,-0.080836,-1.393645,-0.050729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.564624,-0.008885,-1.738020,0.011759
3.282,0.894481,-0.080836,-1.393645,-0.050729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.566061,-0.007908,-1.736168,0.011773
3.307,0.894481,-0.080836,-1.393645,-0.050729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.568018,-0.008238,-1.734639,0.011792
3.332,0.894481,-0.080836,-1.393645,-0.050729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.569538,-0.008696,-1.732751,0.011798
3.357,0.894481,-0.080836,-1.393645,-0.050729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.571259,-0.008194,-1.730947,0.011756
3.382,0.894481,-0.080836,-1.393645,-0.050729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.571951,-0.008930,-1.728140,0.011739
3.407,0.894481,-0.080836,-1.393645,-0.050729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.571697,-0.008857,-1.724392,0.011752
3.432,0.894481,-0.080836,-1.393645,-0.050729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.573018,-0.008349,-1.722894,0.011788
3.457,0.894481,-0.080836,-1.393645,-0.050729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.574157,-0.008405,-1.722086,0.011862
3.482,0.894481,-0.080836,-1.393645,-0.050729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.574289,-0.008950,-1.721616,0.011760
3.507,0.894481,-0.080836,-1.393645,-0.050729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.574089,-0.009648,-1.722168,0.011788
3.532,0.894481,-0.080836,-1.393645,-0.050729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.573090,-0.008947,-1.723076,0.011854
3.557,0.894481,-0.080836,-1.393645,-0.050729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.572764,-0.008924,-1.725798,0.011727
3.582,0.894481,-0.080836,-1.393645,-0.050729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.575226,-0.008937,-1.732368,0.011762
3.607,0.894481,-0.080836,-1.393645,-0.050729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.575415,-0.008198,-1.737232,0.011756
3.632,0.894481,-0.080836,-1.393645,-0.050729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.567543,-0.008023,-1.734821,0.011741
3.657,0.894481,-0.080836,-1.393645,-0.050729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.556158,-0.008167,-1.730498,0.011746
3.682,0.894481,-0.080836,-1.393645,-0.050729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.542656,-0.008602,-1.726198,0.011739
3.707,0.894481,-0.080836,-1.393645,-0.050729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.526809,-0.007847,-1.722412,0.011780
3.732,0.894481,-0.080836,-1.393645,-0.050729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.512814,-0.008586,-1.722657,0.011799
3.757,0.894481,-0.080836,-1.393645,-0.050729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.503231,-0.008815,-1.726956,0.011759
3.782,0.894481,-0.080836,-1.393645,-0.050729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.494451,-0.008180,-1.734482,0.011865
3.807,0.894481,-0.080836,-1.393645,-0.050729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.487634,-0.008619,-1.742264,0.011749
3.832,0.894481,-0.080836,-1.393645,-0.050729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.479147,-0.008492,-1.751612,0.011761
3.857,0.894481,-0.080836,-1.393645,-0.050729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.467113,-0.008623,-1.760068,0.011757
3.882,0.894481,-0.080836,-1.393645,-0.050729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.451350,-0.009377,-1.765659,0.011745
3.907,0.894481,-0.080836,-1.393645,-0.050729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.431654,-0.008914,-1.769397,0.011749
3.932,0.894481,-0.080836,-1.393645,-0.050729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.410099,-0.009250,-1.772178,0.011808
3.957,0.894481,-0.080836,-1.393645,-0.050729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.388835,-0.008046,-1.776081,0.011760
3.982,0.894481,-0.080836,-1.393645,-0.050729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.367531,-0.008435,-1.782961,0.011751
4.007,0.894481,-0.080836,-1.393645,-0.050729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.349532,-0.007703,-1.792119,0.011757
4.032,0.894481,-0.080836,-1.393645,-0.050729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.331561,-0.008370,-1.805773,0.011760
4.057,0.894481,-0.080836,-1.393645,-0.050729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.314074,-0.007694,-1.819558,0.011747
4.082,0.894481,-0.080836,-1.393645,-0.050729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.288061,-0.008446,-1.834333,0.011765
4.107,0.894481,-0.080836,-1.393645,-0.050729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.257814,-0.009195,-1.847001,0.011848
4.132,0.894481,-0.080836,-1.393645,-0.050729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.228051,-0.008522,-1.859610,0.011742
4.157,0.894481,-0.080836,-1.393645,-0.050729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.196310,-0.008281,-1.871501,0.011739
4.182,0.894481,-0.080836,-1.393645,-0.050729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.164811,-0.009022,-1.886851,0.011751
4.208,0.894481,-0.080836,-1.393645,-0.050729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.134834,-0.008361,-1.901916,0.011764
4.232,0.894481,-0.080836,-1.393645,-0.050729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.106191,-0.009098,-1.919277,0.011758
4.257,0.894481,-0.080836,-1.393645,-0.050729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.076059,-0.008969,-1.938204,0.011769
4.282,0.894481,-0.080836,-1.393645,-0.050729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040634,-0.008323,-1.958196,0.011754
4.307,0.894481,-0.080836,-1.393645,-0.050729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002144,-0.009063,-1.977399,0.011762
4.332,0.894481,-0.080836,-1.393645,-0.050729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.042705,-0.007769,-1.995053,0.011773
4.357,0.894481,-0.080836,-1.393645,-0.050729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.086538,-0.007449,-2.015392,0.011761
4.382,0.894481,-0.080836,-1.393645,-0.050729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.127694,-0.008202,-2.034873,0.011761
4.407,0.894481,-0.080836,-1.393645,-0.050729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.167746,-0.007469,-2.055133,0.011799
4.432,0.894481,-0.080836,-1.393645,-0.050729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.202667,-0.008216,-2.074610,0.011724
4.457,0.894481,-0.080836,-1.393645,-0.050729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.239292,-0.008957,-2.095503,0.011759
4.482,0.894481,-0.080836,-1.393645,-0.050729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.276242,-0.008725,-2.116406,0.011759
4.507,0.894481,-0.080836,-1.393645,-0.050729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.313912,-0.008254,-2.137687,0.011763
4.532,0.894481,-0.080836,-1.393645,-0.050729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.353904,-0.008080,-2.159599,0.011758
4.557,0.894481,-0.080836,-1.393645,-0.050729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.401192,-0.007499,-2.178364,0.011761
4.582,0.894481,-0.080836,-1.393645,-0.050729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.446076,-0.008050,-2.197213,0.011762
4.607,0.894481,-0.080836,-1.393645,-0.050729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.485273,-0.008802,-2.214896,0.011760
4.632,0.894481,-0.080836,-1.393645,-0.050729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.521316,-0.008092,-2.229757,0.011755
4.657,0.894481,-0.080836,-1.393645,-0.050729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.554671,-0.007746,-2.243849,0.011753
4.682,0.894481,-0.080836,-1.393645,-0.050729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.585945,-0.006982,-2.259365,0.011765
4.707,0.894481,-0.080836,-1.393645,-0.050729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.618232,-0.007263,-2.273557,0.011766
4.732,0.894481,-0.080836,-1.393645,-0.050729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.651595,-0.006982,-2.287515,0.011832
4.757,0.894481,-0.080836,-1.393645,-0.050729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.684702,-0.006083,-2.299563,0.011691
4.782,0.894481,-0.080836,-1.393645,-0.050729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.712439,-0.006920,-2.309600,0.011796
4.807,0.894481,-0.080836,-1.393645,-0.050729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.734732,-0.007644,-2.316900,0.011761
4.832,0.894481,-0.080836,-1.393645,-0.050729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.753131,-0.007400,-2.317997,0.011759
4.857,0.894481,-0.080836,-1.393645,-0.050729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.763885,-0.007384,-2.316514,0.011753
4.882,0.894481,-0.080836,-1.393645,-0.050729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.778301,-0.006639,-2.313010,0.011762
4.907,0.894481,-0.080836,-1.393645,-0.050729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.788950,-0.006186,-2.308947,0.011761
4.932,0.894481,-0.080836,-1.393645,-0.050729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.796762,-0.006288,-2.302173,0.011761
4.957,0.894481,-0.080836,-1.393645,-0.050729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.801263,-0.006979,-2.294163,0.011747
4.982,0.894481,-0.080836,-1.393645,-0.050729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.804638,-0.006869,-2.284086,0.011765
5.007,0.894481,-0.080836,-1.393645,-0.050729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.810708,-0.006211,-2.270632,0.011767
5.032,0.894481,-0.080836,-1.393645,-0.050729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.816819,-0.005372,-2.258685,0.011761
5.057,0.894481,-0.080836,-1.393645,-0.050729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.820326,-0.006010,-2.248171,0.011762
5.082,0.894481,-0.080836,-1.393645,-0.050729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.822123,-0.005748,-2.238866,0.011765
5.107,0.894481,-0.080836,-1.393645,-0.050729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.822484,-0.005869,-2.230457,0.011762
5.132,0.894481,-0.080836,-1.393645,-0.050729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.823854,-0.005181,-2.220976,0.011758
5.157,0.894481,-0.080836,-1.393645,-0.050729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.824267,-0.005926,-2.213656,0.011761
5.182,0.894481,-0.080836,-1.393645,-0.050729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.823316,-0.006645,-2.209347,0.011783
5.207,0.894481,-0.080836,-1.393645,-0.050729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.824317,-0.007401,-2.206695,0.011759
5.232,0.894481,-0.080836,-1.393645,-0.050729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.830011,-0.006683,-2.204104,0.011762
5.257,0.894481,-0.080836,-1.393645,-0.050729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.840719,-0.006290,-2.200504,0.011767
5.282,0.894481,-0.080836,-1.393645,-0.050729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.852159,-0.006182,-2.198978,0.011760
5.307,0.894481,-0.080836,-1.393645,-0.050729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.860607,-0.006264,-2.199627,0.011762
5.332,0.894481,-0.080836,-1.393645,-0.050729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.872800,-0.007003,-2.201409,0.011792
5.357,0.894481,-0.080836,-1.393645,-0.050729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.885652,-0.006887,-2.201460,0.011761
5.382,0.894481,-0.080836,-1.393645,-0.050729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.903825,-0.005929,-2.199897,0.011755
5.407,0.894481,-0.080836,-1.393645,-0.050729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.921183,-0.005835,-2.200673,0.011763
5.432,0.894481,-0.080836,-1.393645,-0.050729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.939741,-0.005557,-2.203129,0.011715
5.457,0.894481,-0.080836,-1.393645,-0.050729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.953741,-0.005718,-2.203820,0.011838
5.482,0.894481,-0.080836,-1.393645,-0.050729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.962984,-0.005445,-2.202855,0.011168
5.507,0.894481,-0.080836,-1.393645,-0.050729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.970805,-0.005911,-2.201853,0.011849
5.532,0.894481,-0.080836,-1.393645,-0.050729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.970203,-0.006389,-2.200759,0.011776
5.557,0.894481,-0.080836,-1.393645,-0.050729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.985362,-0.005886,-2.199644,0.011863
5.582,0.894481,-0.080836,-1.393645,-0.050729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.994509,-0.006662,-2.199189,0.011140
5.607,0.894481,-0.080836,-1.393645,-0.050729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.010069,-0.006238,-2.197732,0.010538
5.632,0.894481,-0.080836,-1.393645,-0.050729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.020585,-0.006665,-2.194081,0.011059
5.657,0.894481,-0.080836,-1.393645,-0.050729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.034459,-0.006102,-2.187330,0.010338
5.682,0.894481,-0.080836,-1.393645,-0.050729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.045520,-0.006357,-2.183421,0.010404
5.707,0.894481,-0.080836,-1.393645,-0.050729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.060970,-0.005991,-2.179091,0.010676
5.732,0.894481,-0.080836,-1.393645,-0.050729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.081990,-0.005817,-2.182171,0.009957
5.757,0.894481,-0.080836,-1.393645,-0.050729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.098934,-0.005357,-2.182347,0.009381
5.782,0.894481,-0.080836,-1.393645,-0.050729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.113385,-0.005209,-2.185239,0.009583
5.807,0.894481,-0.080836,-1.393645,-0.050729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.128399,-0.005369,-2.186741,0.009162
5.832,0.894481,-0.080836,-1.393645,-0.050729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.139028,-0.005787,-2.188015,0.008665
5.857,0.894481,-0.080836,-1.393645,-0.050729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.144201,-0.005681,-2.185991,0.008005
