t,q1,q2,q3,q4,q1_dot,q2_dot,q3_dot,q4_dot,c1,c2,c3,c4,q_r1,q_r2,q_r3,q_r4,q_r1_dot,q_r2_dot,q_r3_dot,q_r4_dot
96.179,1.420873,-0.081071,1.446354,-0.040166,-0.005236,0.005410,-0.108210,0.003040,-90.600000,-16.500000,-88.000000,180.700000,0.000000,0.000000,0.000000,0.000000,-0.093501,0.006060,-0.087156,0.004587
96.205,1.420349,-0.080961,1.445133,-0.040087,-0.104720,0.005830,-0.071558,0.003510,-96.700000,7.500000,-87.900000,172.300000,0.000000,0.000000,0.000000,0.000000,-0.019208,0.006809,-0.053432,0.005349
96.229,1.417382,-0.080774,1.442515,-0.039949,-0.095993,0.006200,-0.073304,0.004460,-94.600000,-45.800000,-83.900000,181.300000,0.000000,0.000000,0.000000,0.000000,-0.096972,0.005321,-0.064868,0.004687
96.255,1.416858,-0.080641,1.441293,-0.039847,0.000000,0.006800,-0.054105,0.005550,-88.300000,-47.300000,-84.000000,173.400000,0.000000,0.000000,0.000000,0.000000,-0.037799,0.003834,-0.030960,0.005457
96.279,1.414240,-0.080476,1.439373,-0.039702,-0.064577,0.005740,-0.040143,0.004850,-94.700000,-84.200000,-79.100000,144.100000,0.000000,0.000000,0.000000,0.000000,-0.122991,0.002713,-0.046699,0.006078
96.304,1.413368,-0.080396,1.438500,-0.039599,-0.040143,0.003730,-0.012217,0.005850,-90.400000,-121.300000,-76.500000,152.100000,0.000000,0.000000,0.000000,0.000000,-0.070822,0.002105,-0.000594,0.005224
96.329,1.409702,-0.080308,1.437279,-0.039420,-0.134390,0.002720,-0.034907,0.005970,-95.100000,-120.800000,-74.000000,129.800000,0.000000,0.000000,0.000000,0.000000,-0.157344,0.001205,-0.050685,0.005956
96.354,1.407608,-0.080256,1.436406,-0.039297,-0.052360,0.002400,-0.047124,0.006080,-98.500000,-152.000000,-73.700000,117.700000,0.000000,0.000000,0.000000,0.000000,-0.140395,0.000675,-0.008297,0.006627
96.379,1.403419,-0.080222,1.435533,-0.039127,-0.097738,0.000350,-0.038397,0.005780,-100.200000,-136.300000,-75.400000,133.100000,0.000000,0.000000,0.000000,0.000000,-0.164075,-0.000651,-0.059782,0.005940
96.404,1.400627,-0.080209,1.435184,-0.038992,-0.123918,0.000420,-0.001745,0.006620,-102.100000,-107.100000,-71.200000,117.000000,0.000000,0.000000,0.000000,0.000000,-0.148057,-0.001958,-0.060141,0.006664
96.429,1.395914,-0.080210,1.434661,-0.038804,-0.191986,-0.000510,-0.076794,0.005460,-99.800000,-78.100000,-74.700000,120.800000,0.000000,0.000000,0.000000,0.000000,-0.105084,-0.001637,-0.083620,0.007415
96.455,1.392773,-0.080246,1.433264,-0.038667,-0.174533,-0.002190,-0.043633,0.007060,-101.800000,-76.400000,-76.300000,127.400000,0.000000,0.000000,0.000000,0.000000,-0.107449,-0.002389,-0.107450,0.006751
96.479,1.389457,-0.080294,1.431170,-0.038467,-0.104720,-0.001550,-0.125664,0.007970,-98.400000,-48.100000,-79.400000,116.900000,0.000000,0.000000,0.000000,0.000000,-0.088259,-0.003532,-0.118567,0.005036
96.504,1.387188,-0.080340,1.429250,-0.038328,-0.108210,-0.002350,-0.106465,0.006640,-97.000000,-59.200000,-84.400000,117.000000,0.000000,0.000000,0.000000,0.000000,-0.097300,-0.003966,-0.137002,0.002618
96.529,1.384570,-0.080440,1.425759,-0.038165,-0.108210,-0.003260,-0.132645,0.005410,-96.600000,-58.000000,-85.900000,90.400000,0.000000,0.000000,0.000000,0.000000,-0.055898,-0.003600,-0.150413,0.001901
96.554,1.382650,-0.080513,1.423491,-0.038063,-0.082030,-0.003720,-0.108210,0.004800,-98.500000,-48.900000,-88.500000,85.300000,0.000000,0.000000,0.000000,0.000000,-0.064258,-0.004322,-0.156478,0.001173
96.579,1.381079,-0.080625,1.418953,-0.038000,-0.045379,-0.004380,-0.155334,0.002420,-101.200000,-57.700000,-89.900000,51.600000,0.000000,0.000000,0.000000,0.000000,-0.056634,-0.004007,-0.160034,-0.001056
96.604,1.379857,-0.080711,1.415986,-0.037981,-0.029671,-0.003720,-0.153589,0.001190,-100.100000,-38.600000,-92.200000,53.800000,0.000000,0.000000,0.000000,0.000000,-0.067797,-0.004333,-0.165677,-0.001740
96.629,1.378112,-0.080831,1.410924,-0.038009,-0.020944,-0.003860,-0.193732,-0.000680,-97.100000,-27.400000,-93.700000,39.300000,0.000000,0.000000,0.000000,0.000000,-0.057704,-0.005083,-0.169478,-0.002399
96.654,1.376541,-0.080920,1.407783,-0.038040,-0.054105,-0.004840,-0.153589,-0.002030,-93.600000,-36.400000,-93.200000,6.400000,0.000000,0.000000,0.000000,0.000000,-0.075649,-0.005833,-0.171781,-0.004486
96.679,1.374970,-0.081074,1.402547,-0.038113,-0.050615,-0.005140,-0.164061,-0.002420,-88.400000,-25.600000,-88.900000,-0.300000,0.000000,0.000000,0.000000,0.000000,-0.075922,-0.006526,-0.169807,-0.003783
96.704,1.373574,-0.081188,1.399230,-0.038183,-0.083776,-0.005700,-0.162316,-0.005550,-88.600000,-48.700000,-88.200000,-51.300000,0.000000,0.000000,0.000000,0.000000,-0.094149,-0.005769,-0.171616,-0.004533
96.729,1.371131,-0.081384,1.393994,-0.038305,-0.094248,-0.006280,-0.172788,-0.004210,-87.600000,-52.500000,-85.100000,-29.000000,0.000000,0.000000,0.000000,0.000000,-0.097655,-0.003417,-0.171738,-0.005284
96.754,1.369734,-0.081508,1.390853,-0.038378,-0.076794,-0.005570,-0.151844,-0.003910,-86.700000,-9.800000,-86.500000,-32.500000,0.000000,0.000000,0.000000,0.000000,-0.117300,-0.003863,-0.178248,-0.006027
96.779,1.366593,-0.081623,1.385791,-0.038534,-0.125664,-0.004290,-0.143117,-0.005350,-83.400000,2.400000,-92.700000,-47.700000,0.000000,0.000000,0.000000,0.000000,-0.114350,-0.002832,-0.176599,-0.005413
96.804,1.364324,-0.081701,1.381952,-0.038657,-0.127409,-0.003880,-0.134390,-0.005960,-83.000000,8.300000,-91.500000,-12.900000,0.000000,0.000000,0.000000,0.000000,-0.119322,-0.000744,-0.171709,-0.006104
96.829,1.360484,-0.081798,1.376716,-0.038828,-0.143117,-0.002500,-0.164061,-0.004940,-81.200000,25.100000,-89.700000,-16.500000,0.000000,0.000000,0.000000,0.000000,-0.109660,0.000619,-0.171594,-0.006845
96.854,1.358215,-0.081826,1.373051,-0.038946,-0.116937,-0.000010,-0.185005,-0.006230,-80.300000,36.100000,-85.400000,-7.300000,0.000000,0.000000,0.000000,0.000000,-0.104962,0.001649,-0.160145,-0.006199
96.879,1.354899,-0.081828,1.368164,-0.039137,-0.122173,0.000570,-0.167552,-0.007340,-80.100000,29.900000,-81.800000,0.500000,0.000000,0.000000,0.000000,0.000000,-0.083177,0.002491,-0.156783,-0.006961
96.904,1.352805,-0.081798,1.365022,-0.039264,-0.132645,0.001660,-0.123918,-0.005760,-80.500000,44.000000,-82.200000,-1.600000,0.000000,0.000000,0.000000,0.000000,-0.095675,0.003018,-0.123828,-0.003501
96.930,1.350361,-0.081729,1.360135,-0.039468,-0.122173,0.002310,-0.162316,-0.006780,-84.000000,42.700000,-84.600000,-13.000000,0.000000,0.000000,0.000000,0.000000,0.010837,0.003027,-0.083947,-0.002915
96.955,1.348790,-0.081677,1.357168,-0.039608,-0.101229,0.002780,-0.134390,-0.006880,-88.400000,9.800000,-85.800000,-1.400000,0.000000,0.000000,0.000000,0.000000,-0.087724,0.002965,-0.076184,-0.002070
96.980,1.348092,-0.081586,1.354550,-0.039704,-0.015708,0.003020,-0.076794,-0.003450,-77.600000,-15.700000,-86.800000,18.000000,0.000000,0.000000,0.000000,0.000000,0.063954,0.003393,-0.004624,-0.001393
97.004,1.346696,-0.081525,1.352979,-0.039740,-0.006981,0.003240,-0.059341,-0.002390,-67.800000,-23.100000,-84.000000,7.600000,0.000000,0.000000,0.000000,0.000000,-0.070959,0.004088,-0.114798,-0.000648
97.029,1.348092,-0.081422,1.352805,-0.039783,0.033161,0.003440,-0.001745,-0.001470,-25.600000,-45.300000,-71.900000,9.600000,0.000000,0.000000,0.000000,0.000000,0.019826,0.004815,-0.031732,0.000115
97.055,1.348267,-0.081339,1.351758,-0.039801,0.000000,0.004860,-0.130900,-0.000270,-9.700000,-30.400000,-72.100000,18.200000,0.000000,0.000000,0.000000,0.000000,-0.052723,0.004632,-0.088540,0.002299
97.079,1.348267,-0.081194,1.350885,-0.039798,0.001745,0.004560,-0.026180,0.000090,11.900000,-19.600000,-63.100000,38.400000,0.000000,0.000000,0.000000,0.000000,0.065402,0.004867,-0.025432,0.003077
97.104,1.348441,-0.081102,1.349489,-0.039773,0.000000,0.004410,-0.106465,0.003320,12.800000,-36.200000,-67.600000,95.900000,0.000000,0.000000,0.000000,0.000000,-0.065629,0.004621,-0.071023,0.003846
97.130,1.348965,-0.080956,1.348441,-0.039683,0.095993,0.004950,-0.020944,0.003040,8.800000,-26.700000,-75.100000,121.500000,0.000000,0.000000,0.000000,0.000000,0.074422,0.004920,-0.004061,0.004609
97.154,1.350012,-0.080861,1.347743,-0.039624,0.000000,0.004550,-0.041888,0.003240,15.200000,-56.000000,-74.500000,147.700000,0.000000,0.000000,0.000000,0.000000,-0.053734,0.005292,-0.117613,0.003925
97.180,1.349663,-0.080715,1.346172,-0.039499,0.000000,0.005340,-0.020944,0.004910,-5.400000,-56.800000,-78.900000,153.500000,0.000000,0.000000,0.000000,0.000000,0.058400,0.003568,-0.042794,0.004691
97.204,1.348965,-0.080607,1.343554,-0.039421,-0.066323,0.005330,-0.082030,0.003970,-14.800000,-52.100000,-75.000000,129.000000,0.000000,0.000000,0.000000,0.000000,-0.042221,0.004227,-0.076103,0.005400
97.229,1.348441,-0.080479,1.341111,-0.039294,0.033161,0.003210,-0.024435,0.005120,-32.100000,-89.100000,-72.300000,143.400000,0.000000,0.000000,0.000000,0.000000,0.071303,0.004976,-0.049127,0.006122
97.254,1.348441,-0.080394,1.339889,-0.039192,0.000000,0.004280,-0.111701,0.005710,-40.200000,-87.000000,-75.300000,130.800000,0.000000,0.000000,0.000000,0.000000,-0.048968,0.001263,-0.069903,0.005574
97.279,1.349489,-0.080248,1.338318,-0.039013,0.087266,0.004930,-0.048869,0.006010,-12.900000,-89.800000,-74.700000,122.700000,0.000000,0.000000,0.000000,0.000000,0.047299,0.001753,-0.041755,0.004555
97.304,1.349838,-0.080195,1.337097,-0.038896,0.000000,-0.000060,-0.069813,0.005430,-7.900000,-145.200000,-75.100000,110.800000,0.000000,0.000000,0.000000,0.000000,-0.053796,0.001233,-0.107980,0.005208
97.329,1.349838,-0.080144,1.335700,-0.038754,0.000000,0.001720,-0.045379,0.004660,3.500000,-108.000000,-77.700000,110.600000,0.000000,0.000000,0.000000,0.000000,-0.020468,0.000251,-0.018671,0.005952
97.354,1.350710,-0.080111,1.334828,-0.038662,0.003491,0.001190,-0.055851,0.004450,14.400000,-111.000000,-75.300000,108.000000,0.000000,0.000000,0.000000,0.000000,-0.113620,-0.001762,-0.078795,0.006718
97.379,1.350012,-0.080105,1.333257,-0.038488,-0.132645,-0.001240,-0.012217,0.005800,-23.200000,-165.800000,-68.300000,134.000000,0.000000,0.000000,0.000000,0.000000,-0.102853,-0.001724,-0.080795,0.006161
97.404,1.347918,-0.080144,1.331686,-0.038351,-0.111701,-0.001380,-0.082030,0.006460,-29.800000,-86.600000,-69.100000,131.100000,0.000000,0.000000,0.000000,0.000000,-0.053734,-0.001977,-0.108761,0.005256
97.429,1.344776,-0.080197,1.329243,-0.038168,-0.130900,-0.001760,-0.062832,0.005970,-63.400000,-85.800000,-72.000000,130.000000,0.000000,0.000000,0.000000,0.000000,-0.060493,-0.002718,-0.141143,0.004493
97.454,1.343554,-0.080239,1.327148,-0.038057,-0.047124,-0.002710,-0.136136,0.004590,-85.300000,-89.300000,-71.800000,109.400000,0.000000,0.000000,0.000000,0.000000,-0.029266,-0.003403,-0.141426,0.005222
97.479,1.341984,-0.080323,1.322960,-0.037923,-0.064577,-0.002900,-0.155334,0.004530,-93.100000,-17.400000,-79.300000,98.200000,0.000000,0.000000,0.000000,0.000000,-0.041324,-0.003480,-0.157247,0.002082
97.504,1.341286,-0.080388,1.320167,-0.037824,-0.008727,-0.003490,-0.172788,0.005660,-92.200000,-38.700000,-82.000000,124.500000,0.000000,0.000000,0.000000,0.000000,-0.021090,-0.003256,-0.146101,0.000813
97.529,1.340238,-0.080489,1.315804,-0.037667,-0.036652,-0.003100,-0.176278,0.005240,-93.400000,-43.900000,-84.300000,109.800000,0.000000,0.000000,0.000000,0.000000,-0.042627,-0.004117,-0.151056,-0.001353
97.554,1.339715,-0.080556,1.313011,-0.037646,-0.026180,-0.003060,-0.136136,0.000270,-94.700000,-18.000000,-85.700000,106.200000,0.000000,0.000000,0.000000,0.000000,-0.047084,-0.004348,-0.144296,-0.002086
97.579,1.338493,-0.080677,1.308473,-0.037662,-0.057596,-0.004270,-0.143117,-0.001630,-91.000000,-40.500000,-90.100000,48.400000,0.000000,0.000000,0.000000,0.000000,-0.073556,-0.004200,-0.151367,-0.002809
97.605,1.337620,-0.080765,1.305506,-0.037703,-0.064577,-0.004410,-0.164061,-0.002220,-92.600000,-33.800000,-86.900000,3.400000,0.000000,0.000000,0.000000,0.000000,-0.071843,-0.004960,-0.147692,-0.003547
97.629,1.335526,-0.080893,1.301143,-0.037773,-0.095993,-0.004160,-0.143117,-0.003120,-88.600000,-22.900000,-86.700000,-33.800000,0.000000,0.000000,0.000000,0.000000,-0.088282,-0.005669,-0.150680,-0.004295
97.654,1.334130,-0.080992,1.298176,-0.037837,-0.113446,-0.005830,-0.123918,-0.004020,-87.600000,-60.100000,-85.500000,-53.900000,0.000000,0.000000,0.000000,0.000000,-0.091924,-0.006217,-0.148335,-0.003541
97.679,1.331512,-0.081162,1.293813,-0.037968,-0.108210,-0.005310,-0.134390,-0.004410,-87.600000,-35.700000,-86.100000,-39.500000,0.000000,0.000000,0.000000,0.000000,-0.119686,-0.004381,-0.159598,-0.004275
97.704,1.329592,-0.081285,1.290846,-0.038044,-0.115192,-0.005920,-0.146608,-0.003020,-85.400000,-42.300000,-87.800000,-20.300000,0.000000,0.000000,0.000000,0.000000,-0.125466,-0.003174,-0.165536,-0.004947
97.729,1.326101,-0.081426,1.286133,-0.038167,-0.087266,-0.004920,-0.150098,-0.003930,-85.600000,-10.200000,-87.900000,-16.000000,0.000000,0.000000,0.000000,0.000000,-0.131679,-0.002757,-0.161523,-0.005683
97.755,1.323832,-0.081508,1.282992,-0.038253,-0.099484,-0.003530,-0.134390,-0.004200,-85.900000,48.400000,-89.300000,-3.500000,0.000000,0.000000,0.000000,0.000000,-0.143819,-0.001969,-0.159516,-0.006311
97.779,1.319818,-0.081591,1.277930,-0.038411,-0.123918,-0.002400,-0.153589,-0.006000,-85.100000,25.800000,-88.700000,-29.200000,0.000000,0.000000,0.000000,0.000000,-0.133500,0.000352,-0.145084,-0.004598
97.804,1.317200,-0.081628,1.274788,-0.038532,-0.153589,-0.000190,-0.158825,-0.006580,-86.100000,100.000000,-87.000000,-34.400000,0.000000,0.000000,0.000000,0.000000,-0.138110,-0.000130,-0.143226,-0.004877
97.829,1.312837,-0.081612,1.270600,-0.038670,-0.164061,0.000210,-0.143117,-0.004810,-83.400000,41.100000,-86.300000,-10.400000,0.000000,0.000000,0.000000,0.000000,-0.123760,0.001045,-0.129375,-0.004127
97.854,1.310393,-0.081613,1.267633,-0.038764,-0.171042,-0.000250,-0.125664,-0.005390,-86.000000,4.600000,-85.900000,-21.600000,0.000000,0.000000,0.000000,0.000000,-0.098672,0.001746,-0.145328,-0.004824
97.880,1.306728,-0.081587,1.263793,-0.038893,-0.134390,0.001040,-0.137881,-0.004330,-86.300000,30.400000,-85.300000,1.500000,0.000000,0.000000,0.000000,0.000000,-0.093747,0.002485,-0.099978,-0.003711
97.904,1.304459,-0.081564,1.261175,-0.038975,-0.089012,0.001750,-0.118682,-0.004270,-84.100000,-25.300000,-86.800000,-17.300000,0.000000,0.000000,0.000000,0.000000,0.020261,0.003363,-0.060575,-0.003526
97.929,1.302190,-0.081487,1.258033,-0.039097,-0.003491,0.003250,-0.076794,-0.003680,-79.100000,9.600000,-82.200000,-28.700000,0.000000,0.000000,0.000000,0.000000,-0.090239,0.002973,-0.119253,-0.002886
97.955,1.302190,-0.081417,1.256812,-0.039169,0.000000,0.003170,-0.041888,-0.003420,-58.200000,-0.200000,-79.300000,-14.300000,0.000000,0.000000,0.000000,0.000000,0.021138,0.002029,-0.029317,-0.000461
97.980,1.301841,-0.081323,1.254194,-0.039267,-0.069813,0.002870,-0.179769,-0.002550,-43.000000,-23.800000,-84.100000,-15.000000,0.000000,0.000000,0.000000,0.000000,-0.044604,0.002782,-0.090504,0.000292
98.004,1.301143,-0.081278,1.252797,-0.039303,0.000000,0.002380,-0.013963,0.000570,-36.000000,-27.400000,-77.500000,36.500000,0.000000,0.000000,0.000000,0.000000,0.054541,0.003552,-0.033940,0.000976
98.029,1.299921,-0.081192,1.250179,-0.039292,-0.033161,0.002850,-0.071558,0.000370,-43.000000,-61.000000,-83.300000,54.500000,0.000000,0.000000,0.000000,0.000000,-0.057699,0.004302,-0.052923,0.001708
98.055,1.299747,-0.081123,1.248958,-0.039278,0.000000,0.003730,-0.026180,0.001280,-38.600000,-46.100000,-81.100000,89.900000,0.000000,0.000000,0.000000,0.000000,0.074323,0.003576,-0.042125,0.002382
98.079,1.299572,-0.080999,1.247736,-0.039231,-0.069813,0.004060,-0.055851,0.001590,-45.500000,-35.800000,-78.500000,130.900000,0.000000,0.000000,0.000000,0.000000,-0.050091,0.003053,-0.124434,0.003183
98.104,1.298525,-0.080914,1.246689,-0.039198,-0.001745,0.003630,-0.050615,0.001820,-41.100000,-78.600000,-83.000000,126.500000,0.000000,0.000000,0.000000,0.000000,0.025588,0.003653,-0.065598,0.005239
98.130,1.298350,-0.080821,1.243547,-0.039107,-0.001745,0.003550,-0.083776,0.003120,-30.200000,-51.600000,-80.500000,146.200000,0.000000,0.000000,0.000000,0.000000,-0.033949,0.001381,-0.062866,0.006197
98.154,1.298350,-0.080755,1.242500,-0.039000,0.000000,0.001720,-0.027925,0.005210,-43.600000,-110.100000,-81.000000,146.400000,0.000000,0.000000,0.000000,0.000000,0.056005,0.002129,-0.068897,0.003937
98.180,1.297652,-0.080719,1.240580,-0.038816,-0.017453,0.001280,-0.040143,0.005970,-50.200000,-99.000000,-77.200000,149.500000,0.000000,0.000000,0.000000,0.000000,-0.058256,0.002140,-0.110150,0.004670
98.204,1.297478,-0.080678,1.239009,-0.038716,0.000000,0.002070,-0.085521,0.002710,-53.600000,-62.300000,-78.700000,108.500000,0.000000,0.000000,0.000000,0.000000,-0.002641,0.002127,-0.058258,0.003947
98.230,1.295907,-0.080614,1.235693,-0.038578,-0.033161,0.002030,-0.075049,0.004590,-65.500000,-75.500000,-80.000000,119.700000,0.000000,0.000000,0.000000,0.000000,-0.045737,0.001424,-0.108098,0.002652
98.254,1.295558,-0.080571,1.233948,-0.038491,0.000000,0.002150,-0.059341,0.003480,-68.100000,-29.000000,-79.800000,100.000000,0.000000,0.000000,0.000000,0.000000,-0.008838,0.002137,-0.058184,0.002501
98.280,1.294511,-0.080526,1.231155,-0.038402,-0.043633,0.001410,-0.068068,0.002910,-71.600000,-61.200000,-80.000000,106.000000,0.000000,0.000000,0.000000,0.000000,-0.052175,-0.000105,-0.084750,0.003221
98.305,1.293813,-0.080496,1.229061,-0.038349,-0.010472,0.001760,-0.092502,0.002510,-79.500000,-56.000000,-77.300000,134.900000,0.000000,0.000000,0.000000,0.000000,-0.038258,0.000834,-0.041647,0.003898
98.329,1.292591,-0.080485,1.226792,-0.038256,-0.031416,0.000580,-0.071558,0.003140,-79.400000,-81.800000,-72.500000,133.400000,0.000000,0.000000,0.000000,0.000000,-0.093509,0.000328,-0.071322,0.003197
98.354,1.291893,-0.080467,1.226268,-0.038178,-0.066323,0.000600,-0.036652,0.003790,-85.900000,-71.700000,-73.200000,151.700000,0.000000,0.000000,0.000000,0.000000,-0.080892,0.000650,-0.015123,0.003921
98.379,1.289624,-0.080450,1.224698,-0.038071,-0.090757,0.000520,-0.082030,0.002820,-83.500000,-60.100000,-71.700000,144.400000,0.000000,0.000000,0.000000,0.000000,-0.119369,-0.000098,-0.040068,0.003089
98.404,1.287878,-0.080439,1.223825,-0.037997,-0.141372,0.000190,-0.006981,0.004220,-88.500000,-90.500000,-70.200000,156.500000,0.000000,0.000000,0.000000,0.000000,-0.094688,-0.000351,-0.009681,0.002351
98.429,1.284213,-0.080443,1.222603,-0.037906,-0.125664,-0.000110,-0.033161,0.003120,-87.000000,-56.300000,-72.500000,146.600000,0.000000,0.000000,0.000000,0.000000,-0.152999,-0.000641,-0.089748,0.002637
98.455,1.282293,-0.080449,1.222254,-0.037852,-0.092502,-0.000170,-0.017453,0.002110,-86.400000,-60.500000,-72.000000,138.000000,0.000000,0.000000,0.000000,0.000000,-0.151369,-0.001429,-0.099618,0.003854
98.480,1.277930,-0.080467,1.220160,-0.037777,-0.185005,-0.000610,-0.062832,0.002340,-89.800000,-58.900000,-74.400000,151.800000,0.000000,0.000000,0.000000,0.000000,-0.119092,-0.002234,-0.093558,-0.000118
98.504,1.274963,-0.080483,1.218414,-0.037723,-0.141372,-0.001210,-0.061087,0.002640,-87.500000,-56.700000,-78.700000,158.800000,0.000000,0.000000,0.000000,0.000000,-0.136791,-0.002998,-0.119473,0.000631
98.530,1.270949,-0.080552,1.215622,-0.037672,-0.171042,-0.002960,-0.078540,-0.001370,-88.700000,-72.900000,-80.700000,90.100000,0.000000,0.000000,0.000000,0.000000,-0.110184,-0.002441,-0.113923,-0.000105
98.555,1.268331,-0.080613,1.213178,-0.037653,-0.153589,-0.002760,-0.123918,0.000200,-90.500000,-59.400000,-86.800000,80.500000,0.000000,0.000000,0.000000,0.000000,-0.126389,-0.002401,-0.133517,0.000653
98.580,1.264666,-0.080694,1.209688,-0.037642,-0.115192,-0.002340,-0.123918,-0.000310,-88.600000,-34.900000,-89.300000,52.300000,0.000000,0.000000,0.000000,0.000000,-0.121372,-0.003096,-0.134315,-0.001490
98.605,1.262222,-0.080745,1.207070,-0.037639,-0.143117,-0.002710,-0.141372,0.000840,-89.300000,-33.700000,-90.300000,42.300000,0.000000,0.000000,0.000000,0.000000,-0.127359,-0.004014,-0.140969,-0.000831
98.629,1.258557,-0.080839,1.202881,-0.037679,-0.129154,-0.003200,-0.136136,-0.001140,-90.400000,-21.900000,-88.700000,46.400000,0.000000,0.000000,0.000000,0.000000,-0.119670,-0.002722,-0.140879,-0.001554
98.654,1.256113,-0.080917,1.200263,-0.037702,-0.118682,-0.004210,-0.169297,-0.000390,-89.700000,-33.200000,-86.200000,53.000000,0.000000,0.000000,0.000000,0.000000,-0.123947,-0.002187,-0.141575,-0.000797
98.679,1.252448,-0.081004,1.196074,-0.037743,-0.143117,-0.002780,-0.155334,-0.001290,-88.500000,-30.500000,-82.500000,15.200000,0.000000,0.000000,0.000000,0.000000,-0.118266,-0.002806,-0.147974,-0.002948
98.705,1.250005,-0.081047,1.193282,-0.037765,-0.125664,-0.002070,-0.153589,-0.000450,-87.200000,-6.500000,-81.900000,-1.900000,0.000000,0.000000,0.000000,0.000000,-0.120629,-0.001705,-0.143540,-0.002218
