t,q1,q2,q3,q4,q1_dot,q2_dot,q3_dot,q4_dot,c1,c2,c3,c4,q_r1,q_r2,q_r3,q_r4,q_r1_dot,q_r2_dot,q_r3_dot,q_r4_dot
3.160,-1.274439,-0.095828,-1.367465,-0.047131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.091355,0.011760,1.114071,0.009517
3.185,-1.274439,-0.095828,-1.367465,-0.047131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.091804,0.011762,1.110426,0.009504
3.210,-1.274439,-0.095828,-1.367465,-0.047131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.091235,0.011769,1.108237,0.009445
3.235,-1.274439,-0.095828,-1.367465,-0.047131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.091950,0.011776,1.106075,0.009510
3.260,-1.274439,-0.095828,-1.367465,-0.047131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.093216,0.011721,1.102292,0.009509
3.285,-1.274439,-0.095828,-1.367465,-0.047131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.093444,0.011767,1.100710,0.009531
3.310,-1.274439,-0.095828,-1.367465,-0.047131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.091375,0.011760,1.097519,0.009538
3.335,-1.274439,-0.095828,-1.367465,-0.047131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.092560,0.011758,1.093733,0.009514
3.360,-1.274439,-0.095828,-1.367465,-0.047131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.086630,0.011757,1.091008,0.009864
3.385,-1.274439,-0.095828,-1.367465,-0.047131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.086334,0.011758,1.089989,0.010276
3.410,-1.274439,-0.095828,-1.367465,-0.047131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.080077,0.011759,1.081838,0.009761
3.435,-1.274439,-0.095828,-1.367465,-0.047131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.079402,0.011757,1.088183,0.010281
3.460,-1.274439,-0.095828,-1.367465,-0.047131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.076755,0.011756,1.079720,0.010281
3.485,-1.274439,-0.095828,-1.367465,-0.047131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.074239,0.011766,1.082765,0.010278
3.510,-1.274439,-0.095828,-1.367465,-0.047131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.070060,0.011765,1.071544,0.010273
3.535,-1.274439,-0.095828,-1.367465,-0.047131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.067602,0.011761,1.070102,0.010256
3.560,-1.274439,-0.095828,-1.367465,-0.047131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.063336,0.011768,1.066661,0.010271
3.585,-1.274439,-0.095828,-1.367465,-0.047131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.060856,0.011783,1.064083,0.010288
3.610,-1.274439,-0.095828,-1.367465,-0.047131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.056641,0.011771,1.057092,0.010266
3.635,-1.274439,-0.095828,-1.367465,-0.047131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.053384,0.011717,1.055176,0.010231
3.660,-1.274439,-0.095828,-1.367465,-0.047131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.049109,0.011760,1.046845,0.010259
3.685,-1.274439,-0.095828,-1.367465,-0.047131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.046004,0.011740,1.044492,0.010308
3.710,-1.274439,-0.095828,-1.367465,-0.047131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041332,0.011747,1.039276,0.010266
3.735,-1.274439,-0.095828,-1.367465,-0.047131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.037291,0.011855,1.031995,0.010350
3.760,-1.274439,-0.095828,-1.367465,-0.047131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.033423,0.011761,1.028317,0.010259
3.785,-1.274439,-0.095828,-1.367465,-0.047131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.028751,0.011810,1.023161,0.010206
3.810,-1.274439,-0.095828,-1.367465,-0.047131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023201,0.011766,1.017714,0.010320
3.835,-1.274439,-0.095828,-1.367465,-0.047131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.019400,0.011765,1.012339,0.010233
3.860,-1.274439,-0.095828,-1.367465,-0.047131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.014152,0.011754,1.008123,0.010954
3.885,-1.274439,-0.095828,-1.367465,-0.047131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007206,0.011801,1.000763,0.010871
3.910,-1.274439,-0.095828,-1.367465,-0.047131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002038,0.011844,0.996236,0.011086
3.935,-1.274439,-0.095828,-1.367465,-0.047131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008370,0.011757,0.992636,0.011036
3.960,-1.274439,-0.095828,-1.367465,-0.047131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015125,0.011761,0.992309,0.011018
3.985,-1.274439,-0.095828,-1.367465,-0.047131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023322,0.011790,0.981343,0.011070
4.010,-1.274439,-0.095828,-1.367465,-0.047131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030185,0.011791,0.976519,0.011071
4.035,-1.274439,-0.095828,-1.367465,-0.047131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036344,0.011764,0.971008,0.010995
4.060,-1.274439,-0.095828,-1.367465,-0.047131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.043535,0.011757,0.964129,0.011020
4.085,-1.274439,-0.095828,-1.367465,-0.047131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.052142,0.011799,0.956405,0.011074
4.110,-1.274439,-0.095828,-1.367465,-0.047131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.062197,0.011806,0.950359,0.010950
4.135,-1.274439,-0.095828,-1.367465,-0.047131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070206,0.011769,0.947386,0.011060
4.160,-1.274439,-0.095828,-1.367465,-0.047131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.077872,0.011757,0.941185,0.010998
4.185,-1.274439,-0.095828,-1.367465,-0.047131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.085946,0.011758,0.931598,0.011027
4.210,-1.274439,-0.095828,-1.367465,-0.047131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.094502,0.011757,0.924876,0.011028
4.235,-1.274439,-0.095828,-1.367465,-0.047131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.105367,0.011818,0.916544,0.011034
4.260,-1.274439,-0.095828,-1.367465,-0.047131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.117110,0.011783,0.911682,0.011066
4.285,-1.274439,-0.095828,-1.367465,-0.047131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.127921,0.011758,0.905510,0.011003
4.310,-1.274439,-0.095828,-1.367465,-0.047131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.136661,0.011758,0.897537,0.011026
4.335,-1.274439,-0.095828,-1.367465,-0.047131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.148231,0.011759,0.887319,0.011026
4.360,-1.274439,-0.095828,-1.367465,-0.047131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.161434,0.011748,0.878796,0.011024
4.385,-1.274439,-0.095828,-1.367465,-0.047131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.176387,0.011785,0.871901,0.011025
4.410,-1.274439,-0.095828,-1.367465,-0.047131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.189931,0.011757,0.865695,0.011068
4.435,-1.274439,-0.095828,-1.367465,-0.047131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198885,0.011765,0.849955,0.011021
4.460,-1.274439,-0.095828,-1.367465,-0.047131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.215343,0.011757,0.841546,0.011767
4.485,-1.274439,-0.095828,-1.367465,-0.047131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.225106,0.011771,0.830674,0.011155
4.510,-1.274439,-0.095828,-1.367465,-0.047131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.243845,0.011764,0.826793,0.011770
4.535,-1.274439,-0.095828,-1.367465,-0.047131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.257363,0.011750,0.813652,0.011023
4.560,-1.274439,-0.095828,-1.367465,-0.047131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.272813,0.011759,0.803853,0.011098
4.585,-1.274439,-0.095828,-1.367465,-0.047131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.287188,0.011761,0.790451,0.011182
4.610,-1.274439,-0.095828,-1.367465,-0.047131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300961,0.011768,0.778620,0.011195
4.635,-1.274439,-0.095828,-1.367465,-0.047131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.317060,0.011766,0.770521,0.011768
4.660,-1.274439,-0.095828,-1.367465,-0.047131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.331603,0.011781,0.757559,0.011779
4.685,-1.274439,-0.095828,-1.367465,-0.047131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.348348,0.011763,0.747257,0.011768
4.710,-1.274439,-0.095828,-1.367465,-0.047131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.368465,0.011756,0.737473,0.011763
4.735,-1.274439,-0.095828,-1.367465,-0.047131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.389490,0.011776,0.725751,0.011742
4.760,-1.274439,-0.095828,-1.367465,-0.047131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.409831,0.011759,0.711473,0.011766
4.785,-1.274439,-0.095828,-1.367465,-0.047131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.430128,0.011755,0.697165,0.011758
4.810,-1.274439,-0.095828,-1.367465,-0.047131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.451470,0.011761,0.683303,0.011771
4.835,-1.274439,-0.095828,-1.367465,-0.047131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.474033,0.011769,0.670028,0.011473
4.860,-1.274439,-0.095828,-1.367465,-0.047131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.496639,0.011769,0.656549,0.011277
4.885,-1.274439,-0.095828,-1.367465,-0.047131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.520443,0.011756,0.642624,0.011764
4.910,-1.274439,-0.095828,-1.367465,-0.047131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.538669,0.011663,0.624242,0.011755
4.935,-1.274439,-0.095828,-1.367465,-0.047131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.561825,0.011752,0.613742,0.011773
4.960,-1.274439,-0.095828,-1.367465,-0.047131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.587949,0.011767,0.601902,0.011768
4.985,-1.274439,-0.095828,-1.367465,-0.047131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.611385,0.011758,0.585473,0.011763
5.010,-1.274439,-0.095828,-1.367465,-0.047131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.638108,0.011741,0.568907,0.011025
5.035,-1.274439,-0.095828,-1.367465,-0.047131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.664335,0.011758,0.553215,0.011222
5.060,-1.274439,-0.095828,-1.367465,-0.047131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.690794,0.011758,0.530526,0.011772
5.085,-1.274439,-0.095828,-1.367465,-0.047131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.717674,0.011758,0.517558,0.011017
5.110,-1.274439,-0.095828,-1.367465,-0.047131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.739922,0.011758,0.494944,0.011023
5.135,-1.274439,-0.095828,-1.367465,-0.047131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.774079,0.011742,0.479662,0.011045
5.160,-1.274439,-0.095828,-1.367465,-0.047131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800824,0.011754,0.456327,0.011052
5.185,-1.274439,-0.095828,-1.367465,-0.047131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.831559,0.011760,0.437415,0.011029
5.210,-1.274439,-0.095828,-1.367465,-0.047131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.858057,0.011736,0.419834,0.011058
5.235,-1.274439,-0.095828,-1.367465,-0.047131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.884745,0.011763,0.395880,0.011049
5.260,-1.274439,-0.095828,-1.367465,-0.047131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.913729,0.011757,0.379465,0.011086
5.285,-1.274439,-0.095828,-1.367465,-0.047131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.938870,0.011746,0.363554,0.011020
5.310,-1.274439,-0.095828,-1.367465,-0.047131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.965101,0.011752,0.339603,0.011074
5.335,-1.274439,-0.095828,-1.367465,-0.047131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.989674,0.011741,0.327534,0.011049
5.360,-1.274439,-0.095828,-1.367465,-0.047131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.012147,0.011751,0.306576,0.011039
5.385,-1.274439,-0.095828,-1.367465,-0.047131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.038132,0.011760,0.292683,0.011025
5.410,-1.274439,-0.095828,-1.367465,-0.047131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.060010,0.011763,0.277070,0.011021
5.435,-1.274439,-0.095828,-1.367465,-0.047131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.083073,0.011754,0.256593,0.011017
5.460,-1.274439,-0.095828,-1.367465,-0.047131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.103698,0.011764,0.245222,0.011026
5.485,-1.274439,-0.095828,-1.367465,-0.047131,0.000000,-0.000040,0.000000,0.000000,-0.800000,-7.900000,-0.600000,8.100000,0.000000,0.000000,0.000000,0.000000,1.122409,0.011758,0.227174,0.010990
5.510,-1.246165,-0.095750,-1.362404,-0.047081,0.884882,0.008560,0.202458,0.006820,53.400000,101.100000,49.200000,140.100000,0.000000,0.000000,0.000000,0.000000,1.143451,0.011759,0.215230,0.010980
5.535,-1.222952,-0.095533,-1.357866,-0.046866,1.085595,0.011510,0.240855,0.011900,71.600000,92.200000,78.500000,165.600000,0.000000,0.000000,0.000000,0.000000,1.159955,0.011754,0.197730,0.010726
5.560,-1.199914,-0.095297,-1.353852,-0.046647,1.162389,0.011890,0.230383,0.011040,88.100000,61.900000,110.500000,159.700000,0.000000,0.000000,0.000000,0.000000,1.177560,0.011769,0.185955,0.010918
5.585,-1.165356,-0.094940,-1.347743,-0.046322,1.197296,0.011930,0.216421,0.010730,112.700000,13.300000,154.600000,148.500000,0.000000,0.000000,0.000000,0.000000,1.190175,0.011759,0.169427,0.010284
5.610,-1.141794,-0.094705,-1.344253,-0.046104,1.181588,0.011690,0.204204,0.010980,86.100000,-94.700000,152.300000,93.300000,0.000000,0.000000,0.000000,0.000000,1.203236,0.011755,0.177529,0.011011
5.635,-1.106364,-0.094357,-1.339017,-0.045794,1.176352,0.011570,0.167552,0.010500,81.600000,-150.900000,156.500000,-4.100000,0.000000,0.000000,0.000000,0.000000,1.211949,0.011753,0.150019,0.011035
5.660,-1.070410,-0.094006,-1.333955,-0.045468,1.195551,0.011650,0.169297,0.010870,86.200000,-141.000000,162.600000,21.500000,0.000000,0.000000,0.000000,0.000000,1.228580,0.011759,0.149560,0.011393
5.685,-1.045627,-0.093770,-1.330639,-0.045244,1.211259,0.011830,0.122173,0.011540,80.800000,-134.100000,163.900000,26.500000,0.000000,0.000000,0.000000,0.000000,1.237664,0.011751,0.118401,0.011772
5.710,-1.009149,-0.093420,-1.326276,-0.044903,1.228712,0.011920,0.113446,0.011340,82.100000,-140.300000,160.900000,36.400000,0.000000,0.000000,0.000000,0.000000,1.260212,0.011753,0.088579,0.011767
5.735,-0.984017,-0.093186,-1.323832,-0.044668,1.267109,0.011700,0.120428,0.011810,78.900000,-145.000000,158.600000,30.100000,0.000000,0.000000,0.000000,0.000000,1.264467,0.011756,0.026361,0.011775
5.760,-0.946667,-0.092837,-1.321389,-0.044317,1.244420,0.011560,0.064577,0.011630,79.000000,-147.000000,153.600000,27.200000,0.000000,0.000000,0.000000,0.000000,1.274932,0.011760,-0.016667,0.011765
5.785,-0.921185,-0.092603,-1.321040,-0.044083,1.253146,0.011490,0.003491,0.011650,83.000000,-139.100000,147.600000,29.600000,0.000000,0.000000,0.000000,0.000000,1.276473,0.011757,-0.040796,0.011773
5.810,-0.882788,-0.092254,-1.321040,-0.043730,1.270600,0.011550,0.000000,0.011770,83.100000,-128.000000,129.100000,36.000000,0.000000,0.000000,0.000000,0.000000,1.280920,0.011748,-0.090396,0.011771
5.835,-0.857131,-0.092018,-1.321040,-0.043494,1.263618,0.011770,0.000000,0.011870,82.500000,-123.900000,94.900000,36.600000,0.000000,0.000000,0.000000,0.000000,1.287801,0.011750,-0.101854,0.011770
5.860,-0.819083,-0.091669,-1.323483,-0.043142,1.275836,0.011890,-0.064577,0.011790,83.100000,-122.000000,26.500000,28.600000,0.000000,0.000000,0.000000,0.000000,1.296642,0.011753,-0.157698,0.011768
5.885,-0.793252,-0.091433,-1.325403,-0.042907,1.307252,0.011910,-0.113446,0.011610,85.000000,-126.300000,-14.600000,20.400000,0.000000,0.000000,0.000000,0.000000,1.302393,0.011766,-0.172618,0.011774
