t,q1,q2,q3,q4,q1_dot,q2_dot,q3_dot,q4_dot,c1,c2,c3,c4,q_r1,q_r2,q_r3,q_r4,q_r1_dot,q_r2_dot,q_r3_dot,q_r4_dot
34.837,0.507018,-0.081683,2.257583,-0.051588,-0.179769,0.000950,-0.267035,0.000390,-74.000000,-30.200000,-103.200000,37.300000,0.000000,0.000000,0.000000,0.000000,-0.212929,-0.000494,-0.253691,-0.000497
34.862,0.501608,-0.081668,2.250602,-0.051572,-0.193732,0.000470,-0.261799,0.000580,-77.700000,-8.000000,-102.000000,73.900000,0.000000,0.000000,0.000000,0.000000,-0.178763,0.000563,-0.251130,0.000558
34.888,0.495674,-0.081659,2.243272,-0.051567,-0.216421,0.000760,-0.202458,0.000930,-76.000000,-40.600000,-103.900000,113.300000,0.000000,0.000000,0.000000,0.000000,-0.214336,0.001826,-0.248976,0.001828
34.912,0.491485,-0.081628,2.238385,-0.051541,-0.195477,0.002120,-0.228638,0.002290,-77.200000,-37.300000,-106.200000,140.200000,0.000000,0.000000,0.000000,0.000000,-0.202597,0.000650,-0.246334,0.000653
34.938,0.484678,-0.081575,2.230356,-0.051481,-0.164061,0.000740,-0.232129,0.001840,-74.100000,-52.900000,-105.200000,119.900000,0.000000,0.000000,0.000000,0.000000,-0.203978,0.001593,-0.245298,0.001606
34.962,0.481187,-0.081562,2.225818,-0.051473,-0.153589,0.001540,-0.209440,0.000470,-71.300000,-29.400000,-103.800000,123.300000,0.000000,0.000000,0.000000,0.000000,-0.180168,0.001653,-0.244455,0.001710
34.987,0.475253,-0.081512,2.218488,-0.051421,-0.178024,0.001750,-0.247837,0.001720,-70.600000,-31.100000,-102.000000,137.100000,0.000000,0.000000,0.000000,0.000000,-0.155895,0.001093,-0.241645,0.001095
35.012,0.471762,-0.081482,2.213776,-0.051387,-0.144862,0.000910,-0.207694,0.001590,-70.000000,-63.300000,-100.000000,118.400000,0.000000,0.000000,0.000000,0.000000,-0.170104,-0.000285,-0.238772,-0.000269
35.038,0.467050,-0.081472,2.206096,-0.051364,-0.143117,-0.000100,-0.251327,-0.000610,-73.200000,-23.600000,-96.000000,67.200000,0.000000,0.000000,0.000000,0.000000,-0.169446,0.000615,-0.236517,0.000626
35.062,0.463559,-0.081476,2.201733,-0.051371,-0.157080,-0.000070,-0.272271,-0.000020,-74.400000,-51.600000,-100.600000,54.300000,0.000000,0.000000,0.000000,0.000000,-0.143206,-0.000501,-0.234516,-0.000496
35.087,0.458673,-0.081465,2.194577,-0.051361,-0.132645,-0.000290,-0.268781,0.000560,-76.900000,-45.400000,-101.900000,38.600000,0.000000,0.000000,0.000000,0.000000,-0.156481,0.001289,-0.229214,0.001289
35.112,0.455531,-0.081448,2.190039,-0.051355,-0.158825,0.001620,-0.214675,0.002000,-79.000000,-3.900000,-99.400000,60.100000,0.000000,0.000000,0.000000,0.000000,-0.149576,0.002233,-0.221078,0.002226
35.137,0.450993,-0.081409,2.183232,-0.051314,-0.176278,0.002070,-0.226893,0.001590,-77.300000,7.500000,-102.200000,120.900000,0.000000,0.000000,0.000000,0.000000,-0.142076,0.002026,-0.212246,0.002018
35.163,0.447677,-0.081358,2.178345,-0.051264,-0.137881,0.002130,-0.247837,0.002040,-76.600000,-2.100000,-99.500000,130.200000,0.000000,0.000000,0.000000,0.000000,-0.129984,0.000621,-0.203407,0.000635
35.188,0.444012,-0.081333,2.172411,-0.051208,-0.092502,0.000350,-0.233874,0.001970,-76.900000,-7.900000,-96.800000,136.100000,0.000000,0.000000,0.000000,0.000000,-0.140308,0.001879,-0.196895,0.001884
35.212,0.441045,-0.081315,2.168397,-0.051197,-0.111701,0.001360,-0.221657,0.000740,-75.300000,-6.000000,-103.700000,133.000000,0.000000,0.000000,0.000000,0.000000,-0.131792,0.001839,-0.191919,0.001848
35.238,0.437205,-0.081257,2.162812,-0.051142,-0.144862,0.002140,-0.176278,0.001780,-75.100000,-54.100000,-102.800000,141.000000,0.000000,0.000000,0.000000,0.000000,-0.121993,0.001417,-0.188826,0.001346
35.263,0.434587,-0.081221,2.159147,-0.051104,-0.137881,0.001920,-0.164061,0.001710,-75.300000,-48.100000,-105.800000,139.600000,0.000000,0.000000,0.000000,0.000000,-0.106143,0.001260,-0.185248,0.001188
35.288,0.431271,-0.081179,2.153387,-0.051062,-0.099484,0.001150,-0.183260,0.001240,-75.000000,-59.300000,-108.900000,136.300000,0.000000,0.000000,0.000000,0.000000,-0.106896,0.001438,-0.181211,0.001379
35.312,0.429176,-0.081154,2.149722,-0.051039,-0.087266,0.001200,-0.191986,0.001140,-75.600000,-93.900000,-106.900000,122.400000,0.000000,0.000000,0.000000,0.000000,-0.093687,0.002266,-0.176622,0.002263
35.338,0.426035,-0.081109,2.144137,-0.050998,-0.090757,0.002170,-0.212930,0.001420,-75.400000,-57.200000,-108.700000,122.800000,0.000000,0.000000,0.000000,0.000000,-0.096654,0.001253,-0.174194,0.001127
35.363,0.424115,-0.081061,2.140472,-0.050948,-0.099484,0.001430,-0.195477,0.001940,-75.300000,-82.500000,-108.900000,112.600000,0.000000,0.000000,0.000000,0.000000,-0.088727,0.001511,-0.172749,0.001461
35.388,0.421497,-0.081021,2.135585,-0.050910,-0.094248,0.001300,-0.181514,0.001530,-73.800000,-49.200000,-107.600000,114.400000,0.000000,0.000000,0.000000,0.000000,-0.086683,0.000866,-0.172981,0.000828
35.412,0.419926,-0.080994,2.132094,-0.050881,-0.083776,0.000670,-0.191986,0.001480,-77.100000,-58.200000,-105.800000,109.000000,0.000000,0.000000,0.000000,0.000000,-0.077936,0.000781,-0.173289,0.000754
35.438,0.417657,-0.080970,2.126858,-0.050858,-0.062832,0.000910,-0.190241,0.000770,-79.700000,-71.000000,-108.300000,91.900000,0.000000,0.000000,0.000000,0.000000,-0.076864,0.001140,-0.174661,0.001107
35.462,0.416086,-0.080953,2.123368,-0.050844,-0.050615,0.001310,-0.212930,0.000860,-79.600000,-34.600000,-105.500000,110.900000,0.000000,0.000000,0.000000,0.000000,-0.062205,0.001762,-0.174610,0.001752
35.488,0.413992,-0.080906,2.118306,-0.050802,-0.062832,0.001760,-0.153589,0.002090,-80.300000,-39.400000,-106.000000,124.900000,0.000000,0.000000,0.000000,0.000000,-0.076160,0.000872,-0.176164,0.000809
35.513,0.412770,-0.080872,2.114815,-0.050768,-0.071558,0.001970,-0.172788,0.001740,-77.000000,-28.500000,-105.000000,129.000000,0.000000,0.000000,0.000000,0.000000,-0.067864,0.001354,-0.176784,0.001330
35.538,0.410327,-0.080840,2.109579,-0.050737,-0.068068,0.001380,-0.181514,0.001000,-73.000000,-39.600000,-107.300000,129.700000,0.000000,0.000000,0.000000,0.000000,-0.064877,0.000653,-0.177784,0.000627
35.562,0.409105,-0.080826,2.106089,-0.050716,-0.075049,0.000920,-0.178024,0.000100,-72.000000,-48.100000,-107.100000,102.500000,0.000000,0.000000,0.000000,0.000000,-0.053024,0.000695,-0.179357,0.000663
35.588,0.407534,-0.080805,2.100853,-0.050698,-0.055851,0.000600,-0.193732,0.000540,-69.700000,-49.300000,-109.700000,98.700000,0.000000,0.000000,0.000000,0.000000,-0.060512,0.000673,-0.183193,0.000657
35.613,0.406487,-0.080790,2.096839,-0.050683,-0.068068,0.000580,-0.188496,0.000630,-68.800000,-53.500000,-111.000000,100.400000,0.000000,0.000000,0.000000,0.000000,-0.051011,0.000280,-0.185189,0.000234
35.638,0.404916,-0.080777,2.091603,-0.050669,-0.062832,0.000430,-0.185005,0.000050,-69.500000,-52.000000,-106.800000,95.300000,0.000000,0.000000,0.000000,0.000000,-0.061994,0.000793,-0.189962,0.000782
35.662,0.403869,-0.080769,2.087763,-0.050665,-0.064577,0.000940,-0.191986,0.000380,-69.500000,-31.800000,-106.900000,125.800000,0.000000,0.000000,0.000000,0.000000,-0.050761,-0.000142,-0.192265,-0.000178
35.688,0.401949,-0.080759,2.082178,-0.050647,-0.052360,-0.000060,-0.155334,-0.000350,-70.900000,-50.500000,-105.500000,95.200000,0.000000,0.000000,0.000000,0.000000,-0.060111,0.000765,-0.197832,0.000749
35.712,0.401077,-0.080761,2.078338,-0.050651,-0.069813,-0.000080,-0.216421,-0.000040,-71.300000,-54.000000,-105.900000,75.400000,0.000000,0.000000,0.000000,0.000000,-0.043372,0.000363,-0.200657,0.000313
35.737,0.400204,-0.080751,2.074498,-0.050647,-0.026180,0.000250,-0.214675,0.001030,-68.800000,-51.800000,-106.500000,78.500000,0.000000,0.000000,0.000000,0.000000,-0.052682,0.000652,-0.206172,0.000637
35.762,0.398633,-0.080737,2.068215,-0.050634,-0.048869,0.000770,-0.216421,0.000920,-67.600000,-65.600000,-108.200000,74.000000,0.000000,0.000000,0.000000,0.000000,-0.040218,0.000186,-0.208049,0.000153
35.788,0.397237,-0.080721,2.062281,-0.050615,-0.017453,0.000110,-0.171042,0.000580,-67.700000,-51.100000,-110.000000,87.400000,0.000000,0.000000,0.000000,0.000000,-0.043153,0.000693,-0.209553,0.000685
35.812,0.396364,-0.080716,2.057918,-0.050613,-0.040143,0.000490,-0.191986,0.000080,-68.100000,-28.400000,-111.600000,107.600000,0.000000,0.000000,0.000000,0.000000,-0.039142,-0.000144,-0.213130,-0.000147
35.838,0.395143,-0.080707,2.051635,-0.050600,-0.033161,0.000010,-0.205949,-0.000470,-67.400000,-46.300000,-114.300000,99.000000,0.000000,0.000000,0.000000,0.000000,-0.041538,-0.000937,-0.218189,-0.000949
35.862,0.394444,-0.080713,2.047097,-0.050603,-0.034907,-0.000870,-0.219911,-0.000130,-69.000000,-60.700000,-116.400000,60.000000,0.000000,0.000000,0.000000,0.000000,-0.040392,0.000078,-0.221014,0.000041
35.888,0.393048,-0.080741,2.040813,-0.050631,-0.052360,-0.000750,-0.202458,-0.000950,-67.500000,-47.100000,-116.900000,27.400000,0.000000,0.000000,0.000000,0.000000,-0.036327,-0.000506,-0.221590,-0.000530
35.912,0.392350,-0.080744,2.036450,-0.050641,-0.064577,-0.000050,-0.223402,0.000390,-67.600000,-56.000000,-116.400000,32.000000,0.000000,0.000000,0.000000,0.000000,-0.035482,0.000046,-0.224621,-0.000000
35.938,0.391303,-0.080748,2.029992,-0.050647,-0.020944,-0.000160,-0.223402,0.000130,-68.100000,-53.600000,-118.000000,48.600000,0.000000,0.000000,0.000000,0.000000,-0.033553,-0.000190,-0.227411,-0.000210
35.962,0.390605,-0.080748,2.025455,-0.050645,-0.061087,-0.000070,-0.195477,0.000000,-70.100000,-29.700000,-114.700000,57.900000,0.000000,0.000000,0.000000,0.000000,-0.033391,-0.000306,-0.231015,-0.000309
35.988,0.389732,-0.080752,2.017950,-0.050649,-0.012217,-0.000230,-0.272271,-0.000160,-72.500000,-50.100000,-115.300000,64.800000,0.000000,0.000000,0.000000,0.000000,-0.029035,0.000077,-0.234561,0.000061
36.013,0.389034,-0.080757,2.013935,-0.050655,-0.031416,0.000260,-0.242601,-0.000330,-72.100000,-40.600000,-113.500000,38.300000,0.000000,0.000000,0.000000,0.000000,-0.027850,0.000958,-0.235488,0.000947
36.037,0.388685,-0.080740,2.009223,-0.050644,-0.005236,0.000820,-0.256563,0.001450,-74.300000,-23.400000,-110.500000,60.800000,0.000000,0.000000,0.000000,0.000000,-0.036174,0.000662,-0.242036,0.000658
36.063,0.387638,-0.080713,2.002242,-0.050616,-0.010472,0.000830,-0.233874,0.000890,-71.200000,-33.500000,-109.000000,67.400000,0.000000,0.000000,0.000000,0.000000,-0.031729,-0.000087,-0.248723,-0.000089
36.087,0.386939,-0.080704,1.997529,-0.050604,-0.020944,-0.000120,-0.237365,0.000710,-73.300000,-34.800000,-110.100000,84.100000,0.000000,0.000000,0.000000,0.000000,-0.029231,0.000320,-0.254448,0.000320
36.112,0.386241,-0.080707,1.990024,-0.050606,-0.008727,0.000370,-0.274017,0.000000,-72.600000,-29.100000,-108.700000,96.000000,0.000000,0.000000,0.000000,0.000000,-0.020342,0.000793,-0.258571,0.000810
36.138,0.385369,-0.080688,1.982170,-0.050592,-0.050615,0.000590,-0.270526,0.001030,-70.800000,-31.200000,-109.000000,101.000000,0.000000,0.000000,0.000000,0.000000,-0.019116,0.000271,-0.259000,0.000269
36.162,0.385020,-0.080673,1.977109,-0.050576,-0.003491,0.000600,-0.254818,0.000750,-70.100000,-32.100000,-110.100000,103.700000,0.000000,0.000000,0.000000,0.000000,-0.014957,-0.000166,-0.262882,-0.000157
36.188,0.384671,-0.080664,1.969255,-0.050565,-0.006981,-0.000260,-0.275762,0.000150,-67.400000,-45.600000,-104.400000,109.700000,0.000000,0.000000,0.000000,0.000000,-0.010826,0.000303,-0.264739,0.000305
36.212,0.384322,-0.080661,1.964019,-0.050563,0.000000,-0.000030,-0.270526,0.000320,-66.300000,-56.400000,-103.100000,120.300000,0.000000,0.000000,0.000000,0.000000,-0.005917,0.001392,-0.265222,0.001394
36.238,0.383972,-0.080623,1.955990,-0.050528,-0.006981,0.001440,-0.265290,0.001140,-65.300000,-41.600000,-101.300000,118.400000,0.000000,0.000000,0.000000,0.000000,-0.002791,0.000995,-0.265117,0.000996
36.262,0.383972,-0.080598,1.950755,-0.050501,-0.003491,0.000740,-0.280998,0.001420,-63.500000,-47.300000,-98.500000,117.800000,0.000000,0.000000,0.000000,0.000000,-0.001196,0.001300,-0.264105,0.001311
36.287,0.383798,-0.080579,1.945693,-0.050483,0.000000,0.000710,-0.249582,0.001080,-57.900000,-40.000000,-102.500000,138.400000,0.000000,0.000000,0.000000,0.000000,0.002946,0.001296,-0.262290,0.001339
36.312,0.383798,-0.080541,1.937665,-0.050445,0.000000,0.001370,-0.233874,0.001280,-47.100000,-40.800000,-101.200000,138.700000,0.000000,0.000000,0.000000,0.000000,-0.000750,0.000712,-0.260125,0.000727
36.338,0.383798,-0.080502,1.929811,-0.050406,0.000000,0.001210,-0.268781,0.001320,-38.200000,-70.500000,-103.800000,133.700000,0.000000,0.000000,0.000000,0.000000,-0.020822,-0.000074,-0.259580,-0.000073
36.362,0.383798,-0.080487,1.924575,-0.050386,0.000000,0.000840,-0.267035,0.000400,-34.800000,-60.900000,-104.600000,121.900000,0.000000,0.000000,0.000000,0.000000,-0.064432,-0.000759,-0.262542,-0.000757
36.387,0.383274,-0.080488,1.916895,-0.050381,-0.080285,-0.000860,-0.254818,-0.000120,-42.400000,-86.500000,-104.300000,85.800000,0.000000,0.000000,0.000000,0.000000,-0.082328,-0.001477,-0.258596,-0.001472
36.413,0.381529,-0.080517,1.911659,-0.050407,-0.085521,-0.001690,-0.246091,-0.001780,-51.500000,-79.900000,-105.100000,55.100000,0.000000,0.000000,0.000000,0.000000,-0.067202,-0.001292,-0.246034,-0.001294
36.437,0.379958,-0.080546,1.906598,-0.050435,-0.090757,-0.001540,-0.247837,-0.001560,-59.200000,-62.200000,-105.600000,24.500000,0.000000,0.000000,0.000000,0.000000,-0.065317,0.001552,-0.232241,0.001513
36.463,0.377864,-0.080579,1.898918,-0.050475,-0.043633,0.000640,-0.263545,-0.001320,-71.100000,30.000000,-105.100000,4.600000,0.000000,0.000000,0.000000,0.000000,-0.068045,0.001364,-0.219075,0.001348
36.487,0.375769,-0.080525,1.892286,-0.050434,-0.102974,0.001590,-0.200713,0.001010,-73.200000,18.100000,-103.400000,52.400000,0.000000,0.000000,0.000000,0.000000,-0.080882,0.000871,-0.210941,0.000806
36.513,0.374548,-0.080498,1.887574,-0.050404,-0.111701,0.000940,-0.205949,0.001150,-75.000000,13.500000,-103.200000,74.800000,0.000000,0.000000,0.000000,0.000000,-0.083779,0.000763,-0.206814,0.000766
36.537,0.372104,-0.080477,1.881639,-0.050382,-0.061087,0.000780,-0.178024,0.000770,-72.700000,-8.800000,-100.200000,108.200000,0.000000,0.000000,0.000000,0.000000,-0.077623,-0.000358,-0.205484,-0.000355
36.562,0.370359,-0.080461,1.877451,-0.050367,-0.102974,0.000830,-0.188496,0.000810,-73.700000,-88.900000,-97.100000,134.200000,0.000000,0.000000,0.000000,0.000000,-0.071852,0.000206,-0.206391,0.000214
36.588,0.368264,-0.080458,1.871342,-0.050363,-0.054105,0.000150,-0.212930,0.000380,-75.400000,-71.100000,-97.600000,105.100000,0.000000,0.000000,0.000000,0.000000,-0.072311,-0.000160,-0.209689,-0.000147
36.613,0.366868,-0.080460,1.867153,-0.050360,-0.061087,-0.000080,-0.219911,-0.000240,-74.500000,-61.100000,-96.900000,88.100000,0.000000,0.000000,0.000000,0.000000,-0.071418,0.000200,-0.213624,0.000211
36.638,0.364599,-0.080464,1.860870,-0.050364,-0.050615,0.000290,-0.186750,-0.000120,-77.200000,-50.100000,-99.000000,54.800000,0.000000,0.000000,0.000000,0.000000,-0.061855,-0.000427,-0.215233,-0.000421
36.663,0.363378,-0.080462,1.856507,-0.050362,-0.041888,-0.000410,-0.209440,0.000220,-77.500000,-56.900000,-102.000000,46.700000,0.000000,0.000000,0.000000,0.000000,-0.066792,0.001041,-0.216774,0.001048
36.688,0.361283,-0.080440,1.850224,-0.050343,-0.057596,0.000990,-0.178024,0.001030,-78.100000,-13.100000,-103.600000,54.600000,0.000000,0.000000,0.000000,0.000000,-0.062522,0.000694,-0.215778,0.000696
36.713,0.360061,-0.080420,1.845860,-0.050323,-0.061087,0.000640,-0.232129,0.001160,-77.300000,-26.300000,-105.100000,80.500000,0.000000,0.000000,0.000000,0.000000,-0.071085,0.001139,-0.217183,0.001148
36.737,0.358665,-0.080406,1.841671,-0.050311,-0.069813,0.001230,-0.214675,0.000780,-74.900000,-10.900000,-104.900000,117.300000,0.000000,0.000000,0.000000,0.000000,-0.060344,0.000444,-0.216810,0.000506
36.762,0.356745,-0.080373,1.835039,-0.050276,-0.078540,0.000200,-0.186750,0.001150,-74.300000,-29.900000,-104.800000,125.000000,0.000000,0.000000,0.000000,0.000000,-0.051510,0.001257,-0.215565,0.001257
36.787,0.355000,-0.080347,1.828581,-0.050252,-0.057596,0.001350,-0.216421,0.001750,-72.800000,-35.700000,-103.700000,135.700000,0.000000,0.000000,0.000000,0.000000,-0.063673,0.000512,-0.218460,0.000526
36.813,0.354127,-0.080322,1.824218,-0.050228,-0.029671,0.001350,-0.219911,0.001320,-70.600000,-28.300000,-102.300000,133.900000,0.000000,0.000000,0.000000,0.000000,-0.068816,-0.000153,-0.220181,-0.000145
36.838,0.352207,-0.080308,1.817411,-0.050207,-0.078540,-0.000290,-0.219911,0.000540,-73.100000,-43.600000,-99.400000,106.800000,0.000000,0.000000,0.000000,0.000000,-0.053902,-0.000043,-0.218057,0.000001
36.862,0.351335,-0.080310,1.813223,-0.050208,-0.059341,-0.000160,-0.254818,-0.000020,-76.100000,-33.500000,-99.000000,93.600000,0.000000,0.000000,0.000000,0.000000,-0.100941,0.001769,-0.220936,0.001770
36.888,0.348368,-0.080266,1.806765,-0.050170,-0.092502,0.001760,-0.212930,0.001530,-77.800000,-27.000000,-95.900000,96.400000,0.000000,0.000000,0.000000,0.000000,-0.087556,0.002148,-0.212469,0.002137
36.912,0.346273,-0.080228,1.802227,-0.050135,-0.094248,0.002180,-0.228638,0.001880,-80.200000,-24.700000,-95.600000,106.900000,0.000000,0.000000,0.000000,0.000000,-0.074880,0.001397,-0.206183,0.001401
36.938,0.344004,-0.080176,1.796118,-0.050080,-0.085521,0.001570,-0.176278,0.000950,-78.800000,-24.600000,-95.600000,115.200000,0.000000,0.000000,0.000000,0.000000,-0.090019,0.000204,-0.202431,0.000223
36.962,0.342608,-0.080148,1.791930,-0.050052,-0.087266,0.001360,-0.157080,0.001340,-76.400000,-31.000000,-91.200000,131.900000,0.000000,0.000000,0.000000,0.000000,-0.080956,-0.000141,-0.196965,-0.000133
36.988,0.339990,-0.080143,1.786170,-0.050039,-0.116937,-0.000360,-0.164061,-0.000230,-75.000000,-75.000000,-92.800000,88.800000,0.000000,0.000000,0.000000,0.000000,-0.064004,0.000320,-0.191630,0.000343
37.013,0.338594,-0.080138,1.782156,-0.050038,-0.064577,0.000260,-0.160570,0.000420,-72.400000,-67.900000,-91.600000,78.900000,0.000000,0.000000,0.000000,0.000000,-0.064225,0.001426,-0.189110,0.001439
37.037,0.337547,-0.080132,1.778316,-0.050031,-0.036652,0.000390,-0.171042,0.000250,-74.900000,-48.800000,-90.200000,91.500000,0.000000,0.000000,0.000000,0.000000,-0.081727,0.000942,-0.186089,0.000931
37.063,0.335452,-0.080096,1.772731,-0.049995,-0.104720,0.001020,-0.185005,0.001180,-75.700000,-42.000000,-92.400000,91.800000,0.000000,0.000000,0.000000,0.000000,-0.090041,-0.000147,-0.181239,-0.000155
37.087,0.333881,-0.080077,1.769066,-0.049978,-0.097738,0.000910,-0.174533,0.001110,-75.800000,-25.900000,-92.700000,128.600000,0.000000,0.000000,0.000000,0.000000,-0.095709,0.000375,-0.176940,0.000380
37.112,0.330914,-0.080077,1.763132,-0.049973,-0.118682,0.000090,-0.212930,-0.000050,-78.700000,-40.800000,-87.500000,112.900000,0.000000,0.000000,0.000000,0.000000,-0.099300,-0.000053,-0.174098,-0.000047
37.138,0.328122,-0.080072,1.758245,-0.049966,-0.080285,0.000130,-0.185005,-0.000110,-79.300000,-67.500000,-90.300000,83.700000,0.000000,0.000000,0.000000,0.000000,-0.109674,0.000729,-0.175253,0.000715
37.163,0.326377,-0.080072,1.754754,-0.049966,-0.102974,-0.000050,-0.214675,-0.000010,-77.400000,-48.400000,-91.600000,68.800000,0.000000,0.000000,0.000000,0.000000,-0.084256,0.000298,-0.171967,0.000283
37.188,0.323584,-0.080061,1.749693,-0.049956,-0.068068,0.000500,-0.150098,0.000160,-73.500000,-11.800000,-94.200000,55.500000,0.000000,0.000000,0.000000,0.000000,-0.119913,0.001097,-0.179907,0.001090
37.212,0.321141,-0.080041,1.746027,-0.049942,-0.085521,0.001030,-0.185005,0.001630,-70.900000,-25.100000,-93.500000,84.900000,0.000000,0.000000,0.000000,0.000000,-0.117127,0.001521,-0.180827,0.001471
37.238,0.317650,-0.080008,1.740617,-0.049909,-0.116937,0.001460,-0.176278,0.001140,-70.400000,-18.200000,-90.500000,103.900000,0.000000,0.000000,0.000000,0.000000,-0.119980,0.000879,-0.184432,0.000899
37.262,0.315032,-0.079977,1.736952,-0.049877,-0.137881,0.000910,-0.171042,0.001360,-69.200000,-34.300000,-88.800000,120.500000,0.000000,0.000000,0.000000,0.000000,-0.085275,0.002134,-0.180577,0.002126
37.288,0.312414,-0.079930,1.731716,-0.049839,-0.082030,0.002280,-0.178024,0.002750,-71.200000,-33.200000,-88.200000,154.700000,0.000000,0.000000,0.000000,0.000000,-0.127048,0.001143,-0.193173,0.001173
37.312,0.310320,-0.079894,1.728050,-0.049796,-0.136136,0.001150,-0.150098,0.002140,-72.400000,-48.100000,-91.600000,125.400000,0.000000,0.000000,0.000000,0.000000,-0.096727,0.000886,-0.190833,0.000900
37.338,0.306480,-0.079862,1.722291,-0.049762,-0.132645,0.001310,-0.181514,0.001220,-69.800000,-42.600000,-91.900000,118.500000,0.000000,0.000000,0.000000,0.000000,-0.102218,0.001050,-0.194465,0.001013
37.362,0.304734,-0.079843,1.718626,-0.049743,-0.099484,0.000930,-0.162316,0.000790,-70.200000,-25.400000,-90.800000,122.800000,0.000000,0.000000,0.000000,0.000000,-0.078305,0.000988,-0.189549,0.001053
37.388,0.301593,-0.079813,1.712692,-0.049713,-0.094248,0.001050,-0.193732,0.000960,-68.900000,-36.700000,-90.800000,114.200000,0.000000,0.000000,0.000000,0.000000,-0.111553,0.001495,-0.195922,0.001490
