t,q1,q2,q3,q4,q1_dot,q2_dot,q3_dot,q4_dot,c1,c2,c3,c4,q_r1,q_r2,q_r3,q_r4,q_r1_dot,q_r2_dot,q_r3_dot,q_r4_dot
15.311,-3.481583,-0.085003,-0.683471,-0.034092,0.298451,-0.001140,0.312414,-0.000050,83.400000,-32.100000,170.700000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.308590,0.000272,0.298387,-0.000026
15.336,-3.475474,-0.085021,-0.677362,-0.034093,0.333358,-0.000950,0.301942,-0.000070,80.500000,-25.800000,168.900000,-1.100000,0.000000,0.000000,0.000000,0.000000,0.317854,0.001158,0.294322,-0.000034
15.361,-3.469365,-0.085021,-0.671254,-0.034094,0.364774,0.000140,0.308923,-0.000030,81.600000,-3.600000,170.100000,1.300000,0.000000,0.000000,0.000000,0.000000,0.327823,0.001130,0.289562,-0.000018
15.386,-3.459941,-0.084997,-0.662352,-0.034094,0.303687,0.001270,0.277507,-0.000030,80.500000,-2.400000,163.600000,2.600000,0.000000,0.000000,0.000000,0.000000,0.339261,0.001325,0.282829,-0.000029
15.411,-3.450341,-0.084964,-0.653975,-0.034095,0.331613,0.001210,0.237365,0.000000,83.700000,-9.800000,164.300000,3.000000,0.000000,0.000000,0.000000,0.000000,0.350816,0.001826,0.275890,-0.000023
15.436,-3.443535,-0.084938,-0.648390,-0.034095,0.315905,0.001280,0.272271,-0.000030,83.700000,-14.300000,170.500000,4.200000,0.000000,0.000000,0.000000,0.000000,0.362192,0.001685,0.270294,-0.000019
15.461,-3.432714,-0.084885,-0.639489,-0.034096,0.354302,0.001590,0.303687,0.000000,77.600000,-30.900000,171.200000,1.500000,0.000000,0.000000,0.000000,0.000000,0.373245,0.002077,0.266545,-0.000019
15.486,-3.425558,-0.084850,-0.634427,-0.034096,0.357792,0.002010,0.272271,0.000000,77.300000,-25.500000,174.000000,2.900000,0.000000,0.000000,0.000000,0.000000,0.384228,0.002613,0.265193,-0.000015
15.511,-3.418053,-0.084808,-0.629191,-0.034096,0.370010,0.002060,0.230383,0.000000,74.900000,-25.100000,172.000000,3.900000,0.000000,0.000000,0.000000,0.000000,0.395090,0.003149,0.266253,-0.000015
15.536,-3.406534,-0.084736,-0.621163,-0.034097,0.404916,0.002780,0.263545,-0.000010,74.500000,-20.400000,167.200000,5.300000,0.000000,0.000000,0.000000,0.000000,0.406067,0.002453,0.268424,-0.000015
15.561,-3.399029,-0.084683,-0.615927,-0.034097,0.422370,0.003070,0.246091,-0.000010,76.100000,-10.900000,166.600000,4.900000,0.000000,0.000000,0.000000,0.000000,0.417488,0.002409,0.269782,-0.000011
15.586,-3.391000,-0.084622,-0.610691,-0.034097,0.378736,0.002430,0.305433,0.000000,76.100000,-26.600000,170.300000,4.200000,0.000000,0.000000,0.000000,0.000000,0.428892,0.002898,0.269468,-0.000011
15.611,-3.374420,-0.084527,-0.599870,-0.034098,0.397935,0.002340,0.312414,-0.000010,72.300000,-19.300000,171.100000,6.900000,0.000000,0.000000,0.000000,0.000000,0.439325,0.002149,0.267475,-0.000012
15.636,-3.365867,-0.084470,-0.594634,-0.034098,0.394444,0.003010,0.291470,0.000000,65.600000,-21.500000,171.900000,8.500000,0.000000,0.000000,0.000000,0.000000,0.449245,0.001738,0.264340,-0.000008
15.661,-3.356966,-0.084426,-0.589223,-0.034098,0.457276,0.002130,0.277507,-0.000010,63.500000,-38.300000,173.900000,9.700000,0.000000,0.000000,0.000000,0.000000,0.458415,0.002272,0.260275,-0.000008
15.686,-3.343527,-0.084372,-0.581195,-0.034098,0.450295,0.001840,0.272271,0.000000,64.100000,-28.600000,172.100000,11.600000,0.000000,0.000000,0.000000,0.000000,0.466659,0.002874,0.255368,-0.000008
15.711,-3.334452,-0.084335,-0.576308,-0.034098,0.446804,0.002390,0.242601,0.000000,62.100000,-6.000000,176.500000,13.500000,0.000000,0.000000,0.000000,0.000000,0.473741,0.002171,0.249936,-0.000007
15.736,-3.320489,-0.084250,-0.568279,-0.034098,0.457276,0.002830,0.244346,0.000000,60.400000,-5.600000,172.900000,15.500000,0.000000,0.000000,0.000000,0.000000,0.481082,0.002016,0.244518,-0.000008
15.761,-3.306352,-0.084177,-0.560600,-0.034098,0.500909,0.002060,0.275762,0.000000,62.600000,5.600000,167.600000,21.500000,0.000000,0.000000,0.000000,0.000000,0.488677,0.002392,0.238814,-0.000008
15.786,-3.296927,-0.084135,-0.555887,-0.034098,0.459022,0.001910,0.258309,0.000000,64.100000,-5.800000,168.600000,24.000000,0.000000,0.000000,0.000000,0.000000,0.495708,0.001689,0.232588,-0.000008
15.811,-3.286979,-0.084088,-0.551350,-0.034098,0.472984,0.002310,0.172788,0.000000,63.400000,-16.600000,163.200000,26.700000,0.000000,0.000000,0.000000,0.000000,0.501962,0.001452,0.225223,-0.000007
15.836,-3.276681,-0.084040,-0.546114,-0.034098,0.516617,0.001810,0.183260,0.000000,65.700000,-33.600000,165.400000,29.900000,0.000000,0.000000,0.000000,0.000000,0.506947,0.000282,0.218098,-0.000007
15.861,-3.262369,-0.083997,-0.539830,-0.034098,0.485202,0.001370,0.228638,0.000000,64.500000,-21.900000,171.400000,33.100000,0.000000,0.000000,0.000000,0.000000,0.510932,-0.000057,0.212213,-0.000007
15.886,-3.247185,-0.083985,-0.533373,-0.034098,0.504400,0.000200,0.212930,0.000000,64.100000,-34.700000,171.300000,36.000000,0.000000,0.000000,0.000000,0.000000,0.513860,0.000005,0.209999,-0.000008
15.911,-3.236888,-0.083984,-0.528660,-0.034098,0.535816,-0.000060,0.191986,0.000000,64.900000,-42.100000,172.900000,37.700000,0.000000,0.000000,0.000000,0.000000,0.515969,-0.000547,0.212124,-0.000007
15.936,-3.221529,-0.083986,-0.522552,-0.034098,0.549779,-0.000580,0.164061,0.000000,62.400000,-37.400000,171.800000,40.500000,0.000000,0.000000,0.000000,0.000000,0.518118,0.000170,0.218898,-0.000008
15.961,-3.205995,-0.084004,-0.515745,-0.034098,0.504400,-0.000420,0.239110,0.000000,62.800000,-1.500000,168.400000,41.900000,0.000000,0.000000,0.000000,0.000000,0.520642,-0.000267,0.228559,-0.000008
15.986,-3.195698,-0.084004,-0.511731,-0.034098,0.513127,-0.000200,0.263545,0.000000,61.700000,-13.700000,168.500000,43.000000,0.000000,0.000000,0.000000,0.000000,0.525402,-0.000012,0.238241,-0.000007
16.011,-3.185226,-0.084010,-0.507367,-0.034098,0.581195,-0.000360,0.211185,0.000000,64.100000,-6.000000,170.400000,43.400000,0.000000,0.000000,0.000000,0.000000,0.531839,-0.000857,0.245996,-0.000007
16.036,-3.169518,-0.084015,-0.500211,-0.034098,0.530580,-0.000110,0.230383,0.000000,65.300000,-1.800000,166.700000,43.700000,0.000000,0.000000,0.000000,0.000000,0.539930,-0.001299,0.251981,-0.000008
16.061,-3.159046,-0.084030,-0.495324,-0.034098,0.530580,-0.001090,0.219911,0.000000,64.200000,-16.200000,163.100000,42.800000,0.000000,0.000000,0.000000,0.000000,0.548513,-0.000985,0.255825,-0.000008
16.086,-3.142989,-0.084065,-0.487820,-0.034098,0.535816,-0.001310,0.272271,0.000000,69.500000,-29.800000,165.000000,43.400000,0.000000,0.000000,0.000000,0.000000,0.548513,-0.000985,0.255825,-0.000008
16.111,-3.131993,-0.084086,-0.482933,-0.034098,0.549779,-0.000980,0.256563,0.000000,67.200000,-25.100000,165.000000,43.700000,0.000000,0.000000,0.000000,0.000000,0.565671,-0.001391,0.257655,-0.000008
16.136,-3.120649,-0.084138,-0.477697,-0.034098,0.539307,-0.001860,0.267035,0.000000,62.100000,-23.800000,166.600000,43.800000,0.000000,0.000000,0.000000,0.000000,0.573811,-0.001636,0.255342,-0.000007
16.161,-3.104068,-0.084173,-0.470017,-0.034098,0.570723,-0.001340,0.226893,0.000000,59.600000,-1.500000,168.400000,44.800000,0.000000,0.000000,0.000000,0.000000,0.581939,-0.001845,0.250558,-0.000008
16.186,-3.092025,-0.084203,-0.464607,-0.034098,0.591667,-0.001640,0.235619,0.000000,58.600000,-2.900000,167.200000,44.100000,0.000000,0.000000,0.000000,0.000000,0.589813,-0.001653,0.245645,-0.000008
16.211,-3.075445,-0.084251,-0.457276,-0.034098,0.577704,-0.001780,0.221657,0.000000,57.200000,-6.300000,160.000000,44.200000,0.000000,0.000000,0.000000,0.000000,0.596359,-0.001341,0.241520,-0.000008
16.236,-3.057642,-0.084303,-0.449946,-0.034098,0.561996,-0.001630,0.218166,0.000000,56.800000,2.300000,157.100000,44.100000,0.000000,0.000000,0.000000,0.000000,0.602220,-0.001087,0.238404,-0.000007
16.261,-3.045774,-0.084330,-0.444710,-0.034098,0.588176,-0.001340,0.205949,0.000000,59.400000,-15.700000,156.200000,45.200000,0.000000,0.000000,0.000000,0.000000,0.607379,-0.001821,0.234987,-0.000008
16.286,-3.033906,-0.084353,-0.437903,-0.034098,0.589921,-0.001240,0.263545,0.000000,59.000000,-17.200000,160.500000,46.100000,0.000000,0.000000,0.000000,0.000000,0.612253,-0.002334,0.231360,-0.000008
16.311,-3.015754,-0.084399,-0.433191,-0.034098,0.598648,-0.002090,0.211185,0.000000,55.300000,-19.800000,166.600000,46.500000,0.000000,0.000000,0.000000,0.000000,0.617006,-0.002056,0.226616,-0.000008
16.336,-2.997254,-0.084464,-0.426209,-0.034098,0.623083,-0.001900,0.244346,0.000000,57.400000,-29.900000,164.400000,47.000000,0.000000,0.000000,0.000000,0.000000,0.621857,-0.001377,0.221582,-0.000008
16.361,-2.985037,-0.084505,-0.421672,-0.034098,0.598648,-0.002100,0.198968,0.000000,57.800000,-26.100000,164.200000,46.400000,0.000000,0.000000,0.000000,0.000000,0.626629,-0.002123,0.215954,-0.000008
16.386,-2.966536,-0.084557,-0.415039,-0.034098,0.621337,-0.002040,0.174533,0.000000,55.900000,-44.100000,162.000000,46.600000,0.000000,0.000000,0.000000,0.000000,0.632559,-0.001790,0.210497,-0.000008
16.411,-2.953970,-0.084602,-0.410676,-0.034098,0.621337,-0.001890,0.185005,0.000000,58.000000,-22.100000,159.100000,46.500000,0.000000,0.000000,0.000000,0.000000,0.638148,-0.001422,0.204720,-0.000007
16.436,-2.934946,-0.084660,-0.404393,-0.034098,0.614356,-0.001910,0.228638,0.000000,59.100000,-11.500000,163.000000,46.500000,0.000000,0.000000,0.000000,0.000000,0.643382,-0.001142,0.199446,-0.000008
16.461,-2.922205,-0.084689,-0.400204,-0.034098,0.651008,-0.001510,0.240855,0.000000,58.200000,-15.000000,166.800000,45.900000,0.000000,0.000000,0.000000,0.000000,0.647591,-0.001894,0.194304,-0.000008
16.486,-2.903181,-0.084725,-0.394270,-0.034098,0.616101,-0.000990,0.146608,0.000000,57.600000,-4.300000,161.400000,46.300000,0.000000,0.000000,0.000000,0.000000,0.651801,-0.001696,0.189340,-0.000008
16.511,-2.890091,-0.084761,-0.390081,-0.034098,0.630064,-0.001990,0.191986,0.000000,57.400000,-24.100000,163.300000,47.300000,0.000000,0.000000,0.000000,0.000000,0.643163,-0.000517,0.205640,0.000001
16.536,-2.870543,-0.084811,-0.384845,-0.034098,0.647517,-0.001700,0.136136,0.000000,54.200000,-31.500000,165.700000,48.500000,0.000000,0.000000,0.000000,0.000000,0.615094,0.001705,0.257753,-0.000015
16.561,-2.857628,-0.084840,-0.380831,-0.034098,0.624828,-0.000470,0.181514,0.000000,55.200000,-14.000000,164.200000,48.800000,0.000000,0.000000,0.000000,0.000000,0.585187,0.002554,0.304746,-0.000008
16.586,-2.844189,-0.084845,-0.376293,-0.034098,0.635300,0.000860,0.228638,0.000000,58.000000,38.000000,162.500000,49.800000,0.000000,0.000000,0.000000,0.000000,0.563855,0.003316,0.323771,0.000189
16.611,-2.826386,-0.084785,-0.368614,-0.034098,0.577704,0.002630,0.258309,0.000000,55.600000,42.500000,162.200000,48.100000,0.000000,0.000000,0.000000,0.000000,0.543266,0.003653,0.336213,-0.000186
16.636,-2.809631,-0.084695,-0.359363,-0.034098,0.572468,0.003420,0.324631,0.000120,57.900000,46.600000,161.300000,53.300000,0.000000,0.000000,0.000000,0.000000,0.521283,0.003791,0.352705,-0.000009
16.661,-2.793399,-0.084588,-0.349415,-0.034099,0.509636,0.003800,0.342085,-0.000190,53.200000,42.800000,162.100000,47.400000,0.000000,0.000000,0.000000,0.000000,0.501877,0.004497,0.368141,-0.000012
16.686,-2.782927,-0.084513,-0.342434,-0.034099,0.548033,0.003590,0.333358,0.000000,54.000000,10.100000,164.100000,53.200000,0.000000,0.000000,0.000000,0.000000,0.487654,0.003678,0.377888,-0.000004
16.711,-2.773154,-0.084422,-0.335103,-0.034099,0.530580,0.004560,0.331613,0.000000,57.700000,-15.200000,164.800000,59.200000,0.000000,0.000000,0.000000,0.000000,0.479480,0.004367,0.381465,-0.000004
16.736,-2.758493,-0.084311,-0.323759,-0.034099,0.469494,0.003770,0.370010,0.000000,56.600000,-26.700000,162.700000,53.300000,0.000000,0.000000,0.000000,0.000000,0.476597,0.005087,0.379136,-0.000006
16.761,-2.748894,-0.084235,-0.316254,-0.034099,0.478220,0.004430,0.401426,0.000000,58.800000,-4.300000,168.100000,59.800000,0.000000,0.000000,0.000000,0.000000,0.477026,0.005877,0.370496,-0.000009
16.786,-2.734407,-0.084089,-0.304734,-0.034099,0.488692,0.005340,0.350811,0.000000,63.100000,-20.600000,166.100000,58.700000,0.000000,0.000000,0.000000,0.000000,0.476760,0.004795,0.357752,-0.000000
16.811,-2.720096,-0.083926,-0.293739,-0.034099,0.488692,0.005770,0.356047,0.000000,63.100000,2.200000,167.500000,55.800000,0.000000,0.000000,0.000000,0.000000,0.475108,0.004222,0.342737,-0.000001
16.836,-2.710671,-0.083828,-0.286409,-0.034099,0.481711,0.004450,0.326377,0.000000,62.500000,-12.200000,168.800000,56.700000,0.000000,0.000000,0.000000,0.000000,0.473660,0.004541,0.324303,-0.000004
16.861,-2.696359,-0.083698,-0.276111,-0.034099,0.432842,0.004340,0.364774,0.000000,57.200000,-43.700000,167.000000,56.400000,0.000000,0.000000,0.000000,0.000000,0.468621,0.004911,0.307078,-0.000004
16.886,-2.686760,-0.083608,-0.269479,-0.034099,0.472984,0.004600,0.333358,0.000000,54.000000,-39.700000,167.900000,55.200000,0.000000,0.000000,0.000000,0.000000,0.452986,0.005555,0.302750,-0.000004
16.911,-2.672972,-0.083459,-0.260054,-0.034099,0.415388,0.005600,0.352557,0.000000,50.000000,-31.900000,169.200000,54.400000,0.000000,0.000000,0.000000,0.000000,0.427541,0.004844,0.311318,-0.000004
16.936,-2.663896,-0.083350,-0.254294,-0.034099,0.452040,0.005070,0.326377,0.000000,48.100000,-45.000000,171.900000,53.200000,0.000000,0.000000,0.000000,0.000000,0.401941,0.004351,0.320652,-0.000006
16.961,-2.655693,-0.083254,-0.247837,-0.034099,0.462512,0.005120,0.315905,0.000000,52.500000,-28.800000,175.600000,53.200000,0.000000,0.000000,0.000000,0.000000,0.378179,0.005048,0.329449,0.000000
16.986,-2.647664,-0.083168,-0.238587,-0.034099,0.445059,0.004290,0.342085,0.000000,55.100000,-37.600000,175.200000,53.500000,0.000000,0.000000,0.000000,0.000000,0.358979,0.005828,0.333345,-0.000004
17.011,-2.636145,-0.083018,-0.231780,-0.034099,0.380482,0.005040,0.310669,0.000000,52.800000,-40.500000,174.200000,54.400000,0.000000,0.000000,0.000000,0.000000,0.344126,0.006454,0.331385,-0.000005
17.036,-2.625324,-0.082852,-0.221657,-0.034099,0.338594,0.005920,0.333358,0.000000,54.300000,-27.000000,169.200000,55.200000,0.000000,0.000000,0.000000,0.000000,0.331354,0.005485,0.326936,-0.000004
17.061,-2.614852,-0.082661,-0.211883,-0.034099,0.342085,0.006580,0.335103,0.000000,50.200000,-12.600000,167.500000,54.200000,0.000000,0.000000,0.000000,0.000000,0.319739,0.003648,0.322585,-0.000003
17.086,-2.611711,-0.082602,-0.208567,-0.034099,0.338594,0.005390,0.300197,0.000000,49.500000,-51.000000,169.100000,54.100000,0.000000,0.000000,0.000000,0.000000,0.308584,0.004172,0.322151,-0.000003
17.111,-2.598795,-0.082429,-0.195477,-0.034099,0.308923,0.004390,0.368264,0.000000,52.400000,-57.400000,169.700000,53.800000,0.000000,0.000000,0.000000,0.000000,0.297620,0.005009,0.325670,-0.000004
17.136,-2.592687,-0.082345,-0.189368,-0.034099,0.326377,0.004170,0.328122,0.000000,52.000000,-71.600000,174.200000,53.800000,0.000000,0.000000,0.000000,0.000000,0.288999,0.003532,0.328175,-0.000003
17.161,-2.586752,-0.082247,-0.182736,-0.034099,0.272271,0.005250,0.345575,0.000000,52.900000,-61.000000,172.600000,54.500000,0.000000,0.000000,0.000000,0.000000,0.284262,0.003510,0.327372,-0.000004
17.186,-2.578200,-0.082136,-0.172962,-0.034099,0.280998,0.003700,0.308923,0.000000,52.600000,-56.200000,171.500000,54.600000,0.000000,0.000000,0.000000,0.000000,0.282031,0.002737,0.324538,-0.000132
17.211,-2.569648,-0.082031,-0.163188,-0.034099,0.277507,0.003490,0.326377,0.000000,48.900000,-37.700000,171.200000,54.400000,0.000000,0.000000,0.000000,0.000000,0.295674,0.000654,0.291059,-0.001587
17.236,-2.563889,-0.081982,-0.157080,-0.034100,0.315905,0.001000,0.296706,-0.000190,48.600000,-84.400000,171.100000,29.500000,0.000000,0.000000,0.000000,0.000000,0.291831,-0.000809,0.298037,-0.002972
17.261,-2.554987,-0.081967,-0.148353,-0.034149,0.315905,0.000570,0.287979,-0.001710,50.700000,-48.600000,169.300000,2.100000,0.000000,0.000000,0.000000,0.000000,0.303747,-0.001421,0.270941,-0.003613
17.286,-2.549228,-0.081977,-0.142244,-0.034197,0.272271,-0.000880,0.338594,-0.003610,50.700000,-70.100000,168.600000,-29.400000,0.000000,0.000000,0.000000,0.000000,0.296562,-0.001956,0.284376,-0.003961
17.311,-2.540152,-0.082015,-0.134041,-0.034302,0.312414,-0.001320,0.277507,-0.003570,51.800000,-79.500000,166.500000,-51.900000,0.000000,0.000000,0.000000,0.000000,0.295186,-0.001943,0.286240,-0.004390
17.336,-2.534393,-0.082053,-0.128631,-0.034378,0.293215,-0.001820,0.263545,-0.004210,52.000000,-28.100000,168.300000,-46.500000,0.000000,0.000000,0.000000,0.000000,0.293922,-0.002212,0.284083,-0.004035
17.361,-2.525491,-0.082113,-0.120079,-0.034506,0.298451,-0.002230,0.263545,-0.004240,50.600000,-44.000000,166.700000,-48.400000,0.000000,0.000000,0.000000,0.000000,0.294439,-0.002785,0.279354,-0.004602
17.386,-2.519732,-0.082159,-0.114145,-0.034587,0.287979,-0.002690,0.312414,-0.004300,48.500000,-39.200000,165.800000,-42.800000,0.000000,0.000000,0.000000,0.000000,0.296139,-0.003407,0.271973,-0.005468
17.411,-2.513798,-0.082217,-0.108559,-0.034680,0.286234,-0.002590,0.275762,-0.004600,48.300000,-19.600000,166.200000,-33.600000,0.000000,0.000000,0.000000,0.000000,0.301252,-0.003514,0.261735,-0.006255
17.436,-2.504722,-0.082317,-0.100356,-0.034838,0.308923,-0.003380,0.274017,-0.005350,45.600000,-15.800000,155.300000,-46.300000,0.000000,0.000000,0.000000,0.000000,0.306362,-0.003413,0.250935,-0.006012
17.461,-2.498962,-0.082385,-0.095295,-0.034947,0.335103,-0.003540,0.275762,-0.005710,47.200000,-20.800000,159.800000,-39.200000,0.000000,0.000000,0.000000,0.000000,0.311078,-0.002955,0.241126,-0.005889
17.486,-2.489712,-0.082489,-0.087441,-0.035132,0.286234,-0.003260,0.258309,-0.005990,45.200000,4.500000,157.000000,-26.000000,0.000000,0.000000,0.000000,0.000000,0.312455,-0.003108,0.231985,-0.005657
17.511,-2.480462,-0.082580,-0.080285,-0.035310,0.303687,-0.003020,0.244346,-0.005860,48.300000,18.200000,162.900000,-0.500000,0.000000,0.000000,0.000000,0.000000,0.315269,-0.003029,0.221931,-0.006135
17.536,-2.474179,-0.082641,-0.075398,-0.035424,0.357792,-0.003180,0.246091,-0.005410,51.300000,14.900000,164.600000,-3.300000,0.000000,0.000000,0.000000,0.000000,0.319139,-0.002048,0.213365,-0.008087
17.561,-2.468245,-0.082701,-0.071035,-0.035544,0.321141,-0.002990,0.256563,-0.006170,53.700000,19.900000,160.100000,6.500000,0.000000,0.000000,0.000000,0.000000,0.320531,-0.001135,0.208226,-0.007440
17.586,-2.458296,-0.082763,-0.064577,-0.035769,0.336849,-0.001120,0.216421,-0.007960,54.900000,48.300000,159.400000,11.200000,0.000000,0.000000,0.000000,0.000000,0.322066,-0.000080,0.206284,-0.007670
17.611,-2.448871,-0.082790,-0.058294,-0.035987,0.321141,0.000000,0.267035,-0.006970,53.700000,41.500000,159.000000,-2.900000,0.000000,0.000000,0.000000,0.000000,0.323659,0.000223,0.206113,-0.008220
17.636,-2.442588,-0.082789,-0.054280,-0.036142,0.340339,0.000440,0.247837,-0.007680,53.000000,39.800000,161.200000,-2.600000,0.000000,0.000000,0.000000,0.000000,0.324891,-0.000163,0.203833,-0.008133
17.661,-2.436131,-0.082784,-0.050440,-0.036307,0.317650,0.000340,0.179769,-0.007850,52.300000,30.700000,161.400000,3.000000,0.000000,0.000000,0.000000,0.000000,0.326649,0.000784,0.201802,-0.007950
17.686,-2.426182,-0.082781,-0.044331,-0.036553,0.321141,-0.000030,0.193732,-0.008000,51.700000,-12.000000,162.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.323422,0.001291,0.205057,-0.006860
17.711,-2.419899,-0.082782,-0.039968,-0.036715,0.321141,0.000790,0.181514,-0.008090,53.700000,10.100000,156.800000,24.800000,0.000000,0.000000,0.000000,0.000000,0.317647,0.000698,0.214469,-0.007098
17.736,-2.410125,-0.082748,-0.034034,-0.036944,0.305433,0.001100,0.181514,-0.006420,51.500000,-10.200000,158.600000,53.000000,0.000000,0.000000,0.000000,0.000000,0.309899,0.001364,0.227254,-0.007732
17.761,-2.403667,-0.082733,-0.029671,-0.037083,0.296706,0.000810,0.232129,-0.007210,50.900000,-9.000000,163.400000,40.000000,0.000000,0.000000,0.000000,0.000000,0.302776,0.002502,0.238870,-0.006760
17.786,-2.394417,-0.082695,-0.023038,-0.037309,0.291470,0.001280,0.186750,-0.007450,50.900000,-6.700000,164.100000,30.300000,0.000000,0.000000,0.000000,0.000000,0.298348,0.002268,0.246633,-0.006310
17.811,-2.385341,-0.082626,-0.016057,-0.037517,0.263545,0.002150,0.230383,-0.006830,51.300000,-15.800000,165.900000,18.500000,0.000000,0.000000,0.000000,0.000000,0.295483,0.002355,0.254410,-0.006658
17.836,-2.379407,-0.082603,-0.013439,-0.037582,0.317650,0.002330,0.251327,-0.006130,52.200000,-20.400000,168.500000,22.700000,0.000000,0.000000,0.000000,0.000000,0.285768,0.000722,0.267228,-0.007438
17.861,-2.370506,-0.082509,-0.003316,-0.037844,0.272271,0.002330,0.240855,-0.006620,52.600000,-14.300000,157.500000,18.400000,0.000000,0.000000,0.000000,0.000000,0.278169,0.001224,0.276116,-0.006478
17.886,-2.364747,-0.082491,0.001920,-0.037986,0.296706,0.000610,0.293215,-0.007910,53.800000,-29.200000,159.900000,-0.800000,0.000000,0.000000,0.000000,0.000000,0.275498,0.002141,0.279922,-0.005965
