t,q1,q2,q3,q4,q1_dot,q2_dot,q3_dot,q4_dot,c1,c2,c3,c4,q_r1,q_r2,q_r3,q_r4,q_r1_dot,q_r2_dot,q_r3_dot,q_r4_dot
3.095,-1.665917,-0.083059,-0.641409,-0.040492,0.000000,0.000000,0.000000,0.000000,-18.000000,-26.400000,6.900000,56.400000,0.000000,0.000000,0.000000,0.000000,-1.622793,0.010966,-1.684925,0.001906
3.120,-1.665917,-0.083059,-0.641409,-0.040492,0.000000,-0.000080,0.000000,0.000000,-17.900000,-21.200000,6.500000,56.800000,0.000000,0.000000,0.000000,0.000000,-1.622180,0.010546,-1.680434,0.001595
3.145,-1.665917,-0.083059,-0.641409,-0.040492,0.000000,0.000040,0.000000,0.000000,-17.600000,-22.700000,5.500000,57.800000,0.000000,0.000000,0.000000,0.000000,-1.621759,0.011296,-1.676177,0.002030
3.170,-1.665917,-0.083059,-0.641409,-0.040492,0.000000,0.000070,0.000000,0.000000,-17.900000,-21.900000,6.000000,58.700000,0.000000,0.000000,0.000000,0.000000,-1.621759,0.011296,-1.676177,0.002030
3.195,-1.665917,-0.083059,-0.641409,-0.040492,-0.001745,0.000010,0.000000,0.000000,-16.900000,-23.000000,7.000000,58.400000,0.000000,0.000000,0.000000,0.000000,-1.620278,0.011806,-1.667825,0.002006
3.220,-1.665917,-0.083059,-0.641409,-0.040492,0.000000,0.000070,0.000000,0.000000,-16.000000,-33.000000,7.400000,57.900000,0.000000,0.000000,0.000000,0.000000,-1.620278,0.011806,-1.667825,0.002006
3.245,-1.665917,-0.083059,-0.641409,-0.040492,0.000000,0.000210,0.000000,0.000000,-16.700000,-31.800000,8.300000,57.400000,0.000000,0.000000,0.000000,0.000000,-1.618238,0.010673,-1.662593,0.001975
3.270,-1.665917,-0.083059,-0.641409,-0.040492,0.000000,-0.000060,0.000000,0.000000,-16.000000,-35.100000,8.300000,56.200000,0.000000,0.000000,0.000000,0.000000,-1.616034,0.010241,-1.659189,0.001711
3.295,-1.665917,-0.083059,-0.641409,-0.040492,0.000000,0.000100,0.000000,0.000000,-15.200000,-43.400000,8.500000,57.600000,0.000000,0.000000,0.000000,0.000000,-1.613128,0.009920,-1.655475,0.001236
3.320,-1.665917,-0.083059,-0.641409,-0.040492,0.000000,-0.000050,0.000000,0.000000,-16.500000,-39.300000,9.500000,57.700000,0.000000,0.000000,0.000000,0.000000,-1.610393,0.009681,-1.650206,0.001216
3.345,-1.665917,-0.083059,-0.641409,-0.040492,0.000000,0.000060,0.000000,0.000000,-16.600000,-39.600000,8.100000,57.500000,0.000000,0.000000,0.000000,0.000000,-1.607478,0.008887,-1.645887,0.001235
3.370,-1.665917,-0.083059,-0.641409,-0.040492,0.000000,0.000000,0.000000,0.000000,-18.000000,-35.800000,9.300000,57.700000,0.000000,0.000000,0.000000,0.000000,-1.607478,0.008887,-1.645887,0.001235
3.395,-1.665917,-0.083059,-0.641409,-0.040492,0.000000,0.000060,0.000000,0.000000,-17.200000,-30.100000,8.000000,57.100000,0.000000,0.000000,0.000000,0.000000,-1.601057,0.010155,-1.633664,0.001591
3.420,-1.665917,-0.083059,-0.641409,-0.040492,0.000000,-0.000040,0.000000,0.000000,-17.700000,-28.900000,6.200000,57.400000,0.000000,0.000000,0.000000,0.000000,-1.601057,0.010155,-1.633664,0.001591
3.445,-1.665917,-0.083059,-0.641409,-0.040492,0.000000,0.000060,0.000000,0.000000,-17.000000,-29.500000,6.700000,57.800000,0.000000,0.000000,0.000000,0.000000,-1.596270,0.010921,-1.622699,0.002016
3.470,-1.665917,-0.083059,-0.641409,-0.040492,0.000000,0.000000,0.000000,0.000000,-15.600000,-26.700000,5.900000,58.100000,0.000000,0.000000,0.000000,0.000000,-1.596270,0.010921,-1.622699,0.002016
3.495,-1.665917,-0.083059,-0.641409,-0.040492,0.000000,0.000000,0.000000,0.000000,-17.400000,-24.400000,7.100000,57.900000,0.000000,0.000000,0.000000,0.000000,-1.594610,0.010152,-1.612757,0.002013
3.520,-1.665917,-0.083059,-0.641409,-0.040492,0.000000,0.000090,0.000000,0.000000,-16.600000,-26.100000,9.700000,57.800000,0.000000,0.000000,0.000000,0.000000,-1.594610,0.010152,-1.612757,0.002013
3.545,-1.665917,-0.083060,-0.641409,-0.040492,0.000000,-0.000020,0.000000,0.000000,-17.300000,-15.800000,10.000000,57.300000,0.000000,0.000000,0.000000,0.000000,-1.593404,0.011652,-1.604518,0.002013
3.571,-1.665917,-0.083059,-0.641409,-0.040492,0.000000,0.000000,0.000000,0.000000,-18.200000,-20.000000,10.300000,57.700000,0.000000,0.000000,0.000000,0.000000,-1.593404,0.011652,-1.604518,0.002013
3.595,-1.665917,-0.083059,-0.641409,-0.040492,0.000000,-0.000010,0.000000,0.000000,-16.700000,-13.600000,11.100000,58.200000,0.000000,0.000000,0.000000,0.000000,-1.592838,0.011500,-1.601057,0.002010
3.620,-1.665917,-0.083059,-0.641409,-0.040492,0.000000,0.000040,0.000000,0.000000,-16.900000,-8.000000,9.900000,57.200000,0.000000,0.000000,0.000000,0.000000,-1.591987,0.011085,-1.598576,0.001991
3.645,-1.665917,-0.083059,-0.641409,-0.040492,0.000000,0.000060,0.000000,0.000000,-17.200000,-23.400000,9.700000,57.300000,0.000000,0.000000,0.000000,0.000000,-1.590868,0.010442,-1.596181,0.001974
3.670,-1.665917,-0.083059,-0.641409,-0.040492,0.000000,0.000000,0.000000,0.000000,-18.500000,-23.200000,9.200000,57.500000,0.000000,0.000000,0.000000,0.000000,-1.588437,0.010231,-1.593734,0.001978
3.695,-1.665917,-0.083059,-0.641409,-0.040492,0.000000,0.000000,0.000000,0.000000,-18.600000,-29.600000,6.800000,57.600000,0.000000,0.000000,0.000000,0.000000,-1.582069,0.008701,-1.582406,0.001389
3.720,-1.665917,-0.083059,-0.641409,-0.040492,0.000000,0.000030,0.000000,0.000000,-18.300000,-34.400000,8.000000,58.200000,0.000000,0.000000,0.000000,0.000000,-1.582069,0.008701,-1.582406,0.001389
3.745,-1.665917,-0.083059,-0.641409,-0.040492,0.000000,-0.000040,0.000000,0.000000,-18.600000,-35.700000,8.100000,57.800000,0.000000,0.000000,0.000000,0.000000,-1.576144,0.010177,-1.567529,0.002035
3.770,-1.665917,-0.083059,-0.641409,-0.040492,0.000000,-0.000040,0.000000,0.000000,-16.300000,-36.100000,8.000000,57.300000,0.000000,0.000000,0.000000,0.000000,-1.573816,0.010057,-1.561573,0.002017
3.795,-1.665917,-0.083059,-0.641409,-0.040492,0.000000,-0.000050,0.000000,0.000000,-16.400000,-38.400000,9.800000,57.100000,0.000000,0.000000,0.000000,0.000000,-1.573816,0.010057,-1.561573,0.002017
3.820,-1.668709,-0.083058,-0.641409,-0.040492,-0.766200,0.000630,-0.034907,0.000000,-74.400000,13.400000,-8.000000,62.400000,0.000000,0.000000,0.000000,0.000000,-1.569988,0.010217,-1.548779,0.001963
3.845,-1.715659,-0.082817,-0.684518,-0.040439,-1.609194,0.011460,-1.226966,0.001510,-100.500000,84.700000,-65.500000,122.700000,0.000000,0.000000,0.000000,0.000000,-1.569212,0.010734,-1.543813,0.002025
3.870,-1.747424,-0.082610,-0.716458,-0.040398,-1.476549,0.010030,-1.438151,0.001840,-110.800000,52.400000,-80.000000,140.100000,0.000000,0.000000,0.000000,0.000000,-1.569212,0.010734,-1.543813,0.002025
3.895,-1.795071,-0.082294,-0.762883,-0.040339,-1.586504,0.010920,-1.514946,0.002030,-129.600000,16.800000,-106.400000,173.700000,0.000000,0.000000,0.000000,0.000000,-1.568392,0.010735,-1.531481,0.002021
3.920,-1.826138,-0.082092,-0.793776,-0.040298,-1.586504,0.010140,-1.541126,0.001990,-86.300000,-75.600000,-105.500000,185.100000,0.000000,0.000000,0.000000,0.000000,-1.568392,0.010735,-1.531481,0.002021
3.945,-1.873436,-0.081790,-0.839678,-0.040238,-1.579523,0.010630,-1.558579,0.002080,-76.400000,-167.800000,-72.700000,153.100000,0.000000,0.000000,0.000000,0.000000,-1.568215,0.011489,-1.526024,0.002004
3.970,-1.904678,-0.081563,-0.870396,-0.040198,-1.584759,0.011700,-1.541126,0.001960,-80.600000,-156.200000,-72.100000,153.400000,0.000000,0.000000,0.000000,0.000000,-1.565356,0.009699,-1.518770,0.001964
3.995,-1.951453,-0.081219,-0.915949,-0.040138,-1.537635,0.011590,-1.527163,0.002010,-77.500000,-166.600000,-73.200000,143.200000,0.000000,0.000000,0.000000,0.000000,-1.562930,0.010439,-1.513801,0.001954
4.020,-1.983043,-0.080995,-0.946318,-0.040097,-1.570796,0.010050,-1.504474,0.001960,-76.000000,-206.200000,-75.700000,140.600000,0.000000,0.000000,0.000000,0.000000,-1.557891,0.009646,-1.510225,0.002011
4.045,-2.030342,-0.080699,-0.992394,-0.040038,-1.548107,0.009170,-1.527163,0.001990,-77.500000,-204.800000,-78.000000,134.300000,0.000000,0.000000,0.000000,0.000000,-1.548893,0.008936,-1.505466,0.002001
4.070,-2.061059,-0.080512,-1.021890,-0.039998,-1.548107,0.009320,-1.490511,0.002060,-73.800000,-198.900000,-80.000000,130.900000,0.000000,0.000000,0.000000,0.000000,-1.548893,0.008936,-1.505466,0.002001
4.095,-2.107485,-0.080235,-1.067094,-0.039938,-1.548107,0.009250,-1.480039,0.001940,-77.000000,-200.800000,-77.500000,133.200000,0.000000,0.000000,0.000000,0.000000,-1.479286,0.009889,-1.373922,0.002061
4.120,-2.138203,-0.080042,-1.097114,-0.039898,-1.525418,0.009930,-1.467822,0.002000,-75.900000,-133.000000,-74.200000,133.300000,0.000000,0.000000,0.000000,0.000000,-1.429237,0.009601,-1.206170,0.002101
4.145,-2.183581,-0.079749,-1.140049,-0.039837,-1.462586,0.009720,-1.310742,0.002060,-76.100000,-133.100000,-71.300000,132.600000,0.000000,0.000000,0.000000,0.000000,-1.398413,0.010352,-1.071698,0.003594
4.170,-2.212205,-0.079556,-1.165007,-0.039795,-1.413717,0.009750,-1.075123,0.002180,-76.900000,-153.200000,-66.800000,138.000000,0.000000,0.000000,0.000000,0.000000,-1.379675,0.008229,-0.957650,0.006587
4.195,-2.254093,-0.079250,-1.198169,-0.039698,-1.411971,0.010420,-1.097812,0.003290,-78.500000,-137.600000,-63.300000,140.800000,0.000000,0.000000,0.000000,0.000000,-1.379675,0.008229,-0.957650,0.006587
4.220,-2.281669,-0.079049,-1.219462,-0.039627,-1.345649,0.008810,-1.062906,0.003760,-77.700000,-202.400000,-61.400000,158.000000,0.000000,0.000000,0.000000,0.000000,-1.373302,-0.002184,-0.606091,0.008890
4.245,-2.323208,-0.078896,-1.243198,-0.039411,-1.377065,0.004900,-0.802851,0.007090,-77.000000,-226.000000,-57.900000,170.500000,0.000000,0.000000,0.000000,0.000000,-1.367697,-0.003711,-0.430084,0.011811
4.270,-2.352355,-0.078797,-1.259430,-0.039252,-1.382301,0.003740,-0.750492,0.007090,-76.500000,-258.900000,-61.200000,161.000000,0.000000,0.000000,0.000000,0.000000,-1.361510,-0.004325,-0.245784,0.011760
4.295,-2.391450,-0.078878,-1.273741,-0.038982,-1.375319,-0.003960,-0.319395,0.010860,-75.300000,-280.100000,-57.300000,152.500000,0.000000,0.000000,0.000000,0.000000,-1.346673,-0.004314,-0.058905,0.011772
4.320,-2.418852,-0.078962,-1.279850,-0.038746,-1.336922,-0.004220,-0.197222,0.011760,-75.200000,-205.000000,-53.900000,108.500000,0.000000,0.000000,0.000000,0.000000,-1.346673,-0.004314,-0.058905,0.011772
4.345,-2.459518,-0.079092,-1.285086,-0.038394,-1.347394,-0.004210,-0.010472,0.011850,-76.300000,-153.200000,-41.500000,59.300000,0.000000,0.000000,0.000000,0.000000,-1.321643,-0.004582,0.126607,0.011772
4.370,-2.485872,-0.079184,-1.284911,-0.038159,-1.293289,-0.004520,0.064577,0.011650,-75.100000,-80.200000,-7.700000,46.900000,0.000000,0.000000,0.000000,0.000000,-1.275394,-0.005038,0.281300,0.011730
4.395,-2.525142,-0.079322,-1.281072,-0.037806,-1.291544,-0.005050,0.202458,0.011960,-75.300000,-29.500000,64.600000,20.600000,0.000000,0.000000,0.000000,0.000000,-1.134551,-0.006257,0.523121,0.011754
4.420,-2.550101,-0.079425,-1.274963,-0.037572,-1.183333,-0.005560,0.270526,0.011810,-74.300000,-36.000000,108.500000,30.700000,0.000000,0.000000,0.000000,0.000000,-1.134551,-0.006257,0.523121,0.011754
4.445,-2.584833,-0.079625,-1.258382,-0.037205,-1.027999,-0.006940,0.614356,0.011800,-70.600000,-43.900000,173.500000,29.000000,0.000000,0.000000,0.000000,0.000000,-1.044181,-0.006980,0.625391,0.011742
4.470,-2.604206,-0.079756,-1.246340,-0.036985,-1.069887,-0.006570,0.567232,0.011750,-73.800000,-33.300000,182.600000,20.400000,0.000000,0.000000,0.000000,0.000000,-0.936189,-0.007363,0.708837,0.011757
4.495,-2.633353,-0.079974,-1.226268,-0.036633,-0.928515,-0.007120,0.747001,0.011610,-73.400000,-4.500000,182.300000,19.000000,0.000000,0.000000,0.000000,0.000000,-0.701678,-0.008706,0.858880,0.010858
4.520,-2.652202,-0.080120,-1.212306,-0.036398,-0.923279,-0.007460,0.691150,0.011600,-75.100000,12.000000,182.300000,15.700000,0.000000,0.000000,0.000000,0.000000,-0.584142,-0.009477,0.927243,0.010086
4.545,-2.675415,-0.080379,-1.187173,-0.036048,-0.722566,-0.008750,0.886627,0.010260,-72.900000,29.100000,185.800000,24.300000,0.000000,0.000000,0.000000,0.000000,-0.584142,-0.009477,0.927243,0.010086
4.570,-2.686411,-0.080556,-1.169720,-0.035849,-0.560251,-0.009690,0.925025,0.009360,-71.800000,14.500000,191.300000,19.900000,0.000000,0.000000,0.000000,0.000000,-0.470310,-0.010252,0.997518,0.010851
4.595,-2.700897,-0.080858,-1.140398,-0.035531,-0.469494,-0.009840,0.963422,0.010600,-69.000000,-8.900000,190.400000,31.500000,0.000000,0.000000,0.000000,0.000000,-0.248627,-0.008747,1.135814,0.009498
4.620,-2.709798,-0.081069,-1.119803,-0.035310,-0.319395,-0.010360,1.007055,0.010600,-66.000000,0.600000,191.000000,28.700000,0.000000,0.000000,0.000000,0.000000,-0.248627,-0.008747,1.135814,0.009498
4.645,-2.716256,-0.081335,-1.086817,-0.035025,-0.115192,-0.008610,1.139700,0.009500,-67.400000,60.400000,190.800000,18.300000,0.000000,0.000000,0.000000,0.000000,-0.045878,-0.008354,1.257252,0.007345
4.670,-2.719048,-0.081499,-1.061858,-0.034864,-0.132645,-0.008310,1.179843,0.008350,-68.600000,73.700000,190.000000,55.500000,0.000000,0.000000,0.000000,0.000000,0.042452,-0.005409,1.243794,0.008132
4.695,-2.721492,-0.081741,-1.025381,-0.034633,-0.013963,-0.007940,1.274090,0.007030,-67.000000,90.800000,186.400000,44.800000,0.000000,0.000000,0.000000,0.000000,0.042452,-0.005409,1.243794,0.008132
4.720,-2.721666,-0.081860,-1.000772,-0.034480,0.000000,-0.004430,1.211259,0.008500,-54.500000,114.100000,190.300000,73.600000,0.000000,0.000000,0.000000,0.000000,0.171854,-0.004395,1.123425,0.006615
4.745,-2.719048,-0.082004,-0.964120,-0.034242,0.127409,-0.003480,1.164135,0.007210,-19.100000,78.400000,179.400000,91.200000,0.000000,0.000000,0.000000,0.000000,0.206276,-0.002358,1.055546,0.007359
4.770,-2.715907,-0.082092,-0.941256,-0.034105,0.198968,-0.004470,1.080359,0.006050,9.800000,69.000000,179.800000,79.700000,0.000000,0.000000,0.000000,0.000000,0.228746,-0.001178,0.970969,0.006018
4.795,-2.710322,-0.082218,-0.906524,-0.033939,0.275762,-0.001930,1.021018,0.000020,44.300000,96.700000,176.800000,16.000000,0.000000,0.000000,0.000000,0.000000,0.244249,0.002731,0.898395,0.001098
4.820,-2.703864,-0.082255,-0.878075,-0.033949,0.240855,0.000580,0.856957,-0.000160,52.300000,105.100000,173.600000,34.000000,0.000000,0.000000,0.000000,0.000000,0.246473,0.004662,0.796507,-0.000607
4.845,-2.698977,-0.082190,-0.860098,-0.033949,0.233874,0.003490,0.865683,-0.000040,51.300000,120.300000,171.700000,25.000000,0.000000,0.000000,0.000000,0.000000,0.235651,0.004800,0.685566,-0.000580
4.870,-2.694265,-0.082091,-0.844565,-0.033962,0.214675,0.003900,0.832522,-0.000470,50.100000,79.500000,175.100000,7.500000,0.000000,0.000000,0.000000,0.000000,0.212582,0.004362,0.571061,-0.000575
4.895,-2.686760,-0.081948,-0.822574,-0.033979,0.298451,0.004800,0.635300,-0.000520,46.600000,25.200000,176.300000,57.900000,0.000000,0.000000,0.000000,0.000000,0.182491,0.004521,0.463084,-0.000506
4.920,-2.682746,-0.081859,-0.810356,-0.033990,0.240855,0.004330,0.450295,-0.000530,44.600000,5.500000,173.100000,7.900000,0.000000,0.000000,0.000000,0.000000,0.151509,0.004922,0.378556,-0.000460
4.945,-2.676986,-0.081725,-0.794997,-0.034007,0.197222,0.004640,0.392699,-0.000490,46.900000,-100.500000,172.200000,2.100000,0.000000,0.000000,0.000000,0.000000,0.123377,0.005426,0.316826,-0.000396
4.973,-2.672274,-0.081576,-0.783129,-0.034021,0.129154,0.005460,0.350811,-0.000390,43.000000,-60.400000,165.300000,5.600000,0.000000,0.000000,0.000000,0.000000,0.093544,0.005922,0.261977,-0.000750
4.995,-2.670005,-0.081467,-0.777021,-0.034029,0.174533,0.005480,0.326377,-0.000430,46.600000,-71.600000,170.600000,3.400000,0.000000,0.000000,0.000000,0.000000,0.059363,0.006436,0.205178,-0.001500
5.020,-2.667910,-0.081356,-0.770737,-0.034037,0.118682,0.006210,0.251327,-0.000460,48.700000,-58.000000,171.600000,-0.500000,0.000000,0.000000,0.000000,0.000000,0.022813,0.006984,0.151467,-0.002250
5.045,-2.665816,-0.081166,-0.763931,-0.034069,0.040143,0.007080,0.165806,-0.001990,43.500000,-46.600000,170.900000,-23.000000,0.000000,0.000000,0.000000,0.000000,-0.009967,0.006407,0.107492,-0.003000
5.070,-2.665641,-0.081025,-0.761138,-0.034116,0.006981,0.007250,0.141372,-0.002080,41.400000,-60.900000,176.700000,-21.800000,0.000000,0.000000,0.000000,0.000000,-0.036919,0.005191,0.070668,-0.003213
5.095,-2.665118,-0.080826,-0.757298,-0.034191,0.000000,0.006400,0.092502,-0.003390,37.200000,-75.900000,176.300000,-35.600000,0.000000,0.000000,0.000000,0.000000,-0.053161,0.005810,0.038341,-0.003002
5.120,-2.665467,-0.080664,-0.754855,-0.034287,-0.057596,0.005300,0.057596,-0.003210,0.900000,-91.700000,179.500000,-28.000000,0.000000,0.000000,0.000000,0.000000,-0.054359,0.006226,0.012802,-0.003750
5.145,-2.666514,-0.080550,-0.754157,-0.034348,-0.033161,0.005850,0.047124,-0.002950,-19.500000,-107.100000,182.700000,-7.000000,0.000000,0.000000,0.000000,0.000000,-0.040985,0.005854,-0.010244,-0.004088
5.170,-2.667736,-0.080427,-0.753459,-0.034417,-0.066323,0.006130,0.003491,-0.004120,-43.000000,-95.500000,177.500000,-18.300000,0.000000,0.000000,0.000000,0.000000,-0.021655,0.006317,-0.031781,-0.003886
5.195,-2.668783,-0.080244,-0.753459,-0.034542,-0.043633,0.005860,0.000000,-0.003930,-74.000000,-95.000000,162.300000,-6.300000,0.000000,0.000000,0.000000,0.000000,-0.004888,0.005669,-0.049625,-0.005158
5.220,-2.669307,-0.080131,-0.753459,-0.034619,-0.010472,0.006410,0.000000,-0.004010,-76.100000,-88.500000,145.500000,1.900000,0.000000,0.000000,0.000000,0.000000,0.002082,0.005220,-0.066776,-0.004057
5.245,-2.669656,-0.079961,-0.753459,-0.034762,0.000000,0.005170,-0.029671,-0.004670,-74.400000,-115.000000,84.500000,-1.700000,0.000000,0.000000,0.000000,0.000000,0.003648,0.003590,-0.078835,-0.000746
5.270,-2.669656,-0.079858,-0.754855,-0.034839,0.000000,0.005180,-0.089012,-0.004400,-70.700000,-111.500000,38.700000,-4.400000,0.000000,0.000000,0.000000,0.000000,0.006376,0.002991,-0.079039,-0.000190
5.295,-2.669656,-0.079728,-0.756775,-0.034932,0.000000,0.003300,-0.083776,0.000530,-63.700000,-115.200000,-21.700000,45.800000,0.000000,0.000000,0.000000,0.000000,0.009754,0.001019,-0.073938,-0.000845
5.320,-2.669656,-0.079666,-0.758520,-0.034936,0.000000,0.002780,-0.099484,-0.000250,-55.700000,-119.700000,-54.800000,31.700000,0.000000,0.000000,0.000000,0.000000,0.013696,-0.001693,-0.066774,-0.001644
5.345,-2.669656,-0.079602,-0.760789,-0.034944,0.000000,0.000140,-0.113446,-0.001070,-37.700000,-110.400000,-67.300000,2.700000,0.000000,0.000000,0.000000,0.000000,0.017031,-0.002040,-0.065378,-0.000165
5.370,-2.669656,-0.079625,-0.762185,-0.034968,0.000000,-0.002700,-0.076794,-0.001860,-22.100000,-134.700000,-67.300000,-10.000000,0.000000,0.000000,0.000000,0.000000,0.024546,-0.002299,-0.070061,0.001458
5.395,-2.669307,-0.079680,-0.764105,-0.034986,0.026180,-0.001810,-0.101229,-0.000180,1.700000,-114.100000,-70.600000,-35.500000,0.000000,0.000000,0.000000,0.000000,0.037615,-0.003088,-0.075703,0.002098
5.420,-2.669132,-0.079722,-0.765327,-0.034990,0.012217,-0.002220,-0.054105,-0.000060,14.800000,-97.200000,-71.100000,-17.900000,0.000000,0.000000,0.000000,0.000000,0.051940,-0.003750,-0.076126,0.003234
5.445,-2.668085,-0.079811,-0.767770,-0.034934,0.013963,-0.002930,-0.075049,0.001890,33.900000,-66.800000,-71.200000,61.400000,0.000000,0.000000,0.000000,0.000000,0.067217,-0.003814,-0.068187,0.004324
5.470,-2.667038,-0.079876,-0.769167,-0.034891,0.031416,-0.003610,-0.073304,0.002140,37.200000,-48.100000,-70.100000,117.500000,0.000000,0.000000,0.000000,0.000000,0.083127,-0.004346,-0.054653,0.004180
5.495,-2.665467,-0.079992,-0.771261,-0.034782,0.054105,-0.004040,-0.080285,0.004830,42.200000,-21.000000,-68.000000,149.300000,0.000000,0.000000,0.000000,0.000000,0.099536,-0.004997,-0.039639,0.004571
5.520,-2.663547,-0.080077,-0.772483,-0.034697,0.113446,-0.004520,-0.029671,0.003810,44.100000,-30.500000,-62.900000,155.600000,0.000000,0.000000,0.000000,0.000000,0.118454,-0.004243,-0.022285,0.005624
5.545,-2.660929,-0.080222,-0.774054,-0.034562,0.136136,-0.005280,-0.047124,0.004780,46.200000,-24.900000,-67.200000,143.500000,0.000000,0.000000,0.000000,0.000000,0.140518,-0.004554,-0.001970,0.006161
5.570,-2.657438,-0.080347,-0.774577,-0.034405,0.130900,-0.004480,-0.015708,0.005610,46.200000,-3.500000,-71.200000,128.100000,0.000000,0.000000,0.000000,0.000000,0.166936,-0.004427,0.023357,0.005648
5.595,-2.654995,-0.080433,-0.775101,-0.034294,0.174533,-0.004720,-0.020944,0.005860,44.900000,-20.500000,-66.000000,119.800000,0.000000,0.000000,0.000000,0.000000,0.197061,-0.005001,0.052322,0.002687
5.620,-2.652028,-0.080523,-0.775101,-0.034170,0.218166,-0.004340,0.000000,0.006180,45.800000,-9.500000,-63.300000,123.100000,0.000000,0.000000,0.000000,0.000000,0.225868,-0.005702,0.077912,0.000960
5.645,-2.645919,-0.080674,-0.775101,-0.034068,0.256563,-0.005510,0.000000,0.002540,46.000000,-26.300000,-17.600000,109.500000,0.000000,0.000000,0.000000,0.000000,0.252580,-0.003739,0.102428,0.000046
5.670,-2.641381,-0.080790,-0.773879,-0.034050,0.240855,-0.005750,0.064577,0.000680,49.300000,-23.200000,29.000000,104.400000,0.000000,0.000000,0.000000,0.000000,0.275340,-0.003949,0.123810,-0.000122
5.695,-2.634225,-0.080931,-0.771436,-0.034027,0.212930,-0.002710,0.099484,0.000010,54.800000,13.100000,97.900000,103.600000,0.000000,0.000000,0.000000,0.000000,0.294727,-0.004277,0.143210,-0.000240
