t,q1,q2,q3,q4,q1_dot,q2_dot,q3_dot,q4_dot,c1,c2,c3,c4,q_r1,q_r2,q_r3,q_r4,q_r1_dot,q_r2_dot,q_r3_dot,q_r4_dot
3.095,-0.179245,-0.075917,0.000000,-0.044927,0.000000,0.000000,0.000000,0.000000,-16.600000,-28.200000,4.100000,32.600000,0.000000,0.000000,0.000000,0.000000,-0.271151,0.011834,-1.758646,0.009207
3.121,-0.179245,-0.075917,0.000000,-0.044927,0.000000,-0.000010,0.000000,0.000000,-16.900000,-24.800000,3.500000,31.700000,0.000000,0.000000,0.000000,0.000000,-0.283130,0.011788,-1.756555,0.009487
3.145,-0.179245,-0.075917,0.000000,-0.044927,0.000000,-0.000010,0.000000,0.000000,-17.800000,-24.600000,3.400000,33.500000,0.000000,0.000000,0.000000,0.000000,-0.287633,0.011786,-1.754018,0.008731
3.171,-0.179245,-0.075917,0.000000,-0.044927,0.000000,0.000020,0.000000,0.000000,-17.600000,-23.900000,4.000000,34.700000,0.000000,0.000000,0.000000,0.000000,-0.290441,0.011764,-1.746288,0.009025
3.195,-0.179245,-0.075917,0.000000,-0.044927,0.000000,0.000050,0.000000,0.000000,-17.200000,-30.100000,3.600000,34.900000,0.000000,0.000000,0.000000,0.000000,-0.292389,0.011772,-1.736799,0.008787
3.221,-0.179245,-0.075917,0.000000,-0.044927,0.000000,0.000000,0.000000,0.000000,-16.400000,-25.600000,5.500000,35.400000,0.000000,0.000000,0.000000,0.000000,-0.308488,0.011793,-1.733690,0.008745
3.245,-0.179245,-0.075917,0.000000,-0.044927,0.000000,0.000000,0.000000,0.000000,-16.500000,-28.500000,5.800000,35.100000,0.000000,0.000000,0.000000,0.000000,-0.319452,0.011769,-1.735690,0.008751
3.270,-0.179245,-0.075917,0.000000,-0.044927,0.000000,0.000000,0.000000,0.000000,-17.100000,-31.200000,4.500000,34.000000,0.000000,0.000000,0.000000,0.000000,-0.322245,0.011766,-1.751054,0.008771
3.295,-0.179245,-0.075917,0.000000,-0.044927,0.000000,0.000030,0.000000,0.000000,-16.500000,-33.800000,4.000000,32.800000,0.000000,0.000000,0.000000,0.000000,-0.317897,0.011804,-1.763711,0.008759
3.321,-0.179245,-0.075917,0.000000,-0.044927,0.000000,0.000000,0.000000,0.000000,-17.200000,-30.300000,3.200000,33.400000,0.000000,0.000000,0.000000,0.000000,-0.320725,0.011747,-1.770373,0.008857
3.345,-0.179245,-0.075917,0.000000,-0.044927,0.000000,0.000000,0.000000,0.000000,-17.000000,-27.200000,1.900000,32.400000,0.000000,0.000000,0.000000,0.000000,-0.315786,0.011812,-1.776701,0.008507
3.371,-0.179245,-0.075917,0.000000,-0.044927,0.000000,0.000000,0.000000,0.000000,-16.800000,-24.300000,2.900000,33.200000,0.000000,0.000000,0.000000,0.000000,-0.310440,0.011792,-1.783350,0.009521
3.395,-0.179245,-0.075917,0.000000,-0.044927,0.000000,-0.000060,0.000000,0.000000,-17.900000,-27.900000,4.000000,33.700000,0.000000,0.000000,0.000000,0.000000,-0.314340,0.011781,-1.782697,0.008040
3.421,-0.179245,-0.075917,0.000000,-0.044927,0.000000,-0.000010,0.000000,0.000000,-18.600000,-36.000000,3.900000,33.100000,0.000000,0.000000,0.000000,0.000000,-0.322052,0.011772,-1.779569,0.009485
3.445,-0.179245,-0.075917,0.000000,-0.044927,0.000000,0.000100,0.000000,0.000000,-18.500000,-41.300000,3.500000,33.800000,0.000000,0.000000,0.000000,0.000000,-0.334844,0.011837,-1.776801,0.008753
3.471,-0.179245,-0.075917,0.000000,-0.044927,0.000000,0.000120,0.000000,0.000000,-18.800000,-32.100000,3.000000,33.100000,0.000000,0.000000,0.000000,0.000000,-0.343951,0.011790,-1.772608,0.008746
3.495,-0.179245,-0.075917,0.000000,-0.044927,0.000000,0.000030,0.000000,0.000000,-17.700000,-23.200000,3.300000,33.900000,0.000000,0.000000,0.000000,0.000000,-0.352020,0.011787,-1.768570,0.008750
3.521,-0.179245,-0.075917,0.000000,-0.044927,0.000000,-0.000040,0.000000,0.000000,-17.000000,-21.500000,3.200000,32.800000,0.000000,0.000000,0.000000,0.000000,-0.358001,0.011844,-1.764148,0.009109
3.545,-0.179245,-0.075918,0.000000,-0.044927,0.000000,0.000160,0.000000,0.000000,-16.500000,-22.400000,3.800000,32.800000,0.000000,0.000000,0.000000,0.000000,-0.369886,0.011770,-1.762251,0.008782
3.571,-0.179245,-0.075917,0.000000,-0.044927,0.000000,0.000000,0.000000,0.000000,-16.600000,-19.000000,3.900000,35.100000,0.000000,0.000000,0.000000,0.000000,-0.365185,0.011811,-1.774220,0.008742
3.595,-0.179245,-0.075917,0.000000,-0.044927,0.000000,0.000020,0.000000,0.000000,-16.400000,-33.800000,4.300000,35.200000,0.000000,0.000000,0.000000,0.000000,-0.378869,0.011730,-1.778306,0.009052
3.620,-0.179245,-0.075917,0.000000,-0.044927,0.000000,0.000050,0.000000,0.000000,-17.300000,-38.800000,3.000000,36.100000,0.000000,0.000000,0.000000,0.000000,-0.365957,0.011812,-1.798040,0.008571
3.645,-0.179245,-0.075917,0.000000,-0.044927,0.000000,-0.000020,0.000000,0.000000,-17.700000,-29.400000,2.600000,36.100000,0.000000,0.000000,0.000000,0.000000,-0.369678,0.011868,-1.796772,0.008893
3.671,-0.179245,-0.075917,0.000000,-0.044927,0.000000,0.000040,0.000000,0.000000,-18.200000,-33.500000,2.700000,34.400000,0.000000,0.000000,0.000000,0.000000,-0.370875,0.011810,-1.808719,0.008538
3.695,-0.179245,-0.075917,0.000000,-0.044927,0.000000,0.000030,0.000000,0.000000,-18.700000,-23.900000,1.500000,33.300000,0.000000,0.000000,0.000000,0.000000,-0.375374,0.011800,-1.809588,0.009414
3.721,-0.179245,-0.075917,0.000000,-0.044927,0.000000,0.000000,0.000000,0.000000,-17.900000,-18.600000,1.800000,32.400000,0.000000,0.000000,0.000000,0.000000,-0.374267,0.011793,-1.807759,0.008947
3.745,-0.179245,-0.075917,0.000000,-0.044927,0.000000,0.000040,0.000000,0.000000,-17.800000,-21.200000,2.900000,32.800000,0.000000,0.000000,0.000000,0.000000,-0.381534,0.011780,-1.798506,0.008791
3.771,-0.179245,-0.075917,0.000000,-0.044927,0.000000,-0.000050,0.000000,0.000000,-16.500000,-18.000000,4.000000,33.500000,0.000000,0.000000,0.000000,0.000000,-0.389087,0.011775,-1.794266,0.008738
3.795,-0.179245,-0.075917,0.000000,-0.044927,0.000000,-0.000040,0.000000,0.000000,-16.100000,-18.500000,4.300000,33.300000,0.000000,0.000000,0.000000,0.000000,-0.399890,0.011767,-1.789036,0.008738
3.821,-0.179245,-0.075917,0.000000,-0.044927,0.000000,0.000110,0.000000,0.000000,-16.900000,-16.400000,4.200000,33.500000,0.000000,0.000000,0.000000,0.000000,-0.415704,0.011823,-1.790133,0.008736
3.845,-0.179245,-0.075917,0.000000,-0.044927,0.000000,0.000120,0.000000,0.000000,-15.700000,-13.400000,4.300000,32.800000,0.000000,0.000000,0.000000,0.000000,-0.422723,0.011802,-1.801981,0.008750
3.870,-0.179245,-0.075917,0.000000,-0.044927,0.000000,0.000040,0.000000,0.000000,-17.100000,-12.800000,2.100000,33.800000,0.000000,0.000000,0.000000,0.000000,-0.432964,0.011799,-1.810394,0.008760
3.895,-0.179245,-0.075917,0.000000,-0.044927,0.000000,0.000000,0.000000,0.000000,-18.600000,-14.800000,2.400000,34.600000,0.000000,0.000000,0.000000,0.000000,-0.425044,0.011792,-1.823035,0.009400
3.920,-0.179245,-0.075917,0.000000,-0.044927,0.000000,0.000000,0.000000,0.000000,-18.200000,-13.200000,2.500000,34.600000,0.000000,0.000000,0.000000,0.000000,-0.424616,0.011741,-1.823142,0.008756
3.945,-0.179245,-0.075917,0.000000,-0.044927,0.000000,-0.000030,0.000000,0.000000,-19.200000,-15.300000,2.200000,35.400000,0.000000,0.000000,0.000000,0.000000,-0.424141,0.011770,-1.826734,0.008734
3.970,-0.179245,-0.075917,0.000000,-0.044927,0.000000,0.000060,0.000000,0.000000,-19.100000,-24.800000,3.900000,34.400000,0.000000,0.000000,0.000000,0.000000,-0.424106,0.011767,-1.825185,0.008749
3.995,-0.179245,-0.075917,0.000000,-0.044927,0.000000,0.000020,0.000000,0.000000,-18.800000,-25.100000,4.900000,34.300000,0.000000,0.000000,0.000000,0.000000,-0.426257,0.011831,-1.821853,0.008756
4.021,-0.179245,-0.075917,0.000000,-0.044927,0.000000,0.000020,0.000000,0.000000,-19.100000,-32.700000,5.100000,33.800000,0.000000,0.000000,0.000000,0.000000,-0.436650,0.011804,-1.817015,0.008715
4.045,-0.179245,-0.075917,0.000000,-0.044927,0.000000,0.000090,0.000000,0.000000,-19.700000,-35.300000,6.000000,33.700000,0.000000,0.000000,0.000000,0.000000,-0.449660,0.011801,-1.816106,0.008752
4.070,-0.179245,-0.075917,0.000000,-0.044927,0.000000,-0.000060,0.000000,0.000000,-19.800000,-33.200000,5.600000,34.800000,0.000000,0.000000,0.000000,0.000000,-0.465190,0.011785,-1.820838,0.009404
4.095,-0.179245,-0.075917,0.000000,-0.044927,0.000000,0.000100,0.000000,0.000000,-18.000000,-32.400000,4.300000,35.100000,0.000000,0.000000,0.000000,0.000000,-0.468561,0.011790,-1.831099,0.008732
4.121,-0.179245,-0.075917,0.000000,-0.044927,0.000000,0.000060,0.000000,0.000000,-17.100000,-32.100000,4.800000,36.000000,0.000000,0.000000,0.000000,0.000000,-0.472658,0.011783,-1.835025,0.008746
4.145,-0.179245,-0.075917,0.000000,-0.044927,0.000000,0.000000,0.000000,0.000000,-16.100000,-25.600000,4.900000,35.300000,0.000000,0.000000,0.000000,0.000000,-0.473159,0.011747,-1.840695,0.008773
4.171,-0.179245,-0.075917,0.000000,-0.044927,0.000000,-0.000050,0.000000,0.000000,-16.300000,-26.800000,3.400000,35.000000,0.000000,0.000000,0.000000,0.000000,-0.471727,0.011763,-1.849719,0.008759
4.195,-0.179245,-0.075917,0.000000,-0.044927,0.000000,0.000020,0.000000,0.000000,-17.100000,-32.800000,4.500000,33.100000,0.000000,0.000000,0.000000,0.000000,-0.471497,0.011825,-1.855861,0.008753
4.221,-0.179245,-0.075917,0.000000,-0.044927,0.000000,-0.000010,0.000000,0.000000,-17.600000,-33.100000,4.700000,33.000000,0.000000,0.000000,0.000000,0.000000,-0.473717,0.011801,-1.857938,0.008774
4.245,-0.179245,-0.075917,0.000000,-0.044927,0.000000,0.000100,0.000000,0.000000,-17.900000,-40.300000,5.500000,33.100000,0.000000,0.000000,0.000000,0.000000,-0.478886,0.011810,-1.857106,0.008742
4.270,-0.179245,-0.075917,0.000000,-0.044927,0.000000,-0.000050,0.000000,0.000000,-17.500000,-36.900000,5.500000,34.100000,0.000000,0.000000,0.000000,0.000000,-0.480192,0.011788,-1.853656,0.009402
4.295,-0.179245,-0.075917,0.000000,-0.044927,0.000000,-0.000030,0.000000,0.000000,-17.400000,-36.200000,5.100000,35.000000,0.000000,0.000000,0.000000,0.000000,-0.493397,0.011775,-1.849933,0.008728
4.320,-0.179245,-0.075917,0.000000,-0.044927,0.000000,0.000000,0.000000,0.000000,-17.700000,-31.400000,3.200000,34.800000,0.000000,0.000000,0.000000,0.000000,-0.505410,0.011801,-1.844342,0.008745
4.345,-0.179245,-0.075917,0.000000,-0.044927,0.000000,-0.000130,0.000000,0.000000,-18.600000,-28.000000,1.500000,35.200000,0.000000,0.000000,0.000000,0.000000,-0.512239,0.011830,-1.850861,0.008742
4.371,-0.179245,-0.075917,0.000000,-0.044927,0.000000,-0.000010,0.000000,0.000000,-19.500000,-36.500000,2.500000,34.900000,0.000000,0.000000,0.000000,0.000000,-0.520018,0.011805,-1.860888,0.008762
4.395,-0.179245,-0.075917,0.000000,-0.044927,0.000000,0.000000,0.000000,0.000000,-19.200000,-31.000000,3.400000,34.100000,0.000000,0.000000,0.000000,0.000000,-0.522463,0.011790,-1.871353,0.008749
4.421,-0.179245,-0.075917,0.000000,-0.044927,0.000000,0.000020,0.000000,0.000000,-19.200000,-33.100000,3.900000,34.800000,0.000000,0.000000,0.000000,0.000000,-0.526552,0.011797,-1.877714,0.009400
4.445,-0.179245,-0.075917,0.000000,-0.044927,0.000000,0.000000,0.000000,0.000000,-18.200000,-31.000000,4.600000,34.100000,0.000000,0.000000,0.000000,0.000000,-0.530453,0.011783,-1.880535,0.008729
4.470,-0.179245,-0.075918,0.000000,-0.044927,0.000000,-0.000010,0.000000,0.000000,-17.800000,-25.900000,3.000000,34.000000,0.000000,0.000000,0.000000,0.000000,-0.534859,0.011775,-1.883747,0.008737
4.495,-0.179245,-0.075918,0.000000,-0.044927,0.000000,-0.000060,0.000000,0.000000,-18.700000,-22.200000,2.300000,34.400000,0.000000,0.000000,0.000000,0.000000,-0.528166,0.011833,-1.882454,0.008743
4.520,-0.179245,-0.075917,0.000000,-0.044927,0.000000,-0.000160,0.000000,0.000000,-17.800000,-24.600000,2.800000,34.200000,0.000000,0.000000,0.000000,0.000000,-0.530209,0.011808,-1.872790,0.008749
4.545,-0.179245,-0.075917,0.000000,-0.044927,0.000000,0.000000,0.000000,0.000000,-18.400000,-25.600000,3.700000,35.000000,0.000000,0.000000,0.000000,0.000000,-0.534658,0.011802,-1.874931,0.008753
4.570,-0.179245,-0.075918,0.000000,-0.044927,0.000000,-0.000090,0.000000,0.000000,-18.500000,-19.300000,4.200000,34.400000,0.000000,0.000000,0.000000,0.000000,-0.547194,0.011791,-1.880843,0.009393
4.595,-0.179245,-0.075918,0.000000,-0.044927,0.000000,-0.000010,0.000000,0.000000,-18.300000,-17.300000,5.500000,33.500000,0.000000,0.000000,0.000000,0.000000,-0.557110,0.011856,-1.889852,0.008726
4.620,-0.179245,-0.075918,0.000000,-0.044927,0.000000,0.000080,0.000000,0.000000,-17.700000,-14.100000,5.600000,33.200000,0.000000,0.000000,0.000000,0.000000,-0.566701,0.011814,-1.894543,0.008736
4.645,-0.179245,-0.075917,0.000000,-0.044927,0.000000,0.000120,0.000000,0.000000,-18.200000,-20.800000,4.700000,33.700000,0.000000,0.000000,0.000000,0.000000,-0.569625,0.011800,-1.903241,0.008744
4.670,-0.179245,-0.075917,0.000000,-0.044927,0.000000,-0.000060,0.000000,0.000000,-18.500000,-29.800000,4.000000,35.100000,0.000000,0.000000,0.000000,0.000000,-0.578364,0.011778,-1.900243,0.009231
4.695,-0.179245,-0.075917,0.000000,-0.044927,0.000000,0.000010,0.000000,0.000000,-17.700000,-39.800000,4.700000,34.900000,0.000000,0.000000,0.000000,0.000000,-0.583788,0.011776,-1.909605,0.008759
4.721,-0.179245,-0.075917,0.000000,-0.044927,0.000000,0.000000,0.000000,0.000000,-18.100000,-37.600000,3.900000,34.700000,0.000000,0.000000,0.000000,0.000000,-0.585064,0.011772,-1.911122,0.008740
4.745,-0.179245,-0.075917,0.000000,-0.044927,0.000000,0.000020,0.000000,0.000000,-17.500000,-35.000000,3.200000,34.400000,0.000000,0.000000,0.000000,0.000000,-0.586146,0.011831,-1.911638,0.008736
4.771,-0.179245,-0.075917,0.000000,-0.044927,0.000000,-0.000020,0.000000,0.000000,-17.200000,-27.200000,3.900000,33.600000,0.000000,0.000000,0.000000,0.000000,-0.585053,0.011808,-1.910895,0.008707
4.795,-0.179245,-0.075917,0.000000,-0.044927,0.000000,-0.000020,0.000000,0.000000,-17.700000,-18.300000,3.600000,34.400000,0.000000,0.000000,0.000000,0.000000,-0.584855,0.011797,-1.909834,0.008748
4.820,-0.179245,-0.075918,0.000000,-0.044927,0.000000,0.000050,0.000000,0.000000,-17.700000,-18.400000,4.700000,34.500000,0.000000,0.000000,0.000000,0.000000,-0.597504,0.011781,-1.903952,0.009399
4.845,-0.179245,-0.075917,0.000000,-0.044927,0.000000,-0.000110,0.000000,0.000000,-18.300000,-32.700000,5.800000,33.600000,0.000000,0.000000,0.000000,0.000000,-0.610157,0.011779,-1.909607,0.008728
4.870,-0.179245,-0.075917,0.000000,-0.044927,0.000000,0.000000,0.000000,0.000000,-18.600000,-35.400000,5.800000,33.600000,0.000000,0.000000,0.000000,0.000000,-0.623621,0.011770,-1.917663,0.008738
4.895,-0.179245,-0.075917,0.000000,-0.044927,0.000000,-0.000010,0.000000,0.000000,-18.600000,-38.700000,5.600000,33.500000,0.000000,0.000000,0.000000,0.000000,-0.625838,0.011832,-1.922367,0.008739
4.921,-0.179245,-0.075917,0.000000,-0.044927,0.000000,0.000060,0.000000,0.000000,-19.700000,-42.100000,4.600000,33.900000,0.000000,0.000000,0.000000,0.000000,-0.633994,0.011811,-1.928446,0.008720
4.945,-0.179245,-0.075917,0.000000,-0.044927,0.000000,0.000010,0.000000,0.000000,-19.900000,-34.200000,3.700000,35.500000,0.000000,0.000000,0.000000,0.000000,-0.640135,0.011800,-1.927763,0.008753
4.971,-0.179245,-0.075917,0.000000,-0.044927,0.000000,0.000000,0.000000,0.000000,-19.400000,-22.800000,4.200000,35.400000,0.000000,0.000000,0.000000,0.000000,-0.644622,0.011782,-1.934192,0.009406
4.995,-0.179245,-0.075917,0.000000,-0.044927,0.000000,-0.000110,0.000000,0.000000,-19.100000,-21.800000,4.300000,34.900000,0.000000,0.000000,0.000000,0.000000,-0.645174,0.011774,-1.939051,0.008736
5.021,-0.179245,-0.075917,0.000000,-0.044927,0.000000,0.000020,0.000000,0.000000,-17.500000,-26.000000,3.600000,35.000000,0.000000,0.000000,0.000000,0.000000,-0.642788,0.011780,-1.943483,0.008741
5.045,-0.179245,-0.075917,0.000000,-0.044927,0.000000,-0.000030,0.000000,0.000000,-16.800000,-28.400000,4.700000,34.500000,0.000000,0.000000,0.000000,0.000000,-0.634046,0.011770,-1.945743,0.008741
5.071,-0.179245,-0.075917,0.000000,-0.044927,0.000000,-0.000020,0.000000,0.000000,-17.400000,-36.100000,4.000000,35.200000,0.000000,0.000000,0.000000,0.000000,-0.638293,0.011826,-1.944278,0.008736
5.095,-0.179245,-0.075917,0.000000,-0.044927,0.000000,-0.000040,0.000000,0.000000,-17.900000,-31.400000,5.300000,34.100000,0.000000,0.000000,0.000000,0.000000,-0.649652,0.011806,-1.939022,0.008745
5.120,-0.179245,-0.075917,0.000000,-0.044927,0.000000,-0.000080,0.000000,0.000000,-18.600000,-32.600000,6.400000,33.900000,0.000000,0.000000,0.000000,0.000000,-0.662402,0.011798,-1.944585,0.008761
5.145,-0.179245,-0.075917,0.000000,-0.044927,0.000000,-0.000050,0.000000,0.000000,-19.300000,-30.700000,6.000000,33.500000,0.000000,0.000000,0.000000,0.000000,-0.672575,0.011753,-1.953336,0.009420
5.171,-0.179245,-0.075918,0.000000,-0.044927,0.000000,0.000000,0.000000,0.000000,-17.400000,-26.200000,5.800000,33.600000,0.000000,0.000000,0.000000,0.000000,-0.680066,0.011815,-1.960026,0.008736
5.195,-0.179245,-0.075917,0.000000,-0.044927,0.000000,0.000040,0.000000,0.000000,-17.100000,-36.800000,4.700000,34.200000,0.000000,0.000000,0.000000,0.000000,-0.680874,0.011783,-1.966532,0.008738
5.221,-0.179245,-0.075917,0.000000,-0.044927,0.000000,-0.000020,0.000000,0.000000,-17.400000,-34.400000,5.200000,34.200000,0.000000,0.000000,0.000000,0.000000,-0.681048,0.011773,-1.970992,0.008761
5.245,-0.179245,-0.075917,0.000000,-0.044927,0.000000,-0.000010,0.000000,0.000000,-17.200000,-34.100000,5.200000,33.800000,0.000000,0.000000,0.000000,0.000000,-0.684354,0.011832,-1.970241,0.008727
5.271,-0.179245,-0.075917,0.000000,-0.044927,0.000000,0.000060,0.000000,0.000000,-17.800000,-37.100000,6.300000,34.000000,0.000000,0.000000,0.000000,0.000000,-0.686065,0.011828,-1.976125,0.008781
5.295,-0.179245,-0.075917,0.000000,-0.044927,0.000000,-0.000060,0.000000,0.000000,-18.200000,-36.300000,6.000000,33.500000,0.000000,0.000000,0.000000,0.000000,-0.685007,0.011804,-1.980597,0.008761
5.321,-0.179245,-0.075917,0.000000,-0.044927,0.000000,-0.000020,0.000000,0.000000,-19.300000,-24.400000,4.300000,32.400000,0.000000,0.000000,0.000000,0.000000,-0.685015,0.011793,-1.982031,0.009401
5.345,-0.179245,-0.075917,0.000000,-0.044927,0.000000,-0.000060,0.000000,0.000000,-20.300000,-24.500000,3.200000,32.400000,0.000000,0.000000,0.000000,0.000000,-0.685092,0.011851,-1.984776,0.008729
5.370,-0.179245,-0.075917,0.000000,-0.044927,0.000000,0.000000,0.000000,0.000000,-19.900000,-25.100000,2.800000,32.600000,0.000000,0.000000,0.000000,0.000000,-0.687825,0.011860,-1.986702,0.008731
5.395,-0.179245,-0.075917,0.000000,-0.044927,0.000000,0.000060,0.000000,0.000000,-18.500000,-29.800000,4.800000,34.100000,0.000000,0.000000,0.000000,0.000000,-0.687893,0.011827,-1.991232,0.008750
5.421,-0.179245,-0.075917,0.000000,-0.044927,0.000000,0.000010,0.000000,0.000000,-17.000000,-38.000000,4.300000,33.900000,0.000000,0.000000,0.000000,0.000000,-0.696898,0.011810,-1.991082,0.008991
5.445,-0.179245,-0.075917,0.000000,-0.044927,0.000000,-0.000050,0.000000,0.000000,-15.600000,-35.800000,3.800000,33.600000,0.000000,0.000000,0.000000,0.000000,-0.704994,0.011805,-1.999666,0.009276
5.470,-0.179245,-0.075917,0.000000,-0.044927,0.000000,-0.000010,0.000000,0.000000,-16.200000,-30.400000,4.300000,33.500000,0.000000,0.000000,0.000000,0.000000,-0.710510,0.011793,-2.007944,0.008743
5.495,-0.179245,-0.075917,0.000000,-0.044927,0.000000,-0.000020,0.000000,0.000000,-16.500000,-21.700000,4.000000,33.000000,0.000000,0.000000,0.000000,0.000000,-0.714499,0.011775,-2.014152,0.008739
5.520,-0.179245,-0.075917,0.000000,-0.044927,0.000000,-0.000010,0.000000,0.000000,-16.400000,-17.400000,5.200000,34.100000,0.000000,0.000000,0.000000,0.000000,-0.716554,0.011796,-2.020334,0.008737
5.545,-0.179245,-0.075917,0.000000,-0.044927,0.000000,0.000040,0.000000,0.000000,-17.600000,-15.800000,3.200000,35.400000,0.000000,0.000000,0.000000,0.000000,-0.715366,0.011764,-2.025505,0.008751
5.571,-0.179245,-0.075917,0.000000,-0.044927,0.000000,0.000070,0.000000,0.000000,-17.100000,-20.700000,3.300000,35.700000,0.000000,0.000000,0.000000,0.000000,-0.707601,0.011762,-2.030054,0.008769
5.595,-0.179245,-0.075917,0.000000,-0.044927,0.000000,0.000000,0.000000,0.000000,-17.400000,-19.200000,2.500000,35.100000,0.000000,0.000000,0.000000,0.000000,-0.707594,0.011756,-2.026875,0.008774
5.621,-0.179245,-0.075917,0.000000,-0.044927,0.000000,0.000000,0.000000,0.000000,-18.500000,-24.100000,1.100000,34.200000,0.000000,0.000000,0.000000,0.000000,-0.709814,0.011765,-2.029980,0.008789
5.645,-0.179245,-0.075917,0.000000,-0.044927,0.000000,0.000140,0.000000,0.000000,-19.200000,-24.400000,0.200000,34.300000,0.000000,0.000000,0.000000,0.000000,-0.710659,0.011757,-2.034544,0.008755
5.671,-0.179245,-0.075917,0.000000,-0.044927,0.000000,0.000070,0.000000,0.000000,-19.100000,-23.100000,2.000000,33.700000,0.000000,0.000000,0.000000,0.000000,-0.709543,0.011765,-2.039505,0.008759
5.695,-0.179245,-0.075917,0.000000,-0.044927,0.000000,0.000100,0.000000,0.000000,-20.100000,-39.600000,3.000000,33.200000,0.000000,0.000000,0.000000,0.000000,-0.707994,0.011777,-2.043004,0.008837
5.721,-0.179245,-0.075917,0.000000,-0.044927,0.000000,-0.000050,0.000000,0.000000,-19.100000,-37.400000,4.100000,32.900000,0.000000,0.000000,0.000000,0.000000,-0.712954,0.011826,-2.046119,0.008760
